"";"Date";"DailyReturn";"TotalValue";"Index"
"1";"2021-08-17";"0.000000000000";"100.000000013772";"2125491840"
"2";"2021-08-18";"3.446260279143";"103.446260293390";"2125494720"
"3";"2021-08-19";"6.669227171678";"110.345326392962";"2125497600"
"4";"2021-08-20";"6.298607530385";"117.295545430578";"2125500480"
"5";"2021-08-21";"-1.175322422975";"115.916944583982";"2125503360"
"6";"2021-08-22";"2.657601242791";"118.997554743851";"2125506240"
"7";"2021-08-23";"2.646969755553";"122.147384027769";"2125509120"
"8";"2021-08-24";"-5.955357355138";"114.873070808962";"2125512000"
"9";"2021-08-25";"0.657774984950";"115.628677133188";"2125514880"
"10";"2021-08-26";"-5.734725477395";"108.997689926456";"2125517760"
"11";"2021-08-27";"10.452463026971";"120.390633166272";"2125520640"
"12";"2021-08-28";"0.155220307767";"120.577503877595";"2125523520"
"13";"2021-08-29";"-1.053570923744";"119.307134356165";"2125526400"
"14";"2021-08-30";"-1.231129153540";"117.838309442853";"2125529280"
"15";"2021-08-31";"2.026478804529";"120.226277807327";"2125532160"
"16";"2021-09-01";"6.090580763640";"127.548756356300";"2125535040"
"17";"2021-09-02";"4.244071246142";"132.962016449629";"2125537920"
"18";"2021-09-03";"6.518853929137";"141.629616083216";"2125540800"
"19";"2021-09-04";"-0.336388526327";"141.153190304831";"2125543680"
"20";"2021-09-05";"4.874412615135";"148.033579219715";"2125546560"
"21";"2021-09-06";"2.688685210993";"152.013736171498";"2125549440"
"22";"2021-09-07";"-11.661925984171";"134.286006773406";"2125552320"
"23";"2021-09-08";"4.184870116894";"139.905701742037";"2125555200"
"24";"2021-09-09";"2.191077589735";"142.971144219668";"2125558080"
"25";"2021-09-10";"-4.041135988985";"137.193485856742";"2125560960"
"26";"2021-09-11";"2.949616973720";"141.240168202411";"2125563840"
"27";"2021-09-12";"2.609467940404";"144.925785110625";"2125566720"
"28";"2021-09-13";"-5.519152954291";"136.927109360163";"2125569600"
"29";"2021-09-14";"1.037702801624";"138.348005810176";"2125572480"
"30";"2021-09-15";"2.912981956105";"142.378058256058";"2125575360"
"31";"2021-09-16";"-1.236149728002";"140.618052276191";"2125578240"
"32";"2021-09-17";"-2.877258973721";"136.572106748402";"2125581120"
"33";"2021-09-18";"4.057569944156";"142.113615503926";"2125584000"
"34";"2021-09-19";"-4.659607842276";"135.491678330964";"2125586880"
"35";"2021-09-20";"-13.260462024660";"117.524855779312";"2125589760"
"36";"2021-09-21";"-5.212461667388";"111.398917722163";"2125592640"
"37";"2021-09-22";"15.569261526285";"128.742906559777";"2125595520"
"38";"2021-09-23";"2.456435687745";"131.905393261952";"2125598400"
"39";"2021-09-24";"-6.724410828039";"123.035532714677";"2125601280"
"40";"2021-09-25";"-0.564544939860";"122.340941840507";"2125604160"
"41";"2021-09-26";"-0.554679936188";"121.662341182374";"2125607040"
"42";"2021-09-27";"-2.717783713881";"118.355821887793";"2125609920"
"43";"2021-09-28";"-4.333361069419";"113.227036778716";"2125612800"
"44";"2021-09-29";"3.196009513706";"116.845783646252";"2125615680"
"45";"2021-09-30";"3.799555887334";"121.285404497885";"2125618560"
"46";"2021-10-01";"9.725436996202";"133.080940097916";"2125621440"
"47";"2021-10-02";"2.320535376495";"136.169130392260";"2125624320"
"48";"2021-10-03";"1.985310236094";"138.872510076338";"2125627200"
"49";"2021-10-04";"-3.061049679093";"134.621553552299";"2125630080"
"50";"2021-10-05";"1.578628407758";"136.746727639640";"2125632960"
"51";"2021-10-06";"-2.427406150669";"133.427329162076";"2125635840"
"52";"2021-10-07";"0.787044800378";"134.477462018531";"2125638720"
"53";"2021-10-08";"0.343374060455";"134.939222740260";"2125641600"
"54";"2021-10-09";"0.917172706173";"136.176848461156";"2125644480"
"55";"2021-10-10";"-4.985315533429";"129.388002881888";"2125647360"
"56";"2021-10-11";"-0.502076387168";"128.738376271589";"2125650240"
"57";"2021-10-12";"-0.413199165142";"128.206430375618";"2125653120"
"58";"2021-10-13";"1.489735605757";"130.116367217793";"2125656000"
"59";"2021-10-14";"1.348634020174";"131.871160811907";"2125658880"
"60";"2021-10-15";"5.943207064729";"139.708536957620";"2125661760"
"61";"2021-10-16";"-1.321698438854";"137.862011405705";"2125664640"
"62";"2021-10-17";"-0.994109910732";"136.491511487186";"2125667520"
"63";"2021-10-18";"-0.920692315562";"135.234844629530";"2125670400"
"64";"2021-10-19";"0.504254715744";"135.916772710904";"2125673280"
"65";"2021-10-20";"7.351280869390";"145.908396421493";"2125676160"
"66";"2021-10-21";"1.030676898577";"147.412240556494";"2125679040"
"67";"2021-10-22";"1.271739221677";"149.286939837203";"2125681920"
"68";"2021-10-23";"3.348799530329";"154.286260177314";"2125684800"
