"";"Date";"DailyReturn";"TotalValue";"Index"
"1";"2021-09-01";"0.000000000000";"99.999999980969";"2125535040"
"2";"2021-09-02";"3.270220796278";"103.270220776625";"2125537920"
"3";"2021-09-03";"6.510542194571";"109.993672074714";"2125540800"
"4";"2021-09-04";"0.263925956610";"110.283973925947";"2125543680"
"5";"2021-09-05";"5.231797842362";"116.053808494275";"2125546560"
"6";"2021-09-06";"1.835570215646";"118.184057637119";"2125549440"
"7";"2021-09-07";"-13.068517859864";"102.739152957300";"2125552320"
"8";"2021-09-08";"3.438649264220";"106.271992084533";"2125555200"
"9";"2021-09-09";"2.290021555792";"108.705643611039";"2125558080"
"10";"2021-09-10";"-4.345746111940";"103.981572330352";"2125560960"
"11";"2021-09-11";"2.762682365872";"106.854252892879";"2125563840"
"12";"2021-09-12";"3.082171780327";"110.147684521623";"2125566720"
"13";"2021-09-13";"-5.499432778234";"104.090186654575";"2125569600"
"14";"2021-09-14";"2.070877013582";"106.245766403399";"2125572480"
"15";"2021-09-15";"2.895523198158";"109.322137216670";"2125575360"
"16";"2021-09-16";"-1.482678250387";"107.701241665300";"2125578240"
"17";"2021-09-17";"-2.980618007683";"104.491079061726";"2125581120"
"18";"2021-09-18";"3.304617261296";"107.944109296914";"2125584000"
"19";"2021-09-19";"-4.371673096939";"103.225145711050";"2125586880"
"20";"2021-09-20";"-13.098694213277";"89.703999523151";"2125589760"
"21";"2021-09-21";"-5.505020371519";"84.765776075334";"2125592640"
"22";"2021-09-22";"14.794632594221";"97.306561211320";"2125595520"
"23";"2021-09-23";"2.443307534891";"99.684059753339";"2125598400"
"24";"2021-09-24";"-6.884511411903";"92.821299283772";"2125601280"
"25";"2021-09-25";"-0.213656590172";"92.622980460769";"2125604160"
"26";"2021-09-26";"-0.430241003266";"92.224478420379";"2125607040"
"27";"2021-09-27";"-3.079462969365";"89.384459758734";"2125609920"
"28";"2021-09-28";"-4.204750110765";"85.626066588022";"2125612800"
"29";"2021-09-29";"3.171267803924";"88.341498469494";"2125615680"
"30";"2021-09-30";"3.915030660318";"91.800095220359";"2125618560"
"31";"2021-10-01";"9.688179859077";"100.693853556111";"2125621440"
"32";"2021-10-02";"2.181480250997";"102.890470085405";"2125624320"
"33";"2021-10-03";"2.043254282987";"104.992784022211";"2125627200"
"34";"2021-10-04";"-2.955535289511";"101.889685238995";"2125630080"
"35";"2021-10-05";"2.020223242293";"103.948084341692";"2125632960"
"36";"2021-10-06";"-1.847187856112";"102.027967951071";"2125635840"
"37";"2021-10-07";"0.692737192701";"102.734753632026";"2125638720"
"38";"2021-10-08";"0.214621496211";"102.955244497399";"2125641600"
"39";"2021-10-09";"1.184752194462";"104.175009015896";"2125644480"
"40";"2021-10-10";"-4.905338499619";"99.064872191658";"2125647360"
"41";"2021-10-11";"-0.214488627997";"98.852389306468";"2125650240"
"42";"2021-10-12";"-0.912241881167";"97.950616410680";"2125653120"
"43";"2021-10-13";"1.841620025898";"99.754494577989";"2125656000"
"44";"2021-10-14";"1.446547453265";"101.197490678825";"2125658880"
"45";"2021-10-15";"6.168488615062";"107.439846370077";"2125661760"
"46";"2021-10-16";"-1.291557258859";"106.052199235377";"2125664640"
"47";"2021-10-17";"-1.193365721074";"104.786608643258";"2125667520"
"48";"2021-10-18";"-0.786423520351";"103.962542106708";"2125670400"
"49";"2021-10-19";"0.628091181953";"104.615521666215";"2125673280"
"50";"2021-10-20";"7.044481910333";"111.985143165392";"2125676160"
"51";"2021-10-21";"0.284136849650";"112.303334223258";"2125679040"
"52";"2021-10-22";"0.843534874157";"113.250652012272";"2125681920"
"53";"2021-10-23";"3.830048568345";"117.588206988309";"2125684800"
"54";"2021-10-24";"-2.212591322508";"114.986460524193";"2125687680"
"55";"2021-10-25";"5.091878040694";"120.841430857395";"2125690560"
"56";"2021-10-26";"-0.758995501742";"119.924249832947";"2125693440"
"57";"2021-10-27";"-7.921293769300";"110.424697703050";"2125696320"
"58";"2021-10-28";"7.529922628751";"118.739592003122";"2125699200"
"59";"2021-10-29";"1.187896920768";"120.150095960259";"2125702080"
"60";"2021-10-30";"-3.500342016534";"115.944431668457";"2125704960"
"61";"2021-10-31";"1.690663706566";"117.904662094460";"2125707840"
"62";"2021-11-01";"1.299914663943";"119.437322086498";"2125710720"
"63";"2021-11-02";"3.420224384814";"123.522346501069";"2125713600"
"64";"2021-11-03";"4.539156991336";"129.129219728135";"2125716480"
"65";"2021-11-04";"-1.671394372993";"126.970961215709";"2125719360"
"66";"2021-11-05";"-0.882597089852";"125.850319207061";"2125722240"
"67";"2021-11-06";"1.811484184010";"128.130077835023";"2125725120"
"68";"2021-11-07";"0.695762044891";"129.021558284689";"2125728000"
"69";"2021-11-08";"5.069157740254";"135.561864593073";"2125730880"
"70";"2021-11-09";"1.168236480800";"137.145547749302";"2125733760"
"71";"2021-11-10";"-2.077962850203";"134.295714216364";"2125736640"
"72";"2021-11-11";"1.308459107014";"136.052918719358";"2125739520"
"73";"2021-11-12";"-2.220099018575";"133.032409206127";"2125742400"
"74";"2021-11-13";"2.660163236586";"136.571288448573";"2125745280"
"75";"2021-11-14";"0.673886217312";"137.491623538233";"2125748160"
"76";"2021-11-15";"-3.087983793303";"133.245904486224";"2125751040"
"77";"2021-11-16";"-7.961363994997";"122.637713021649";"2125753920"
"78";"2021-11-17";"0.985480566776";"123.846283851016";"2125756800"
"79";"2021-11-18";"-7.999128627367";"113.939660305559";"2125759680"
"80";"2021-11-19";"7.280720601551";"122.235288626763";"2125762560"
"81";"2021-11-20";"2.856355433078";"125.726762934592";"2125765440"
"82";"2021-11-21";"0.412518948341";"126.245409654833";"2125768320"
"83";"2021-11-22";"-4.562641927831";"120.485283661959";"2125771200"
"84";"2021-11-23";"2.541831641188";"123.547816725055";"2125774080"
"85";"2021-11-24";"-3.035631970422";"119.797359701790";"2125776960"
"86";"2021-11-25";"0.757565616197";"120.704903308003";"2125779840"
"87";"2021-11-26";"-8.986855665275";"109.857327866802";"2125782720"
"88";"2021-11-27";"1.563635570240";"111.575096121843";"2125785600"
"89";"2021-11-28";"2.423284444459";"114.278878070053";"2125788480"
"90";"2021-11-29";"3.707512578401";"118.515781848956";"2125791360"
"91";"2021-11-30";"0.581808473277";"119.205316709925";"2125794240"
"92";"2021-12-01";"4.270269435869";"124.295704915320";"2125797120"
"93";"2021-12-02";"-0.338896807581";"123.874470739401";"2125800000"
"94";"2021-12-03";"-4.768867405318";"117.967061480800";"2125802880"
"95";"2021-12-04";"-9.814723751612";"106.388920278565";"2125805760"
"96";"2021-12-05";"-1.947583180521";"104.316907561282";"2125808640"
"97";"2021-12-06";"3.979517429080";"108.468217079161";"2125811520"
"98";"2021-12-07";"0.337376565230";"108.834163424308";"2125814400"
"99";"2021-12-08";"2.796272325657";"111.877463017003";"2125817280"
"100";"2021-12-09";"-9.217723933398";"101.564907332407";"2125820160"
"101";"2021-12-10";"-4.405644100113";"97.090318984732";"2125823040"
"102";"2021-12-11";"4.807815354194";"101.758242248315";"2125825920"
"103";"2021-12-12";"0.517490494901";"102.284831479729";"2125828800"
"104";"2021-12-13";"-10.830107160380";"91.207274621661";"2125831680"
"105";"2021-12-14";"0.441167810039";"91.609651757706";"2125834560"
"106";"2021-12-15";"11.846886480113";"102.462543206268";"2125837440"
"107";"2021-12-16";"-2.624794359597";"99.773112151490";"2125840320"
"108";"2021-12-17";"0.173252556409";"99.945971618901";"2125843200"
"109";"2021-12-18";"4.025781850203";"103.969578404344";"2125846080"
"110";"2021-12-19";"-1.273079130306";"102.645963399811";"2125848960"
"111";"2021-12-20";"-1.391678998452";"101.217461084417";"2125851840"
"112";"2021-12-21";"5.344540878720";"106.627069668477";"2125854720"
"113";"2021-12-22";"0.797307765308";"107.477215574863";"2125857600"
"114";"2021-12-23";"6.762598248999";"114.745467873402";"2125860480"
"115";"2021-12-24";"-2.836391512502";"111.490837161660";"2125863360"
"116";"2021-12-25";"2.010636519487";"113.732512649514";"2125866240"
"117";"2021-12-26";"2.893399921379";"117.023249081098";"2125869120"
"118";"2021-12-27";"-1.187829010659";"115.633212979297";"2125872000"
"119";"2021-12-28";"-8.216218226383";"106.132535858740";"2125874880"
"120";"2021-12-29";"-2.126862771566";"103.875242465042";"2125877760"
"121";"2021-12-30";"2.175096003891";"106.134628712931";"2125880640"
"122";"2021-12-31";"-0.867166892419";"105.214264351340";"2125883520"
"123";"2022-01-01";"3.748154831254";"109.157857883793";"2125886400"
"124";"2022-01-02";"0.087233535803";"109.253080142832";"2125889280"
"125";"2022-01-03";"-1.366312500554";"107.760341651600";"2125892160"
"126";"2022-01-04";"-1.905814960822";"105.706628938571";"2125895040"
"127";"2022-01-05";"-4.592912844640";"100.851615600415";"2125897920"
"128";"2022-01-06";"-0.261931019155";"100.587453935838";"2125900800"
"129";"2022-01-07";"-5.607293874258";"94.947219793022";"2125903680"
"130";"2022-01-08";"-1.039396710485";"93.960341513796";"2125906560"
"131";"2022-01-09";"3.189719226097";"96.957412591968";"2125909440"
"132";"2022-01-10";"-2.270257455057";"94.756229704368";"2125912320"
"133";"2022-01-11";"4.316493746742";"98.846376434206";"2125915200"
"134";"2022-01-12";"4.589042325369";"103.382478485865";"2125918080"
"135";"2022-01-13";"-5.215194544811";"97.990881107580";"2125920960"
"136";"2022-01-14";"2.864403834915";"100.797735663892";"2125923840"
"137";"2022-01-15";"0.694934352618";"101.498213755681";"2125926720"
"138";"2022-01-16";"0.409169499076";"101.913513488476";"2125929600"
"139";"2022-01-17";"-2.662732831742";"99.199828904837";"2125932480"
"140";"2022-01-18";"-3.120265639785";"96.104530728794";"2125935360"
"141";"2022-01-19";"-4.396135686955";"91.879645156645";"2125938240"
"142";"2022-01-20";"-5.214160913869";"87.088892611086";"2125941120"
"143";"2022-01-21";"-12.910062419778";"75.845662214302";"2125944000"
"144";"2022-01-22";"-9.170537355141";"68.890207428685";"2125946880"
