"";"Date";"DailyReturn";"TotalValue";"Index"
"1";"2021-07-13";"0.000000000000";"100.000000003442";"2125391040"
"2";"2021-07-14";"0.922191718091";"100.922191721564";"2125393920"
"3";"2021-07-15";"-5.196017918293";"95.678256556178";"2125396800"
"4";"2021-07-16";"-4.319642656789";"91.545297772705";"2125399680"
"5";"2021-07-17";"0.030579843822";"91.573292181790";"2125402560"
"6";"2021-07-18";"0.365808142228";"91.908274740698";"2125405440"
"7";"2021-07-19";"-6.224304931347";"86.187623463696";"2125408320"
"8";"2021-07-20";"-4.675794951059";"82.157666917343";"2125411200"
"9";"2021-07-21";"12.267783074418";"92.236591273765";"2125414080"
"10";"2021-07-22";"2.773330374145";"94.794616675637";"2125416960"
"11";"2021-07-23";"3.398276052957";"98.015999433618";"2125419840"
"12";"2021-07-24";"1.215148536738";"99.207039416504";"2125422720"
"13";"2021-07-25";"-0.063348172171";"99.144193570369";"2125425600"
"14";"2021-07-26";"4.597832371541";"103.702677396851";"2125428480"
"15";"2021-07-27";"3.433612782091";"107.263425783320";"2125431360"
"16";"2021-07-28";"-0.314763791769";"106.925799357143";"2125434240"
"17";"2021-07-29";"3.377197445696";"110.536894721822";"2125437120"
"18";"2021-07-30";"5.740482004773";"116.882245271963";"2125440000"
"19";"2021-07-31";"2.439867784998";"119.734017520736";"2125442880"
"20";"2021-08-01";"-3.252284862576";"115.839926193555";"2125445760"
"21";"2021-08-02";"1.531226830658";"117.613698224045";"2125448640"
"22";"2021-08-03";"0.064342784076";"117.689374151937";"2125451520"
"23";"2021-08-04";"2.876838365304";"121.075107219426";"2125454400"
"24";"2021-08-05";"1.226264736800";"122.559808564300";"2125457280"
"25";"2021-08-06";"1.852563561201";"124.830306918440";"2125460160"
"26";"2021-08-07";"4.346202831160";"130.255685251875";"2125463040"
"27";"2021-08-08";"-5.071950762505";"123.649181030537";"2125465920"
"28";"2021-08-09";"5.235470903075";"130.122797925281";"2125468800"
"29";"2021-08-10";"2.825108959307";"133.798908747569";"2125471680"
"30";"2021-08-11";"6.127095184528";"141.996895242392";"2125474560"
"31";"2021-08-12";"-2.424345964927";"138.554399242262";"2125477440"
"32";"2021-08-13";"11.219251952409";"154.099166384398";"2125480320"
"33";"2021-08-14";"-0.174694483108";"153.829963642209";"2125483200"
"34";"2021-08-15";"4.358664802230";"160.534896122765";"2125486080"
"35";"2021-08-16";"0.503063833332";"161.342489125035";"2125488960"
"36";"2021-08-17";"-3.306322758451";"156.007985688043";"2125491840"
"37";"2021-08-18";"4.418018087955";"162.900446714395";"2125494720"
"38";"2021-08-19";"6.024681514247";"172.714679814224";"2125497600"
"39";"2021-08-20";"6.797236654818";"184.454505338807";"2125500480"
"40";"2021-08-21";"-1.366111108270";"181.934651851668";"2125503360"
"41";"2021-08-22";"1.852590352228";"185.305155659232";"2125506240"
"42";"2021-08-23";"2.964950245220";"190.799361326355";"2125509120"
"43";"2021-08-24";"-5.266649950684";"180.750626857156";"2125512000"
"44";"2021-08-25";"0.172898401327";"181.063141801380";"2125514880"
"45";"2021-08-26";"-5.342535152941";"171.389779801623";"2125517760"
"46";"2021-08-27";"11.250801960424";"190.672504507510";"2125520640"
"47";"2021-08-28";"1.106222775703";"192.781767179375";"2125523520"
"48";"2021-08-29";"-0.956036539555";"190.938703043540";"2125526400"
"49";"2021-08-30";"-0.097456969260";"190.752619970409";"2125529280"
