"","2021-08-08_to_2022-12-01_Index_3QRank","2021-08-08_to_2022-12-01_Crypto10_Index"
"2021-10-22",-0.396221224889581,-12.2950853999596
"2021-10-23",0,-12.2950853999596
"2021-10-24",0,-12.2950853999596
"2021-10-25",0,-14.0983637942488
"2021-10-26",-1.82410686463617,-15.7377071847352
"2021-10-27",-9.88037558378985,-20.3278739961299
"2021-10-28",-3.49923360502171,-17.6229497571554
"2021-10-29",-2.27608445995164,-16.3934471999461
"2021-10-30",-5.39630792966553,-16.3934471999461
"2021-10-31",-3.28876436626711,-16.3934471999461
"2021-11-01",-2.65045357590253,-18.5245956018408
"2021-11-02",0,-18.8032804550268
"2021-11-03",0,-18.0327905904326
"2021-11-04",-0.704426968110816,-17.590164085903
"2021-11-05",-2.41205397713634,-18.1967255942353
"2021-11-06",0,-18.1967255942353
"2021-11-07",0,-18.1967255942353
"2021-11-08",0,-15.5573793453063
"2021-11-09",-0.673991655473383,-16.3114763742744
"2021-11-10",-3.63269654077355,-19.672133980919
"2021-11-11",-2.42707090561969,-18.0327905904326
"2021-11-12",-4.34044335656418,-18.0327905904326
"2021-11-13",-0.849512178980283,-18.0327905904326
"2021-11-14",-1.62859519070299,-18.0327905904326
"2021-11-15",-3.58514246971012,-18.4590176117952
"2021-11-16",-10.0613701932563,-20.0000039885245
"2021-11-17",-8.82863292354066,-24.081966305344
"2021-11-18",-15.9952091229102,-25.4426248426444
"2021-11-19",-9.38257434244298,-22.3770515723528
"2021-11-20",-6.66091880606612,-22.3770515723528
"2021-11-21",-5.05779177937042,-22.3770515723528
"2021-11-22",-8.83183176051093,-30.7377035285878
"2021-11-23",-7.48369449796232,-29.1803309637731
"2021-11-24",-10.2566260982555,-22.1311523904191
"2021-11-25",-10.0232245312338,-22.1311523904191
"2021-11-26",-18.1998559109516,-21.3606558782841
"2021-11-27",-16.4475159189566,-21.3606558782841
"2021-11-28",-14.5879669306428,-21.3606558782841
"2021-11-29",-11.5408574757979,-18.5573812730931
"2021-11-30",-11.0332540572455,-18.1967255942353
"2021-12-01",-6.495777708888,-19.8524618203479
"2021-12-02",-6.69533144523247,-20.131146673534
"2021-12-03",-11.5823440913289,-24.7540991561811
"2021-12-04",-19.3971130995911,-24.7540991561811
"2021-12-05",-21.3215822549981,-24.7540991561811
"2021-12-06",-18.6429481276153,-25.4262320070182
"2021-12-07",-19.0330673988092,-26.2295075428648
"2021-12-08",-16.8770461088808,-22.2295094041763
"2021-12-09",-24.0527438499952,-21.9016393965708
"2021-12-10",-27.9714446434182,-25.409839171392
"2021-12-11",-24.7592888146788,-25.409839171392
"2021-12-12",-24.3362066747581,-25.409839171392
"2021-12-13",-32.4226945498397,-31.1311515262388
"2021-12-14",-31.9046296853046,-29.3442659675758
"2021-12-15",-22.9221010747812,-28.508198112936
"2021-12-16",-24.6702503867624,-32.081969230262
"2021-12-17",-23.8546747620747,-31.1147586906126
"2021-12-18",-20.778122077065,-31.1147586906126
"2021-12-19",-22.491095382659,-31.1147586906126
"2021-12-20",-23.5060130501396,-33.9836112858491
"2021-12-21",-19.3049178569675,-32.7704949167253
"2021-12-22",-19.3156307950028,-32.8688519304824
"2021-12-23",-14.0408694514301,-31.7868848939089
"2021-12-24",-16.2772034649732,-31.7868848939089
"2021-12-25",-14.4482491133332,-31.7868848939089
"2021-12-26",-12.1281045181033,-31.7868848939089
"2021-12-27",-12.9909375119231,-29.2622951419041
"2021-12-28",-20.107252298228,-33.688526949496
"2021-12-29",-22.3394524351517,-36.9180352235904
"2021-12-30",-21.0337815968825,-36.8360643979186
"2021-12-31",-21.2952022348199,-37.4590187418771
"2022-01-01",-18.0882008006361,-37.4590187418771
"2022-01-02",-18.2783114103387,-37.4590187418771
"2022-01-03",-20.0144097358004,-37.3606550805792
"2022-01-04",-21.6875749832608,-35.5737695219162
"2022-01-05",-25.6777940035392,-36.885249552338
"2022-01-06",-26.3272269188466,-39.8196734900792
"2022-01-07",-31.1794423889569,-41.1475397085864
"2022-01-08",-31.5041253660303,-41.1475397085864
"2022-01-09",-29.704849702316,-41.1475397085864
"2022-01-10",-31.6179682155406,-41.5737733774898
"2022-01-11",-28.7294037161383,-37.4098402349985
"2022-01-12",-25.0588727516452,-35.5737695219162
"2022-01-13",-28.8402514698054,-39.2622971361663
"2022-01-14",-27.4344567242016,-38.5245929428244
"2022-01-15",-26.8186373698577,-38.5245929428244
"2022-01-16",-26.4570332889238,-38.5245929428244
"2022-01-17",-29.0515373922967,-38.5245929428244
"2022-01-18",-30.3642743626923,-39.6557384862765
"2022-01-19",-33.4364748046192,-40.5245920121687
"2022-01-20",-36.97516852299,-42.7540974278205
"2022-01-21",-45.1634191371618,-49.1803283047568
"2022-01-22",-50.9403195859375,-49.1803283047568
"2022-01-23",-48.2357859087521,-49.1803283047568
"2022-01-24",-51.1255455463833,-56.8852468933217
"2022-01-25",-49.9166760306171,-54.5081993094933
"2022-01-26",-50.3342768904136,-52.9344272615117
"2022-01-27",-51.0452153788634,-52.59016441828
"2022-01-28",-49.416504530846,-48.7049161289748
"2022-01-29",-47.8567637743908,-48.7049161289748
"2022-01-30",-48.947368286251,-48.7049161289748
"2022-01-31",-47.6727762116281,-48.2950819432384
"2022-02-01",-45.4668290642199,-47.6229490924013
"2022-02-02",-48.9783635119224,-49.1803283047568
"2022-02-03",-48.666329720477,-50.5901653489357
"2022-02-04",-43.5295447181636,-46.1967258601369
"2022-02-05",-42.7951678120372,-46.1967258601369
"2022-02-06",-41.8977737316276,-46.1967258601369
"2022-02-07",-38.5488101363121,-41.8688510663021
"2022-02-08",-39.5443021475733,-42.2786918995793
"2022-02-09",-38.1506171929778,-40.0163941651344
"2022-02-10",-40.8818665061023,-40.3278713371136
"2022-02-11",-45.8199522701944,-46.7049170596305
"2022-02-12",-46.0652632083817,-46.7049170596305
"2022-02-13",-47.0623048252563,-46.7049170596305
"2022-02-14",-46.1501014144685,-45.5737715161784
"2022-02-15",-41.2738231259089,-42.8360682534923
"2022-02-16",-41.8681509329602,-42.5081982458868
"2022-02-17",-46.6619035530487,-45.245901508573
"2022-02-18",-48.2954581767719,-45.9016415237839
"2022-02-19",-47.6218637251553,-45.9016415237839
"2022-02-20",-50.2104473108657,-45.9016415237839
"2022-02-21",-54.0395989052561,-45.9016415237839
"2022-02-22",-52.1061037640276,-50.1639383275731
"2022-02-23",-53.0566170680183,-49.8032826487153
"2022-02-24",-52.0450113748584,-50.901642520915
"2022-02-25",-49.4948027465587,-49.6885261517911
"2022-02-26",-49.6912980505837,-49.6885261517911
"2022-02-27",-52.4689544222691,-49.6885261517911
"2022-02-28",-46.4220816716205,-48.0000042544261
"2022-03-01",-46.2297877231381,-47.0163942316098
"2022-03-02",-46.6052815411382,-47.4262284173462
"2022-03-03",-48.6937868812488,-48.9344291228231
"2022-03-04",-52.16844095165,-51.9344244030691
"2022-03-05",-51.2955944358864,-51.9344244030691
"2022-03-06",-53.6784846325671,-51.9344244030691
"2022-03-07",-54.78020555789,-53.4918036154246
"2022-03-08",-54.0979205393217,-53.4098394372936
"2022-03-09",-51.1077279193492,-50.5901653489357
"2022-03-10",-53.7069556276646,-51.5245902173327
"2022-03-11",-54.7331203661063,-51.9672167218623
"2022-03-12",-54.5613092450157,-51.9672167218623
"2022-03-13",-55.9621358713243,-51.9672167218623
"2022-03-14",-54.8263944541761,-51.5573758885851
"2022-03-15",-54.294919770984,-50.1639383275731
"2022-03-16",-51.7023491674345,-50.344266167002
"2022-03-17",-51.3365869690409,-50.5737725133095
"2022-03-18",-49.4908391669284,-49.3934418154381
"2022-03-19",-47.9320981352985,-49.3934418154381
"2022-03-20",-49.8046838833295,-49.3934418154381
"2022-03-21",-48.9267031628061,-49.3770489798119
"2022-03-22",-47.5508889671699,-48.5081954539197
"2022-03-23",-45.8143418830887,-50.3278733313758
"2022-03-24",-43.734424906687,-47.6393485755683
"2022-03-25",-45.3443854476087,-45.6721351774764
"2022-03-26",-44.1253397241384,-45.6721351774764
"2022-03-27",-41.4431052850619,-45.6721351774764
"2022-03-28",-42.0899585827942,-45.0819665047702
"2022-03-29",-40.4290525835856,-43.8524573000202
"2022-03-30",-38.5316926598308,-45.0819665047702
"2022-03-31",-38.8913014920536,-47.0983650572815
"2022-04-01",-36.4733907120149,-45.7049208487288
"2022-04-02",-37.2405784730808,-45.7049208487288
"2022-04-03",-35.5144242854181,-45.7049208487288
"2022-04-04",-36.9665922001195,-45.1967230016944
"2022-04-05",-39.3943575667591,-46.1475407057176
"2022-04-06",-45.0644754463263,-49.2459062948023
"2022-04-07",-42.8272982074937,-48.7049161289748
"2022-04-08",-45.9421769685979,-50.6393438558143
"2022-04-09",-44.8589440351959,-50.6393438558143
"2022-04-10",-45.822871832627,-50.6393438558143
"2022-04-11",-50.9355728334707,-52.4918074045229
"2022-04-12",-49.274215707749,-53.2786901047433
"2022-04-13",-47.5491032774571,-51.4590188748279
"2022-04-14",-49.4054266013129,-53.1803264434453
"2022-04-15",-48.7099871111299,-53.1803264434453
"2022-04-16",-48.4484125191369,-53.1803264434453
"2022-04-17",-49.9311772407944,-53.1803264434453
"2022-04-18",-48.5081651203565,-52.9836057683902
"2022-04-19",-46.9511207594938,-52.0000023931147
"2022-04-20",-48.0671078155756,-51.5409830529589
"2022-04-21",-49.8577243235745,-52.0491808999933
"2022-04-22",-50.0236993392419,-53.3442614472481
"2022-04-23",-50.6488566366858,-53.3442614472481
"2022-04-24",-51.2806541738783,-53.3442614472481
"2022-04-25",-50.4883513396736,-53.6065601123488
"2022-04-26",-53.6927362104001,-55.7377085142434
"2022-04-27",-52.5876235490456,-55.4262313422641
"2022-04-28",-52.8862399134207,-54.0655728049637
"2022-04-29",-55.3267137601497,-56.7868832320237
"2022-04-30",-58.9859574593127,-56.7868832320237
"2022-05-01",-57.2330506077795,-56.7868832320237
"2022-05-02",-57.4898526375092,-56.2295068781108
"2022-05-03",-57.9785731299115,-57.3770519047298
"2022-05-04",-54.095322874789,-56.7868832320237
"2022-05-05",-58.476999514634,-62.2131178980582
"2022-05-06",-59.2775608150122,-63.3114777702579
"2022-05-07",-60.3749758587502,-63.3114777702579
"2022-05-08",-62.0606476149487,-63.3114777702579
"2022-05-09",-68.2366527887932,-67.4262324058706
"2022-05-10",-66.6089983177765,-67.8032809203547
"2022-05-11",-74.1003004391916,-71.3442663664283
"2022-05-12",-75.74741001858,-73.9508202965641
"2022-05-13",-73.9426157004494,-70.9016398618987
"2022-05-14",-72.7164424952539,-70.9016398618987
"2022-05-15",-70.5140201199744,-70.9016398618987
"2022-05-16",-72.9050405147391,-68.2786864485959
"2022-05-17",-71.3791435094796,-67.7049172590567
"2022-05-18",-74.8013505392435,-68.8524622856758
"2022-05-19",-73.5880252762241,-69.2295108001598
"2022-05-20",-74.6730482883439,-70.7704905293483
"2022-05-21",-74.237050684262,-70.7704905293483
"2022-05-22",-73.1185014718173,-70.7704905293483
"2022-05-23",-74.7003015038239,-70.9016398618987
"2022-05-24",-74.2925645140759,-71.2786883763827
"2022-05-25",-75.1023262789433,-71.2459027051303
"2022-05-26",-77.0237290922079,-72.5409832523851
"2022-05-27",-78.1349444546648,-74.032784474695
"2022-05-28",-77.0121355352973,-74.032784474695
"2022-05-29",-76.4228666725987,-74.032784474695
"2022-05-30",-74.4747123950673,-74.032784474695
"2022-05-31",-74.4846451960597,-73.7704924571352
"2022-06-01",-76.9615786801971,-75.0819658400162
"2022-06-02",-76.3295423661488,-75.2622936794451
"2022-06-03",-77.4985040154714,-75.836069516525
"2022-06-04",-76.8467512573812,-75.836069516525
"2022-06-05",-76.9770553464361,-75.836069516525
"2022-06-06",-75.4814753280145,-74.1967194784978
"2022-06-07",-75.9795936541845,-74.3606544823005
"2022-06-08",-76.1530945208924,-74.7540958324107
"2022-06-09",-75.7577452453656,-75.4262286832478
"2022-06-10",-77.6726368228916,-75.9016408590298
"2022-06-11",-79.5375282698658,-75.9016408590298
"2022-06-12",-81.2728650849466,-75.9016408590298
"2022-06-13",-83.2074674249036,-79.3442626438054
"2022-06-14",-82.5488712547193,-81.1147553668422
"2022-06-15",-80.9761786256869,-80.3606583378742
"2022-06-16",-83.4062738659514,-80.344265502248
"2022-06-17",-82.8691464629673,-80.8196710304891
"2022-06-18",-83.6084559542586,-80.8196710304891
"2022-06-19",-82.2410712356386,-80.8196710304891
"2022-06-20",-81.7094762350514,-80.8196710304891
"2022-06-21",-81.6358134541051,-79.1803276400027
"2022-06-22",-82.1740825308593,-80.4754081872575
"2022-06-23",-80.3287316962223,-79.7540968295418
"2022-06-24",-78.9661421072929,-80.3114731834548
"2022-06-25",-78.8583995060349,-80.3114731834548
"2022-06-26",-80.0586851971531,-80.3114731834548
"2022-06-27",-80.529155379258,-81.1475410380946
"2022-06-28",-81.6338976657885,-82.3278717359661
"2022-06-29",-82.0841843521974,-83.4426244437919
"2022-06-30",-82.3267664611606,-85.4918020200148
"2022-07-01",-82.8279487092213,-85.42623067751
"2022-07-02",-82.3810386777064,-85.42623067751
"2022-07-03",-82.5172207074136,-85.42623067751
"2022-07-04",-81.4128826777894,-85.42623067751
"2022-07-05",-81.7085842225089,-84.5409843159917
"2022-07-06",-81.1572036471905,-85.131146341157
"2022-07-07",-80.255505786168,-83.6065594475947
"2022-07-08",-80.3164243883822,-83.9508222908263
"2022-07-09",-80.2570531164236,-83.9508222908263
"2022-07-10",-80.9869036862213,-83.9508222908263
"2022-07-11",-82.1328229255642,-84.19672147276
"2022-07-12",-82.6267513421011,-84.9180328304757
"2022-07-13",-81.2193047552849,-85.3114741805859
"2022-07-14",-80.2452663565025,-84.278685650891
"2022-07-15",-80.1416131125305,-83.3114751112416
"2022-07-16",-79.1518135639495,-83.3114751112416
"2022-07-17",-79.3526114924797,-83.3114751112416
"2022-07-18",-76.2254812067559,-81.2622975350187
"2022-07-19",-75.8692657148508,-80.4426225160051
"2022-07-20",-77.3214217948657,-77.7868834314499
"2022-07-21",-76.4577042686091,-78.7049154642207
"2022-07-22",-77.4807558791908,-79.6229541445323
"2022-07-23",-77.3301232041694,-79.6229541445323
"2022-07-24",-76.8384237421276,-79.6229541445323
"2022-07-25",-79.1748800492225,-81.180326709347
"2022-07-26",-79.3706964099595,-82.9344265967576
"2022-07-27",-77.0921518450901,-80.7868853592368
"2022-07-28",-75.6936978335088,-79.8852461620922
"2022-07-29",-75.5582696519813,-79.4098339863102
"2022-07-30",-75.5335740582519,-79.4098339863102
"2022-07-31",-75.9878761823644,-79.4098339863102
"2022-08-01",-76.3491598135283,-80.1147525083997
"2022-08-02",-76.9205787469697,-79.4262268219364
"2022-08-03",-76.9294991245129,-79.1311491331241
"2022-08-04",-76.851053428787,-80.163937662819
"2022-08-05",-75.6476881557821,-79.5245904832343
"2022-08-06",-75.9232696256421,-79.5245904832343
"2022-08-07",-75.5425184394087,-79.5245904832343
"2022-08-08",-74.8801771951269,-78.6557369573421
"2022-08-09",-75.6848896865134,-79.8032819839612
"2022-08-10",-74.4054044191079,-78.8360647967711
"2022-08-11",-74.455239125086,-77.6229484276472
"2022-08-12",-73.8107902495821,-77.5901627563948
"2022-08-13",-73.2796778477992,-77.5901627563948
"2022-08-14",-73.8186425425105,-77.5901627563948
"2022-08-15",-74.4056019901554,-76.8524585630529
"2022-08-16",-74.7298402274719,-77.3934420813397
"2022-08-17",-75.6755713580072,-78.6065584504636
"2022-08-18",-76.1578169500643,-78.6065584504636
"2022-08-19",-78.6726377570581,-80.1967233340714
"2022-08-20",-78.6778314409497,-80.1967233340714
"2022-08-21",-78.0581654733872,-80.1967233340714
"2022-08-22",-78.1202229458527,-81.0655768599636
"2022-08-23",-77.5784601488802,-80.4098368447527
"2022-08-24",-77.8730071405978,-80.5245933416769
"2022-08-25",-77.6685621767436,-80.5409861773031
"2022-08-26",-79.597314080391,-81.3934402200283
"2022-08-27",-79.4346586299731,-81.3934402200283
"2022-08-28",-80.0768785193431,-81.3934402200283
"2022-08-29",-78.9683576043506,-81.6229532138766
"2022-08-30",-79.3849222141636,-81.3606545487759
"2022-08-31",-79.1617547579605,-81.2131123805994
"2022-09-01",-78.5635536518102,-81.655738885129
"2022-09-02",-78.6095206082124,-81.2950832062711
"2022-09-03",-78.5705949785179,-81.2950832062711
"2022-09-04",-78.205234759274,-81.2950832062711
"2022-09-05",-78.0242242156804,-81.2950832062711
"2022-09-06",-79.4731437694059,-82.131151060911
"2022-09-07",-78.620456395208,-80.7868853592368
"2022-09-08",-78.2631744798925,-80.4426225160051
"2022-09-09",-76.9615212296741,-79.5737689901129
"2022-09-10",-76.5531685080044,-79.5737689901129
"2022-09-11",-76.6432210176176,-79.5737689901129
"2022-09-12",-76.554372253581,-78.6885226285945
"2022-09-13",-78.4492112326137,-80.163937662819
"2022-09-14",-78.0429075316804,-80.6557360266864
"2022-09-15",-78.979222111811,-81.0491840243374
"2022-09-16",-79.100809312234,-81.3934402200283
"2022-09-17",-78.4313562885759,-81.3934402200283
"2022-09-18",-80.0742810159267,-81.3934402200283
"2022-09-19",-79.7661019725898,-81.9016380670626
"2022-09-20",-80.3829552229633,-82.7377059217025
"2022-09-21",-80.9015998995372,-82.4590144209756
"2022-09-22",-79.7534482753472,-82.2622937459205
"2022-09-23",-79.2731162353866,-83.5245886219229
"2022-09-24",-79.5847663212367,-83.5245886219229
"2022-09-25",-79.781297759519,-83.5245886219229
"2022-09-26",-79.4692446536663,-82.885248089879
"2022-09-27",-79.6711556122644,-83.262296604363
"2022-09-28",-79.662301593296,-82.6229494247783
"2022-09-29",-79.4336480135957,-82.9508194323838
"2022-09-30",-79.5399833008832,-82.9180337611314
"2022-10-01",-79.8159911279111,-82.9180337611314
"2022-10-02",-80.1827227653871,-82.9180337611314
"2022-10-03",-79.5504330298905,-83.0491830936817
"2022-10-04",-78.8457913431021,-81.8032810533055
"2022-10-05",-78.8029832259421,-81.6229532138766
"2022-10-06",-79.1599753790499,-81.3114760418973
"2022-10-07",-79.3914794155775,-81.934423738315
"2022-10-08",-79.6509639326498,-81.934423738315
"2022-10-09",-79.4448830270207,-81.934423738315
"2022-10-10",-80.0063550722901,-82.3278717359661
"2022-10-11",-80.3738209446659,-82.3770502428446
"2022-10-12",-80.3423329037555,-82.2459009102943
"2022-10-13",-80.4890785676585,-82.4426215853494
"2022-10-14",-80.5429421358772,-82.5737709178998
"2022-10-15",-80.6735427123664,-82.5737709178998
"2022-10-16",-80.2894248346799,-82.5737709178998
"2022-10-17",-79.795597099285,-82.3278717359661
"2022-10-18",-80.0271785028267,-82.2950794171729
"2022-10-19",-80.5447728668244,-83.1147544361865
"2022-10-20",-80.8122456451904,-83.2131180974845
"2022-10-21",-80.5034558849037,-83.4426244437919
"2022-10-22",-80.3960110760913,-83.4426244437919
"2022-10-23",-79.6453329894252,-83.4426244437919
"2022-10-24",-79.9615969553432,-83.2459037687368
"2022-10-25",-78.9042925702795,-82.2622937459205
"2022-10-26",-78.3063746987618,-81.3114760418973
"2022-10-27",-78.9442227991652,-81.9180309026888
"2022-10-28",-78.2870741254404,-81.5409823882048
"2022-10-29",-77.8021828456053,-81.5409823882048
"2022-10-30",-77.9747046147987,-81.5409823882048
"2022-10-31",-78.0211182416819,-81.934423738315
"2022-11-01",-78.2544509239343,-81.950823221482
"2022-11-02",-78.6048811017283,-81.7213102276337
"2022-11-03",-77.9771846744086,-82.032787399613
"2022-11-04",-75.4802355853859,-81.2622975350187
"2022-11-05",-75.277086997033,-81.2622975350187
"2022-11-06",-76.3575202153578,-81.2622975350187
"2022-11-07",-75.6492701541493,-82.0491802352392
"2022-11-08",-79.1365531292755,-84.0819649758359
"2022-11-09",-83.0155250949909,-85.901642853292
"2022-11-10",-79.4095500535335,-85.3606593350053
"2022-11-11",-80.0989071877054,-87.9508204295149
"2022-11-12",-81.3579765952916,-87.9508204295149
"2022-11-13",-82.0240223495094,-87.9508204295149
"2022-11-14",-81.6584339105407,-88.7377031297353
"2022-11-15",-81.263693304771,-87.4426225824805
"2022-11-16",-81.7177861517669,-88.049177443272
"2022-11-17",-81.8387487024191,-87.7540997544598
"2022-11-18",-81.6773004492755,-87.1475382461275
"2022-11-19",-81.673862979773,-87.1475382461275
"2022-11-20",-82.6867819627762,-87.1475382461275
"2022-11-21",-83.0097774945648,-88.5737681259326
"2022-11-22",-82.1028261357788,-88.3770474508775
"2022-11-23",-81.3391320543344,-87.9344275938887
"2022-11-24",-81.3021640204128,-87.9344275938887
"2022-11-25",-81.5020908015363,-87.8688496038431
"2022-11-26",-81.3587803144104,-87.8688496038431
"2022-11-27",-81.5317773116645,-87.8688496038431
"2022-11-28",-81.739212023073,-88.3278689439989
"2022-11-29",-81.3841083569394,-88.4262326052969
"2022-11-30",-80.2500514119102,-88.1803267758224
"2022-12-01",-80.6223468934911,-88.3770474508775
