"","2021-08-26_to_2022-12-01_Index_3QRank","2021-08-26_to_2022-12-01_Crypto10_Index"
"2022-02-16",-42.3647517475671,-42.5081932347017
"2022-02-17",-47.189145688705,-45.2459042828541
"2022-02-18",-48.6213667369776,-45.9016370343993
"2022-02-19",-47.9817324824554,-45.9016370343993
"2022-02-20",-50.5094673589638,-45.9016370343993
"2022-02-21",-54.1041226705165,-45.9016370343993
"2022-02-22",-52.3030273783728,-50.1639351448535
"2022-02-23",-53.3279792065703,-49.8032817401102
"2022-02-24",-52.5640337856499,-50.9016413397272
"2022-02-25",-49.9698397623463,-49.6885251817455
"2022-02-26",-50.0553066337526,-49.6885251817455
"2022-02-27",-52.6815090580856,-49.6885251817455
"2022-02-28",-46.8877987908285,-47.9999990606557
"2022-03-01",-46.7761448498739,-47.0163960194034
"2022-03-02",-47.1083462826914,-47.42623192457
"2022-03-03",-48.9423481138331,-48.9344274293537
"2022-03-04",-52.5628868595718,-51.9344268814028
"2022-03-05",-51.6705781247929,-51.9344268814028
"2022-03-06",-53.9301207986555,-51.9344268814028
"2022-03-07",-55.0961655965459,-53.4918048866098
"2022-03-08",-54.2949680326753,-53.4098392711502
"2022-03-09",-51.3288076123081,-50.5901626075383
"2022-03-10",-53.9219675147413,-51.5245909762362
"2022-03-11",-54.8004548929969,-51.9672099964391
"2022-03-12",-54.6087496294691,-51.9672099964391
"2022-03-13",-55.9849049294529,-51.9672099964391
"2022-03-14",-54.7380391039543,-51.5573740912725
"2022-03-15",-54.2571782950899,-50.1639351448535
"2022-03-16",-51.7037528129282,-50.3442657611597
"2022-03-17",-51.6892496303953,-50.5737710500202
"2022-03-18",-49.992290738012,-49.3934458349436
"2022-03-19",-48.5914758590609,-49.3934458349436
"2022-03-20",-50.2356924255729,-49.3934458349436
"2022-03-21",-49.3000432231784,-49.3770464495566
"2022-03-22",-47.4831656875625,-48.5081999666689
"2022-03-23",-46.0517333783332,-50.3278663757726
"2022-03-24",-44.0957486526493,-47.6393456559124
"2022-03-25",-45.5027914879096,-45.6721317455388
"2022-03-26",-44.4718564242801,-45.6721317455388
"2022-03-27",-41.771458236752,-45.6721317455388
"2022-03-28",-42.5188825704948,-45.0819652240661
"2022-03-29",-41.0777560271974,-43.8524575085662
"2022-03-30",-39.5861802004738,-45.0819652240661
"2022-03-31",-40.2133873295389,-47.098361634863
"2022-04-01",-38.0679865454332,-45.7049148605751
"2022-04-02",-38.7801844360681,-45.7049148605751
"2022-04-03",-37.1174901427184,-45.7049148605751
"2022-04-04",-38.4822463213442,-45.1967217824308
"2022-04-05",-40.7433203971753,-46.1475417086469
"2022-04-06",-46.1245000217793,-49.2458983336737
"2022-04-07",-44.2018785883783,-48.7049143126243
"2022-04-08",-47.048885298837,-50.6393451079616
"2022-04-09",-45.9969235544346,-50.6393451079616
"2022-04-10",-46.8808109699222,-50.6393451079616
"2022-04-11",-51.7363242590724,-52.4918024599704
"2022-04-12",-50.1587749144991,-53.2786911552674
"2022-04-13",-48.3512542631359,-51.4590169182948
"2022-04-14",-50.0798213850481,-53.1803261544208
"2022-04-15",-49.3018376376731,-53.1803261544208
"2022-04-16",-49.0638247043901,-53.1803261544208
"2022-04-17",-50.6036827379192,-53.1803261544208
"2022-04-18",-49.1239247407092,-52.9836039805966
"2022-04-19",-47.8546993306313,-52.0000009393443
"2022-04-20",-48.8706308797891,-51.5409825337544
"2022-04-21",-50.5992701474771,-52.0491834397676
"2022-04-22",-50.6422746699846,-53.3442652132088
"2022-04-23",-51.3322926710463,-53.3442652132088
"2022-04-24",-51.9103714588795,-53.3442652132088
"2022-04-25",-51.1525516264851,-53.6065536171056
"2022-04-26",-54.4187463646553,-55.7377065862671
"2022-04-27",-53.2847737170192,-55.4262278540782
"2022-04-28",-53.4305304289551,-54.0655720226955
"2022-04-29",-55.8557160103904,-56.7868836854609
"2022-04-30",-59.2587197776171,-56.7868836854609
"2022-05-01",-57.5756632490168,-56.7868836854609
"2022-05-02",-57.8560318567831,-56.2295081068933
"2022-05-03",-58.2813034114742,-57.3770502069336
"2022-05-04",-54.6261179203456,-56.7868836854609
"2022-05-05",-58.8285631960525,-62.2131154534735
"2022-05-06",-59.4524176201939,-63.3114750530906
"2022-05-07",-60.4850343053043,-63.3114750530906
"2022-05-08",-62.0226560800275,-63.3114750530906
"2022-05-09",-68.0942677297744,-67.4262256622749
"2022-05-10",-66.5224140017303,-67.8032784524053
"2022-05-11",-73.5466472270597,-71.3442619255039
"2022-05-12",-75.1019898781871,-73.9508170299046
"2022-05-13",-73.3235878849791,-70.901642905301
"2022-05-14",-72.2157368831804,-70.901642905301
"2022-05-15",-70.173803155323,-70.901642905301
"2022-05-16",-72.4711686770121,-68.2786884155133
"2022-05-17",-70.962635036987,-67.7049212794276
"2022-05-18",-74.2936623099198,-68.852455551599
"2022-05-19",-73.0054299945499,-69.2295083417294
"2022-05-20",-74.0663854895772,-70.7704947894182
"2022-05-21",-73.656162521699,-70.7704947894182
"2022-05-22",-72.5791603709591,-70.7704947894182
"2022-05-23",-74.0530950826138,-70.901642905301
"2022-05-24",-73.5810021144657,-71.2786878675625
"2022-05-25",-74.3409330231992,-71.2459047525262
"2022-05-26",-76.1127442056737,-72.5409865259675
"2022-05-27",-77.2266007433494,-74.032790473233
"2022-05-28",-76.2518783560531,-74.032790473233
"2022-05-29",-75.6566346120059,-74.032790473233
"2022-05-30",-73.5590982164541,-74.032790473233
"2022-05-31",-73.4402050618153,-73.7704942414674
"2022-06-01",-75.895256633038,-75.0819675724268
"2022-06-02",-75.2535312880001,-75.2622981887329
"2022-06-03",-76.3773935740155,-75.8360653248186
"2022-06-04",-75.6981110432382,-75.8360653248186
"2022-06-05",-75.8017841440723,-75.8360653248186
"2022-06-06",-74.4009078860993,-74.1967217041521
"2022-06-07",-74.6627946277151,-74.3606529350712
"2022-06-08",-74.8848581237348,-74.7540972827197
"2022-06-09",-74.4323227637932,-75.426229419652
"2022-06-10",-76.437348149105,-75.90163938276
"2022-06-11",-78.402549049413,-75.90163938276
"2022-06-12",-80.1355185458089,-75.90163938276
"2022-06-13",-82.3061979150612,-79.344265682881
"2022-06-14",-81.6100387174379,-81.1147574194303
"2022-06-15",-80.1682803058847,-80.3606518391695
"2022-06-16",-82.7009766899443,-80.3442602816514
"2022-06-17",-82.1024519856628,-80.8196702447595
"2022-06-18",-82.9999760056201,-80.8196702447595
"2022-06-19",-81.553938050047,-80.8196702447595
"2022-06-20",-81.0492772580406,-80.8196702447595
"2022-06-21",-80.9816402490995,-79.180326624093
"2022-06-22",-81.4632068398609,-80.4754083975343
"2022-06-23",-79.6544031387629,-79.7541015880476
"2022-06-24",-78.4528603727287,-80.3114771666152
"2022-06-25",-78.3815771038069,-80.3114771666152
"2022-06-26",-79.5505689787427,-80.3114771666152
"2022-06-27",-80.0406406107222,-81.1475405344665
"2022-06-28",-81.1047691314579,-82.3278657495431
"2022-06-29",-81.5168101452176,-83.4426247345472
"2022-06-30",-81.7341129254241,-85.4918042603803
"2022-07-01",-82.2330078084798,-85.4262302024389
"2022-07-02",-81.7397033329251,-85.4262302024389
"2022-07-03",-81.9270048754629,-85.4262302024389
"2022-07-04",-80.8980503131827,-85.4262302024389
"2022-07-05",-81.1826960002884,-84.5409843341642
"2022-07-06",-80.7029161929614,-85.1311508556369
"2022-07-07",-79.7629858567353,-83.6065559654663
"2022-07-08",-79.8091873028575,-83.9508178126915
"2022-07-09",-79.7267951968596,-83.9508178126915
"2022-07-10",-80.48558934418,-83.9508178126915
"2022-07-11",-81.5321843337041,-84.196722486939
"2022-07-12",-82.0395686975999,-84.9180292964257
"2022-07-13",-80.6233148562452,-85.3114736440742
"2022-07-14",-79.6510911513843,-84.2786881023985
"2022-07-15",-79.5005742793965,-83.3114766186643
"2022-07-16",-78.5580939823943,-83.3114766186643
"2022-07-17",-78.700911933644,-83.3114766186643
"2022-07-18",-75.4840483392634,-81.2622970928312
"2022-07-19",-75.1738897028732,-80.442625282498
"2022-07-20",-76.660999045463,-77.786887677674
"2022-07-21",-75.8015964646631,-78.7049166609849
"2022-07-22",-76.7594825958002,-79.6229534721648
"2022-07-23",-76.5816548992466,-79.6229534721648
"2022-07-24",-76.0083256163669,-79.6229534721648
"2022-07-25",-78.379993067366,-81.1803314773717
"2022-07-26",-78.5603967071587,-82.934423828534
"2022-07-27",-76.257220965075,-80.7868871297232
"2022-07-28",-74.6817807305746,-79.8852418760615
"2022-07-29",-74.4480282331207,-79.4098397408224
"2022-07-30",-74.5554412722335,-79.4098397408224
"2022-07-31",-74.9932285391482,-79.4098397408224
"2022-08-01",-75.390744062978,-80.1147549927909
"2022-08-02",-76.0248819321135,-79.4262312983405
"2022-08-03",-76.0166701443455,-79.1311441236697
"2022-08-04",-75.9293506399917,-80.1639374932142
"2022-08-05",-74.6588086451639,-79.5245884713182
"2022-08-06",-74.9263091847154,-79.5245884713182
"2022-08-07",-74.4812058470384,-79.5245884713182
"2022-08-08",-73.7811193142116,-78.6557341605616
"2022-08-09",-74.5807492911107,-79.803276260602
"2022-08-10",-73.2700712201302,-78.8360647768678
"2022-08-11",-73.3270743180455,-77.622948618886
"2022-08-12",-72.6524240656265,-77.5901655038498
"2022-08-13",-72.1769548893567,-77.5901655038498
"2022-08-14",-72.7804178334227,-77.5901655038498
"2022-08-15",-73.3695219808845,-76.8524593089761
"2022-08-16",-73.7161091349815,-77.3934433300255
"2022-08-17",-74.7022458116509,-78.6065594880073
"2022-08-18",-75.2537409166052,-78.6065594880073
"2022-08-19",-77.863035177793,-80.1967206082505
"2022-08-20",-77.8677910279646,-80.1967206082505
"2022-08-21",-77.2193170732528,-80.1967206082505
"2022-08-22",-77.2638201335767,-81.065574919007
"2022-08-23",-76.644452481248,-80.4098343395928
"2022-08-24",-76.9572274314429,-80.5245908979575
"2022-08-25",-76.7676608595578,-80.5409824554757
"2022-08-26",-78.800154723405,-81.3934452087141
"2022-08-27",-78.6435557165041,-81.3934452087141
"2022-08-28",-79.3112979171785,-81.3934452087141
"2022-08-29",-78.1453984281794,-81.6229504975746
"2022-08-30",-78.5976830767445,-81.3606542658089
"2022-08-31",-78.3691934058231,-81.2131145924079
"2022-09-01",-77.7480419392148,-81.6557414404797
"2022-09-02",-77.7889510877939,-81.2950802078675
"2022-09-03",-77.7578479921704,-81.2950802078675
"2022-09-04",-77.3559594173054,-81.2950802078675
"2022-09-05",-77.0969540186129,-81.2950802078675
"2022-09-06",-78.6752239775224,-82.1311435757189
"2022-09-07",-77.7565160951541,-80.7868871297232
"2022-09-08",-77.305742324142,-80.442625282498
"2022-09-09",-75.977913775499,-79.5737709717415
"2022-09-10",-75.5623778601323,-79.5737709717415
"2022-09-11",-75.6465877968151,-79.5737709717415
"2022-09-12",-75.6191726261948,-78.6885251034668
"2022-09-13",-77.58376924965,-80.1639374932142
"2022-09-14",-77.1346221500064,-80.6557390138404
"2022-09-15",-78.0202899991298,-81.0491833614889
"2022-09-16",-78.1067669507425,-81.3934452087141
"2022-09-17",-77.3752084450557,-81.3934452087141
"2022-09-18",-79.1021392617307,-81.3934452087141
"2022-09-19",-78.8423188738401,-81.9016382868584
"2022-09-20",-79.495742927694,-82.7377016547097
"2022-09-21",-80.0394281822878,-82.4590138654259
"2022-09-22",-78.8358603985565,-82.2622916916017
"2022-09-23",-78.3007454944588,-83.5245903500067
"2022-09-24",-78.5766087712769,-83.5245903500067
"2022-09-25",-78.7517148400588,-83.5245903500067
"2022-09-26",-78.4277576367018,-82.8852491559796
"2022-09-27",-78.6051534699576,-83.2622941182411
"2022-09-28",-78.6431453232669,-82.6229529242139
"2022-09-29",-78.3953118409909,-82.950823213921
"2022-09-30",-78.5300094887813,-82.9180322710158
"2022-10-01",-78.8437729583349,-82.9180322710158
"2022-10-02",-79.2533350775455,-82.9180322710158
"2022-10-03",-78.6078010587766,-83.0491803868987
"2022-10-04",-77.8409172925688,-81.8032811138807
"2022-10-05",-77.7670621001478,-81.6229504975746
"2022-10-06",-78.1713155082307,-81.3114717653856
"2022-10-07",-78.4065028881699,-81.9344292297635
"2022-10-08",-78.6783525587497,-81.9344292297635
"2022-10-09",-78.4507262916587,-81.9344292297635
"2022-10-10",-79.0608406066925,-82.3278657495431
"2022-10-11",-79.4567106048568,-82.3770482499664
"2022-10-12",-79.4179832569585,-82.2459001340836
"2022-10-13",-79.5955137487391,-82.4426223079078
"2022-10-14",-79.6807186629704,-82.5737704237906
"2022-10-15",-79.8025263027292,-82.5737704237906
"2022-10-16",-79.3738374446001,-82.5737704237906
"2022-10-17",-78.8774544266608,-82.3278657495431
"2022-10-18",-79.1464409757989,-82.2950826345069
"2022-10-19",-79.7122254703599,-83.1147544448401
"2022-10-20",-79.9832433240895,-83.2131116178178
"2022-10-21",-79.6614563533647,-83.4426247345472
"2022-10-22",-79.5386384342802,-83.4426247345472
"2022-10-23",-78.780079923501,-83.4426247345472
"2022-10-24",-79.1252522805384,-83.2459025607229
"2022-10-25",-78.0639803576325,-82.2622916916017
"2022-10-26",-77.4729018006705,-81.3114717653856
"2022-10-27",-78.133380235211,-81.9180298443765
"2022-10-28",-77.4554567914932,-81.540984882115
"2022-10-29",-76.8909594555368,-81.540984882115
"2022-10-30",-77.0379254699041,-81.540984882115
"2022-10-31",-77.0767865890777,-81.9344292297635
"2022-11-01",-77.327483209489,-81.9508207872817
"2022-11-02",-77.7153637841881,-81.7213076705522
"2022-11-03",-77.0566954084175,-82.0327864027412
"2022-11-04",-74.4610428508399,-81.2622970928312
"2022-11-05",-74.2837498582551,-81.2622970928312
"2022-11-06",-75.4474241661067,-81.2622970928312
"2022-11-07",-74.6353417332493,-82.0491779602593
"2022-11-08",-78.241826550823,-84.0819659285743
"2022-11-09",-82.2570745553318,-85.9016401655469
"2022-11-10",-78.5841877199259,-85.3606561444975
"2022-11-11",-79.2726670521112,-87.95081969138
"2022-11-12",-80.597488392286,-87.95081969138
"2022-11-13",-81.2777926575585,-87.95081969138
"2022-11-14",-80.8720818901607,-88.737708386677
"2022-11-15",-80.4700879801165,-87.4426266132357
"2022-11-16",-80.9362163092084,-88.0491768643577
"2022-11-17",-81.0471273023978,-87.7540975175558
"2022-11-18",-80.8965409958837,-87.1475394385649
"2022-11-19",-80.8988464396884,-87.1475394385649
"2022-11-20",-81.9226408135435,-87.1475394385649
"2022-11-21",-82.2220037329339,-88.573769327889
"2022-11-22",-81.2340440165092,-88.3770471540647
"2022-11-23",-80.4195232358119,-87.9344281338619
"2022-11-24",-80.3550151345905,-87.9344281338619
"2022-11-25",-80.5560952020774,-87.8688540759205
"2022-11-26",-80.3764803398808,-87.8688540759205
"2022-11-27",-80.5907766697423,-87.8688540759205
"2022-11-28",-80.7413140040736,-88.3278724815104
"2022-11-29",-80.3788040910794,-88.426229654488
"2022-11-30",-79.2282561000918,-88.1803249802405
"2022-12-01",-79.5995436410139,-88.3770471540647
