"";"Date";"DailyReturn";"TotalValue";"Index"
"1";"2021-11-28";"0.000000000000";"100.000000013260";"2125788480"
"2";"2021-11-29";"3.969885979301";"103.969885993087";"2125791360"
"3";"2021-11-30";"0.535204871426";"104.526337887738";"2125794240"
"4";"2021-12-01";"3.405636251719";"108.086124743437";"2125797120"
"5";"2021-12-02";"-1.268567788590";"106.714978981006";"2125800000"
"6";"2021-12-03";"-4.023277294917";"102.421539461388";"2125802880"
"7";"2021-12-04";"-10.572718086725";"91.592798834052";"2125805760"
"8";"2021-12-05";"-2.400027926316";"89.394546083540";"2125808640"
"9";"2021-12-06";"4.570293731881";"93.480139419839";"2125811520"
"10";"2021-12-07";"0.782796931449";"94.211899082732";"2125814400"
"11";"2021-12-08";"3.205886262973";"97.232225413512";"2125817280"
"12";"2021-12-09";"-9.498598835091";"87.996526383050";"2125820160"
"13";"2021-12-10";"-4.319952843436";"84.195117939440";"2125823040"
"14";"2021-12-11";"5.040395009067";"88.438884461938";"2125825920"
"15";"2021-12-12";"0.647794019071";"89.011786266016";"2125828800"
"16";"2021-12-13";"-10.918454533385";"79.293074853207";"2125831680"
"17";"2021-12-14";"0.877685584199";"79.989018740462";"2125834560"
"18";"2021-12-15";"11.766339962307";"89.400798617978";"2125837440"
"19";"2021-12-16";"-2.802120709916";"86.895680325073";"2125840320"
"20";"2021-12-17";"0.686960280079";"87.492619134010";"2125843200"
"21";"2021-12-18";"4.209250735901";"91.175402848767";"2125846080"
"22";"2021-12-19";"-1.629461908359";"89.689734389554";"2125848960"
"23";"2021-12-20";"-0.869934929342";"88.909492062065";"2125851840"
"24";"2021-12-21";"5.573107451914";"93.864513589635";"2125854720"
"25";"2021-12-22";"0.626839426394";"94.452893368208";"2125857600"
"26";"2021-12-23";"6.734252869240";"100.813590049937";"2125860480"
"27";"2021-12-24";"-3.198073862862";"97.589496976336";"2125863360"
"28";"2021-12-25";"1.967966854335";"99.510025930143";"2125866240"
"29";"2021-12-26";"2.896149820567";"102.391985367565";"2125869120"
"30";"2021-12-27";"-1.274624030366";"101.086872516901";"2125872000"
"31";"2021-12-28";"-8.139246259935";"92.859163026284";"2125874880"
"32";"2021-12-29";"-2.161259745221";"90.852235316048";"2125877760"
"33";"2021-12-30";"1.968400355412";"92.640571038909";"2125880640"
"34";"2021-12-31";"-0.435034113896";"92.237552951581";"2125883520"
"35";"2022-01-01";"3.722735673751";"95.671313239905";"2125886400"
"36";"2022-01-02";"0.452791416427";"96.104504734238";"2125889280"
"37";"2022-01-03";"-0.956739351881";"95.185035118516";"2125892160"
"38";"2022-01-04";"-1.924275192423";"93.353413100831";"2125895040"
"39";"2022-01-05";"-3.692314597162";"89.906511401960";"2125897920"
"40";"2022-01-06";"-0.257103344179";"89.675358754511";"2125900800"
"41";"2022-01-07";"-4.973806598778";"85.215079843301";"2125903680"
"42";"2022-01-08";"-1.486893727669";"83.948022166083";"2125906560"
"43";"2022-01-09";"4.015092247620";"87.318612696104";"2125909440"
"44";"2022-01-10";"-2.054452482954";"85.524693289488";"2125912320"
"45";"2022-01-11";"3.821156347824";"88.792725536076";"2125915200"
"46";"2022-01-12";"4.084122528406";"92.419129243280";"2125918080"
"47";"2022-01-13";"-5.403015391631";"87.425709465454";"2125920960"
"48";"2022-01-14";"3.006893424737";"90.054507374900";"2125923840"
"49";"2022-01-15";"0.622797019240";"90.615364162522";"2125926720"
"50";"2022-01-16";"0.187095834622";"90.784901734398";"2125929600"
"51";"2022-01-17";"-3.181820566370";"87.896289059854";"2125932480"
"52";"2022-01-18";"-3.197241741206";"85.086032217061";"2125935360"
"53";"2022-01-19";"-4.356332621468";"81.379401639276";"2125938240"
"54";"2022-01-20";"-5.130492111293";"77.204237857956";"2125941120"
"55";"2022-01-21";"-13.218861758249";"66.998716384003";"2125944000"
"56";"2022-01-22";"-8.833208960932";"61.080579764662";"2125946880"
"57";"2022-01-23";"5.113723892311";"64.204071965650";"2125949760"
"58";"2022-01-24";"-4.827480482644";"61.104632922445";"2125952640"
"59";"2022-01-25";"1.678595615071";"62.130332611287";"2125955520"
"60";"2022-01-26";"-0.556775402509";"61.784406201810";"2125958400"
"61";"2022-01-27";"-0.845017633282";"61.262317074786";"2125961280"
"62";"2022-01-28";"3.911668860546";"63.658696055050";"2125964160"
"63";"2022-01-29";"2.193333990836";"65.054943873748";"2125967040"
"64";"2022-01-30";"-0.828244622953";"64.516129799149";"2125969920"
"65";"2022-01-31";"1.201063563305";"65.291009526621";"2125972800"
"66";"2022-02-01";"2.747350622025";"67.084782482977";"2125975680"
"67";"2022-02-02";"-6.359196977882";"62.818729022700";"2125978560"
"68";"2022-02-03";"1.014645953361";"63.456116714682";"2125981440"
"69";"2022-02-04";"9.717165622418";"69.622252673403";"2125984320"
"70";"2022-02-05";"1.160152289186";"70.429976831576";"2125987200"
"71";"2022-02-06";"2.067331089316";"71.885997638813";"2125990080"
"72";"2022-02-07";"7.109014894727";"76.996383918180";"2125992960"
"73";"2022-02-08";"-1.651175727618";"75.725038315779";"2125995840"
"74";"2022-02-09";"2.972448087387";"77.975925768870";"2125998720"
"75";"2022-02-10";"-4.426678367366";"74.524182331106";"2126001600"
"76";"2022-02-11";"-7.974442588792";"68.581294196345";"2126004480"
"77";"2022-02-12";"-0.503590217047";"68.235925508048";"2126007360"
"78";"2022-02-13";"-1.561718403149";"67.170272501830";"2126010240"
"79";"2022-02-14";"0.982141294981";"67.829979486022";"2126013120"
"80";"2022-02-15";"8.935286494276";"73.890782482106";"2126016000"
"81";"2022-02-16";"-0.985675885085";"73.162458857879";"2126018880"
"82";"2022-02-17";"-8.704409859842";"66.794098575352";"2126021760"
"83";"2022-02-18";"-2.716362140532";"64.979728969541";"2126024640"
"84";"2022-02-19";"1.273060707877";"65.806960367137";"2126027520"
"85";"2022-02-20";"-5.619345917564";"62.109039626273";"2126030400"
