"";"Date";"DailyReturn";"TotalValue";"Index"
"1";"2021-12-25";"0.000000000000";"100.000000023074";"2125866240"
"2";"2021-12-26";"2.213631126586";"102.213631150171";"2125869120"
"3";"2021-12-27";"-0.794151080582";"101.401900493890";"2125872000"
"4";"2021-12-28";"-8.113183698660";"93.174978032888";"2125874880"
"5";"2021-12-29";"-2.175557673067";"91.147902648915";"2125877760"
"6";"2021-12-30";"1.849900511488";"92.834048166227";"2125880640"
"7";"2021-12-31";"-0.510391985485";"92.360230624585";"2125883520"
"8";"2022-01-01";"3.874212319640";"95.938462057891";"2125886400"
"9";"2022-01-02";"0.657582371167";"96.569336471552";"2125889280"
"10";"2022-01-03";"-0.503676163112";"96.082939742870";"2125892160"
"11";"2022-01-04";"-1.778082551326";"94.374505756501";"2125895040"
"12";"2022-01-05";"-3.339066777391";"91.223277988458";"2125897920"
"13";"2022-01-06";"-0.431071157919";"90.830040747742";"2125900800"
"14";"2022-01-07";"-4.438653820641";"86.798409673803";"2125903680"
"15";"2022-01-08";"-1.368171899298";"85.610858223608";"2125906560"
"16";"2022-01-09";"3.769878963784";"88.838283958495";"2125909440"
"17";"2022-01-10";"-2.008684975414";"87.053802696205";"2125912320"
"18";"2022-01-11";"2.824353725328";"89.512510015695";"2125915200"
"19";"2022-01-12";"4.332045168855";"93.390232381351";"2125918080"
"20";"2022-01-13";"-5.338443133541";"88.404647933391";"2125920960"
"21";"2022-01-14";"3.105861924983";"91.150374233470";"2125923840"
"22";"2022-01-15";"0.600176379647";"91.697437249579";"2125926720"
"23";"2022-01-16";"0.296381100529";"91.969211123256";"2125929600"
"24";"2022-01-17";"-2.817122476218";"89.378325805502";"2125932480"
"25";"2022-01-18";"-3.242146435087";"86.480549601659";"2125935360"
"26";"2022-01-19";"-4.349640126128";"82.718956914889";"2125938240"
"27";"2022-01-20";"-5.253472950185";"78.373338888690";"2125941120"
"28";"2022-01-21";"-13.123378898052";"68.088108671273";"2125944000"
"29";"2022-01-22";"-8.569833032171";"62.253071443381";"2125946880"
"30";"2022-01-23";"4.951289053757";"65.335400955385";"2125949760"
"31";"2022-01-24";"-4.578600545666";"62.343953930729";"2125952640"
"32";"2022-01-25";"1.300850571274";"63.154955611591";"2125955520"
"33";"2022-01-26";"-0.766135084383";"62.671103339125";"2125958400"
"34";"2022-01-27";"-0.875939380683";"62.122142464669";"2125961280"
"35";"2022-01-28";"3.725036919736";"64.436215206809";"2125964160"
"36";"2022-01-29";"2.167846178850";"65.833093235965";"2125967040"
"37";"2022-01-30";"-0.277504571454";"65.650403392706";"2125969920"
"38";"2022-01-31";"0.975579811441";"66.290875474334";"2125972800"
"39";"2022-02-01";"2.940101366040";"68.239894409715";"2125975680"
"40";"2022-02-02";"-6.306651636866";"63.936241991929";"2125978560"
"41";"2022-02-03";"1.100043603800";"64.639568532471";"2125981440"
"42";"2022-02-04";"9.692913988886";"70.905026313110";"2125984320"
"43";"2022-02-05";"1.169071437197";"71.733956723274";"2125987200"
"44";"2022-02-06";"2.190939455088";"73.305604283820";"2125990080"
"45";"2022-02-07";"6.358996723023";"77.967105258020";"2125992960"
"46";"2022-02-08";"-1.583106371670";"76.732803046874";"2125995840"
"47";"2022-02-09";"2.824255462620";"78.899933428547";"2125998720"
"48";"2022-02-10";"-4.210621380437";"75.577755962454";"2126001600"
"49";"2022-02-11";"-7.720410592266";"69.742842885732";"2126004480"
"50";"2022-02-12";"-0.425086247848";"69.446375651766";"2126007360"
"51";"2022-02-13";"-1.443377964151";"68.444001968707";"2126010240"
"52";"2022-02-14";"0.975722852541";"69.111825737109";"2126013120"
"53";"2022-02-15";"8.416298023466";"74.928482960603";"2126016000"
"54";"2022-02-16";"-1.080547251975";"74.118845297025";"2126018880"
"55";"2022-02-17";"-8.628878291474";"67.723220345299";"2126021760"
"56";"2022-02-18";"-2.508241489409";"66.024558434634";"2126024640"
"57";"2022-02-19";"1.151157079095";"66.784604812996";"2126027520"
"58";"2022-02-20";"-5.379265360281";"63.192083700290";"2126030400"
"59";"2022-02-21";"-7.212151270808";"58.634575032650";"2126033280"
"60";"2022-02-22";"4.084312298307";"61.029394191768";"2126036160"
"61";"2022-02-23";"-2.226724962228";"59.670437437004";"2126039040"
"62";"2022-02-24";"0.642942740193";"60.054084182546";"2126041920"
"63";"2022-02-25";"5.760699724855";"63.513619644814";"2126044800"
"64";"2022-02-26";"0.109025428921";"63.582865641056";"2126047680"
"65";"2022-02-27";"-5.688826979970";"59.965746425829";"2126050560"
"66";"2022-02-28";"11.605583305095";"66.925121081800";"2126053440"
