"","2021-07-28_to_2022-12-01_Index_3QRank","2021-07-28_to_2022-12-01_Crypto10_Index"
"2021-11-01",-2.71327965462578,-18.5245961139477
"2021-11-02",0,-18.8032788916958
"2021-11-03",0,-18.0327903923675
"2021-11-04",-0.457823109127475,-17.5901674560601
"2021-11-05",-2.34468024896812,-18.1967231738779
"2021-11-06",0,-18.1967231738779
"2021-11-07",0,-18.1967231738779
"2021-11-08",0,-15.5573773587745
"2021-11-09",-0.926920238617768,-16.3114814324105
"2021-11-10",-3.78603484227366,-19.6721329615694
"2021-11-11",-2.65726485900982,-18.0327903923675
"2021-11-12",-4.6412244045583,-18.0327903923675
"2021-11-13",-0.9417366448077,-18.0327903923675
"2021-11-14",-1.76702065128616,-18.0327903923675
"2021-11-15",-3.61918016774271,-18.4590215259337
"2021-11-16",-10.0670305197936,-20.0000059016392
"2021-11-17",-8.85901127155624,-24.0819705219026
"2021-11-18",-16.2688724115291,-25.4426229363074
"2021-11-19",-9.48988280003511,-22.3770533646868
"2021-11-20",-6.78989146200188,-22.3770533646868
"2021-11-21",-4.87783832595646,-22.3770533646868
"2021-11-22",-8.78061224902117,-30.7377063692555
"2021-11-23",-7.50317130451914,-29.1803301908089
"2021-11-24",-10.2756442989404,-22.1311468153722
"2021-11-25",-10.3281276010837,-22.1311468153722
"2021-11-26",-18.4146973381385,-21.360658316044
"2021-11-27",-16.6829421189279,-21.360658316044
"2021-11-28",-14.761443016409,-21.360658316044
"2021-11-29",-11.8126133122247,-18.5573797194302
"2021-11-30",-11.1917427706618,-18.1967231738779
"2021-12-01",-6.50309599585379,-19.85246492287
"2021-12-02",-6.69978073972251,-20.1311477006181
"2021-12-03",-11.8900484998996,-24.7541008277344
"2021-12-04",-19.4560997398596,-24.7541008277344
"2021-12-05",-21.4848289975428,-24.7541008277344
"2021-12-06",-19.058091434345,-25.4262311335662
"2021-12-07",-19.5201122439958,-26.2295106154259
"2021-12-08",-17.3490465476973,-22.2295123859176
"2021-12-09",-24.3729296002161,-21.9016394458479
"2021-12-10",-28.4408700413616,-25.4098393308249
"2021-12-11",-25.3082990178237,-25.4098393308249
"2021-12-12",-24.8368622286567,-25.4098393308249
"2021-12-13",-32.8465093479416,-31.1311465202903
"2021-12-14",-32.362005512365,-29.3442629723192
"2021-12-15",-23.2880607493168,-28.5081998849771
"2021-12-16",-24.962453788083,-32.0819669809191
"2021-12-17",-24.1646997279821,-31.114754717549
"2021-12-18",-21.0762962070462,-31.114754717549
"2021-12-19",-22.8167298293707,-31.114754717549
"2021-12-20",-23.8528673818574,-33.9836079021768
"2021-12-21",-19.7691486741031,-32.7704964665411
"2021-12-22",-19.9023127646972,-32.8688546600376
"2021-12-23",-14.6853222094615,-31.7868850233808
"2021-12-24",-16.7843601404311,-31.7868850233808
"2021-12-25",-15.037008784224,-31.7868850233808
"2021-12-26",-12.7993974085537,-31.7868850233808
"2021-12-27",-13.6668529866924,-29.2622965815641
"2021-12-28",-20.7663827802644,-33.6885259446385
"2021-12-29",-23.0990601720557,-36.9180356748185
"2021-12-30",-21.8905071010383,-36.8360692840633
"2021-12-31",-22.1262366607431,-37.4590168046224
"2022-01-01",-18.8982892801779,-37.4590168046224
"2022-01-02",-19.0852442458984,-37.4590168046224
"2022-01-03",-20.850569499537,-37.360658611126
"2022-01-04",-22.4521998352999,-35.5737750631549
"2022-01-05",-26.4243900911986,-36.8852446922871
"2022-01-06",-27.2077610877266,-39.8196724649288
"2022-01-07",-32.0674471968501,-41.1475412738511
"2022-01-08",-32.2036228277267,-41.1475412738511
"2022-01-09",-30.52195081249,-41.1475412738511
"2022-01-10",-32.4349530888954,-41.5737724074173
"2022-01-11",-29.7228633146854,-37.4098413963986
"2022-01-12",-25.9772751416256,-35.5737750631549
"2022-01-13",-29.6701496534678,-39.2622995323836
"2022-01-14",-28.365646561233,-38.5245946385379
"2022-01-15",-27.7459609647175,-38.5245946385379
"2022-01-16",-27.4168513413632,-38.5245946385379
"2022-01-17",-30.0977857739255,-38.5245946385379
"2022-01-18",-31.256253740796,-39.6557396834184
"2022-01-19",-34.2778893216965,-40.524593753292
"2022-01-20",-37.8118960490052,-42.7541002375705
"2022-01-21",-45.8925061417804,-49.1803287153991
"2022-01-22",-51.7601974911689,-49.1803287153991
"2022-01-23",-49.0778177284028,-49.1803287153991
"2022-01-24",-51.9701513558682,-56.8852505939262
"2022-01-25",-50.7406042622077,-54.5081957538296
"2022-01-26",-51.2251461688485,-52.9344277726417
"2022-01-27",-51.973574340108,-52.5901630298307
"2022-01-28",-50.3981643704126,-48.7049221736091
"2022-01-29",-48.7804923400921,-48.7049221736091
"2022-01-30",-49.8288573540277,-48.7049221736091
"2022-01-31",-48.4700866385367,-48.2950828427842
"2022-02-01",-46.120721152537,-47.6229525369524
"2022-02-02",-49.6335647752915,-49.1803287153991
"2022-02-03",-49.3512954671958,-50.5901639150766
"2022-02-04",-44.2424109379084,-46.1967255345336
"2022-02-05",-43.517282897851,-46.1967255345336
"2022-02-06",-42.6437156721355,-46.1967255345336
"2022-02-07",-39.5234604977028,-41.8688543649556
"2022-02-08",-40.5028489705338,-42.2786936957805
"2022-02-09",-39.1944828581747,-40.0163962289706
"2022-02-10",-41.9170527308881,-40.3278699892502
"2022-02-11",-46.8027701164281,-46.704923058855
"2022-02-12",-47.0529937953806,-46.704923058855
"2022-02-13",-48.0725803577208,-46.704923058855
"2022-02-14",-47.0950267662023,-45.5737706369255
"2022-02-15",-42.288312158703,-42.8360666283257
"2022-02-16",-42.8976622428248,-42.5082010653049
"2022-02-17",-47.6030539472847,-45.2459050739048
"2022-02-18",-49.2404558210622,-45.9016435769953
"2022-02-19",-48.5725319893781,-45.9016435769953
"2022-02-20",-51.025638691628,-45.9016435769953
"2022-02-21",-54.8194247565418,-45.9016435769953
"2022-02-22",-52.911565378898,-50.1639327815104
"2022-02-23",-53.8460823506555,-49.8032836130071
"2022-02-24",-52.7714097880212,-50.9016376753561
"2022-02-25",-50.2904571932973,-49.6885262397205
"2022-02-26",-50.5223462489851,-49.6885262397205
"2022-02-27",-53.2759466528017,-49.6885262397205
"2022-02-28",-47.2376364063698,-48.0000008852459
"2022-03-01",-47.051883006059,-47.0163968191345
"2022-03-02",-47.3620027283418,-47.4262287729105
"2022-03-03",-49.4721112047043,-48.9344295431335
"2022-03-04",-52.9052169528426,-51.9344245267402
"2022-03-05",-52.05438274652,-51.9344245267402
"2022-03-06",-54.4287264117004,-51.9344245267402
"2022-03-07",-55.5269684556462,-53.4918080822358
"2022-03-08",-54.8827395776575,-53.4098343144317
"2022-03-09",-51.9154932019566,-50.5901639150766
"2022-03-10",-54.4881826105069,-51.5245925729642
"2022-03-11",-55.5122269178003,-51.9672155092716
"2022-03-12",-55.3288206835158,-51.9672155092716
"2022-03-13",-56.7150321589052,-51.9672155092716
"2022-03-14",-55.5894452346904,-51.5573761784467
"2022-03-15",-55.0324554661432,-50.1639327815104
"2022-03-16",-52.4599818231092,-50.344264742811
"2022-03-17",-52.078095969705,-50.5737721123353
"2022-03-18",-50.2630072348371,-49.3934442821822
"2022-03-19",-48.7413378625937,-49.3934442821822
"2022-03-20",-50.6131745885713,-49.3934442821822
"2022-03-21",-49.7949398350572,-49.3770524794409
"2022-03-22",-48.509005279834,-48.5081984095673
"2022-03-23",-46.7578950708831,-50.3278729400697
"2022-03-24",-44.6433876245476,-47.6393443396936
"2022-03-25",-46.263127139268,-45.6721362074709
"2022-03-26",-45.0356342365151,-45.6721362074709
"2022-03-27",-42.3769212241353,-45.6721362074709
"2022-03-28",-42.9763191728537,-45.0819722923944
"2022-03-29",-41.2612876030805,-43.8524616769685
"2022-03-30",-39.2313971848479,-45.0819722923944
"2022-03-31",-39.4941434991488,-47.0983632098897
"2022-04-01",-36.9246073380317,-45.7049198129535
"2022-04-02",-37.6800581073341,-45.7049198129535
"2022-04-03",-35.935284371969,-45.7049198129535
"2022-04-04",-37.4134158400397,-45.1967222886321
"2022-04-05",-39.8441099899974,-46.1475427492609
"2022-04-06",-45.5233882727809,-49.245903303413
"2022-04-07",-43.2618319510328,-48.7049221736091
"2022-04-08",-46.4071150187519,-50.6393467003493
"2022-04-09",-45.3138429264626,-50.6393467003493
"2022-04-10",-46.2478862642813,-50.6393467003493
"2022-04-11",-51.3843824916855,-52.4918048363343
"2022-04-12",-49.7395212073874,-53.2786925154527
"2022-04-13",-48.087211163621,-51.4590179849502
"2022-04-14",-49.9495011777371,-53.1803269449073
"2022-04-15",-49.2842040276918,-53.1803269449073
"2022-04-16",-49.0118079677228,-53.1803269449073
"2022-04-17",-50.4361591133973,-53.1803269449073
"2022-04-18",-49.0766461036552,-52.9836105579144
"2022-04-19",-47.4361351154973,-51.9999991147541
"2022-04-20",-48.5665182765335,-51.5409843757054
"2022-04-21",-50.3458054680383,-52.0491819000268
"2022-04-22",-50.547094986375,-53.3442671034667
"2022-04-23",-51.1244354265504,-53.3442671034667
"2022-04-24",-51.7542285881572,-53.3442671034667
"2022-04-25",-50.9499727383413,-53.6065580784735
"2022-04-26",-54.0906423387227,-55.7377063692555
"2022-04-27",-52.9842274644299,-55.426232608976
"2022-04-28",-53.287499413708,-54.0655728175222
"2022-04-29",-55.6716998549899,-56.7868850233808
"2022-04-30",-59.3347237603401,-56.7868850233808
"2022-05-01",-57.5848739696846,-56.7868850233808
"2022-05-02",-57.8671231188346,-56.2295120908357
"2022-05-03",-58.3912176887862,-57.3770489384574
"2022-05-04",-54.5600358835277,-56.7868850233808
"2022-05-05",-58.8858026442019,-62.2131176323568
"2022-05-06",-59.7383356101943,-63.3114790717548
"2022-05-07",-60.8685466004597,-63.3114790717548
"2022-05-08",-62.5550084094424,-63.3114790717548
"2022-05-09",-68.6390218261524,-67.4262272975007
"2022-05-10",-67.0236008919008,-67.8032830228432
"2022-05-11",-74.4714300421849,-71.3442665133027
"2022-05-12",-76.1484301464155,-73.9508213458747
"2022-05-13",-74.3655180555056,-70.9016435769953
"2022-05-14",-73.1168053465236,-70.9016435769953
"2022-05-15",-70.8815566274949,-70.9016435769953
"2022-05-16",-73.2577060148718,-68.2786895646331
"2022-05-17",-71.7505052338081,-67.7049174522978
"2022-05-18",-75.1430027843857,-68.8524616769685
"2022-05-19",-73.9473771489521,-69.229510025262
"2022-05-20",-75.0361312563291,-70.7704944009674
"2022-05-21",-74.6030318650558,-70.7704944009674
"2022-05-22",-73.4860598638553,-70.7704944009674
"2022-05-23",-75.0666521485761,-70.9016435769953
"2022-05-24",-74.6758206926939,-71.2786919252888
"2022-05-25",-75.4847505299206,-71.2459009427573
"2022-05-26",-77.4137748431588,-72.5409861461972
"2022-05-27",-78.5187405476138,-74.0327877366299
"2022-05-28",-77.3645362423859,-74.0327877366299
"2022-05-29",-76.7951894952132,-74.0327877366299
"2022-05-30",-74.920577797432,-74.0327877366299
"2022-05-31",-74.9842898206965,-73.7704893845741
"2022-06-01",-77.4415927359956,-75.0819663907552
"2022-06-02",-76.8354463978532,-75.2622983520558
"2022-06-03",-78.0016804298689,-75.8360630873422
"2022-06-04",-77.3581444076897,-75.8360630873422
"2022-06-05",-77.4851854847628,-75.8360630873422
"2022-06-06",-75.9832499261025,-74.1967205181403
"2022-06-07",-76.5139598484976,-74.3606532996507
"2022-06-08",-76.69298916971,-74.7541008277344
"2022-06-09",-76.2838507894208,-75.4262311335662
"2022-06-10",-78.1704841586976,-75.9016376753561
"2022-06-11",-80.0155745810424,-75.9016376753561
"2022-06-12",-81.7268877757941,-75.9016376753561
"2022-06-13",-83.5897922061771,-79.3442629723192
"2022-06-14",-82.9107256372754,-81.114754717549
"2022-06-15",-81.3099419570276,-80.360658020962
"2022-06-16",-83.7050877763752,-80.3442662182208
"2022-06-17",-83.1964447697096,-80.8196727600107
"2022-06-18",-83.8566101063289,-80.8196727600107
"2022-06-19",-82.5053636760095,-80.8196727600107
"2022-06-20",-81.9676203528353,-80.8196727600107
"2022-06-21",-81.8920437146165,-79.1803301908088
"2022-06-22",-82.4665675747623,-80.4754080171997
"2022-06-23",-80.6479484554603,-79.7541023031442
"2022-06-24",-79.2583020474143,-80.3114752356893
"2022-06-25",-79.1470066564093,-80.3114752356893
"2022-06-26",-80.3525887979765,-80.3114752356893
"2022-06-27",-80.8135821207558,-81.1475383230315
"2022-06-28",-81.9272996602916,-82.3278661531847
"2022-06-29",-82.3888273980991,-83.4426267723729
"2022-06-30",-82.6261962184973,-85.4918012953508
"2022-07-01",-83.1143871736212,-85.4262267073368
"2022-07-02",-82.7244531146345,-85.4262267073368
"2022-07-03",-82.8920948529826,-85.4262267073368
"2022-07-04",-81.9763401573916,-85.4262267073368
"2022-07-05",-82.1222103332067,-84.5409808347219
"2022-07-06",-81.670872570365,-85.1311447497985
"2022-07-07",-80.7452596484975,-83.6065595538833
"2022-07-08",-80.7075103894811,-83.9508169196453
"2022-07-09",-80.6820912892043,-83.9508169196453
"2022-07-10",-81.3981403245282,-83.9508169196453
"2022-07-11",-82.2797767884273,-84.1967234689599
"2022-07-12",-82.8652392132602,-84.9180365600644
"2022-07-13",-81.4699100334288,-85.3114767110991
"2022-07-14",-80.4971157062866,-84.2786898597151
"2022-07-15",-80.2962486239088,-83.311477596345
"2022-07-16",-79.3475651103417,-83.311477596345
"2022-07-17",-79.4266685164106,-83.311477596345
"2022-07-18",-76.2128523813377,-81.2622956963182
"2022-07-19",-76.105159489747,-80.4426244117172
"2022-07-20",-77.2977098375563,-77.7868867938726
"2022-07-21",-76.454872718527,-78.70491627197
"2022-07-22",-77.2806951780966,-79.6229531271163
"2022-07-23",-77.0961722697192,-79.6229531271163
"2022-07-24",-76.5908961744997,-79.6229531271163
"2022-07-25",-78.8021276663867,-81.180329305563
"2022-07-26",-78.9196233417331,-82.9344292480515
"2022-07-27",-76.5904230955976,-80.7868891545282
"2022-07-28",-75.211619299568,-79.8852441021231
"2022-07-29",-75.0102831954033,-79.4098375603332
"2022-07-30",-75.2845751901109,-79.4098375603332
"2022-07-31",-75.5952118846931,-79.4098375603332
"2022-08-01",-76.0106287128886,-80.1147514716475
"2022-08-02",-76.5643885848121,-79.4262293630745
"2022-08-03",-76.5553653725461,-79.1311474055362
"2022-08-04",-76.4806123044992,-80.1639342569202
"2022-08-05",-75.2497558467713,-79.5245875565709
"2022-08-06",-75.5423829497802,-79.5245875565709
"2022-08-07",-75.1781739272479,-79.5245875565709
"2022-08-08",-74.5112822631351,-78.6557408637462
"2022-08-09",-75.3181019933769,-79.803277711368
"2022-08-10",-73.9887452369957,-78.8360654479979
"2022-08-11",-74.0600533388107,-77.6229540123622
"2022-08-12",-73.4047366448725,-77.5901630298307
"2022-08-13",-72.7296183934649,-77.5901630298307
"2022-08-14",-73.3077317304049,-77.5901630298307
"2022-08-15",-73.9542543403157,-76.852458135985
"2022-08-16",-74.3056266075847,-77.3934466428378
"2022-08-17",-75.3070646315283,-78.6065580784735
"2022-08-18",-75.7992814165866,-78.6065580784735
"2022-08-19",-78.3583588667939,-80.1967252394516
"2022-08-20",-78.3512088251414,-80.1967252394516
"2022-08-21",-77.6977746193875,-80.1967252394516
"2022-08-22",-77.7788326382703,-81.0655719322763
"2022-08-23",-77.2135181284493,-80.4098334291858
"2022-08-24",-77.5236036371407,-80.5245908024724
"2022-08-25",-77.3143267099222,-80.5409826052137
"2022-08-26",-79.2711634688456,-81.3934448723461
"2022-08-27",-79.0484101272101,-81.3934448723461
"2022-08-28",-79.7155065972944,-81.3934448723461
"2022-08-29",-78.5814958242771,-81.6229522418704
"2022-08-30",-78.971615618399,-81.3606538898146
"2022-08-31",-78.7180970006317,-81.2131129110455
"2022-09-01",-78.0453666649359,-81.6557358473529
"2022-09-02",-78.1299937730858,-81.2950793018007
"2022-09-03",-78.073052618494,-81.2950793018007
"2022-09-04",-77.7221275112037,-81.2950793018007
"2022-09-05",-77.5518584553732,-81.2950793018007
"2022-09-06",-79.0218832485737,-82.1311497661918
"2022-09-07",-78.1691915149243,-80.7868891545282
"2022-09-08",-77.8300019462417,-80.4426244117172
"2022-09-09",-76.5242531690536,-79.5737703418436
"2022-09-10",-76.0968374261695,-79.5737703418436
"2022-09-11",-76.2052499365591,-79.5737703418436
"2022-09-12",-76.0750719538393,-78.6885244692287
"2022-09-13",-78.0152486464428,-80.1639342569202
"2022-09-14",-77.5940547797068,-80.6557399785003
"2022-09-15",-78.5930489557064,-81.0491801295351
"2022-09-16",-78.7623359865667,-81.3934448723461
"2022-09-17",-78.0841637460684,-81.3934448723461
"2022-09-18",-79.8016235863243,-81.3934448723461
"2022-09-19",-79.4895950470425,-81.9016423966675
"2022-09-20",-80.1590361522887,-82.7377054840097
"2022-09-21",-80.7292702603852,-82.4590153292126
"2022-09-22",-79.5564133231815,-82.2622989422197
"2022-09-23",-79.0667858510887,-83.5245931631281
"2022-09-24",-79.3886542641667,-83.5245931631281
"2022-09-25",-79.6002023650007,-83.5245931631281
"2022-09-26",-79.2603877676093,-82.8852464627788
"2022-09-27",-79.4643982389829,-83.2622948110723
"2022-09-28",-79.4478978009328,-82.622948110723
"2022-09-29",-79.2081135829714,-82.9508210507928
"2022-09-30",-79.285786208348,-82.9180300682613
"2022-10-01",-79.5744934556426,-82.9180300682613
"2022-10-02",-79.9314141708993,-82.9180300682613
"2022-10-03",-79.2545306327451,-83.0491792442892
"2022-10-04",-78.5201877312898,-81.8032768261221
"2022-10-05",-78.4429644424382,-81.6229522418704
"2022-10-06",-78.8101858626717,-81.3114784815909
"2022-10-07",-79.0247251214792,-81.93442600215
"2022-10-08",-79.3091204176633,-81.93442600215
"2022-10-09",-79.0910342847744,-81.93442600215
"2022-10-10",-79.6317645321022,-82.3278661531847
"2022-10-11",-80.0286232228929,-82.3770489384574
"2022-10-12",-80.0037401564896,-82.2458997624295
"2022-10-13",-80.1650822624738,-82.4426235264714
"2022-10-14",-80.1721145080805,-82.5737727024993
"2022-10-15",-80.3065030331102,-82.5737727024993
"2022-10-16",-79.917896409744,-82.5737727024993
"2022-10-17",-79.3528596328888,-82.3278661531847
"2022-10-18",-79.5357649468781,-82.2950825477022
"2022-10-19",-80.0619838733019,-83.1147538323032
"2022-10-20",-80.3842149279083,-83.2131120257996
"2022-10-21",-80.0463422836951,-83.4426267723729
"2022-10-22",-79.9419676251159,-83.4426267723729
"2022-10-23",-79.0906704935706,-83.4426267723729
"2022-10-24",-79.401523741143,-83.245903008331
"2022-10-25",-78.3501278138723,-82.2622989422197
"2022-10-26",-77.7235636473247,-81.3114784815909
"2022-10-27",-78.3921696784487,-81.9180341994087
"2022-10-28",-77.6830389936837,-81.5409858511152
"2022-10-29",-77.2315176093741,-81.5409858511152
"2022-10-30",-77.4515429242557,-81.5409858511152
"2022-10-31",-77.5009126012729,-81.93442600215
"2022-11-01",-77.7806802190747,-81.9508178048912
"2022-11-02",-78.1519909345066,-81.7213104353669
"2022-11-03",-77.3988438255486,-82.0327841956464
"2022-11-04",-74.6096216097922,-81.2622956963182
"2022-11-05",-74.4139473946232,-81.2622956963182
"2022-11-06",-75.5260427917655,-81.2622956963182
"2022-11-07",-74.6146749712807,-82.0491833754366
"2022-11-08",-78.314942560458,-84.0819660956732
"2022-11-09",-82.436980152427,-85.9016406261757
"2022-11-10",-78.412707522921,-85.3606594963718
"2022-11-11",-79.1826490715562,-87.9508225262025
"2022-11-12",-80.6191474419945,-87.9508225262025
"2022-11-13",-81.3406944506259,-87.9508225262025
"2022-11-14",-80.9344461961776,-88.737702828272
"2022-11-15",-80.5248564717045,-87.4426250018811
"2022-11-16",-81.044679217653,-88.049180719699
"2022-11-17",-81.2205871530168,-87.7540987621607
"2022-11-18",-81.0701965337357,-87.1475430443429
"2022-11-19",-81.0782544268852,-87.1475430443429
"2022-11-20",-82.1716740615883,-87.1475430443429
"2022-11-21",-82.4926576709586,-88.5737700467616
"2022-11-22",-81.5401918996033,-88.3770462827198
"2022-11-23",-80.8093490626107,-87.9344233464123
"2022-11-24",-80.7858258989564,-87.9344233464123
"2022-11-25",-80.9718242307854,-87.8688561354473
"2022-11-26",-80.8257559018083,-87.8688561354473
"2022-11-27",-80.9956069404723,-87.8688561354473
"2022-11-28",-81.2298800099279,-88.327870874496
"2022-11-29",-80.8545041924622,-88.4262290679925
"2022-11-30",-79.5767892337217,-88.1803298957269
"2022-12-01",-79.9780918364022,-88.3770462827198
