"";"Date";"DailyReturn";"TotalValue";"Index"
"1";"2021-12-24";"0.000000000000";"100.000000013847";"2125863360"
"2";"2021-12-25";"1.503569128410";"101.503569142465";"2125866240"
"3";"2021-12-26";"2.296239051658";"103.834333735941";"2125869120"
"4";"2021-12-27";"-0.827809903015";"102.974782838545";"2125872000"
"5";"2021-12-28";"-8.141057899588";"94.591546145684";"2125874880"
"6";"2021-12-29";"-2.191177741622";"92.518877241083";"2125877760"
"7";"2021-12-30";"1.861302996570";"94.240933875565";"2125880640"
"8";"2021-12-31";"-0.528083346983";"93.743263197727";"2125883520"
"9";"2022-01-01";"3.872465995953";"97.373439188555";"2125886400"
"10";"2022-01-02";"0.668844343624";"98.024715928760";"2125889280"
"11";"2022-01-03";"-0.496145510024";"97.538370701966";"2125892160"
"12";"2022-01-04";"-1.775176100929";"95.806892856029";"2125895040"
"13";"2022-01-05";"-3.292119984887";"92.652814989417";"2125897920"
"14";"2022-01-06";"-0.408081997805";"92.274715530986";"2125900800"
"15";"2022-01-07";"-4.438577759355";"88.179030529919";"2125903680"
"16";"2022-01-08";"-1.379048504896";"86.962998927765";"2125906560"
"17";"2022-01-09";"3.818226746642";"90.283443412507";"2125909440"
"18";"2022-01-10";"-1.983791431563";"88.492408197969";"2125912320"
"19";"2022-01-11";"2.853274848034";"91.017339823502";"2125915200"
"20";"2022-01-12";"4.276121706376";"94.909352048260";"2125918080"
"21";"2022-01-13";"-5.356284098823";"89.825737516203";"2125920960"
"22";"2022-01-14";"3.096615466703";"92.607295197210";"2125923840"
"23";"2022-01-15";"0.574654761955";"93.139467428978";"2125926720"
"24";"2022-01-16";"0.310328841238";"93.428506058986";"2125929600"
"25";"2022-01-17";"-2.865458278884";"90.751351197282";"2125932480"
"26";"2022-01-18";"-3.239091256694";"87.811832115319";"2125935360"
"27";"2022-01-19";"-4.371571177977";"83.973075371712";"2125938240"
"28";"2022-01-20";"-5.255863053893";"79.559565528032";"2125941120"
"29";"2022-01-21";"-13.128121870296";"69.114888806034";"2125944000"
"30";"2022-01-22";"-8.606666707365";"63.166400681333";"2125946880"
"31";"2022-01-23";"4.964453578070";"66.302267320096";"2125949760"
"32";"2022-01-24";"-4.624103013913";"63.236382178655";"2125952640"
"33";"2022-01-25";"1.315948194112";"64.068540207956";"2125955520"
"34";"2022-01-26";"-0.742499255112";"63.592831774151";"2125958400"
"35";"2022-01-27";"-0.877516656729";"63.034794082847";"2125961280"
