"","2021-06-26_to_2022-12-01_Index_3QRank","2021-06-26_to_2022-12-01_Crypto10_Index"
"2022-02-02",-49.1603962320905,-49.1803257995162
"2022-02-03",-48.8570964886051,-50.5901602604138
"2022-02-04",-43.6640278372704,-46.1967191687718
"2022-02-05",-42.9444579608133,-46.1967191687718
"2022-02-06",-42.0483374029553,-46.1967191687718
"2022-02-07",-38.919231670694,-41.8688485705455
"2022-02-08",-39.7760726013301,-42.2786871052136
"2022-02-09",-38.4137585948029,-40.0163903282719
"2022-02-10",-41.0074629937711,-40.3278673851115
"2022-02-11",-45.932790964194,-46.7049191812685
"2022-02-12",-46.1782921590503,-46.7049191812685
"2022-02-13",-47.2034899726909,-46.7049191812685
"2022-02-14",-46.1939022822488,-45.5737707927976
"2022-02-15",-41.3043968274873,-42.8360649877721
"2022-02-16",-41.8373791863021,-42.5081953075786
"2022-02-17",-46.6045029425257,-45.2459011126041
"2022-02-18",-48.2702344860678,-45.9016404729912
"2022-02-19",-47.6081525281462,-45.9016404729912
"2022-02-20",-50.2119746480106,-45.9016404729912
"2022-02-21",-54.0478124447076,-45.9016404729912
"2022-02-22",-52.0884028147427,-50.1639348400968
"2022-02-23",-53.0438554161912,-49.8032799131954
"2022-02-24",-51.9702798016538,-50.9016373172534
"2022-02-25",-49.4369727543373,-49.6885258120129
"2022-02-26",-49.5798087235904,-49.6885258120129
"2022-02-27",-52.4360933955188,-49.6885258120129
"2022-02-28",-46.3489822198836,-47.9999995409836
"2022-03-01",-46.0997598100598,-47.016390500403
"2022-03-02",-46.5235230896576,-47.4262290350712
"2022-03-03",-48.6598594671197,-48.9344249737973
"2022-03-04",-52.1093542098875,-51.9344242278957
"2022-03-05",-51.2502888835698,-51.9344242278957
"2022-03-06",-53.6470753267401,-51.9344242278957
"2022-03-07",-54.7510650267238,-53.4918037743886
"2022-03-08",-54.0642055034638,-53.409834919914
"2022-03-09",-51.0279450011708,-50.5901602604138
"2022-03-10",-53.6391778679491,-51.5245914309326
"2022-03-11",-54.6796877062634,-51.9672094746035
"2022-03-12",-54.5002881231705,-51.9672094746035
"2022-03-13",-55.9258257048404,-51.9672094746035
"2022-03-14",-54.7714570730781,-51.5573766776404
"2022-03-15",-54.2128749746846,-50.1639348400968
"2022-03-16",-51.599772648809,-50.3442594346949
"2022-03-17",-51.1245207334928,-50.5737676370599
"2022-03-18",-49.197055718828,-49.3934413785272
"2022-03-19",-47.6319903358596,-49.3934413785272
"2022-03-20",-49.5396513365948,-49.3934413785272
"2022-03-21",-48.6665460609658,-49.3770487551733
"2022-03-22",-47.3868706780817,-48.5081938157753
"2022-03-23",-45.6806384261567,-50.327866811341
"2022-03-24",-43.6478948531869,-47.6393446140822
"2022-03-25",-45.2798917900796,-45.6721322706262
"2022-03-26",-44.0625077543012,-45.6721322706262
"2022-03-27",-41.3644206442701,-45.6721322706262
"2022-03-28",-41.9576578716259,-45.0819634036548
"2022-03-29",-40.2407701355425,-43.8524592750605
"2022-03-30",-38.2930933934426,-45.0819634036548
"2022-03-31",-38.5731052876143,-47.0983593548777
"2022-04-01",-36.1874939200526,-45.704917517334
"2022-04-02",-36.9099182532023,-45.704917517334
"2022-04-03",-35.1685452827992,-45.704917517334
"2022-04-04",-36.634355608708,-45.1967175048373
"2022-04-05",-39.090605700392,-46.14754129871
"2022-04-06",-44.7745077278273,-49.2459020306369
"2022-04-07",-42.5114013402421,-48.7049167714324
"2022-04-08",-45.6088996658875,-50.6393438681806
"2022-04-09",-44.5354054901261,-50.6393438681806
"2022-04-10",-45.5068789109474,-50.6393438681806
"2022-04-11",-50.6768410088877,-52.4918021104541
"2022-04-12",-49.0493690259197,-53.2786881953776
"2022-04-13",-47.3019450754806,-51.4590151998119
"2022-04-14",-49.1794674109396,-53.180326717549
"2022-04-15",-48.494409190456,-53.180326717549
"2022-04-16",-48.2187323991956,-53.180326717549
"2022-04-17",-49.6774669326922,-53.180326717549
"2022-04-18",-48.3021307303054,-52.9836037618919
"2022-04-19",-46.7004924669823,-52.0000004590164
"2022-04-20",-47.8371725876985,-51.5409840542865
"2022-04-21",-49.6500436773206,-52.0491783290782
"2022-04-22",-49.8609748839445,-53.3442586887932
"2022-04-23",-50.4698817688686,-53.3442586887932
"2022-04-24",-51.1009801663174,-53.3442586887932
"2022-04-25",-50.2786526178897,-53.6065578755711
"2022-04-26",-53.4659152481624,-55.7377021902714
"2022-04-27",-52.3411214872894,-55.4262308711368
"2022-04-28",-52.669248209451,-54.065574280301
"2022-04-29",-55.0791811716329,-56.7868817242676
"2022-04-30",-58.7422905915071,-56.7868817242676
"2022-05-01",-57.021357217667,-56.7868817242676
"2022-05-02",-57.230810103144,-56.2295095794142
"2022-05-03",-57.7651272089478,-57.3770505912389
"2022-05-04",-53.8578701595764,-56.7868817242676
"2022-05-05",-58.2693332725263,-62.2131154642569
"2022-05-06",-59.1227030489249,-63.3114728683149
"2022-05-07",-60.2698407211482,-63.3114728683149
"2022-05-08",-61.9843983728863,-63.3114728683149
"2022-05-09",-68.1587051778476,-67.4262278875302
"2022-05-10",-66.5395767681111,-67.8032754377855
"2022-05-11",-74.0322062770806,-71.3442599510883
"2022-05-12",-75.634390694458,-73.9508190315775
"2022-05-13",-73.8699077207609,-70.9016361697124
"2022-05-14",-72.6280735552883,-70.9016361697124
"2022-05-15",-70.423783792506,-70.9016361697124
"2022-05-16",-72.8291009853582,-68.2786902035744
"2022-05-17",-71.327026520982,-67.704919697662
"2022-05-18",-74.7366958766208,-68.8524607094867
"2022-05-19",-73.5285624207323,-69.229508259742
"2022-05-20",-74.6258154188988,-70.770489445176
"2022-05-21",-74.183240554008,-70.770489445176
"2022-05-22",-73.0484792611712,-70.770489445176
"2022-05-23",-74.6436578586651,-70.9016361697124
"2022-05-24",-74.253425740398,-71.2786894576727
"2022-05-25",-75.081945800253,-71.2458984732598
"2022-05-26",-77.0329895036015,-72.5409845706799
"2022-05-27",-78.1420041014388,-74.0327878860522
"2022-05-28",-76.9824486295702,-74.0327878860522
"2022-05-29",-76.3803421053026,-74.0327878860522
"2022-05-30",-74.4593629446857,-74.0327878860522
"2022-05-31",-74.5217650712179,-73.7704886992743
"2022-06-01",-76.9868246002988,-75.0819674200484
"2022-06-02",-76.4005436275743,-75.2622920146465
"2022-06-03",-77.3877017652059,-75.8360625205589
"2022-06-04",-76.6888191211681,-75.8360625205589
"2022-06-05",-76.7692791809765,-75.8360625205589
"2022-06-06",-75.5885028355978,-74.1967198572964
"2022-06-07",-75.8378368760954,-74.3606575662457
"2022-06-08",-76.0809274513417,-74.7540977398549
"2022-06-09",-75.9158410600332,-75.4262297235958
"2022-06-10",-77.754328719254,-75.9016387516796
"2022-06-11",-79.4774177527303,-75.9016387516796
"2022-06-12",-81.0882935420296,-75.9016387516796
"2022-06-13",-83.3210962135046,-79.344261787154
"2022-06-14",-82.7791771073776,-81.1147511749529
"2022-06-15",-81.7103288779386,-80.3606560744424
"2022-06-16",-84.0007115730482,-80.3442634510885
"2022-06-17",-83.5572430700184,-80.8196724791723
"2022-06-18",-84.5621090540274,-80.8196724791723
"2022-06-19",-83.1479266265763,-80.8196724791723
"2022-06-20",-82.7697787620594,-80.8196724791723
"2022-06-21",-82.8198794455821,-79.1803298159097
"2022-06-22",-83.4488997360731,-80.4754101756248
"2022-06-23",-82.0556523390801,-79.7541003218221
"2022-06-24",-81.0937559224634,-80.3114724666756
"2022-06-25",-80.8483139887399,-80.3114724666756
"2022-06-26",-81.7962236123277,-80.3114724666756
"2022-06-27",-82.1234293419932,-81.1475421593658
"2022-06-28",-82.9752419945956,-82.3278684178984
"2022-06-29",-83.3192357902044,-83.4426241830153
"2022-06-30",-83.5505965964041,-85.491805380946
"2022-07-01",-84.0212864647198,-85.4262291498253
"2022-07-02",-83.7376764529579,-85.4262291498253
"2022-07-03",-83.732220238904,-85.4262291498253
"2022-07-04",-82.8653751287121,-85.4262291498253
"2022-07-05",-83.0921361835051,-84.5409815870733
"2022-07-06",-82.6182169651021,-85.1311447163396
"2022-07-07",-81.7743473286022,-83.6065561542596
"2022-07-08",-81.9859788604862,-83.950818457807
"2022-07-09",-81.8545056487212,-83.950818457807
"2022-07-10",-82.5471731607484,-83.950818457807
"2022-07-11",-83.5502320077527,-84.1967192835259
"2022-07-12",-84.0448758266321,-84.9180348750336
"2022-07-13",-82.9104935862475,-85.3114750486428
"2022-07-14",-82.2033830599621,-84.2786881380005
"2022-07-15",-82.0534010521791,-83.311477458479
"2022-07-16",-81.067328721641,-83.311477458479
"2022-07-17",-81.3198473022752,-83.311477458479
"2022-07-18",-78.796491033423,-81.2622962605483
"2022-07-19",-78.4354653747162,-80.442624928917
"2022-07-20",-79.3506455224215,-77.786882240661
"2022-07-21",-78.7086941601153,-78.7049150501209
"2022-07-22",-79.4188702636501,-79.6229478595807
"2022-07-23",-79.3381184359008,-79.6229478595807
"2022-07-24",-78.8481661139758,-79.6229478595807
"2022-07-25",-80.830607227747,-81.1803274060736
"2022-07-26",-81.0044145046209,-82.9344241705186
"2022-07-27",-79.0082525139615,-80.7868872324644
"2022-07-28",-77.7468746320694,-79.8852470463585
"2022-07-29",-77.5108989101781,-79.4098380182747
"2022-07-30",-77.7600763760774,-79.4098380182747
"2022-07-31",-78.1149756114863,-79.4098380182747
"2022-08-01",-78.3637935506819,-80.1147552487235
"2022-08-02",-78.9535325186285,-79.4262306416286
"2022-08-03",-78.947078807293,-79.131146208143
"2022-08-04",-78.8398418747639,-80.1639331187853
"2022-08-05",-77.658203398442,-79.5245921194572
"2022-08-06",-77.646639915724,-79.5245921194572
"2022-08-07",-77.1358028863043,-79.5245921194572
"2022-08-08",-76.5725234125621,-78.6557371800591
"2022-08-09",-77.2550961775072,-79.8032781918839
"2022-08-10",-76.0351690756179,-78.8360675123623
"2022-08-11",-76.1176505146376,-77.6229502694168
"2022-08-12",-75.4719551117762,-77.590165022709
"2022-08-13",-75.2431382276904,-77.590165022709
"2022-08-14",-75.7991685610637,-77.590165022709
"2022-08-15",-76.247886083942,-76.8524568078473
"2022-08-16",-76.5949429372391,-77.3934420670519
"2022-08-17",-77.529507541441,-78.6065593099974
"2022-08-18",-78.0795326875555,-78.6065593099974
"2022-08-19",-80.3021567474287,-80.1967183654931
"2022-08-20",-80.3653766289052,-80.1967183654931
"2022-08-21",-79.8059713783136,-80.1967183654931
"2022-08-22",-79.8836964651787,-81.0655733048911
"2022-08-23",-79.3217313958456,-80.4098339445041
"2022-08-24",-79.6078554787392,-80.5245880456866
"2022-08-25",-79.4501296486193,-80.5409806690405
"2022-08-26",-81.3274419371512,-81.3934429850847
"2022-08-27",-81.327353297588,-81.3934429850847
"2022-08-28",-82.0460837965466,-81.3934429850847
"2022-08-29",-81.0231639683084,-81.6229511874496
"2022-08-30",-81.3865074222693,-81.3606577383768
"2022-08-31",-81.2557605693397,-81.2131126527815
"2022-09-01",-80.8091156494082,-81.6557364341575
"2022-09-02",-80.8680668966421,-81.2950815072561
"2022-09-03",-80.8693722757224,-81.2950815072561
"2022-09-04",-80.5260487195732,-81.2950815072561
"2022-09-05",-80.2617480744854,-81.2950815072561
"2022-09-06",-81.5788580437631,-82.1311454622413
"2022-09-07",-80.7595754377316,-80.7868872324644
"2022-09-08",-80.4073401064366,-80.442624928917
"2022-09-09",-79.246159291578,-79.5737699895189
"2022-09-10",-78.9077818289931,-79.5737699895189
"2022-09-11",-78.9407247385419,-79.5737699895189
"2022-09-12",-78.883571066592,-78.6885224267669
"2022-09-13",-80.6491590983455,-80.1639331187853
"2022-09-14",-80.2858999054487,-80.655734770223
"2022-09-15",-81.0972988602164,-81.0491806815372
"2022-09-16",-81.1711822342945,-81.3934429850847
"2022-09-17",-80.5570897945574,-81.3934429850847
"2022-09-18",-82.0711250475768,-81.3934429850847
"2022-09-19",-81.782078942231,-81.9016372598763
"2022-09-20",-82.3414249141748,-82.7377069525666
"2022-09-21",-82.743998245307,-82.4590151424348
"2022-09-22",-81.7070062978733,-82.2622921867777
"2022-09-23",-81.2786979698983,-83.5245872997849
"2022-09-24",-81.5147914405834,-83.5245872997849
"2022-09-25",-81.678176485902,-83.5245872997849
"2022-09-26",-81.410120909397,-82.8852463004569
"2022-09-27",-81.5725606953837,-83.2622938507121
"2022-09-28",-81.6122564166674,-82.6229528513841
"2022-09-29",-81.4283948107692,-82.9508167938725
"2022-09-30",-81.5862807497835,-82.9180315471647
"2022-10-01",-81.8460262391002,-82.9180315471647
"2022-10-02",-82.2286496192589,-82.9180315471647
"2022-10-03",-81.6800102998416,-83.0491782717011
"2022-10-04",-81.0879285717769,-81.8032757820478
"2022-10-05",-81.0720617123695,-81.6229511874496
"2022-10-06",-81.404010332986,-81.31147413061
"2022-10-07",-81.6118417848229,-81.9344282442892
"2022-10-08",-81.8206675567006,-81.9344282442892
"2022-10-09",-81.6388103153746,-81.9344282442892
"2022-10-10",-82.201512264819,-82.3278684178984
"2022-10-11",-82.5233331088709,-82.3770462879602
"2022-10-12",-82.481025187017,-82.2458995634238
"2022-10-13",-82.6455843668524,-82.4426225190809
"2022-10-14",-82.7372004066065,-82.5737692436173
"2022-10-15",-82.8707439830906,-82.5737692436173
"2022-10-16",-82.4998290751225,-82.5737692436173
"2022-10-17",-82.1147846432545,-82.3278684178984
"2022-10-18",-82.4036302383947,-82.2950831711906
"2022-10-19",-82.9304816688386,-83.1147545028218
"2022-10-20",-83.0859459501074,-83.2131159806504
"2022-10-21",-82.7972485703649,-83.4426241830153
"2022-10-22",-82.7005611368158,-83.4426241830153
"2022-10-23",-82.1081403459176,-83.4426241830153
"2022-10-24",-82.4466840221509,-83.2459012273582
"2022-10-25",-81.4765498300682,-82.2622921867777
"2022-10-26",-80.9711934956068,-81.31147413061
"2022-10-27",-81.4741997803333,-81.9180298832302
"2022-10-28",-80.8062730518552,-81.540982332975
"2022-10-29",-80.3310088047941,-81.540982332975
"2022-10-30",-80.4186377468994,-81.540982332975
"2022-10-31",-80.3176852534113,-81.9344282442892
"2022-11-01",-80.5504316270228,-81.9508208676431
"2022-11-02",-80.9512919637848,-81.7213126652782
"2022-11-03",-80.5348652467902,-82.0327839844127
"2022-11-04",-78.6012499106309,-81.2622962605483
"2022-11-05",-78.4295688496495,-81.2622962605483
"2022-11-06",-79.4776039208808,-81.2622962605483
"2022-11-07",-79.0696711902229,-82.0491823454717
"2022-11-08",-81.9596826566697,-84.0819651823434
"2022-11-09",-85.2779308590594,-85.9016381779091
"2022-11-10",-82.4659787830746,-85.3606529187046
"2022-11-11",-83.0871368956204,-87.9508193758398
"2022-11-12",-84.0958537794236,-87.9508193758398
"2022-11-13",-84.5767143905923,-87.9508193758398
"2022-11-14",-84.2958572516014,-88.7377054607633
"2022-11-15",-83.9547713038532,-87.4426251010482
"2022-11-16",-84.3236182150921,-88.0491808536684
"2022-11-17",-84.3928409786186,-87.7540964201827
"2022-11-18",-84.2607861460577,-87.1475406675625
"2022-11-19",-84.2660269362408,-87.1475406675625
"2022-11-20",-85.0920138791134,-87.1475406675625
"2022-11-21",-85.3710928427784,-88.573767751814
"2022-11-22",-84.596305222469,-88.3770505338619
"2022-11-23",-83.8470298103566,-87.9344267524859
"2022-11-24",-83.7891066250646,-87.9344267524859
"2022-11-25",-83.9683388647196,-87.8688505213652
"2022-11-26",-83.833863517676,-87.8688505213652
"2022-11-27",-83.9858904595117,-87.8688505213652
"2022-11-28",-84.1406713831709,-88.3278669260951
"2022-11-29",-83.8636606680565,-88.4262284039236
"2022-11-30",-82.9952661597497,-88.1803275782048
"2022-12-01",-83.2889921007037,-88.3770505338619
