"","2021-07-19_to_2022-12-01_Index_3QRank","2021-07-19_to_2022-12-01_Crypto10_Index"
"2021-11-12",-4.5813831553032,-18.0327868852459
"2021-11-13",-0.978666482578527,-18.0327868852459
"2021-11-14",-1.77578467470728,-18.0327868852459
"2021-11-15",-3.7014885428187,-18.4590163934426
"2021-11-16",-10.1561532990952,-20
"2021-11-17",-8.88572014255873,-24.0819672131148
"2021-11-18",-16.2957891008419,-25.4426229508197
"2021-11-19",-9.560819145347,-22.3770491803279
"2021-11-20",-6.84702545032154,-22.3770491803279
"2021-11-21",-5.07498797510841,-22.3770491803279
"2021-11-22",-8.93269899671597,-30.7377049180328
"2021-11-23",-7.56136880075305,-29.1803278688525
"2021-11-24",-10.3353921863872,-22.1311475409836
"2021-11-25",-10.2065631928157,-22.1311475409836
"2021-11-26",-18.3323533285617,-21.3606557377049
"2021-11-27",-16.6252300985111,-21.3606557377049
"2021-11-28",-14.7234777140742,-21.3606557377049
"2021-11-29",-11.6875662236073,-18.5573770491803
"2021-11-30",-11.1125416179352,-18.1967213114754
"2021-12-01",-6.48276559624612,-19.8524590163934
"2021-12-02",-6.69071617343213,-20.1311475409836
"2021-12-03",-11.5923228258744,-24.7540983606557
"2021-12-04",-19.3466268691497,-24.7540983606557
"2021-12-05",-21.3292854628881,-24.7540983606557
"2021-12-06",-18.7044748472732,-25.4262295081967
"2021-12-07",-19.0177681502814,-26.2295081967213
"2021-12-08",-16.7892816957704,-22.2295081967213
"2021-12-09",-23.9891622781493,-21.9016393442623
"2021-12-10",-27.9692170413076,-25.4098360655738
"2021-12-11",-24.8217261951579,-25.4098360655738
"2021-12-12",-24.3766871747279,-25.4098360655738
"2021-12-13",-32.4710366186464,-31.1311475409836
"2021-12-14",-31.9877729197443,-29.344262295082
"2021-12-15",-22.8652562747232,-28.5081967213115
"2021-12-16",-24.5814023288025,-32.0819672131148
"2021-12-17",-23.750429133889,-31.1147540983607
"2021-12-18",-20.6197481315738,-31.1147540983607
"2021-12-19",-22.3608556763446,-31.1147540983607
"2021-12-20",-23.3980976958951,-33.983606557377
"2021-12-21",-19.1841119092443,-32.7704918032787
"2021-12-22",-19.2126077661332,-32.8688524590164
"2021-12-23",-13.9308960622156,-31.7868852459016
"2021-12-24",-16.2003011418095,-31.7868852459016
"2021-12-25",-14.3517256037773,-31.7868852459016
"2021-12-26",-11.9704916096877,-31.7868852459016
"2021-12-27",-12.9333845426197,-29.2622950819672
"2021-12-28",-20.0873783721001,-33.6885245901639
"2021-12-29",-22.4077329243329,-36.9180327868852
"2021-12-30",-21.1663817962197,-36.8360655737705
"2021-12-31",-21.3993454635095,-37.4590163934426
"2022-01-01",-18.1917135289879,-37.4590163934426
"2022-01-02",-18.3300508885288,-37.4590163934426
"2022-01-03",-20.0739439038057,-37.3606557377049
"2022-01-04",-21.6884757980894,-35.5737704918033
"2022-01-05",-25.5935180821762,-36.8852459016393
"2022-01-06",-26.3106520983204,-39.8196721311475
"2022-01-07",-31.1457410675146,-41.1475409836066
"2022-01-08",-31.3901030708667,-41.1475409836066
"2022-01-09",-29.5388426819631,-41.1475409836066
"2022-01-10",-31.4206865776055,-41.5737704918033
"2022-01-11",-28.5982445619126,-37.4098360655738
"2022-01-12",-24.94727255496,-35.5737704918033
"2022-01-13",-28.7190587118254,-39.2622950819672
"2022-01-14",-27.3416043788164,-38.5245901639344
"2022-01-15",-26.7412171421732,-38.5245901639344
"2022-01-16",-26.4455186598832,-38.5245901639344
"2022-01-17",-29.2132798844738,-38.5245901639344
"2022-01-18",-30.4555629600334,-39.655737704918
"2022-01-19",-33.5097877988739,-40.5245901639344
"2022-01-20",-37.045912499429,-42.7540983606557
"2022-01-21",-45.251884679387,-49.1803278688525
"2022-01-22",-51.1165899468575,-49.1803278688525
"2022-01-23",-48.4058837417215,-49.1803278688525
"2022-01-24",-51.3174772427851,-56.8852459016394
"2022-01-25",-50.0795517932946,-54.5081967213115
"2022-01-26",-50.5332459423332,-52.9344262295082
"2022-01-27",-51.2549864080232,-52.5901639344262
"2022-01-28",-49.6003690367385,-48.7049180327869
"2022-01-29",-48.0150225604617,-48.7049180327869
"2022-01-30",-49.0443936880915,-48.7049180327869
"2022-01-31",-47.7367536304724,-48.2950819672131
"2022-02-01",-45.490280414,-47.6229508196721
"2022-02-02",-49.0348533926649,-49.1803278688525
"2022-02-03",-48.736309281281,-50.5901639344262
"2022-02-04",-43.5825716624777,-46.1967213114754
"2022-02-05",-42.8403717352968,-46.1967213114754
"2022-02-06",-41.953986257747,-46.1967213114754
"2022-02-07",-38.6344427351084,-41.8688524590164
"2022-02-08",-39.6361051910929,-42.2786885245902
"2022-02-09",-38.2559890187975,-40.016393442623
"2022-02-10",-41.0380612600276,-40.327868852459
"2022-02-11",-45.9944497368268,-46.7049180327869
"2022-02-12",-46.2528457795359,-46.7049180327869
"2022-02-13",-47.2703101827795,-46.7049180327869
"2022-02-14",-46.32349839937,-45.5737704918033
"2022-02-15",-41.4118732630681,-42.8360655737705
"2022-02-16",-42.0182175517982,-42.5081967213115
"2022-02-17",-46.8242618537398,-45.2459016393443
"2022-02-18",-48.4842441325737,-45.9016393442623
"2022-02-19",-47.7958243569684,-45.9016393442623
"2022-02-20",-50.3454112465426,-45.9016393442623
"2022-02-21",-54.1669636624196,-45.9016393442623
"2022-02-22",-52.2364799489687,-50.1639344262295
"2022-02-23",-53.1906861977143,-49.8032786885246
"2022-02-24",-52.1534107583638,-50.9016393442623
"2022-02-25",-49.5969306180368,-49.6885245901639
"2022-02-26",-49.8191666980042,-49.6885245901639
"2022-02-27",-52.6053483742684,-49.6885245901639
"2022-02-28",-46.5346762674027,-48
"2022-03-01",-46.3238525808396,-47.0163934426229
"2022-03-02",-46.6400575900784,-47.4262295081967
"2022-03-03",-48.7493037721925,-48.9344262295082
"2022-03-04",-52.2363380114763,-51.9344262295082
"2022-03-05",-51.3674297673119,-51.9344262295082
"2022-03-06",-53.7639889816708,-51.9344262295082
"2022-03-07",-54.8725464488817,-53.4918032786885
"2022-03-08",-54.1924537200451,-53.4098360655738
"2022-03-09",-51.2000335674615,-50.5901639344262
"2022-03-10",-53.800210281172,-51.5245901639344
"2022-03-11",-54.8269692305435,-51.9672131147541
"2022-03-12",-54.6512264616879,-51.9672131147541
"2022-03-13",-56.0578127067347,-51.9672131147541
"2022-03-14",-54.9167431765896,-51.5573770491803
"2022-03-15",-54.3649556237019,-50.1639344262295
"2022-03-16",-51.7429871608638,-50.344262295082
"2022-03-17",-51.3839286768426,-50.5737704918033
"2022-03-18",-49.5287932612505,-49.3934426229508
"2022-03-19",-48.0156448911195,-49.3934426229508
"2022-03-20",-49.9083537597187,-49.3934426229508
"2022-03-21",-49.0886457366711,-49.3770491803279
"2022-03-22",-47.7713371792806,-48.5081967213115
"2022-03-23",-46.0421514363689,-50.327868852459
"2022-03-24",-43.9358479082436,-47.6393442622951
"2022-03-25",-45.5688393383814,-45.672131147541
"2022-03-26",-44.3524100882328,-45.672131147541
"2022-03-27",-41.6481072638331,-45.672131147541
"2022-03-28",-42.2689289485186,-45.0819672131148
"2022-03-29",-40.5794890778662,-43.8524590163934
"2022-03-30",-38.6196255463301,-45.0819672131148
"2022-03-31",-38.9561551928536,-47.0983606557377
"2022-04-01",-36.4310216123037,-45.7049180327869
"2022-04-02",-37.1869425975521,-45.7049180327869
"2022-04-03",-35.4413907393106,-45.7049180327869
"2022-04-04",-36.9259822672216,-45.1967213114754
"2022-04-05",-39.3621454556246,-46.1475409836066
"2022-04-06",-45.0415593945957,-49.2459016393443
"2022-04-07",-42.7926407804901,-48.7049180327869
"2022-04-08",-45.9199702084213,-50.6393442622951
"2022-04-09",-44.8294633113007,-50.6393442622951
"2022-04-10",-45.7741254326885,-50.6393442622951
"2022-04-11",-50.9099435531458,-52.4918032786885
"2022-04-12",-49.257926834467,-53.2786885245902
"2022-04-13",-47.5861818091913,-51.4590163934426
"2022-04-14",-49.4563295847633,-53.1803278688525
"2022-04-15",-48.7666390050415,-53.1803278688525
"2022-04-16",-48.5044846138533,-53.1803278688525
"2022-04-17",-49.9576043847598,-53.1803278688525
"2022-04-18",-48.5478993619563,-52.9836065573771
"2022-04-19",-46.9574074209487,-52
"2022-04-20",-48.0724920466428,-51.5409836065574
"2022-04-21",-49.85926279147,-52.0491803278688
"2022-04-22",-50.0370042322347,-53.344262295082
"2022-04-23",-50.6455683631234,-53.344262295082
"2022-04-24",-51.278818876022,-53.344262295082
"2022-04-25",-50.4779374699477,-53.6065573770492
"2022-04-26",-53.678632182257,-55.7377049180328
"2022-04-27",-52.5696093514221,-55.4262295081967
"2022-04-28",-52.8867414181053,-54.0655737704918
"2022-04-29",-55.3182335381193,-56.7868852459016
"2022-04-30",-58.9946316992226,-56.7868852459016
"2022-05-01",-57.2351370846199,-56.7868852459016
"2022-05-02",-57.5169653376503,-56.2295081967213
"2022-05-03",-58.0376912865791,-57.3770491803279
"2022-05-04",-54.1845142128943,-56.7868852459016
"2022-05-05",-58.539841658348,-62.2131147540984
"2022-05-06",-59.3928953859358,-63.3114754098361
"2022-05-07",-60.5382444916517,-63.3114754098361
"2022-05-08",-62.2318808399196,-63.3114754098361
"2022-05-09",-68.3559221299354,-67.4262295081967
"2022-05-10",-66.7120539272644,-67.8032786885246
"2022-05-11",-74.2022518088021,-71.344262295082
"2022-05-12",-75.8769324019666,-73.9508196721311
"2022-05-13",-74.0739772355807,-70.9016393442623
"2022-05-14",-72.842438350958,-70.9016393442623
"2022-05-15",-70.6169632906617,-70.9016393442623
"2022-05-16",-73.0045197283922,-68.2786885245902
"2022-05-17",-71.4867107465878,-67.7049180327869
"2022-05-18",-74.9032532223956,-68.8524590163934
"2022-05-19",-73.6926041892479,-69.2295081967213
"2022-05-20",-74.7846890773487,-70.7704918032787
"2022-05-21",-74.3448706666191,-70.7704918032787
"2022-05-22",-73.2184115101495,-70.7704918032787
"2022-05-23",-74.7990310974558,-70.9016393442623
"2022-05-24",-74.392512387076,-71.2786885245902
"2022-05-25",-75.2049265273682,-71.2459016393443
"2022-05-26",-77.1342551119862,-72.5409836065574
"2022-05-27",-78.2446739378053,-74.0327868852459
"2022-05-28",-77.1023348058071,-74.0327868852459
"2022-05-29",-76.5255270932799,-74.0327868852459
"2022-05-30",-74.613014929869,-74.0327868852459
"2022-05-31",-74.6645711447214,-73.7704918032787
"2022-06-01",-77.1317180317957,-75.0819672131148
"2022-06-02",-76.5148246053218,-75.2622950819672
"2022-06-03",-77.6865165044875,-75.8360655737705
"2022-06-04",-77.0275551735245,-75.8360655737705
"2022-06-05",-77.1435040796039,-75.8360655737705
"2022-06-06",-75.6471384319758,-74.1967213114754
"2022-06-07",-76.1386516062304,-74.3606557377049
"2022-06-08",-76.330653628989,-74.7540983606557
"2022-06-09",-75.8940126646185,-75.4262295081967
"2022-06-10",-77.8142237794777,-75.9016393442623
"2022-06-11",-79.7039415803675,-75.9016393442623
"2022-06-12",-81.431001800466,-75.9016393442623
"2022-06-13",-83.3514025591869,-79.344262295082
"2022-06-14",-82.6717099060467,-81.1147540983606
"2022-06-15",-81.0916830778004,-80.3606557377049
"2022-06-16",-83.5165075343907,-80.344262295082
"2022-06-17",-83.0006044881579,-80.8196721311475
"2022-06-18",-83.7217201240974,-80.8196721311475
"2022-06-19",-82.3434449135286,-80.8196721311475
"2022-06-20",-81.7941076416611,-80.8196721311475
"2022-06-21",-81.7156076019522,-79.1803278688525
"2022-06-22",-82.2525721702865,-80.4754098360656
"2022-06-23",-80.3867129214137,-79.7540983606557
"2022-06-24",-78.9931306378709,-80.3114754098361
"2022-06-25",-78.8896359217404,-80.3114754098361
"2022-06-26",-80.1119386264121,-80.3114754098361
"2022-06-27",-80.5899513649897,-81.1475409836066
"2022-06-28",-81.6974309542485,-82.327868852459
"2022-06-29",-82.1590242922339,-83.4426229508197
"2022-06-30",-82.4073742622597,-85.4918032786885
"2022-07-01",-82.9045765964465,-85.4262295081967
"2022-07-02",-82.5086094759445,-85.4262295081967
"2022-07-03",-82.6770025974405,-85.4262295081967
"2022-07-04",-81.7539339313927,-85.4262295081967
"2022-07-05",-81.90420731025,-84.5409836065574
"2022-07-06",-81.4521591519051,-85.1311475409836
"2022-07-07",-80.5160422557892,-83.6065573770492
"2022-07-08",-80.4874290844956,-83.9508196721311
"2022-07-09",-80.4573899615986,-83.9508196721311
"2022-07-10",-81.1838226871176,-83.9508196721311
"2022-07-11",-82.0718621322523,-84.1967213114754
"2022-07-12",-82.6598340889843,-84.9180327868852
"2022-07-13",-81.2574777319576,-85.3114754098361
"2022-07-14",-80.2822577510945,-84.2786885245902
"2022-07-15",-80.0788302064566,-83.3114754098361
"2022-07-16",-79.1218437538289,-83.3114754098361
"2022-07-17",-79.2080128457498,-83.3114754098361
"2022-07-18",-75.9706711219913,-81.2622950819672
"2022-07-19",-75.8550076060326,-80.4426229508197
"2022-07-20",-77.0607901152827,-77.7868852459016
"2022-07-21",-76.2141521042746,-78.7049180327869
"2022-07-22",-77.045329151812,-79.6229508196721
"2022-07-23",-76.8596490997695,-79.6229508196721
"2022-07-24",-76.3442651530152,-79.6229508196721
"2022-07-25",-78.5779549351196,-81.1803278688525
"2022-07-26",-78.6995374801022,-82.9344262295082
"2022-07-27",-76.3531975302732,-80.7868852459016
"2022-07-28",-74.95664818365,-79.8852459016394
"2022-07-29",-74.7337298601952,-79.4098360655738
"2022-07-30",-75.0131637921661,-79.4098360655738
"2022-07-31",-75.3292867166721,-79.4098360655738
"2022-08-01",-75.7474255926973,-80.1147540983606
"2022-08-02",-76.3140655241208,-79.4262295081967
"2022-08-03",-76.3024158914967,-79.1311475409836
"2022-08-04",-76.2254313359469,-80.1639344262295
"2022-08-05",-74.9773544662337,-79.5245901639344
"2022-08-06",-75.2716391806813,-79.5245901639344
"2022-08-07",-74.8915287622273,-79.5245901639344
"2022-08-08",-74.2136148361595,-78.655737704918
"2022-08-09",-75.0184846907503,-79.8032786885246
"2022-08-10",-73.6785812640974,-78.8360655737705
"2022-08-11",-73.7525344712552,-77.6229508196721
"2022-08-12",-73.0857721741192,-77.5901639344262
"2022-08-13",-72.4172461875753,-77.5901639344262
"2022-08-14",-73.00769933348,-77.5901639344262
"2022-08-15",-73.6580277297393,-76.8524590163934
"2022-08-16",-74.0156126514795,-77.3934426229508
"2022-08-17",-75.0305450183341,-78.6065573770492
"2022-08-18",-75.5356873474538,-78.6065573770492
"2022-08-19",-78.1214017454322,-80.1967213114754
"2022-08-20",-78.1143093785777,-80.1967213114754
"2022-08-21",-77.4542886937515,-80.1967213114754
"2022-08-22",-77.5361008250193,-81.0655737704918
"2022-08-23",-76.9617187828886,-80.4098360655738
"2022-08-24",-77.2756932739776,-80.5245901639344
"2022-08-25",-77.0667484787993,-80.5409836065574
"2022-08-26",-79.0467520874025,-81.3934426229508
"2022-08-27",-78.8227386434814,-81.3934426229508
"2022-08-28",-79.4986870396259,-81.3934426229508
"2022-08-29",-78.349725323101,-81.6229508196721
"2022-08-30",-78.7455389091542,-81.3606557377049
"2022-08-31",-78.4896458575248,-81.2131147540984
"2022-09-01",-77.8084812693677,-81.655737704918
"2022-09-02",-77.8922479430627,-81.2950819672131
"2022-09-03",-77.8376924812675,-81.2950819672131
"2022-09-04",-77.4770343146716,-81.2950819672131
"2022-09-05",-77.2979588850008,-81.2950819672131
"2022-09-06",-78.7926000933939,-82.1311475409836
"2022-09-07",-77.9257271420422,-80.7868852459016
"2022-09-08",-77.5741603022577,-80.4426229508197
"2022-09-09",-76.2569108035682,-79.5737704918033
"2022-09-10",-75.8244107892667,-79.5737704918033
"2022-09-11",-75.9301063180946,-79.5737704918033
"2022-09-12",-75.8090210348895,-78.6885245901639
"2022-09-13",-77.7702810067708,-80.1639344262295
"2022-09-14",-77.3385610047631,-80.655737704918
"2022-09-15",-78.3345650024508,-81.0491803278689
"2022-09-16",-78.5001376720448,-81.3934426229508
"2022-09-17",-77.8068840376475,-81.3934426229508
"2022-09-18",-79.5450577958338,-81.3934426229508
"2022-09-19",-79.2394320697303,-81.9016393442623
"2022-09-20",-79.9219701884715,-82.7377049180328
"2022-09-21",-80.4983042733469,-82.4590163934426
"2022-09-22",-79.3113891222939,-82.2622950819672
"2022-09-23",-78.8105910213543,-83.5245901639344
"2022-09-24",-79.1266804354706,-83.5245901639344
"2022-09-25",-79.3318211327456,-83.5245901639344
"2022-09-26",-78.9895356598262,-82.8852459016394
"2022-09-27",-79.1891647596013,-83.2622950819672
"2022-09-28",-79.181092043119,-82.6229508196721
"2022-09-29",-78.9380422586057,-82.9508196721311
"2022-09-30",-79.0251476678251,-82.9180327868852
"2022-10-01",-79.3206217026711,-82.9180327868852
"2022-10-02",-79.6861805026588,-82.9180327868852
"2022-10-03",-79.0027911477759,-83.0491803278689
"2022-10-04",-78.2552412174985,-81.8032786885246
"2022-10-05",-78.1728534779716,-81.6229508196721
"2022-10-06",-78.5484593492942,-81.3114754098361
"2022-10-07",-78.7642593135666,-81.9344262295082
"2022-10-08",-79.0535080752235,-81.9344262295082
"2022-10-09",-78.8297776556354,-81.9344262295082
"2022-10-10",-79.3794110952888,-82.327868852459
"2022-10-11",-79.7843158477274,-82.3770491803279
"2022-10-12",-79.7585616817978,-82.2459016393443
"2022-10-13",-79.9241147395843,-82.4426229508197
"2022-10-14",-79.9360826427458,-82.5737704918033
"2022-10-15",-80.0705625332014,-82.5737704918033
"2022-10-16",-79.6723485742515,-82.5737704918033
"2022-10-17",-79.1025336641183,-82.327868852459
"2022-10-18",-79.2927298572822,-82.2950819672131
"2022-10-19",-79.8301738009202,-83.1147540983606
"2022-10-20",-80.1557387490944,-83.2131147540984
"2022-10-21",-79.8132074946474,-83.4426229508197
"2022-10-22",-79.7066316864137,-83.4426229508197
"2022-10-23",-78.8490727682419,-83.4426229508197
"2022-10-24",-79.1653521607426,-83.2459016393443
"2022-10-25",-78.1080802043908,-82.2622950819672
"2022-10-26",-77.4789655019181,-81.3114754098361
"2022-10-27",-78.1556982456833,-81.9180327868852
"2022-10-28",-77.4395729735613,-81.5409836065574
"2022-10-29",-76.9716089434798,-81.5409836065574
"2022-10-30",-77.1863965331181,-81.5409836065574
"2022-10-31",-77.2336620363145,-81.9344262295082
"2022-11-01",-77.5186736288583,-81.9508196721311
"2022-11-02",-77.8986950524497,-81.7213114754098
"2022-11-03",-77.1362490741552,-82.0327868852459
"2022-11-04",-74.3137147977604,-81.2622950819672
"2022-11-05",-74.1206829489182,-81.2622950819672
"2022-11-06",-75.2513538624351,-81.2622950819672
"2022-11-07",-74.3153622388872,-82.0491803278689
"2022-11-08",-78.0559001580746,-84.0819672131148
"2022-11-09",-82.2256645660613,-85.9016393442623
"2022-11-10",-78.1687823192726,-85.3606557377049
"2022-11-11",-78.9448315578153,-87.9508196721311
"2022-11-12",-80.4046664878742,-87.9508196721311
"2022-11-13",-81.1324251513734,-87.9508196721311
"2022-11-14",-80.7192581315852,-88.7377049180328
"2022-11-15",-80.3048754713336,-87.4426229508197
"2022-11-16",-80.831699963466,-88.0491803278689
"2022-11-17",-81.0061481815085,-87.7540983606557
"2022-11-18",-80.8571814585214,-87.1475409836065
"2022-11-19",-80.8663550243003,-87.1475409836065
"2022-11-20",-81.971225185488,-87.1475409836065
"2022-11-21",-82.2892685394306,-88.5737704918033
"2022-11-22",-81.3189654374219,-88.3770491803279
"2022-11-23",-80.5773411042011,-87.9344262295082
"2022-11-24",-80.5493754162082,-87.9344262295082
"2022-11-25",-80.7354312557334,-87.8688524590164
"2022-11-26",-80.5799952192359,-87.8688524590164
"2022-11-27",-80.7579203446496,-87.8688524590164
"2022-11-28",-80.9824847263316,-88.327868852459
"2022-11-29",-80.6034467595242,-88.4262295081967
"2022-11-30",-79.3144307550339,-88.1803278688525
"2022-12-01",-79.7160135195013,-88.3770491803279
