"";"Date";"DailyReturn";"TotalValue";"Index"
"1";"2021-09-08";"0.000000000000";"99.999999992412";"2125555200"
"2";"2021-09-09";"2.201757858474";"102.201757850720";"2125558080"
"3";"2021-09-10";"-3.980259893762";"98.133862272268";"2125560960"
"4";"2021-09-11";"3.361154566370";"101.432293065187";"2125563840"
"5";"2021-09-12";"3.095704474829";"104.572337100527";"2125566720"
"6";"2021-09-13";"-5.692725932902";"98.619320547764";"2125569600"
"7";"2021-09-14";"3.240285211699";"101.814867807352";"2125572480"
"8";"2021-09-15";"3.273253896161";"105.147526934727";"2125575360"
"9";"2021-09-16";"-1.284644256163";"103.796755269463";"2125578240"
"10";"2021-09-17";"-2.846094276514";"100.842601758531";"2125581120"
"11";"2021-09-18";"2.147650175080";"103.008348071753";"2125584000"
"12";"2021-09-19";"-3.812989019634";"99.080651070470";"2125586880"
"13";"2021-09-20";"-13.003577378180";"86.196621941717";"2125589760"
"14";"2021-09-21";"-5.438279455493";"81.509008759332";"2125592640"
"15";"2021-09-22";"14.462881181350";"93.297559848291";"2125595520"
"16";"2021-09-23";"2.368000357485";"95.506846399023";"2125598400"
"17";"2021-09-24";"-6.701882528808";"89.106089746391";"2125601280"
"18";"2021-09-25";"0.084759483961";"89.181615608239";"2125604160"
"19";"2021-09-26";"-0.556353106614";"88.685450919273";"2125607040"
"20";"2021-09-27";"-3.345572920809";"85.718414488620";"2125609920"
"21";"2021-09-28";"-4.194294164201";"82.123132032078";"2125612800"
"22";"2021-09-29";"3.215046377676";"84.763428813710";"2125615680"
"23";"2021-09-30";"3.915299020950";"88.082170512177";"2125618560"
"24";"2021-10-01";"9.209942180470";"96.194487487651";"2125621440"
"25";"2021-10-02";"1.989611710669";"98.108384275723";"2125624320"
"26";"2021-10-03";"1.737014712206";"99.812541344501";"2125627200"
"27";"2021-10-04";"-2.946079564802";"96.871984460840";"2125630080"
"28";"2021-10-05";"2.374832568524";"99.172531897592";"2125632960"
"29";"2021-10-06";"-1.368733979580";"97.815123755100";"2125635840"
"30";"2021-10-07";"0.695300769670";"98.495233063423";"2125638720"
"31";"2021-10-08";"-0.038980555600";"98.456839074335";"2125641600"
"32";"2021-10-09";"1.463224974479";"99.897484132753";"2125644480"
"33";"2021-10-10";"-4.839567765161";"95.062877692457";"2125647360"
"34";"2021-10-11";"-0.014034089802";"95.049536482833";"2125650240"
"35";"2021-10-12";"-1.540024693915";"93.585750149546";"2125653120"
"36";"2021-10-13";"2.209010368122";"95.653069073434";"2125656000"
"37";"2021-10-14";"1.583877678527";"97.168096683314";"2125658880"
"38";"2021-10-15";"6.231862806534";"103.223479160339";"2125661760"
"39";"2021-10-16";"-1.228717720793";"101.955153979877";"2125664640"
"40";"2021-10-17";"-1.429147157557";"100.498064794791";"2125667520"
