"";"Date";"DailyReturn";"TotalValue";"Index"
"1";"2021-10-16";"0.000000000000";"99.999999978174";"2125664640"
"2";"2021-10-17";"-1.312384889465";"98.687615088996";"2125667520"
"3";"2021-10-18";"-0.319658770450";"98.372151472016";"2125670400"
"4";"2021-10-19";"0.719664049041";"99.080100480428";"2125673280"
"5";"2021-10-20";"6.443453767271";"105.464280947450";"2125676160"
"6";"2021-10-21";"-1.122888076731";"104.280035111481";"2125679040"
"7";"2021-10-22";"0.370393264629";"104.666281337887";"2125681920"
"8";"2021-10-23";"2.745996113503";"107.540413355573";"2125684800"
"9";"2021-10-24";"-1.920706615246";"105.474877522190";"2125687680"
"10";"2021-10-25";"3.614410068475";"109.287172115064";"2125690560"
"11";"2021-10-26";"-0.719887630271";"108.500427281535";"2125693440"
"12";"2021-10-27";"-7.744319052071";"100.097808019993";"2125696320"
"13";"2021-10-28";"7.812226989995";"107.917675994524";"2125699200"
"14";"2021-10-29";"1.102208636681";"109.107153939841";"2125702080"
"15";"2021-10-30";"-3.260131678598";"105.550117050631";"2125704960"
"16";"2021-10-31";"1.745458001123";"107.392450013886";"2125707840"
"17";"2021-11-01";"0.359454235507";"107.778476724076";"2125710720"
"18";"2021-11-02";"3.043758319231";"111.058993075706";"2125713600"
"19";"2021-11-03";"4.587780626012";"116.154136043477";"2125716480"
"20";"2021-11-04";"-1.943311114859";"113.896899807376";"2125719360"
"21";"2021-11-05";"-1.322693070156";"112.390393406502";"2125722240"
"22";"2021-11-06";"1.431397460252";"113.999146643289";"2125725120"
"23";"2021-11-07";"0.954576203943";"115.087355369844";"2125728000"
"24";"2021-11-08";"5.327400118847";"121.218519276595";"2125730880"
"25";"2021-11-09";"3.786333093806";"125.808256187786";"2125733760"
"26";"2021-11-10";"-3.419846505401";"121.505806935042";"2125736640"
"27";"2021-11-11";"1.248539775555";"123.022855264235";"2125739520"
"28";"2021-11-12";"-2.278254927711";"120.220081001967";"2125742400"
"29";"2021-11-13";"2.391316122097";"123.094923180965";"2125745280"
"30";"2021-11-14";"1.280350511142";"124.670969659102";"2125748160"
"31";"2021-11-15";"-2.738471452028";"121.256890746022";"2125751040"
"32";"2021-11-16";"-8.365340817451";"111.113338570472";"2125753920"
"33";"2021-11-17";"0.858523045383";"112.067272188595";"2125756800"
"34";"2021-11-18";"-7.793389150035";"103.333433557109";"2125759680"
"35";"2021-11-19";"6.661935106075";"110.217439843563";"2125762560"
"36";"2021-11-20";"3.011421842815";"113.536551901604";"2125765440"
"37";"2021-11-21";"-0.603581513500";"112.851266263260";"2125768320"
"38";"2021-11-22";"-4.015417403585";"108.319816877559";"2125771200"
"39";"2021-11-23";"2.905909909196";"111.467493169827";"2125774080"
"40";"2021-11-24";"-3.009139113697";"108.113281233796";"2125776960"
"41";"2021-11-25";"2.323117598103";"110.624879896024";"2125779840"
"42";"2021-11-26";"-8.965167579504";"100.707174028720";"2125782720"
"43";"2021-11-27";"1.375013303453";"102.091911069146";"2125785600"
"44";"2021-11-28";"2.183085099162";"104.320664367146";"2125788480"
"45";"2021-11-29";"3.668782637282";"108.147962788546";"2125791360"
"46";"2021-11-30";"0.108215804572";"108.264995976606";"2125794240"
"47";"2021-12-01";"3.796165457426";"112.374914356354";"2125797120"
"48";"2021-12-02";"0.244679742554";"112.649873007496";"2125800000"
"49";"2021-12-03";"-4.619079890080";"107.446485377206";"2125802880"
"50";"2021-12-04";"-10.087270203436";"96.608068073111";"2125805760"
"51";"2021-12-05";"-1.866551954286";"94.804828290495";"2125808640"
"52";"2021-12-06";"4.594810880235";"99.160930855774";"2125811520"
"53";"2021-12-07";"-0.055440522158";"99.105955517931";"2125814400"
"54";"2021-12-08";"2.034907865668";"101.122670402111";"2125817280"
"55";"2021-12-09";"-8.811888814805";"92.211853119715";"2125820160"
"56";"2021-12-10";"-3.507271958561";"88.977732652778";"2125823040"
"57";"2021-12-11";"4.778638619820";"93.229656948364";"2125825920"
"58";"2021-12-12";"0.107167314280";"93.329568667827";"2125828800"
"59";"2021-12-13";"-10.182399372315";"83.826379253610";"2125831680"
"60";"2021-12-14";"0.504337257900";"84.249146916135";"2125834560"
"61";"2021-12-15";"10.648530878881";"93.220443340693";"2125837440"
"62";"2021-12-16";"-2.499317864727";"90.890568146701";"2125840320"
"63";"2021-12-17";"-0.139296490275";"90.763960775282";"2125843200"
"64";"2021-12-18";"3.530253542863";"93.968158716194";"2125846080"
"65";"2021-12-19";"-0.763219373219";"93.250975524215";"2125848960"
"66";"2021-12-20";"-1.369891178873";"91.973538636296";"2125851840"
"67";"2021-12-21";"5.063744304606";"96.630843460736";"2125854720"
"68";"2021-12-22";"0.904600399872";"97.504966457082";"2125857600"
"69";"2021-12-23";"6.157066305751";"103.508411893244";"2125860480"
"70";"2021-12-24";"-2.946139920349";"100.458909249538";"2125863360"
"71";"2021-12-25";"1.986212639580";"102.454236802637";"2125866240"
"72";"2021-12-26";"2.387373797024";"104.900202406004";"2125869120"
"73";"2021-12-27";"-0.808180889854";"104.052419016740";"2125872000"
"74";"2021-12-28";"-7.500412212733";"96.248058673164";"2125874880"
"75";"2021-12-29";"-2.085460321040";"94.240843599764";"2125877760"
"76";"2021-12-30";"2.043183195373";"96.166356679372";"2125880640"
"77";"2021-12-31";"-0.836814209306";"95.361622942107";"2125883520"
"78";"2022-01-01";"3.433868845250";"98.636216002641";"2125886400"
"79";"2022-01-02";"-0.242361135663";"98.397160149362";"2125889280"
"80";"2022-01-03";"-2.612988710868";"95.826053462845";"2125892160"
"81";"2022-01-04";"-1.938624342250";"93.968346264197";"2125895040"
"82";"2022-01-05";"-6.179244049277";"88.161812819463";"2125897920"
"83";"2022-01-06";"0.037183890647";"88.194594811535";"2125900800"
"84";"2022-01-07";"-6.206343928411";"82.720934931262";"2125903680"
"85";"2022-01-08";"-1.377203014722";"81.581699721583";"2125906560"
"86";"2022-01-09";"2.240796003326";"83.409779188390";"2125909440"
"87";"2022-01-10";"-2.893447303638";"80.996361181493";"2125912320"
"88";"2022-01-11";"5.540640296800";"85.484078208056";"2125915200"
"89";"2022-01-12";"5.080789714365";"89.827344461071";"2125918080"
"90";"2022-01-13";"-4.520481989956";"85.766715532652";"2125920960"
"91";"2022-01-14";"2.943921825559";"88.291620590283";"2125923840"
"92";"2022-01-15";"1.096665202576";"89.259884070087";"2125926720"
