"";"Date";"DailyReturn";"TotalValue";"Index"
"1";"2021-12-05";"0.000000000000";"99.999999998433";"2125808640"
"2";"2021-12-06";"4.296403970872";"104.296403969238";"2125811520"
"3";"2021-12-07";"0.709217622267";"105.036092445578";"2125814400"
"4";"2021-12-08";"3.382527884353";"108.588967561184";"2125817280"
"5";"2021-12-09";"-9.286070222845";"98.505319779190";"2125820160"
"6";"2021-12-10";"-4.587899738602";"93.985994470532";"2125823040"
"7";"2021-12-11";"5.394931404598";"99.056474402146";"2125825920"
"8";"2021-12-12";"0.861709244064";"99.910053198914";"2125828800"
"9";"2021-12-13";"-10.796071881243";"89.123692038971";"2125831680"
"10";"2021-12-14";"1.130215901550";"90.130982178444";"2125834560"
"11";"2021-12-15";"11.332057832636";"100.344677204028";"2125837440"
"12";"2021-12-16";"-2.905359983074";"97.429303107398";"2125840320"
"13";"2021-12-17";"0.682890305623";"98.094638373154";"2125843200"
"14";"2021-12-18";"4.216784543098";"102.231077921681";"2125846080"
"15";"2021-12-19";"-1.762089819388";"100.429674505372";"2125848960"
"16";"2021-12-20";"-0.478078352746";"99.949541971828";"2125851840"
"17";"2021-12-21";"5.199142381563";"105.146060968664";"2125854720"
"18";"2021-12-22";"0.269292817857";"105.429211759112";"2125857600"
"19";"2021-12-23";"6.721987270680";"112.516149953137";"2125860480"
"20";"2021-12-24";"-2.987946355753";"109.154227750979";"2125863360"
"21";"2021-12-25";"1.589843550013";"110.889609200445";"2125866240"
"22";"2021-12-26";"2.403537935215";"113.554883023789";"2125869120"
"23";"2021-12-27";"-0.968992804419";"112.454544378222";"2125872000"
"24";"2021-12-28";"-8.081902346771";"103.366077917068";"2125874880"
"25";"2021-12-29";"-2.274633746117";"101.014878226729";"2125877760"
"26";"2021-12-30";"1.750274757641";"102.782916141793";"2125880640"
"27";"2021-12-31";"-0.255563936039";"102.520240075725";"2125883520"
"28";"2022-01-01";"3.860752731679";"106.478293044972";"2125886400"
"29";"2022-01-02";"0.673467149132";"107.195389369587";"2125889280"
"30";"2022-01-03";"-0.632848110571";"106.517005373342";"2125892160"
"31";"2022-01-04";"-1.855353028383";"104.540738888405";"2125895040"
"32";"2022-01-05";"-3.211721756805";"101.183181232801";"2125897920"
"33";"2022-01-06";"-0.408387562261";"100.769961705546";"2125900800"
"34";"2022-01-07";"-4.511466525747";"96.223758615192";"2125903680"
"35";"2022-01-08";"-1.490365694452";"94.789672726879";"2125906560"
"36";"2022-01-09";"4.070387745317";"98.647979949380";"2125909440"
"37";"2022-01-10";"-2.018174575453";"96.657091498843";"2125912320"
"38";"2022-01-11";"3.012677769361";"99.569058206940";"2125915200"
"39";"2022-01-12";"4.212376426973";"103.763281743408";"2125918080"
"40";"2022-01-13";"-5.430850323103";"98.128053221585";"2125920960"
"41";"2022-01-14";"3.070407499381";"101.140984326697";"2125923840"
"42";"2022-01-15";"0.619100601677";"101.767148769206";"2125926720"
"43";"2022-01-16";"0.228758921744";"101.999950201419";"2125929600"
"44";"2022-01-17";"-3.048635192793";"98.890343822947";"2125932480"
"45";"2022-01-18";"-3.224800795086";"95.701327229082";"2125935360"
"46";"2022-01-19";"-4.378255043409";"91.511279043065";"2125938240"
"47";"2022-01-20";"-5.212563369189";"86.741195632990";"2125941120"
"48";"2022-01-21";"-13.269983852217";"75.230652979272";"2125944000"
"49";"2022-01-22";"-8.634613603576";"68.734776783065";"2125946880"
"50";"2022-01-23";"5.079489614454";"72.226152631279";"2125949760"
"51";"2022-01-24";"-4.603951864018";"68.900895330903";"2125952640"
"52";"2022-01-25";"1.546657908260";"69.966556477400";"2125955520"
"53";"2022-01-26";"-0.765983717299";"69.430624047228";"2125958400"
"54";"2022-01-27";"-0.884811993600";"68.816293558427";"2125961280"
"55";"2022-01-28";"3.849077638494";"71.465086125424";"2125964160"
"56";"2022-01-29";"2.268794880223";"73.086482340585";"2125967040"
"57";"2022-01-30";"-0.387430376303";"72.803323107026";"2125969920"
"58";"2022-01-31";"0.967838263354";"73.507941525049";"2125972800"
"59";"2022-02-01";"2.801891670250";"75.567554415612";"2125975680"
"60";"2022-02-02";"-6.383027127460";"70.744056917705";"2125978560"
"61";"2022-02-03";"1.093839937661";"71.517883665792";"2125981440"
"62";"2022-02-04";"9.768446591433";"78.504069935008";"2125984320"
"63";"2022-02-05";"1.147805387257";"79.405143878939";"2125987200"
"64";"2022-02-06";"2.141103979702";"81.105290574619";"2125990080"
"65";"2022-02-07";"6.598775528248";"86.457246641171";"2125992960"
"66";"2022-02-08";"-1.441197080351";"85.211227326827";"2125995840"
"67";"2022-02-09";"2.897886450357";"87.680551937714";"2125998720"
"68";"2022-02-10";"-4.123989129799";"84.064615506855";"2126001600"
"69";"2022-02-11";"-7.884771572016";"77.436312601246";"2126004480"
"70";"2022-02-12";"-0.475792229041";"77.067876643433";"2126007360"
"71";"2022-02-13";"-1.536852147952";"75.883457325858";"2126010240"
