"","2021-08-11_to_2022-12-01_Index_3QRank","2021-08-11_to_2022-12-01_Crypto10_Index"
"2021-11-03",0,-18.0327923595806
"2021-11-04",-0.606324788873958,-17.5901702429452
"2021-11-05",-2.35118999400501,-18.1967223542058
"2021-11-06",0,-18.1967223542058
"2021-11-07",0,-18.1967223542058
"2021-11-08",0,-15.5573762932008
"2021-11-09",-0.698774888114251,-16.311479711099
"2021-11-10",-3.59862470935414,-19.6721320599301
"2021-11-11",-2.39889599516444,-18.0327923595806
"2021-11-12",-4.2993495101992,-18.0327923595806
"2021-11-13",-0.779410425232963,-18.0327923595806
"2021-11-14",-1.55612311305675,-18.0327923595806
"2021-11-15",-3.51066661397651,-18.4590198865895
"2021-11-16",-9.99289351684181,-20
"2021-11-17",-8.79617691430928,-24.0819665874765
"2021-11-18",-15.9807300945664,-25.4426221166353
"2021-11-19",-9.35001292037134,-22.3770485286214
"2021-11-20",-6.64718686160616,-22.3770485286214
"2021-11-21",-4.93562419897842,-22.3770485286214
"2021-11-22",-8.75187418296971,-30.7377088282718
"2021-11-23",-7.45805096180686,-29.180334125235
"2021-11-24",-10.2117453777313,-22.1311535366835
"2021-11-25",-10.0386862050563,-22.1311535366835
"2021-11-26",-18.2054559297991,-21.3606555291588
"2021-11-27",-16.4235258874692,-21.3606555291588
"2021-11-28",-14.5521605086536,-21.3606555291588
"2021-11-29",-11.5652735647101,-18.5573794735285
"2021-11-30",-10.9974811642468,-18.1967223542058
"2021-12-01",-6.4916535025574,-19.8524645950012
"2021-12-02",-6.82805791358511,-20.1311487661918
"2021-12-03",-11.86108508964,-24.7540970572427
"2021-12-04",-19.5617922062199,-24.7540970572427
"2021-12-05",-21.5276125431851,-24.7540970572427
"2021-12-06",-18.9794529826195,-25.4262354778284
"2021-12-07",-19.4186657311872,-26.229506762967
"2021-12-08",-17.2669281830581,-22.2295131236225
"2021-12-09",-24.326781317293,-21.9016451835526
"2021-12-10",-28.2974010011309,-25.4098408882019
"2021-12-11",-25.1115404595423,-25.4098408882019
"2021-12-12",-24.6468839810293,-25.4098408882019
"2021-12-13",-32.6737778624216,-31.131147176028
"2021-12-14",-32.1495557881277,-29.3442641198602
"2021-12-15",-23.2334772033732,-28.5081957046493
"2021-12-16",-24.9485778113447,-32.0819697678043
"2021-12-17",-24.1697791816217,-31.1147525864016
"2021-12-18",-21.1133588238461,-31.1147525864016
"2021-12-19",-22.8442620936384,-31.1147525864016
"2021-12-20",-23.8293232413157,-33.9836070005375
"2021-12-21",-19.731579166703,-32.7704948271969
"2021-12-22",-19.839761513649,-32.8688544141359
"2021-12-23",-14.6416054870898,-31.7868910069872
"2021-12-24",-16.73221888488,-31.7868910069872
"2021-12-25",-15.0047674918777,-31.7868910069872
"2021-12-26",-12.794522111091,-31.7868910069872
"2021-12-27",-13.6028285825264,-29.2622991225476
"2021-12-28",-20.6717224690665,-33.6885282397204
"2021-12-29",-22.8997274616692,-36.9180318223596
"2021-12-30",-21.629662222789,-36.836066825047
"2021-12-31",-21.8702768463906,-37.4590214767534
"2022-01-01",-18.6602511402447,-37.4590214767534
"2022-01-02",-18.8426573057931,-37.4590214767534
"2022-01-03",-20.5163863041466,-37.360653938995
"2022-01-04",-22.1707260840084,-35.5737708828272
"2022-01-05",-26.1155175146812,-36.8852505939262
"2022-01-06",-26.8391688148851,-39.8196754157483
"2022-01-07",-31.6403285577465,-41.1475417656544
"2022-01-08",-31.9140373112462,-41.1475417656544
"2022-01-09",-30.1663120420055,-41.1475417656544
"2022-01-10",-32.0670317852188,-41.5737692926633
"2022-01-11",-29.325938805803,-37.4098377078742
"2022-01-12",-25.6564388791211,-35.5737708828272
"2022-01-13",-29.391160754656,-39.2622991225476
"2022-01-14",-28.0361045993415,-38.5245902942757
"2022-01-15",-27.4226391399834,-38.5245902942757
"2022-01-16",-27.0870464972636,-38.5245902942757
"2022-01-17",-29.7497670652297,-38.5245902942757
"2022-01-18",-30.9614879675969,-39.6557374703037
"2022-01-19",-33.9749016943008,-40.5245950647674
"2022-01-20",-37.4969392315838,-42.7541002375705
"2022-01-21",-45.6188344740281,-49.1803261744155
"2022-01-22",-51.3813403468606,-49.1803261744155
"2022-01-23",-48.7040321719893,-49.1803261744155
"2022-01-24",-51.5568073555688,-56.8852505939262
"2022-01-25",-50.3501577179083,-54.5082020653048
"2022-01-26",-50.8112277545519,-52.9344248218221
"2022-01-27",-51.5205053809554,-52.5901622921258
"2022-01-28",-49.9205905976761,-48.7049228293468
"2022-01-29",-48.3463018118714,-48.7049228293468
"2022-01-30",-49.3913185860128,-48.7049228293468
"2022-01-31",-48.1146605961042,-48.2950819411449
"2022-02-01",-45.8773304991603,-47.6229514713786
"2022-02-02",-49.362306853028,-49.1803261744155
"2022-02-03",-49.0643208398978,-50.5901654724536
"2022-02-04",-43.9450556268981,-46.1967255345336
"2022-02-05",-43.2072379768549,-46.1967255345336
"2022-02-06",-42.3159999987043,-46.1967255345336
"2022-02-07",-39.1115716735292,-41.8688560042998
"2022-02-08",-40.0790695855396,-42.2786889416823
"2022-02-09",-38.7298913557797,-40.0163945896264
"2022-02-10",-41.4114514329152,-40.3278679400699
"2022-02-11",-46.2897774133442,-46.7049180588551
"2022-02-12",-46.5198267355658,-46.7049180588551
"2022-02-13",-47.5098246036315,-46.7049180588551
"2022-02-14",-46.5753385132346,-45.5737708828272
"2022-02-15",-41.7647913289839,-42.8360652348831
"2022-02-16",-42.3531166390121,-42.5081972948132
"2022-02-17",-47.0979194788632,-45.2459029427573
"2022-02-18",-48.7120955993684,-45.9016388228971
"2022-02-19",-48.0517470286925,-45.9016388228971
"2022-02-20",-50.5788975677873,-45.9016388228971
"2022-02-21",-54.3738089904497,-45.9016388228971
"2022-02-22",-52.4545528019795,-50.1639379454447
"2022-02-23",-53.4021048884066,-49.8032808261219
"2022-02-24",-52.3588634055151,-50.9016388228971
"2022-02-25",-49.8520163958824,-49.6885266495565
"2022-02-26",-50.0290426973844,-49.6885266495565
"2022-02-27",-52.8046850321946,-49.6885266495565
"2022-02-28",-46.7744613322386,-48.0000031803278
"2022-03-01",-46.5862739977582,-47.0163914092986
"2022-03-02",-46.9614270365485,-47.4262322975006
"2022-03-03",-49.0450640726053,-48.9344311824777
"2022-03-04",-52.5002514132077,-51.934426411986
"2022-03-05",-51.6426162844388,-51.934426411986
"2022-03-06",-54.0071259467847,-51.934426411986
"2022-03-07",-55.1060427470152,-53.4918011150229
"2022-03-08",-54.4299963733603,-53.4098361177103
"2022-03-09",-51.4371254361039,-50.5901654724536
"2022-03-10",-54.0291876495417,-51.5245934746035
"2022-03-11",-55.0481876031181,-51.9672155912388
"2022-03-12",-54.8674423984773,-51.9672155912388
"2022-03-13",-56.2718318684563,-51.9672155912388
"2022-03-14",-55.1246536448892,-51.5573747030369
"2022-03-15",-54.5837190144908,-50.1639379454447
"2022-03-16",-52.0125857828088,-50.3442625296963
"2022-03-17",-51.6327232388916,-50.5737708828272
"2022-03-18",-49.7957236785133,-49.3934478887394
"2022-03-19",-48.2515650145654,-49.3934478887394
"2022-03-20",-50.1072205624026,-49.3934478887394
"2022-03-21",-49.234745973127,-49.377053299113
"2022-03-22",-47.8779159081446,-48.5081957046493
"2022-03-23",-46.1975419498412,-50.3278679400699
"2022-03-24",-44.1261419516949,-47.639346061005
"2022-03-25",-45.7136742958639,-45.6721304697662
"2022-03-26",-44.5152848616944,-45.6721304697662
"2022-03-27",-41.8437642034886,-45.6721304697662
"2022-03-28",-42.4727682366128,-45.081972948132
"2022-03-29",-40.7979244142255,-43.8524582343456
"2022-03-30",-38.8692722245666,-45.081972948132
"2022-03-31",-39.1747233988857,-47.0983643574307
"2022-04-01",-36.7527114477097,-45.704919649019
"2022-04-02",-37.5075438458506,-45.704919649019
"2022-04-03",-35.7823711617392,-45.704919649019
"2022-04-04",-37.246792450193,-45.1967191738781
"2022-04-05",-39.6674035134551,-46.1475417656544
"2022-04-06",-45.3131167253335,-49.2459045329212
"2022-04-07",-43.0874155534836,-48.7049228293468
"2022-04-08",-46.1851423576029,-50.6393492413328
"2022-04-09",-45.1037948795116,-50.6393492413328
"2022-04-10",-46.0595810907685,-50.6393492413328
"2022-04-11",-51.1622670007175,-52.4918027051868
"2022-04-12",-49.521034048813,-53.2786873515184
"2022-04-13",-47.7905651394361,-51.4590151160979
"2022-04-14",-49.6356910557172,-53.1803277645794
"2022-04-15",-48.9530541507791,-53.1803277645794
"2022-04-16",-48.6823028332006,-53.1803277645794
"2022-04-17",-50.1444589331927,-53.1803277645794
"2022-04-18",-48.7533234997275,-52.9836085907014
"2022-04-19",-47.1739562256647,-52.0000047704916
"2022-04-20",-48.2970080346913,-51.5409880642299
"2022-04-21",-50.0861916785519,-52.0491805885515
"2022-04-22",-50.2687457472296,-53.3442657100241
"2022-04-23",-50.8744289613081,-53.3442657100241
"2022-04-24",-51.5027403812869,-53.3442657100241
"2022-04-25",-50.7014222586579,-53.6065552915884
"2022-04-26",-53.8702408845745,-55.7377088282718
"2022-04-27",-52.7549029301483,-55.4262275270089
"2022-04-28",-53.0414484676695,-54.0655719978501
"2022-04-29",-55.4498843126464,-56.7868830561678
"2022-04-30",-59.0891331099574,-56.7868830561678
"2022-05-01",-57.3550206958859,-56.7868830561678
"2022-05-02",-57.6004333673732,-56.229506762967
"2022-05-03",-58.0960627391134,-57.3770485286214
"2022-05-04",-54.2573236763233,-56.7868830561678
"2022-05-05",-58.6099974402721,-62.2131185339961
"2022-05-06",-59.4100721512591,-63.3114765307713
"2022-05-07",-60.5032311583021,-63.3114765307713
"2022-05-08",-62.1858099261246,-63.3114765307713
"2022-05-09",-68.3293725870551,-67.4262322975006
"2022-05-10",-66.7208499641505,-67.8032760556303
"2022-05-11",-74.1584519828723,-71.3442609395324
"2022-05-12",-75.7837970877003,-73.9508178212847
"2022-05-13",-74.0119620471954,-70.9016388228971
"2022-05-14",-72.7754394613918,-70.9016388228971
"2022-05-15",-70.5847751768362,-70.9016388228971
"2022-05-16",-72.9678972903113,-68.2786873515185
"2022-05-17",-71.4525581572567,-67.7049164686913
"2022-05-18",-74.8485970952993,-68.8524582343456
"2022-05-19",-73.6386838214671,-69.2295099432948
"2022-05-20",-74.7263862582365,-70.7704900567052
"2022-05-21",-74.2956677995393,-70.7704900567052
"2022-05-22",-73.1785109667428,-70.7704900567052
"2022-05-23",-74.7567058596173,-70.9016388228971
"2022-05-24",-74.3566177206071,-71.2786905318462
"2022-05-25",-75.1672406566877,-71.2459013525934
"2022-05-26",-77.0831290591781,-72.540986474066
"2022-05-27",-78.1897356133308,-74.0327907694167
"2022-05-28",-77.0591506250731,-74.0327907694167
"2022-05-29",-76.4717043691206,-74.0327907694167
"2022-05-30",-74.5561034605068,-74.0327907694167
"2022-05-31",-74.5965455552477,-73.770493237033
"2022-06-01",-77.0555731869991,-75.0819649973126
"2022-06-02",-76.4387938524812,-75.2622975323837
"2022-06-03",-77.6005778401887,-75.8360684152109
"2022-06-04",-76.9457184128626,-75.8360684152109
"2022-06-05",-77.0804184847929,-75.8360684152109
"2022-06-06",-75.5923836890144,-74.1967207640419
"2022-06-07",-76.0982660234663,-74.3606587094866
"2022-06-08",-76.2836879233857,-74.7540970572427
"2022-06-09",-75.8948610303506,-75.4262275270089
"2022-06-10",-77.7957987849675,-75.9016388228971
"2022-06-11",-79.6515263005645,-75.9016388228971
"2022-06-12",-81.3738041633444,-75.9016388228971
"2022-06-13",-83.2996215815971,-79.3442641198602
"2022-06-14",-82.6339215408643,-81.1147525864016
"2022-06-15",-81.0667624312782,-80.3606571193227
"2022-06-16",-83.487900166448,-80.3442625296963
"2022-06-17",-82.9576137533357,-80.8196738255845
"2022-06-18",-83.6651753875746,-80.8196738255845
"2022-06-19",-82.302955326736,-80.8196738255845
"2022-06-20",-81.7774707701376,-80.8196738255845
"2022-06-21",-81.7062997696061,-79.1803261744155
"2022-06-22",-82.2741009671644,-80.4754112958882
"2022-06-23",-80.4667354233445,-79.7540970572427
"2022-06-24",-79.1168222201385,-80.3114733504435
"2022-06-25",-78.9998335076311,-80.3114733504435
"2022-06-26",-80.193907881712,-80.3114733504435
"2022-06-27",-80.6538837497153,-81.1475417656544
"2022-06-28",-81.7608884896663,-82.3278727105616
"2022-06-29",-82.210290939154,-83.4426252969631
"2022-06-30",-82.4439527822262,-85.4918058855146
"2022-07-01",-82.9392889929544,-85.4262275270089
"2022-07-02",-82.5084247698278,-85.4262275270089
"2022-07-03",-82.6259063685025,-85.4262275270089
"2022-07-04",-81.5214227397695,-85.4262275270089
"2022-07-05",-81.8316652011652,-84.5409832937383
"2022-07-06",-81.2780585631716,-85.1311487661918
"2022-07-07",-80.3874699284506,-83.6065552915884
"2022-07-08",-80.4718954012274,-83.9508178212847
"2022-07-09",-80.4078533807455,-83.9508178212847
"2022-07-10",-81.1350138145076,-83.9508178212847
"2022-07-11",-82.288982778916,-84.1967207640419
"2022-07-12",-82.7721039218128,-84.9180350026874
"2022-07-13",-81.4063492251395,-85.3114733504435
"2022-07-14",-80.4575220379463,-84.2786857613546
"2022-07-15",-80.3480556428411,-83.3114765307713
"2022-07-16",-79.3577244454998,-83.3114765307713
"2022-07-17",-79.5758084314844,-83.3114765307713
"2022-07-18",-76.5356486294319,-81.2622959422198
"2022-07-19",-76.1590925029888,-80.4426221166353
"2022-07-20",-77.5681851638928,-77.7868894168233
"2022-07-21",-76.7406077813847,-78.7049148785274
"2022-07-22",-77.7428547021286,-79.6229482910509
"2022-07-23",-77.6199404982597,-79.6229482910509
"2022-07-24",-77.1198117890034,-79.6229482910509
"2022-07-25",-79.4205011803848,-81.1803309449072
"2022-07-26",-79.6189284954927,-82.9344248218221
"2022-07-27",-77.3833554474233,-80.7868846463316
"2022-07-28",-75.981863386563,-79.8852458234346
"2022-07-29",-75.8532894175177,-79.4098345275464
"2022-07-30",-75.8217852344647,-79.4098345275464
"2022-07-31",-76.2811797838288,-79.4098345275464
"2022-08-01",-76.6276601336563,-80.1147541765654
"2022-08-02",-77.1947588582829,-79.4262291171728
"2022-08-03",-77.2024866838399,-79.1311503563557
"2022-08-04",-77.1246864321474,-80.1639379454447
"2022-08-05",-75.9345024618709,-79.5245887041118
"2022-08-06",-76.2053791468537,-79.5245887041118
"2022-08-07",-75.8267218984267,-79.5245887041118
"2022-08-08",-75.1718189990115,-78.6557390604676
"2022-08-09",-75.9655305797961,-79.8032808261219
"2022-08-10",-74.70232442786,-78.8360636447192
"2022-08-11",-74.7516804504624,-77.6229514713786
"2022-08-12",-74.1151596125025,-77.5901622921258
"2022-08-13",-73.5950436349561,-77.5901622921258
"2022-08-14",-74.1303646969135,-77.5901622921258
"2022-08-15",-74.7089537095156,-76.8524614146734
"2022-08-16",-75.0297541406861,-77.3934431182478
"2022-08-17",-75.964042089766,-78.6065552915884
"2022-08-18",-76.4437347300689,-78.6065552915884
"2022-08-19",-78.9285094773073,-80.1967191738781
"2022-08-20",-78.9335865123776,-80.1967191738781
"2022-08-21",-78.3208453409716,-80.1967191738781
"2022-08-22",-78.3803994739084,-81.0655767683417
"2022-08-23",-77.8406327687717,-80.4098329373825
"2022-08-24",-78.132162212487,-80.524587113948
"2022-08-25",-77.9317309618349,-80.5409817035744
"2022-08-26",-79.8397367391505,-81.3934447084116
"2022-08-27",-79.6800224728871,-81.3934447084116
"2022-08-28",-80.3143558498614,-81.3934447084116
"2022-08-29",-79.2182234717933,-81.6229530615425
"2022-08-30",-79.6313660576685,-81.3606555291588
"2022-08-31",-79.4111380439962,-81.2131121733406
"2022-09-01",-78.8203914888917,-81.6557422407953
"2022-09-02",-78.8654299624715,-81.2950851214726
"2022-09-03",-78.8273289746949,-81.2950851214726
"2022-09-04",-78.4652885928535,-81.2950851214726
"2022-09-05",-78.2813191516839,-81.2950851214726
"2022-09-06",-79.7179862567234,-82.1311455858641
"2022-09-07",-78.87334425871,-80.7868846463316
"2022-09-08",-78.5147079956742,-80.4426221166353
"2022-09-09",-77.2302242078392,-79.5737724729911
"2022-09-10",-76.8275909568042,-79.5737724729911
"2022-09-11",-76.9163557003595,-79.5737724729911
"2022-09-12",-76.8326161537786,-78.6885282397204
"2022-09-13",-78.7045246966265,-80.1639379454447
"2022-09-14",-78.3016728008966,-80.6557358801398
"2022-09-15",-79.2213750976044,-81.0491821787153
"2022-09-16",-79.338840998489,-81.3934447084116
"2022-09-17",-78.6754487705668,-81.3934447084116
"2022-09-18",-80.3001537133694,-81.3934447084116
"2022-09-19",-79.9993356074018,-81.9016372327332
"2022-09-20",-80.6089182704985,-82.7377056479441
"2022-09-21",-81.1217501651073,-82.459013525934
"2022-09-22",-79.9865488908167,-82.2622943520559
"2022-09-23",-79.5097262996185,-83.5245902942757
"2022-09-24",-79.8149687028741,-83.5245902942757
"2022-09-25",-80.0080095938363,-83.5245902942757
"2022-09-26",-79.6995351083209,-82.8852490037623
"2022-09-27",-79.897282559144,-83.262292761892
"2022-09-28",-79.8912822777675,-82.6229514713786
"2022-09-29",-79.6645701802862,-82.9508194114485
"2022-09-30",-79.7704198603324,-82.9180302321957
"2022-10-01",-80.0449039982146,-82.9180302321957
"2022-10-02",-80.4090282342462,-82.9180302321957
"2022-10-03",-79.7851869539656,-83.0491789983876
"2022-10-04",-79.0867659034873,-81.8032776457942
"2022-10-05",-79.0426597558076,-81.6229530615425
"2022-10-06",-79.3976039413413,-81.311479711099
"2022-10-07",-79.6260990732039,-81.934426411986
"2022-10-08",-79.8823671426448,-81.934426411986
"2022-10-09",-79.6781035870298,-81.934426411986
"2022-10-10",-80.2348045945467,-82.3278727105616
"2022-10-11",-80.598480186501,-82.3770485286214
"2022-10-12",-80.5669241130369,-82.2458997624295
"2022-10-13",-80.7136981995044,-82.442626887127
"2022-10-14",-80.7687824090669,-82.5737677024994
"2022-10-15",-80.8968317874699,-82.5737677024994
"2022-10-16",-80.5155633258562,-82.5737677024994
"2022-10-17",-80.0289716012209,-82.3278727105616
"2022-10-18",-80.2595199932622,-82.2950835313087
"2022-10-19",-80.772514379914,-83.1147573568932
"2022-10-20",-81.0361339449477,-83.2131169438322
"2022-10-21",-80.7311400504138,-83.4426252969631
"2022-10-22",-80.6241575861925,-83.4426252969631
"2022-10-23",-79.8839643228377,-83.4426252969631
"2022-10-24",-80.1976054647814,-83.245906123085
"2022-10-25",-79.1551976353546,-82.2622943520559
"2022-10-26",-78.5663780072199,-81.311479711099
"2022-10-27",-79.1962627398364,-81.9180318223596
"2022-10-28",-78.5473184985321,-81.5409880642299
"2022-10-29",-78.064676886475,-81.5409880642299
"2022-10-30",-78.2334758083905,-81.5409880642299
"2022-10-31",-78.2789429903806,-81.934426411986
"2022-11-01",-78.5097849443967,-81.9508210016124
"2022-11-02",-78.8573409100496,-81.7213126484815
"2022-11-03",-78.2369406622929,-82.032785998925
"2022-11-04",-75.7705416004068,-81.2622959422198
"2022-11-05",-75.5719736042795,-81.2622959422198
"2022-11-06",-76.6420739203707,-81.2622959422198
"2022-11-07",-75.9383276631218,-82.0491805885515
"2022-11-08",-79.3823501968882,-84.0819665874765
"2022-11-09",-83.2130465581525,-85.9016388228971
"2022-11-10",-79.6552940019311,-85.3606571193227
"2022-11-11",-80.3342540270389,-87.9508194114485
"2022-11-12",-81.5782499422883,-87.9508194114485
"2022-11-13",-82.235526917361,-87.9508194114485
"2022-11-14",-81.8724928335979,-88.7377040577802
"2022-11-15",-81.4832336156209,-87.442626887127
"2022-11-16",-81.931096510733,-88.0491789983876
"2022-11-17",-82.0497752938774,-87.7541002375705
"2022-11-18",-81.8912275900212,-87.1475401754905
"2022-11-19",-81.8881569270176,-87.1475401754905
"2022-11-20",-82.8864657221935,-87.1475401754905
"2022-11-21",-83.2035043100838,-88.573774063155
"2022-11-22",-82.3046186483523,-88.3770469384575
"2022-11-23",-81.5485416532379,-87.9344248218221
"2022-11-24",-81.510381239252,-87.9344248218221
"2022-11-25",-81.7076999237321,-87.8688544141359
"2022-11-26",-81.5646708573626,-87.8688544141359
"2022-11-27",-81.7376351976162,-87.8688544141359
"2022-11-28",-81.9388583587164,-88.3278711203977
"2022-11-29",-81.588503126324,-88.4262307073367
"2022-11-30",-80.4701830954358,-88.1803277645794
"2022-12-01",-80.8373108917559,-88.3770469384575
