"Inception";"SymbolGuid";"SymbolTimeIndexValue";"UnitsFraction";"Bin";"Year1";"SymbolGuid";"SymbolTimeIndexValue";"UnitsFraction";"Bin"
"2021-07-21";"BTC.USD";"32110.693360000001";"0.000124569095";"Core";"2022-07-01";"BTC.USD";"19269.367190000001";"0.000490135853";"Growth"
"2021-07-21";"SOL.USD";"26.623079000000";"0.500818606794";"Growth";"2022-07-01";"SOL.USD";"32.803070000000";"0.086375522632";"Core"
"2021-07-21";"BCH.USD";"430.435516000000";"0.046464567297";"Value";"2022-07-01";"BCH.USD";"101.418022000000";"0.046464567297";"Value"
"2021-07-21";"MATIC.USD";"0.888009000000";"15.014862837351";"Growth";"2022-07-01";"MATIC.USD";"0.461237000000";"20.476691412959";"Growth"
"2021-07-21";"ALGO.USD";"0.765601000000";"5.224653572814";"Core";"2022-07-01";"ALGO.USD";"0.303807000000";"9.326257509444";"Core"
"2021-07-21";"LINK.USD";"15.268477000000";"1.309888340533";"Value";"2022-07-01";"LINK.USD";"6.069791000000";"1.309888340533";"Value"
"2021-07-21";"ETH.USD";"1990.970825000000";"0.002009070123";"Core";"2022-07-01";"ETH.USD";"1059.767334000000";"0.008911963423";"Growth"
"2021-07-21";"LTC.USD";"117.459892000000";"0.034054177404";"Core";"2022-07-01";"LTC.USD";"51.115242000000";"0.055431260898";"Core"
"2021-07-21";"ADA.USD";"1.168098000000";"11.414567385042";"Growth";"2022-07-01";"ADA.USD";"0.448089000000";"6.323257913432";"Core"
"2021-07-21";"AVAX.USD";"10.420525000000";"0.383857819064";"Core";"2022-07-01";"AVAX.USD";"16.085920000000";"0.176140520105";"Core"
