"";"Date";"DailyReturn";"TotalValue";"Index"
"1";"2021-10-15";"0.000000000000";"100.000000004475";"2125661760"
"2";"2021-10-16";"-0.964236627667";"99.035763376765";"2125664640"
"3";"2021-10-17";"-1.512351884598";"97.537994142910";"2125667520"
"4";"2021-10-18";"-0.997812511355";"96.564747834028";"2125670400"
"5";"2021-10-19";"0.580510738858";"97.125316565156";"2125673280"
"6";"2021-10-20";"5.809168134160";"102.767489505261";"2125676160"
"7";"2021-10-21";"0.162439987730";"102.934425002604";"2125679040"
"8";"2021-10-22";"1.099631345232";"104.066324204968";"2125681920"
"9";"2021-10-23";"3.851962473345";"108.074919960733";"2125684800"
"10";"2021-10-24";"-2.396647866213";"105.484744697582";"2125687680"
"11";"2021-10-25";"4.727663263669";"110.471708221426";"2125690560"
"12";"2021-10-26";"-0.857323614287";"109.524608179737";"2125693440"
"13";"2021-10-27";"-8.185601411031";"100.559360307150";"2125696320"
"14";"2021-10-28";"7.469055735274";"108.070194975526";"2125699200"
"15";"2021-10-29";"1.011031749321";"109.162818958282";"2125702080"
"16";"2021-10-30";"-3.353162975915";"105.502411729508";"2125704960"
"17";"2021-10-31";"1.711315013696";"107.307890341246";"2125707840"
"18";"2021-11-01";"0.787035754421";"108.152441805547";"2125710720"
"19";"2021-11-02";"3.112231204003";"111.518395847310";"2125713600"
"20";"2021-11-03";"3.844095042859";"115.805268973952";"2125716480"
"21";"2021-11-04";"-2.096778553386";"113.377088930416";"2125719360"
"22";"2021-11-05";"-0.046939275738";"113.323870546019";"2125722240"
"23";"2021-11-06";"1.064625711449";"114.530345609061";"2125725120"
"24";"2021-11-07";"0.805664918232";"115.453076424363";"2125728000"
"25";"2021-11-08";"4.420619537540";"120.556817677469";"2125730880"
"26";"2021-11-09";"1.102716761394";"121.886217913002";"2125733760"
"27";"2021-11-10";"-3.132556147711";"118.068063700556";"2125736640"
"28";"2021-11-11";"1.390012833680";"119.709224938471";"2125739520"
"29";"2021-11-12";"-1.761807857787";"117.600178407009";"2125742400"
"30";"2021-11-13";"1.831835709246";"119.754420469206";"2125745280"
"31";"2021-11-14";"-0.250144498095";"119.454861375177";"2125748160"
"32";"2021-11-15";"-2.625955155654";"116.318030284216";"2125751040"
"33";"2021-11-16";"-7.663063435157";"107.404505837012";"2125753920"
"34";"2021-11-17";"0.940432628456";"108.414572854334";"2125756800"
"35";"2021-11-18";"-7.406858801548";"100.384458522713";"2125759680"
"36";"2021-11-19";"6.633639991840";"107.043602108867";"2125762560"
"37";"2021-11-20";"2.389380960180";"109.601281556748";"2125765440"
"38";"2021-11-21";"0.178863958953";"109.797318748003";"2125768320"
"39";"2021-11-22";"-4.305992197582";"105.069454769560";"2125771200"
"40";"2021-11-23";"2.396557953400";"107.587505144434";"2125774080"
"41";"2021-11-24";"-2.917827653310";"104.448287167823";"2125776960"
"42";"2021-11-25";"1.867787215710";"106.399158922571";"2125779840"
"43";"2021-11-26";"-8.866132521345";"96.965668490900";"2125782720"
"44";"2021-11-27";"1.580542583889";"98.498252173151";"2125785600"
"45";"2021-11-28";"2.278432182670";"100.742468050031";"2125788480"
"46";"2021-11-29";"3.291761545999";"104.058669873793";"2125791360"
"47";"2021-11-30";"0.127739040746";"104.191593420503";"2125794240"
"48";"2021-12-01";"3.736381371468";"108.084588707702";"2125797120"
"49";"2021-12-02";"0.146228921114";"108.242639635660";"2125800000"
"50";"2021-12-03";"-4.256830768483";"103.634933647031";"2125802880"
"51";"2021-12-04";"-9.751365755185";"93.529112216966";"2125805760"
"52";"2021-12-05";"-2.092857883628";"91.571680818446";"2125808640"
"53";"2021-12-06";"4.409191454538";"95.609251543869";"2125811520"
"54";"2021-12-07";"0.623218139311";"96.205105742350";"2125814400"
"55";"2021-12-08";"2.913214548486";"99.007766879223";"2125817280"
"56";"2021-12-09";"-9.210526121474";"89.888630648524";"2125820160"
"57";"2021-12-10";"-4.399890719633";"85.933629130615";"2125823040"
"58";"2021-12-11";"4.912461615486";"90.155085676450";"2125825920"
"59";"2021-12-12";"0.355554546605";"90.475636182568";"2125828800"
"60";"2021-12-13";"-10.702338472169";"80.792627363462";"2125831680"
"61";"2021-12-14";"0.252435619371";"80.996576732753";"2125834560"
"62";"2021-12-15";"11.616093437129";"90.405214766905";"2125837440"
"63";"2021-12-16";"-2.723063914675";"87.943422986603";"2125840320"
"64";"2021-12-17";"-0.027939917483";"87.918851666789";"2125843200"
"65";"2021-12-18";"3.973063675230";"91.411923626042";"2125846080"
"66";"2021-12-19";"-1.625110200144";"89.926379131048";"2125848960"
"67";"2021-12-20";"-1.376662500348";"88.688396391630";"2125851840"
"68";"2021-12-21";"5.376735895800";"93.456937235828";"2125854720"
"69";"2021-12-22";"1.110079793704";"94.494383811897";"2125857600"
"70";"2021-12-23";"6.911679394300";"101.025532666595";"2125860480"
"71";"2021-12-24";"-3.144887866348";"97.848392947850";"2125863360"
"72";"2021-12-25";"2.665048312181";"100.456099892603";"2125866240"
"73";"2021-12-26";"3.001782710099";"103.471573730418";"2125869120"
"74";"2021-12-27";"-0.760427272811";"102.684747664166";"2125872000"
"75";"2021-12-28";"-8.128066405497";"94.338463185706";"2125874880"
"76";"2021-12-29";"-2.487268256422";"91.992012537292";"2125877760"
"77";"2021-12-30";"1.962198932637";"93.797078825410";"2125880640"
"78";"2021-12-31";"-0.900195395325";"92.952721840874";"2125883520"
"79";"2022-01-01";"3.781472632316";"96.467703578280";"2125886400"
"80";"2022-01-02";"0.434310513312";"96.886672956871";"2125889280"
"81";"2022-01-03";"-1.261647688314";"95.664304487226";"2125892160"
"82";"2022-01-04";"-1.801108715039";"93.941286361925";"2125895040"
"83";"2022-01-05";"-3.869640393844";"90.306096398368";"2125897920"
"84";"2022-01-06";"-0.070109527571";"90.242783220815";"2125900800"
"85";"2022-01-07";"-5.078598279359";"85.659714784917";"2125903680"
"86";"2022-01-08";"-1.527106115227";"84.351600042151";"2125906560"
"87";"2022-01-09";"3.480170690939";"87.287179704157";"2125909440"
"88";"2022-01-10";"-2.076789261962";"85.474408928992";"2125912320"
"89";"2022-01-11";"3.793148765730";"88.716580416297";"2125915200"
"90";"2022-01-12";"3.911055694466";"92.186335286604";"2125918080"
"91";"2022-01-13";"-5.090604937195";"87.493493151085";"2125920960"
"92";"2022-01-14";"2.666496176583";"89.826503800718";"2125923840"
"93";"2022-01-15";"0.411043530031";"90.195729832843";"2125926720"
"94";"2022-01-16";"0.704721195775";"90.831358258659";"2125929600"
"95";"2022-01-17";"-2.880045678348";"88.215373650546";"2125932480"
"96";"2022-01-18";"-2.704282582417";"85.829780665900";"2125935360"
"97";"2022-01-19";"-4.565200724607";"81.911478897012";"2125938240"
