"";"Date";"DailyReturn";"TotalValue";"Index"
"1";"2022-01-03";"0.000000000000";"99.999999985577";"2125892160"
"2";"2022-01-04";"-1.776862043397";"98.223137942436";"2125895040"
"3";"2022-01-05";"-3.674163547221";"94.614259213218";"2125897920"
"4";"2022-01-06";"-0.454407121689";"94.184325281220";"2125900800"
"5";"2022-01-07";"-4.668129115417";"89.787679370608";"2125903680"
"6";"2022-01-08";"-1.294198862990";"88.625648245088";"2125906560"
"7";"2022-01-09";"3.603065015654";"91.818887971904";"2125909440"
"8";"2022-01-10";"-2.124836076660";"89.867887115089";"2125912320"
"9";"2022-01-11";"3.086059556602";"92.641263633721";"2125915200"
"10";"2022-01-12";"4.497655893487";"96.807948887344";"2125918080"
"11";"2022-01-13";"-5.242865606259";"91.732438231004";"2125920960"
"12";"2022-01-14";"3.073391420031";"94.551735116981";"2125923840"
"13";"2022-01-15";"0.690238849730";"95.204367925852";"2125926720"
"14";"2022-01-16";"0.254691488914";"95.446845348034";"2125929600"
"15";"2022-01-17";"-2.681025393275";"92.887891187174";"2125932480"
"16";"2022-01-18";"-3.216652626589";"89.900010395518";"2125935360"
"17";"2022-01-19";"-4.311281172137";"86.024168173587";"2125938240"
"18";"2022-01-20";"-5.194774910527";"81.555406268316";"2125941120"
"19";"2022-01-21";"-13.105155318550";"70.867443606179";"2125944000"
"20";"2022-01-22";"-8.605498347632";"64.768946917640";"2125946880"
"21";"2022-01-23";"4.973548509288";"67.990261911543";"2125949760"
"22";"2022-01-24";"-4.549981122161";"64.896717829660";"2125952640"
"23";"2022-01-25";"1.360329270209";"65.779526877702";"2125955520"
"24";"2022-01-26";"-0.743683630299";"65.290335304224";"2125958400"
"25";"2022-01-27";"-0.911003599424";"64.695537999527";"2125961280"
"26";"2022-01-28";"3.656967200986";"67.061432604671";"2125964160"
"27";"2022-01-29";"2.235164936806";"68.560366232370";"2125967040"
"28";"2022-01-30";"-0.562032220315";"68.175034883778";"2125969920"
