"","2021-08-24_to_2022-12-01_Index_3QRank","2021-08-24_to_2022-12-01_Crypto10_Index"
"2021-10-18",-12.8640109954127,-14.7540983606557
"2021-10-19",-12.5040378858091,-18.0327868852459
"2021-10-20",-6.56344556132578,-16.0655737704918
"2021-10-21",-5.33242947837799,-10.9836065573771
"2021-10-22",-3.96004306388547,-12.2950819672131
"2021-10-23",-0.660000832227203,-12.2950819672131
"2021-10-24",-2.38281476533774,-12.2950819672131
"2021-10-25",0,-14.0983606557377
"2021-10-26",-1.49972595178847,-15.7377049180328
"2021-10-27",-9.47382346973203,-20.327868852459
"2021-10-28",-2.87939758810736,-17.6229508196721
"2021-10-29",-1.65685085767805,-16.3934426229508
"2021-10-30",-4.81266694934768,-16.3934426229508
"2021-10-31",-2.94002911405193,-16.3934426229508
"2021-11-01",-2.18397630063768,-18.5245901639344
"2021-11-02",0,-18.8032786885246
"2021-11-03",0,-18.0327868852459
"2021-11-04",-1.43686576887357,-17.5901639344262
"2021-11-05",-2.26034811183524,-18.1967213114754
"2021-11-06",0,-18.1967213114754
"2021-11-07",0,-18.1967213114754
"2021-11-08",0,-15.5573770491803
"2021-11-09",-0.0717610463580765,-16.3114754098361
"2021-11-10",-2.87505282334889,-19.672131147541
"2021-11-11",-1.61059241782252,-18.0327868852459
"2021-11-12",-3.30284165172388,-18.0327868852459
"2021-11-13",-1.00644834494816,-18.0327868852459
"2021-11-14",-1.52359412692756,-18.0327868852459
"2021-11-15",-3.81915839793695,-18.4590163934426
"2021-11-16",-11.2131947458451,-20
"2021-11-17",-10.6075013966523,-24.0819672131148
"2021-11-18",-17.4512332142307,-25.4426229508197
"2021-11-19",-11.5664042831843,-22.3770491803279
"2021-11-20",-9.71460677957809,-22.3770491803279
"2021-11-21",-8.64490893685136,-22.3770491803279
"2021-11-22",-13.0094408094723,-30.7377049180328
"2021-11-23",-10.6844590925612,-29.1803278688525
"2021-11-24",-13.3022303837836,-22.1311475409836
"2021-11-25",-12.5967829468542,-22.1311475409836
"2021-11-26",-20.0856833984877,-21.3606557377049
"2021-11-27",-18.872203585624,-21.3606557377049
"2021-11-28",-16.7821429733839,-21.3606557377049
"2021-11-29",-14.1831919757424,-18.5573770491803
"2021-11-30",-13.7034357803805,-18.1967213114754
"2021-12-01",-9.42783547157943,-19.8524590163934
"2021-12-02",-9.24399715033185,-20.1311475409836
"2021-12-03",-13.9335386044063,-24.7540983606557
"2021-12-04",-21.5121242758542,-24.7540983606557
"2021-12-05",-22.9899591129711,-24.7540983606557
"2021-12-06",-20.3590344042839,-25.4262295081967
"2021-12-07",-20.2172332060411,-26.2295081967213
"2021-12-08",-18.0237850007663,-22.2295081967213
"2021-12-09",-25.2892213701354,-21.9016393442623
"2021-12-10",-28.9114517361991,-25.4098360655738
"2021-12-11",-25.8014755361329,-25.4098360655738
"2021-12-12",-25.4542030204504,-25.4098360655738
"2021-12-13",-33.4741187984768,-31.1311475409836
"2021-12-14",-33.4785942379601,-29.344262295082
"2021-12-15",-25.2769716669545,-28.5081967213115
"2021-12-16",-27.0414988939992,-32.0819672131148
"2021-12-17",-27.1939126832554,-31.1147540983607
"2021-12-18",-24.2861320537912,-31.1147540983607
"2021-12-19",-25.5011135542202,-31.1147540983607
"2021-12-20",-26.8496066662093,-33.983606557377
"2021-12-21",-23.0868399978131,-32.7704918032787
"2021-12-22",-22.4916157426768,-32.8688524590164
"2021-12-23",-17.2444921938131,-31.7868852459016
"2021-12-24",-19.2521178449842,-31.7868852459016
"2021-12-25",-17.313173807673,-31.7868852459016
"2021-12-26",-14.8455371930967,-31.7868852459016
"2021-12-27",-15.6058755860409,-29.2622950819672
"2021-12-28",-22.6700284645664,-33.6885245901639
"2021-12-29",-24.5789069623704,-36.9180327868852
"2021-12-30",-23.0484147521541,-36.8360655737705
"2021-12-31",-23.8444984936292,-37.4590163934426
"2022-01-01",-20.8595334065918,-37.4590163934426
"2022-01-02",-20.7838448580019,-37.4590163934426
"2022-01-03",-21.8812835475285,-37.3606557377049
"2022-01-04",-23.3159378253846,-35.5737704918033
"2022-01-05",-26.7524227951382,-36.8852459016393
"2022-01-06",-27.1497633967039,-39.8196721311475
"2022-01-07",-31.3350790147603,-41.1475409836066
"2022-01-08",-31.8485281878108,-41.1475409836066
"2022-01-09",-29.9068957615215,-41.1475409836066
"2022-01-10",-31.4616758607246,-41.5737704918033
"2022-01-11",-28.8753051230008,-37.4098360655738
"2022-01-12",-25.7760911245436,-35.5737704918033
"2022-01-13",-29.4722825516925,-39.2622950819672
"2022-01-14",-27.8759283753308,-38.5245901639344
"2022-01-15",-27.5230215239693,-38.5245901639344
"2022-01-16",-27.1376708463545,-38.5245901639344
"2022-01-17",-29.7335915215954,-38.5245901639344
"2022-01-18",-31.1905903333324,-39.655737704918
"2022-01-19",-34.2095025018067,-40.5245901639344
"2022-01-20",-37.6589211636349,-42.7540983606557
"2022-01-21",-45.6123845943965,-49.1803278688525
"2022-01-22",-51.0843697028801,-49.1803278688525
"2022-01-23",-48.5808736376718,-49.1803278688525
"2022-01-24",-51.4357997994782,-56.8852459016394
"2022-01-25",-50.5856716810519,-54.5081967213115
"2022-01-26",-50.8668889885764,-52.9344262295082
"2022-01-27",-51.4175373607724,-52.5901639344262
"2022-01-28",-49.6990161761076,-48.7049180327869
"2022-01-29",-48.5394719797875,-48.7049180327869
"2022-01-30",-49.1705814076368,-48.7049180327869
"2022-01-31",-48.2419163449126,-48.2950819672131
"2022-02-01",-46.5078204737498,-47.6229508196721
"2022-02-02",-49.8014993941503,-49.1803278688525
"2022-02-03",-49.4381423159194,-50.5901639344262
"2022-02-04",-44.5988845692143,-46.1967213114754
"2022-02-05",-43.7362893951349,-46.1967213114754
"2022-02-06",-42.8546313697355,-46.1967213114754
"2022-02-07",-39.3682200931013,-41.8688524590164
"2022-02-08",-40.6675686589012,-42.2786885245902
"2022-02-09",-39.3080712163381,-40.0163934426229
"2022-02-10",-42.2714395098818,-40.327868852459
"2022-02-11",-46.8417188898625,-46.7049180327869
"2022-02-12",-47.0260871735105,-46.7049180327869
"2022-02-13",-47.7874421185917,-46.7049180327869
"2022-02-14",-47.1952085282411,-45.5737704918033
"2022-02-15",-42.7193605619599,-42.8360655737705
"2022-02-16",-43.5128127971702,-42.5081967213115
"2022-02-17",-48.2484942525486,-45.2459016393443
"2022-02-18",-49.6354442980002,-45.9016393442623
"2022-02-19",-49.0106523068314,-45.9016393442623
"2022-02-20",-51.3847410759883,-45.9016393442623
"2022-02-21",-54.9031174378816,-45.9016393442623
"2022-02-22",-53.1570071321449,-50.1639344262295
"2022-02-23",-54.1694137929793,-49.8032786885246
"2022-02-24",-53.3969557509308,-50.9016393442623
"2022-02-25",-50.8754121960077,-49.6885245901639
"2022-02-26",-51.0008495732811,-49.6885245901639
"2022-02-27",-53.5441191270094,-49.6885245901639
"2022-02-28",-47.8085337674225,-48
"2022-03-01",-47.7403573061773,-47.0163934426229
"2022-03-02",-47.9973439053177,-47.4262295081967
"2022-03-03",-49.7976025695418,-48.9344262295082
"2022-03-04",-53.4004152026535,-51.9344262295082
"2022-03-05",-52.5244423307805,-51.9344262295082
"2022-03-06",-54.7456255601138,-51.9344262295082
"2022-03-07",-55.9095664982473,-53.4918032786885
"2022-03-08",-55.1365742156026,-53.4098360655738
"2022-03-09",-52.2131445002007,-50.5901639344262
"2022-03-10",-54.7732902816897,-51.5245901639344
"2022-03-11",-55.624436744772,-51.9672131147541
"2022-03-12",-55.4214952682157,-51.9672131147541
"2022-03-13",-56.7667078428917,-51.9672131147541
"2022-03-14",-55.5233375875128,-51.5573770491803
"2022-03-15",-55.0414489771899,-50.1639344262295
"2022-03-16",-52.5351339574327,-50.344262295082
"2022-03-17",-52.5871370377271,-50.5737704918033
"2022-03-18",-50.9811540803093,-49.3934426229508
"2022-03-19",-49.6285806368859,-49.3934426229508
"2022-03-20",-51.2208013730933,-49.3934426229508
"2022-03-21",-50.326434730653,-49.3770491803279
"2022-03-22",-48.4934908602538,-48.5081967213115
"2022-03-23",-47.0726735191692,-50.327868852459
"2022-03-24",-45.0837875032654,-47.6393442622951
"2022-03-25",-46.451027891649,-45.672131147541
"2022-03-26",-45.4353692332424,-45.672131147541
"2022-03-27",-42.7725277496811,-45.672131147541
"2022-03-28",-43.5045629608569,-45.0819672131148
"2022-03-29",-42.0656541656066,-43.8524590163934
"2022-03-30",-40.52506836661,-45.0819672131148
"2022-03-31",-41.1239664695916,-47.0983606557377
"2022-04-01",-38.8687637658065,-45.7049180327869
"2022-04-02",-39.5831320972999,-45.7049180327869
"2022-04-03",-37.9233778326608,-45.7049180327869
"2022-04-04",-39.2831779969398,-45.1967213114754
"2022-04-05",-41.5092520767448,-46.1475409836065
"2022-04-06",-46.851759013388,-49.2459016393443
"2022-04-07",-44.9601108664065,-48.7049180327869
"2022-04-08",-47.8058024978638,-50.6393442622951
"2022-04-09",-46.7454557529841,-50.6393442622951
"2022-04-10",-47.5905009034675,-50.6393442622951
"2022-04-11",-52.4059118233869,-52.4918032786885
"2022-04-12",-50.841890947772,-53.2786885245902
"2022-04-13",-49.0934273192243,-51.4590163934426
"2022-04-14",-50.7994143041015,-53.1803278688525
"2022-04-15",-50.0393455190107,-53.1803278688525
"2022-04-16",-49.7975161659215,-53.1803278688525
"2022-04-17",-51.2988911069681,-53.1803278688525
"2022-04-18",-49.8588803478332,-52.9836065573771
"2022-04-19",-48.5615304143427,-52
"2022-04-20",-49.5709710720534,-51.5409836065574
"2022-04-21",-51.2715457900648,-52.0491803278688
"2022-04-22",-51.3208277335719,-53.344262295082
"2022-04-23",-51.9757076323139,-53.344262295082
"2022-04-24",-52.5433179913842,-53.344262295082
"2022-04-25",-51.7885885553026,-53.6065573770492
"2022-04-26",-54.9995722750199,-55.7377049180328
"2022-04-27",-53.8677567731024,-55.4262295081967
"2022-04-28",-53.975658933543,-54.0655737704918
"2022-04-29",-56.3486066133909,-56.7868852459016
"2022-04-30",-59.7080526678612,-56.7868852459016
"2022-05-01",-58.0269759559776,-56.7868852459016
"2022-05-02",-58.3460686927817,-56.2295081967213
"2022-05-03",-58.7769357693995,-57.3770491803279
"2022-05-04",-55.2104093329891,-56.7868852459016
"2022-05-05",-59.3263702290134,-62.2131147540984
"2022-05-06",-59.9470464043101,-63.3114754098361
"2022-05-07",-60.9692154400049,-63.3114754098361
"2022-05-08",-62.477484629967,-63.3114754098361
"2022-05-09",-68.4524525674545,-67.4262295081967
"2022-05-10",-66.9043289248044,-67.8032786885246
"2022-05-11",-73.8109785279535,-71.344262295082
"2022-05-12",-75.3927833076085,-73.9508196721311
"2022-05-13",-73.6305162684485,-70.9016393442623
"2022-05-14",-72.5193981053201,-70.9016393442623
"2022-05-15",-70.4713505857552,-70.9016393442623
"2022-05-16",-72.7364874571367,-68.2786885245902
"2022-05-17",-71.2387473921937,-67.7049180327869
"2022-05-18",-74.5306001294441,-68.8524590163934
"2022-05-19",-73.2448626991277,-69.2295081967213
"2022-05-20",-74.3018277310192,-70.7704918032787
"2022-05-21",-73.9026919804583,-70.7704918032787
"2022-05-22",-72.8408860437091,-70.7704918032787
"2022-05-23",-74.296534438525,-70.9016393442623
"2022-05-24",-73.8275292566961,-71.2786885245902
"2022-05-25",-74.5701183026365,-71.2459016393443
"2022-05-26",-76.3157482521607,-72.5409836065574
"2022-05-27",-77.4242725004691,-74.0327868852459
"2022-05-28",-76.457117055403,-74.0327868852459
"2022-05-29",-75.8824280274876,-74.0327868852459
"2022-05-30",-73.8202613793334,-74.0327868852459
"2022-05-31",-73.7121135195699,-73.7704918032787
"2022-06-01",-76.15264285556,-75.0819672131148
"2022-06-02",-75.5297289383621,-75.2622950819672
"2022-06-03",-76.6419019149549,-75.8360655737705
"2022-06-04",-75.98771631048,-75.8360655737705
"2022-06-05",-76.091407456938,-75.8360655737705
"2022-06-06",-74.6927498366948,-74.1967213114754
"2022-06-07",-74.9732195548241,-74.3606557377049
"2022-06-08",-75.200465394787,-74.7540983606557
"2022-06-09",-74.7449372475452,-75.4262295081967
"2022-06-10",-76.7132784193019,-75.9016393442623
"2022-06-11",-78.6492527717575,-75.9016393442623
"2022-06-12",-80.3542013696682,-75.9016393442623
"2022-06-13",-82.5010124458486,-79.344262295082
"2022-06-14",-81.806592131562,-81.1147540983606
"2022-06-15",-80.356458689772,-80.3606557377049
"2022-06-16",-82.8637513206845,-80.344262295082
"2022-06-17",-82.272026200389,-80.8196721311475
"2022-06-18",-83.1186208069906,-80.8196721311475
"2022-06-19",-81.6861545598452,-80.8196721311475
"2022-06-20",-81.1917773295327,-80.8196721311475
"2022-06-21",-81.1130800266129,-79.1803278688525
"2022-06-22",-81.6072513774166,-80.4754098360656
"2022-06-23",-79.8182624043303,-79.7540983606557
"2022-06-24",-78.6217672621128,-80.3114754098361
"2022-06-25",-78.5578360820194,-80.3114754098361
"2022-06-26",-79.7170696544914,-80.3114754098361
"2022-06-27",-80.2024084588391,-81.1475409836066
"2022-06-28",-81.2701971761108,-82.327868852459
"2022-06-29",-81.6854000645901,-83.4426229508197
"2022-06-30",-81.8923019788512,-85.4918032786885
"2022-07-01",-82.3797312849918,-85.4262295081967
"2022-07-02",-81.8964588920303,-85.4262295081967
"2022-07-03",-82.079772708012,-85.4262295081967
"2022-07-04",-81.04396980809,-85.4262295081967
"2022-07-05",-81.345315886166,-84.5409836065574
"2022-07-06",-80.866766032906,-85.1311475409836
"2022-07-07",-79.942565482679,-83.6065573770492
"2022-07-08",-79.9893959815624,-83.9508196721311
"2022-07-09",-79.9117789296166,-83.9508196721311
"2022-07-10",-80.6631181624766,-83.9508196721311
"2022-07-11",-81.7098699314659,-84.1967213114754
"2022-07-12",-82.2084744135613,-84.9180327868852
"2022-07-13",-80.8258416820557,-85.3114754098361
"2022-07-14",-79.8613327264633,-84.2786885245902
"2022-07-15",-79.7036204011654,-83.3114754098361
"2022-07-16",-78.7746511979743,-83.3114754098361
"2022-07-17",-78.9217977591686,-83.3114754098361
"2022-07-18",-75.7648862470192,-81.2622950819672
"2022-07-19",-75.4510307600624,-80.4426229508197
"2022-07-20",-76.9193779282003,-77.7868852459016
"2022-07-21",-76.0890449917213,-78.7049180327869
"2022-07-22",-77.0394295745714,-79.6229508196721
"2022-07-23",-76.8768758209647,-79.6229508196721
"2022-07-24",-76.303787153301,-79.6229508196721
"2022-07-25",-78.6392425030835,-81.1803278688525
"2022-07-26",-78.8191323357542,-82.9344262295082
"2022-07-27",-76.5508371413374,-80.7868852459016
"2022-07-28",-74.9837848310262,-79.8852459016394
"2022-07-29",-74.7734435827848,-79.4098360655738
"2022-07-30",-74.8509637504674,-79.4098360655738
"2022-07-31",-75.2918710028854,-79.4098360655738
"2022-08-01",-75.6854467843742,-80.1147540983606
"2022-08-02",-76.3104245265645,-79.4262295081967
"2022-08-03",-76.3029927243823,-79.1311475409836
"2022-08-04",-76.2169773129461,-80.1639344262295
"2022-08-05",-74.962442906653,-79.5245901639344
"2022-08-06",-75.2273632468326,-79.5245901639344
"2022-08-07",-74.789810644852,-79.5245901639344
"2022-08-08",-74.098685516777,-78.655737704918
"2022-08-09",-74.8906028318832,-79.8032786885246
"2022-08-10",-73.5947810983228,-78.8360655737705
"2022-08-11",-73.650798760915,-77.6229508196721
"2022-08-12",-72.9846729006595,-77.5901639344262
"2022-08-13",-72.5118643983966,-77.5901639344262
"2022-08-14",-73.1064631727418,-77.5901639344262
"2022-08-15",-73.6893012291473,-76.8524590163934
"2022-08-16",-74.0312863557517,-77.3934426229508
"2022-08-17",-75.005322427496,-78.6065573770492
"2022-08-18",-75.5482935399695,-78.6065573770492
"2022-08-19",-78.1266447227622,-80.1967213114754
"2022-08-20",-78.1313615592773,-80.1967213114754
"2022-08-21",-77.4907287332289,-80.1967213114754
"2022-08-22",-77.5352277771095,-81.0655737704918
"2022-08-23",-76.9250002876647,-80.4098360655738
"2022-08-24",-77.2338133095837,-80.5245901639344
"2022-08-25",-77.0456944633255,-80.5409836065574
"2022-08-26",-79.0530328775359,-81.3934426229508
"2022-08-27",-78.8979318581109,-81.3934426229508
"2022-08-28",-79.5575560860173,-81.3934426229508
"2022-08-29",-78.4061568057027,-81.6229508196721
"2022-08-30",-78.8524415812933,-81.3606557377049
"2022-08-31",-78.6265817979468,-81.2131147540984
"2022-09-01",-78.0129776797138,-81.655737704918
"2022-09-02",-78.0536873336841,-81.2950819672131
"2022-09-03",-78.0224852956748,-81.2950819672131
"2022-09-04",-77.626433271382,-81.2950819672131
"2022-09-05",-77.3729464268623,-81.2950819672131
"2022-09-06",-78.9297654513348,-82.1311475409836
"2022-09-07",-78.0232665213363,-80.7868852459016
"2022-09-08",-77.5806565301027,-80.4426229508197
"2022-09-09",-76.2677852792371,-79.5737704918033
"2022-09-10",-75.8570191139407,-79.5737704918033
"2022-09-11",-75.9407653312578,-79.5737704918033
"2022-09-12",-75.9111540637241,-78.6885245901639
"2022-09-13",-77.8524107404371,-80.1639344262295
"2022-09-14",-77.4098182674055,-80.655737704918
"2022-09-15",-78.2882936136844,-81.0491803278689
"2022-09-16",-78.3751983499363,-81.3934426229508
"2022-09-17",-77.6539330632996,-81.3934426229508
"2022-09-18",-79.3595249930613,-81.3934426229508
"2022-09-19",-79.1004206756957,-81.9016393442623
"2022-09-20",-79.745218654901,-82.7377049180328
"2022-09-21",-80.2822577664531,-82.4590163934426
"2022-09-22",-79.0934411581677,-82.2622950819672
"2022-09-23",-78.5661341575679,-83.5245901639344
"2022-09-24",-78.8407115635227,-83.5245901639344
"2022-09-25",-79.0151795836042,-83.5245901639344
"2022-09-26",-78.6950044874636,-82.8852459016394
"2022-09-27",-78.8716689778879,-83.2622950819672
"2022-09-28",-78.9072773073287,-82.6229508196721
"2022-09-29",-78.6627330614263,-82.9508196721311
"2022-09-30",-78.7945290885937,-82.9180327868852
"2022-10-01",-79.103535792651,-82.9180327868852
"2022-10-02",-79.5070901099593,-82.9180327868852
"2022-10-03",-78.8689167469397,-83.0491803278689
"2022-10-04",-78.1125376397841,-81.8032786885246
"2022-10-05",-78.0407187477088,-81.6229508196721
"2022-10-06",-78.4389096942618,-81.3114754098361
"2022-10-07",-78.671537083702,-81.9344262295082
"2022-10-08",-78.9399261876793,-81.9344262295082
"2022-10-09",-78.7156415921675,-81.9344262295082
"2022-10-10",-79.317552253784,-82.327868852459
"2022-10-11",-79.7080088598406,-82.3770491803279
"2022-10-12",-79.6699448114757,-82.2459016393443
"2022-10-13",-79.8444838638701,-82.4426229508197
"2022-10-14",-79.9275526116376,-82.5737704918033
"2022-10-15",-80.048384034349,-82.5737704918033
"2022-10-16",-79.6260214141389,-82.5737704918033
"2022-10-17",-79.1350643944719,-82.327868852459
"2022-10-18",-79.3997147982546,-82.2950819672131
"2022-10-19",-79.957568472302,-83.1147540983606
"2022-10-20",-80.2255044180181,-83.2131147540984
"2022-10-21",-79.9076812964518,-83.4426229508197
"2022-10-22",-79.7867066981805,-83.4426229508197
"2022-10-23",-79.0364715087706,-83.4426229508197
"2022-10-24",-79.3769319569331,-83.2459016393443
"2022-10-25",-78.326868319387,-82.2622950819672
"2022-10-26",-77.7417182322879,-81.3114754098361
"2022-10-27",-78.3942909568716,-81.9180327868852
"2022-10-28",-77.7243069493147,-81.5409836065574
"2022-10-29",-77.1690346230851,-81.5409836065574
"2022-10-30",-77.3156689386459,-81.5409836065574
"2022-10-31",-77.3545221868951,-81.9344262295082
"2022-11-01",-77.6017953108183,-81.9508196721311
"2022-11-02",-77.9840318947562,-81.7213114754098
"2022-11-03",-77.3335869254419,-82.0327868852459
"2022-11-04",-74.769400028042,-81.2622950819672
"2022-11-05",-74.5929353342307,-81.2622950819672
"2022-11-06",-75.741106337119,-81.2622950819672
"2022-11-07",-74.9420786346152,-82.0491803278689
"2022-11-08",-78.5058406388614,-84.0819672131148
"2022-11-09",-82.4731937393287,-85.9016393442623
"2022-11-10",-78.8416070750472,-85.3606557377049
"2022-11-11",-79.5227289260253,-87.9508196721311
"2022-11-12",-80.8305505005723,-87.9508196721311
"2022-11-13",-81.5031393119973,-87.9508196721311
"2022-11-14",-81.1031876467297,-88.7377049180328
"2022-11-15",-80.7058066719404,-87.4426229508197
"2022-11-16",-81.1663662347113,-88.0491803278689
"2022-11-17",-81.2765655550076,-87.7540983606557
"2022-11-18",-81.1270645967664,-87.1475409836065
"2022-11-19",-81.129094261226,-87.1475409836065
"2022-11-20",-82.141415047551,-87.1475409836065
"2022-11-21",-82.4386862263512,-88.5737704918033
"2022-11-22",-81.4643481241226,-88.3770491803279
"2022-11-23",-80.6602885686652,-87.9344262295082
"2022-11-24",-80.5975634783375,-87.9344262295082
"2022-11-25",-80.7965921662389,-87.8688524590164
"2022-11-26",-80.6205526721308,-87.8688524590164
"2022-11-27",-80.8308853717576,-87.8688524590164
"2022-11-28",-80.9823047197497,-88.327868852459
"2022-11-29",-80.6239278398168,-88.4262295081967
"2022-11-30",-79.4862755625955,-88.1803278688525
"2022-12-01",-79.8538484956168,-88.3770491803279
