"","2021-08-13_to_2022-12-01_Index_3QRank","2021-08-13_to_2022-12-01_Crypto10_Index"
"2021-10-15",-7.61399462620781,-9.99999768852452
"2021-10-16",-8.76597249726616,-9.99999768852452
"2021-10-17",-9.55358174874413,-9.99999768852452
"2021-10-18",-10.5811053101561,-14.7540940661111
"2021-10-19",-10.2721549688537,-18.0327833485621
"2021-10-20",-3.7013434075064,-16.0655713200752
"2021-10-21",-1.58110434565808,-10.9836075552271
"2021-10-22",0,-12.2950771042729
"2021-10-23",0,-12.2950771042729
"2021-10-24",0,-12.2950771042729
"2021-10-25",0,-14.0983592915882
"2021-10-26",-1.94790819404397,-15.7377039328137
"2021-10-27",-10.0762257627764,-20.3278627643105
"2021-10-28",-3.87477686333945,-17.6229510407149
"2021-10-29",-2.5267220238487,-16.3934387073366
"2021-10-30",-5.55490066895262,-16.3934387073366
"2021-10-31",-3.45633906842588,-16.3934387073366
"2021-11-01",-2.76798873316662,-18.5245882819134
"2021-11-02",0,-18.8032751758397
"2021-11-03",0,-18.0327833485621
"2021-11-04",-0.582965672418034,-17.5901589085459
"2021-11-05",-2.3292487366501,-18.196720894652
"2021-11-06",0,-18.196720894652
"2021-11-07",0,-18.196720894652
"2021-11-08",0,-15.5573780255577
"2021-11-09",-0.720742372084093,-16.3114737867508
"2021-11-10",-3.58485640561055,-19.6721279897876
"2021-11-11",-2.3700222016255,-18.0327833485621
"2021-11-12",-4.25816902643614,-18.0327833485621
"2021-11-13",-0.738965997610042,-18.0327833485621
"2021-11-14",-1.5124268836373,-18.0327833485621
"2021-11-15",-3.47879741438072,-18.4590117224938
"2021-11-16",-9.97361911016412,-19.999995377049
"2021-11-17",-8.78603579969682,-24.0819686189466
"2021-11-18",-15.9695881407268,-25.4426186613275
"2021-11-19",-9.33609028638368,-22.3770474183015
"2021-11-20",-6.64633573262057,-22.3770474183015
"2021-11-21",-4.89892795851411,-22.3770474183015
"2021-11-22",-8.72788698573769,-30.7377004656005
"2021-11-23",-7.42333638201661,-29.1803284498791
"2021-11-24",-10.1683132591,-22.1311449516258
"2021-11-25",-9.97775070146805,-22.1311449516258
"2021-11-26",-18.1545926015397,-21.3606531243482
"2021-11-27",-16.3617957448563,-21.3606531243482
"2021-11-28",-14.491627457241,-21.3606531243482
"2021-11-29",-11.5072314633525,-18.5573727091641
"2021-11-30",-10.914671301569,-18.196720894652
"2021-12-01",-6.40490649858302,-19.8524538970436
"2021-12-02",-6.82184130231095,-20.1311484958882
"2021-12-03",-11.8648885051432,-24.7540994595539
"2021-12-04",-19.5518938309004,-24.7540994595539
"2021-12-05",-21.5186514776392,-24.7540994595539
"2021-12-06",-18.9913305865234,-25.4262303001613
"2021-12-07",-19.4291024314064,-26.2295065546895
"2021-12-08",-17.2726083556054,-22.2295059382961
"2021-12-09",-24.3186124909806,-21.9016385510346
"2021-12-10",-28.2938582644567,-25.4098342340768
"2021-12-11",-25.1300338756482,-25.4098342340768
"2021-12-12",-24.6532814366049,-25.4098342340768
"2021-12-13",-32.678873312841,-31.1311444122815
"2021-12-14",-32.1517416792457,-29.3442582910507
"2021-12-15",-23.2446964175065,-28.5081976092717
"2021-12-16",-24.9459581063882,-32.0819621468152
"2021-12-17",-24.176910488835,-31.1147483461971
"2021-12-18",-21.1189823817174,-31.1147483461971
"2021-12-19",-22.858764342965,-31.1147483461971
"2021-12-20",-23.8405410558113,-33.9836053208008
"2021-12-21",-19.7598831059598,-32.770489053507
"2021-12-22",-19.8961096403803,-32.8688500401773
"2021-12-23",-14.7270708722369,-31.7868868917227
"2021-12-24",-16.7703990060432,-31.7868868917227
"2021-12-25",-15.0726604403893,-31.7868868917227
"2021-12-26",-12.8787720199111,-31.7868868917227
"2021-12-27",-13.685724436177,-29.2622933704649
"2021-12-28",-20.7503430810386,-33.68852236079
"2021-12-29",-22.9607891018736,-36.9180311499059
"2021-12-30",-21.6930713297651,-36.8360662293201
"2021-12-31",-21.9229078352507,-37.4590165765923
"2022-01-01",-18.7148497337123,-37.4590165765923
"2022-01-02",-18.8946197299533,-37.4590165765923
"2022-01-03",-20.5375160263251,-37.3606555899221
"2022-01-04",-22.1958442404707,-35.5737694686912
"2022-01-05",-26.1273930913436,-36.8852467226552
"2022-01-06",-26.876588292251,-39.8196725517603
"2022-01-07",-31.665435237673,-41.1475381668905
"2022-01-08",-31.934573653446,-41.1475381668905
"2022-01-09",-30.1821839059821,-41.1475381668905
"2022-01-10",-32.0757238958544,-41.5737665408222
"2022-01-11",-29.3689634649542,-37.4098360832572
"2022-01-12",-25.7198336136956,-35.5737694686912
"2022-01-13",-29.4468568554801,-39.2622910589894
"2022-01-14",-28.1062994478466,-38.5245913638807
"2022-01-15",-27.4939147488098,-38.5245913638807
"2022-01-16",-27.1887939446541,-38.5245913638807
"2022-01-17",-29.9256779973095,-38.5245913638807
"2022-01-18",-31.0923048286415,-39.6557350056704
"2022-01-19",-34.076151931714,-40.5245878196183
"2022-01-20",-37.5904160014519,-42.7540983808654
"2022-01-21",-45.7062023832853,-49.1803238269281
"2022-01-22",-51.4720639675816,-49.1803238269281
"2022-01-23",-48.8031515286438,-49.1803238269281
"2022-01-24",-51.6461230635619,-56.8852420997043
"2022-01-25",-50.4328522776852,-54.5081977633701
"2022-01-26",-50.9122843909957,-52.9344219766459
"2022-01-27",-51.6122186792559,-52.5901662282183
"2022-01-28",-50.0104284334383,-48.7049149596613
"2022-01-29",-48.4333094519948,-48.7049149596613
"2022-01-30",-49.4647303940668,-48.7049149596613
"2022-01-31",-48.1934561422065,-48.295082651814
"2022-02-01",-45.9577900407484,-47.6229518112067
"2022-02-02",-49.4351814762263,-49.1803238269281
"2022-02-03",-49.1444430083891,-50.5901620675624
"2022-02-04",-44.0249650815616,-46.1967175044879
"2022-02-05",-43.2775439155998,-46.1967175044879
"2022-02-06",-42.386857614058,-46.1967175044879
"2022-02-07",-39.2062336359985,-41.868849500833
"2022-02-08",-40.1699866687948,-42.2786895135985
"2022-02-09",-38.8257498076566,-40.0163945251008
"2022-02-10",-41.4978627801469,-40.3278658462778
"2022-02-11",-46.3660539833327,-46.7049185039237
"2022-02-12",-46.5855678782203,-46.7049185039237
"2022-02-13",-47.5713981202968,-46.7049185039237
"2022-02-14",-46.6340860111091,-45.5737671572157
"2022-02-15",-41.8322801240869,-42.8360633014511
"2022-02-16",-42.4170694519821,-42.5081959141897
"2022-02-17",-47.1601138907021,-45.2458997699543
"2022-02-18",-48.768411719232,-45.9016345444771
"2022-02-19",-48.1090519672011,-45.9016345444771
"2022-02-20",-50.6214600553703,-45.9016345444771
"2022-02-21",-54.4070887865755,-45.9016345444771
"2022-02-22",-52.4899094281462,-50.1639336936307
"2022-02-23",-53.4378750208329,-49.8032741742003
"2022-02-24",-52.3815606468296,-50.9016410936577
"2022-02-25",-49.8817858344797,-49.6885248263639
"2022-02-26",-50.0477520448664,-49.6885248263639
"2022-02-27",-52.8290796458336,-49.6885248263639
"2022-02-28",-46.8004724685507,-47.9999996918033
"2022-03-01",-46.6151870212884,-47.0163898251007
"2022-03-02",-46.9902061141378,-47.4262298378662
"2022-03-03",-49.0702243194117,-48.9344213602525
"2022-03-04",-52.5261560271827,-51.9344237487771
"2022-03-05",-51.6729052552967,-51.9344237487771
"2022-03-06",-54.0329805436771,-51.9344237487771
"2022-03-07",-55.1311392128505,-53.4918034694168
"2022-03-08",-54.4509085086225,-53.4098308439128
"2022-03-09",-51.4528161103558,-50.5901620675624
"2022-03-10",-54.0469258235062,-51.5245914409299
"2022-03-11",-55.0638718811485,-51.9672081760278
"2022-03-12",-54.8800327230246,-51.9672081760278
"2022-03-13",-56.2932880131097,-51.9672081760278
"2022-03-14",-55.1387670741134,-51.5573758681806
"2022-03-15",-54.5934464452109,-50.1639336936307
"2022-03-16",-52.0250243323367,-50.3442596008868
"2022-03-17",-51.6432551477817,-50.573766001478
"2022-03-18",-49.8035757758893,-49.3934418663531
"2022-03-19",-48.2655163096018,-49.3934418663531
"2022-03-20",-50.1167631840644,-49.3934418663531
"2022-03-21",-49.2459720364156,-49.3770458002686
"2022-03-22",-47.8902570837323,-48.5081929863208
"2022-03-23",-46.2550288337242,-50.3278635348023
"2022-03-24",-44.1845774101551,-47.6393401723729
"2022-03-25",-45.7625773399481,-45.672128143886
"2022-03-26",-44.5797456453916,-45.672128143886
"2022-03-27",-41.9044646906891,-45.672128143886
"2022-03-28",-42.5330746964463,-45.0819622238644
"2022-03-29",-40.8560762635657,-43.8524575954044
"2022-03-30",-38.9194159322921,-45.0819622238644
"2022-03-31",-39.2050673604438,-47.0983624506047
"2022-04-01",-36.7876356554766,-45.7049125711366
"2022-04-02",-37.5410626547841,-45.7049125711366
"2022-04-03",-35.8167207275677,-45.7049125711366
"2022-04-04",-37.2962927018581,-45.1967192766191
"2022-04-05",-39.7151711163719,-46.1475370111528
"2022-04-06",-45.3511082653945,-49.2459003863477
"2022-04-07",-43.131378907113,-48.7049149596613
"2022-04-08",-46.2197767488679,-50.6393425608975
"2022-04-09",-45.1388986135407,-50.6393425608975
"2022-04-10",-46.0948868775799,-50.6393425608975
"2022-04-11",-51.1896442682128,-52.491805241548
"2022-04-12",-49.5537554510965,-53.2786854299918
"2022-04-13",-47.8102939102241,-51.4590148815103
"2022-04-14",-49.6489661570778,-53.1803244433216
"2022-04-15",-48.970040760767,-53.1803244433216
"2022-04-16",-48.6955145871675,-53.1803244433216
"2022-04-17",-50.1549280469364,-53.1803244433216
"2022-04-18",-48.7662745758794,-52.9836024699811
"2022-04-19",-47.1843513718705,-52.0000003081967
"2022-04-20",-48.3101089762016,-51.5409798020961
"2022-04-21",-50.1018482263026,-52.0491808015319
"2022-04-22",-50.2852961359291,-53.3442619894114
"2022-04-23",-50.8875652972603,-53.3442619894114
"2022-04-24",-51.51745959033,-53.3442619894114
"2022-04-25",-50.7133307907907,-53.6065528172533
"2022-04-26",-53.8745409121022,-55.7377023918301
"2022-04-27",-52.7531649340244,-55.4262310706531
"2022-04-28",-53.0365490224127,-54.0655733233539
"2022-04-29",-55.4417081206271,-56.786881113034
"2022-04-30",-59.0794682077282,-56.786881113034
"2022-05-01",-57.3507524449068,-56.786881113034
"2022-05-02",-57.5906100828111,-56.2295073251814
"2022-05-03",-58.0851100316591,-57.3770470330556
"2022-05-04",-54.2699414101701,-56.786881113034
"2022-05-05",-58.6115473763015,-62.2131160361462
"2022-05-06",-59.408076417194,-63.3114752506853
"2022-05-07",-60.4968787002629,-63.3114752506853
"2022-05-08",-62.1801273161995,-63.3114752506853
"2022-05-09",-68.3187953749915,-67.4262252149152
"2022-05-10",-66.7120765255679,-67.8032808004301
"2022-05-11",-74.1422647651635,-71.3442609107229
"2022-05-12",-75.7573003553355,-73.9508193525665
"2022-05-13",-73.9985122111401,-70.9016364707067
"2022-05-14",-72.7571726196437,-70.9016364707067
"2022-05-15",-70.5770499342048,-70.9016364707067
"2022-05-16",-72.9604225313449,-68.2786896676969
"2022-05-17",-71.4445304071191,-67.7049198137598
"2022-05-18",-74.8335916803106,-68.852459521634
"2022-05-19",-73.6239328411851,-69.2295074022306
"2022-05-20",-74.7134145445168,-70.7704910567858
"2022-05-21",-74.2849226626409,-70.7704910567858
"2022-05-22",-73.1664032303216,-70.7704910567858
"2022-05-23",-74.7431736921107,-70.9016364707067
"2022-05-24",-74.3438786673224,-71.2786843513033
"2022-05-25",-75.1567656205505,-71.2458999240526
"2022-05-26",-77.0710491694924,-72.5409811119322
"2022-05-27",-78.1762905885499,-74.0327842731523
"2022-05-28",-77.043111468824,-74.0327842731523
"2022-05-29",-76.4558272565635,-74.0327842731523
"2022-05-30",-74.5564028624856,-74.0327842731523
"2022-05-31",-74.6145872777978,-73.7704934453105
"2022-06-01",-77.0641953255193,-75.0819629943562
"2022-06-02",-76.4559936990988,-75.2622966065305
"2022-06-03",-77.6143534344031,-75.8360664604676
"2022-06-04",-76.9561479231521,-75.8360664604676
"2022-06-05",-77.0939006998986,-75.8360664604676
"2022-06-06",-75.6122810756628,-74.1967218192422
"2022-06-07",-76.1212073380152,-74.3606516604138
"2022-06-08",-76.3173253489552,-74.7540956070948
"2022-06-09",-75.9271360908971,-75.4262264477021
"2022-06-10",-77.8212284214237,-75.901635314969
"2022-06-11",-79.6802908385913,-75.901635314969
"2022-06-12",-81.3948018948944,-75.901635314969
"2022-06-13",-83.3258045734624,-79.3442621435098
"2022-06-14",-82.661352059658,-81.1147521986562
"2022-06-15",-81.1031565082081,-80.3606564374631
"2022-06-16",-83.5227497303269,-80.3442603713786
"2022-06-17",-82.9917213489728,-80.8196692386454
"2022-06-18",-83.691571974947,-80.8196692386454
"2022-06-19",-82.3302604734934,-80.8196692386454
"2022-06-20",-81.806775238497,-80.8196692386454
"2022-06-21",-81.732891823073,-79.18032459742
"2022-06-22",-82.3047780196795,-80.4754057852995
"2022-06-23",-80.5041859303173,-79.754094451357
"2022-06-24",-79.159275332522,-80.3114759441279
"2022-06-25",-79.0397533546059,-80.3114759441279
"2022-06-26",-80.2347465074001,-80.3114759441279
"2022-06-27",-80.6935708345813,-81.1475366259069
"2022-06-28",-81.8023360248981,-82.32786846595
"2022-06-29",-82.2516515421833,-83.4426237465735
"2022-06-30",-82.482173479043,-85.4918006956462
"2022-07-01",-82.9760507972448,-85.4262318411449
"2022-07-02",-82.5475785160521,-85.4262318411449
"2022-07-03",-82.6617912844233,-85.4262318411449
"2022-07-04",-81.5573784933649,-85.4262318411449
"2022-07-05",-81.8695957521651,-84.5409829611126
"2022-07-06",-81.3151324400156,-85.1311488811341
"2022-07-07",-80.4256030674963,-83.6065535877451
"2022-07-08",-80.5136195003435,-83.950817041091
"2022-07-09",-80.4499715519539,-83.950817041091
"2022-07-10",-81.1769547883076,-83.950817041091
"2022-07-11",-82.3305298123845,-84.1967195077667
"2022-07-12",-82.8094816408991,-84.9180308417092
"2022-07-13",-81.4511647000153,-85.3114747883902
"2022-07-14",-80.5047089345462,-84.2786844283525
"2022-07-15",-80.3928736936318,-83.3114783326526
"2022-07-16",-79.4019059440756,-83.3114783326526
"2022-07-17",-79.6212254513357,-83.3114783326526
"2022-07-18",-76.5964578798321,-81.2622936786616
"2022-07-19",-76.2186248541005,-80.4426213580489
"2022-07-20",-77.6193881567642,-77.7868824228701
"2022-07-21",-76.7985724835646,-78.7049157301531
"2022-07-22",-77.7949575165995,-79.6229490374361
"2022-07-23",-77.6856929021693,-79.6229490374361
"2022-07-24",-77.1780363913849,-79.6229490374361
"2022-07-25",-79.4737502732301,-81.1803287580758
"2022-07-26",-79.6712734765474,-82.9344227471378
"2022-07-27",-77.4451886103588,-80.7868848113948
"2022-07-28",-76.0308851097635,-79.8852475701962
"2022-07-29",-75.9048966983869,-79.4098387029294
"2022-07-30",-75.8761946160134,-79.4098387029294
"2022-07-31",-76.3368786435196,-79.4098387029294
"2022-08-01",-76.6810161637287,-80.1147539707874
"2022-08-02",-77.2484817136222,-79.4262270640956
"2022-08-03",-77.2554197070053,-79.1311441040848
"2022-08-04",-77.1776719343078,-80.1639344641225
"2022-08-05",-75.9896517968016,-79.5245880507659
"2022-08-06",-76.2586219142329,-79.5245880507659
"2022-08-07",-75.8797560066447,-79.5245880507659
"2022-08-08",-75.2263950107335,-78.655735236818
"2022-08-09",-76.017994707287,-79.8032749446922
"2022-08-10",-74.758464762759,-78.836061144074
"2022-08-11",-74.8075820899157,-77.6229525816985
"2022-08-12",-74.1733230730276,-77.5901604495296
"2022-08-13",-73.6577093363326,-77.5901604495296
"2022-08-14",-74.1937764595407,-77.5901604495296
"2022-08-15",-74.7699003938375,-76.8524607544209
"2022-08-16",-75.0900545005335,-77.3934384761891
"2022-08-17",-76.0215744773158,-78.6065547434828
"2022-08-18",-76.5024255708148,-78.6065547434828
"2022-08-19",-78.981248777982,-80.1967188913732
"2022-08-20",-78.9862602874947,-80.1967188913732
"2022-08-21",-78.3745176064558,-80.1967188913732
"2022-08-22",-78.4321748145044,-81.0655717053211
"2022-08-23",-77.8896438084567,-80.4098369307982
"2022-08-24",-78.1808850564988,-80.5245862786347
"2022-08-25",-77.9822110467934,-80.5409823447191
"2022-08-26",-79.887616335599,-81.3934390925825
"2022-08-27",-79.7292243245575,-81.3934390925825
"2022-08-28",-80.3615993143605,-81.3934390925825
"2022-08-29",-79.2676020498182,-81.622953198092
"2022-08-30",-79.6811532741589,-81.3606546653319
"2022-08-31",-79.461725960193,-81.2131131853265
"2022-09-01",-78.8729353991512,-81.6557376253427
"2022-09-02",-78.9176372935289,-81.2950781059123
"2022-09-03",-78.8796746723729,-81.2950781059123
"2022-09-04",-78.5181152809643,-81.2950781059123
"2022-09-05",-78.3302836766171,-81.2950781059123
"2022-09-06",-79.7674860912518,-82.1311464926095
"2022-09-07",-78.9233178395373,-80.7868848113948
"2022-09-08",-78.5609297426907,-80.4426213580489
"2022-09-09",-77.2808678543718,-79.573768544101
"2022-09-10",-76.8801151472265,-79.573768544101
"2022-09-11",-76.9688629064945,-79.573768544101
"2022-09-12",-76.8882186675688,-78.6885273689869
"2022-09-13",-78.7552421542674,-80.1639344641225
"2022-09-14",-78.352657673802,-80.6557393974739
"2022-09-15",-79.2662175017817,-81.0491833441549
"2022-09-16",-79.3813135745982,-81.3934390925825
"2022-09-17",-78.7184786838891,-81.3934390925825
"2022-09-18",-80.3403156108179,-81.3934390925825
"2022-09-19",-80.0427856726736,-81.9016400920183
"2022-09-20",-80.6502768501817,-82.7377007737972
"2022-09-21",-81.1621896294225,-82.4590138798709
"2022-09-22",-80.0291589814885,-82.2622919065304
"2022-09-23",-79.5519474245854,-83.5245886671593
"2022-09-24",-79.8548092388675,-83.5245886671593
"2022-09-25",-80.0471969100677,-83.5245886671593
"2022-09-26",-79.7392225672824,-82.8852422538026
"2022-09-27",-79.9354866170409,-83.2622978393175
"2022-09-28",-79.931275234887,-82.6229514259608
"2022-09-29",-79.7044185169205,-82.9508188132222
"2022-09-30",-79.8098734889465,-82.9180343859716
"2022-10-01",-80.0850283011346,-82.9180343859716
"2022-10-02",-80.4495097256396,-82.9180343859716
"2022-10-03",-79.8280280923373,-83.0491797998925
"2022-10-04",-79.1297433616219,-81.803279105348
"2022-10-05",-79.0844775494227,-81.622953198092
"2022-10-06",-79.4402542044888,-81.3114741719967
"2022-10-07",-79.6680952034886,-81.934424519269
"2022-10-08",-79.9234000014077,-81.934424519269
"2022-10-09",-79.7193718711455,-81.934424519269
"2022-10-10",-80.2763300796096,-82.32786846595
"2022-10-11",-80.6392664336723,-82.3770489592851
"2022-10-12",-80.6074056421033,-82.2459035453642
"2022-10-13",-80.7552950052706,-82.4426255187047
"2022-10-14",-80.811610969473,-82.5737709326256
"2022-10-15",-80.9385167710766,-82.5737709326256
"2022-10-16",-80.5570540346179,-82.5737709326256
"2022-10-17",-80.0729033703727,-82.32786846595
"2022-10-18",-80.3040823713986,-82.2950840386993
"2022-10-19",-80.816778719669,-83.1147563593121
"2022-10-20",-81.0790575086763,-83.2131173459823
"2022-10-21",-80.7750549030392,-83.4426237465735
"2022-10-22",-80.6676338025988,-83.4426237465735
"2022-10-23",-79.930531999296,-83.4426237465735
"2022-10-24",-80.2443357496661,-83.245901773233
"2022-10-25",-79.2060726971191,-82.2622919065304
"2022-10-26",-78.6201787749891,-81.3114741719967
"2022-10-27",-79.2480628429083,-81.9180284531845
"2022-10-28",-78.6010288558788,-81.5409805725879
"2022-10-29",-78.1172877321764,-81.5409805725879
"2022-10-30",-78.2848180719771,-81.5409805725879
"2022-10-31",-78.3300760020166,-81.934424519269
"2022-11-01",-78.5603487278284,-81.9508205853534
"2022-11-02",-78.9078157038214,-81.7213141847622
"2022-11-03",-78.2890022525799,-82.0327855059392
"2022-11-04",-75.8299984049515,-81.2622936786616
"2022-11-05",-75.6335039308217,-81.2622936786616
"2022-11-06",-76.7027976880116,-81.2622936786616
"2022-11-07",-75.9987325777197,-82.0491815720237
"2022-11-08",-79.4325478329582,-84.0819701599302
"2022-11-09",-83.2514112030696,-85.9016407084117
"2022-11-10",-79.706670543844,-85.3606552817253
"2022-11-11",-80.3819946037844,-87.9508176574845
"2022-11-12",-81.6218620983646,-87.9508176574845
"2022-11-13",-82.2768527766298,-87.9508176574845
"2022-11-14",-81.9132346841286,-88.7377055508466
"2022-11-15",-81.5257327843441,-87.442624362967
"2022-11-16",-81.971480388711,-88.0491786441548
"2022-11-17",-82.0893452350806,-87.754095684144
"2022-11-18",-81.9317901254864,-87.1475414029562
"2022-11-19",-81.9289205335052,-87.1475414029562
"2022-11-20",-82.9222734041633,-87.1475414029562
"2022-11-21",-83.2371828716202,-88.5737680047567
"2022-11-22",-82.3386242726957,-88.3770460314162
"2022-11-23",-81.5831624674457,-87.9344292963183
"2022-11-24",-81.5439250238137,-87.9344292963183
"2022-11-25",-81.7407834249557,-87.8688527368987
"2022-11-26",-81.5975510868577,-87.8688527368987
"2022-11-27",-81.7714221951445,-87.8688527368987
"2022-11-28",-81.9697880829507,-88.3278655380811
"2022-11-29",-81.6207622420312,-88.4262265247513
"2022-11-30",-80.5072145013007,-88.1803240580757
"2022-12-01",-80.8731551847527,-88.3770460314162
