"";"Date";"DailyReturn";"TotalValue";"Index"
"1";"2021-06-28";"0.000000000000";"100.000000002017";"2125347840"
"2";"2021-06-29";"3.904946242127";"103.904946244223";"2125350720"
"3";"2021-06-30";"1.152629835949";"105.102585655660";"2125353600"
"4";"2021-07-01";"-5.699035230701";"99.112752270766";"2125356480"
"5";"2021-07-02";"1.193833758582";"100.295993766434";"2125359360"
"6";"2021-07-03";"1.724041382599";"102.025138204056";"2125362240"
"7";"2021-07-04";"3.055315547208";"105.142328113665";"2125365120"
"8";"2021-07-05";"-3.978955291329";"100.958761885760";"2125368000"
"9";"2021-07-06";"4.044352707654";"105.041890305701";"2125370880"
"10";"2021-07-07";"0.051596982939";"105.096088751921";"2125373760"
"11";"2021-07-08";"-6.102577017163";"98.682518993809";"2125376640"
"12";"2021-07-09";"1.625307997016";"100.286413866672";"2125379520"
"13";"2021-07-10";"-2.058742424274";"98.221774918616";"2125382400"
"14";"2021-07-11";"0.921952165227";"99.127332699203";"2125385280"
"15";"2021-07-12";"-3.531634774355";"95.626517346708";"2125388160"
"16";"2021-07-13";"-3.702990369597";"92.085476618578";"2125391040"
"17";"2021-07-14";"0.887011932828";"92.902285784586";"2125393920"
"18";"2021-07-15";"-5.121631109757";"88.144173414168";"2125396800"
"19";"2021-07-16";"-4.275572227948";"84.375505615118";"2125399680"
"20";"2021-07-17";"0.035968525154";"84.405854240079";"2125402560"
"21";"2021-07-18";"0.372197666104";"84.720010859615";"2125405440"
"22";"2021-07-19";"-6.172203600001";"79.490919299417";"2125408320"
"23";"2021-07-20";"-4.684327994704";"75.767303913427";"2125411200"
"24";"2021-07-21";"12.043495734738";"84.892335928567";"2125414080"
"25";"2021-07-22";"2.798491870201";"87.268041047951";"2125416960"
"26";"2021-07-23";"3.333243502004";"90.176897355508";"2125419840"
"27";"2021-07-24";"1.242651134543";"91.297481593592";"2125422720"
"28";"2021-07-25";"-0.002198692801";"91.295474242437";"2125425600"
"29";"2021-07-26";"4.490321746725";"95.394934776121";"2125428480"
"30";"2021-07-27";"3.427828515492";"98.664909552712";"2125431360"
"31";"2021-07-28";"-0.250256546899";"98.417994157064";"2125434240"
"32";"2021-07-29";"3.324131488298";"101.689537690989";"2125437120"
"33";"2021-07-30";"5.662512344455";"107.447720315761";"2125440000"
"34";"2021-07-31";"2.371552954786";"109.995899901760";"2125442880"
"35";"2021-08-01";"-3.236331125539";"106.436068356423";"2125445760"
"36";"2021-08-02";"1.531026803633";"108.065633091693";"2125448640"
"37";"2021-08-03";"0.058317866386";"108.128654663208";"2125451520"
"38";"2021-08-04";"2.889914104195";"111.253479904996";"2125454400"
"39";"2021-08-05";"1.224916851183";"112.616242527881";"2125457280"
"40";"2021-08-06";"1.871400003210";"114.723742894163";"2125460160"
"41";"2021-08-07";"4.357845298149";"119.723226129736";"2125463040"
"42";"2021-08-08";"-5.036254215308";"113.693660107074";"2125465920"
"43";"2021-08-09";"5.279652582581";"119.696290369148";"2125468800"
"44";"2021-08-10";"2.844307394966";"123.100820807618";"2125471680"
"45";"2021-08-11";"5.974567273862";"130.455562161446";"2125474560"
"46";"2021-08-12";"-2.383774460718";"127.345795788055";"2125477440"
"47";"2021-08-13";"11.186192702702";"141.590941903696";"2125480320"
"48";"2021-08-14";"-0.088732602942";"141.465304575415";"2125483200"
"49";"2021-08-15";"4.266381502194";"147.500754161842";"2125486080"
"50";"2021-08-16";"0.387102865007";"148.071733807109";"2125488960"
"51";"2021-08-17";"-3.198199524510";"143.336104320556";"2125491840"
"52";"2021-08-18";"4.612684524805";"149.947746623008";"2125494720"
"53";"2021-08-19";"6.065359777252";"159.042616933577";"2125497600"
