"","2021-07-20_to_2022-12-01_Index_3QRank","2021-07-20_to_2022-12-01_Crypto10_Index"
"2021-09-15",-6.23558579188421,-6.55737826740123
"2021-09-16",-7.35031048093172,-5.21311837302656
"2021-09-17",-9.82833885552889,-7.77049327164093
"2021-09-18",-5.29288369687438,-7.77049327164093
"2021-09-19",-10.1711279144206,-7.77049327164093
"2021-09-20",-22.2978613719571,-22.9508214588551
"2021-09-21",-26.3925883753843,-30.3278701518946
"2021-09-22",-14.257206754849,-26.016392714939
"2021-09-23",-12.3793228309422,-22.9508214588551
"2021-09-24",-18.1921310452444,-27.8688539208815
"2021-09-25",-18.7652957553636,-27.8688539208815
"2021-09-26",-19.4514161099141,-27.8688539208815
"2021-09-27",-21.2127796590821,-27.4426231197463
"2021-09-28",-24.6274544172442,-32.1475401812051
"2021-09-29",-22.1929670595129,-36.836064131397
"2021-09-30",-19.4012668185693,-31.1639336887998
"2021-10-01",-11.2972100642997,-29.9016393507595
"2021-10-02",-8.95953105883008,-29.9016393507595
"2021-10-03",-7.13677764525885,-29.9016393507595
"2021-10-04",-10.2517439186204,-31.1475405775329
"2021-10-05",-9.00127628144143,-23.819671218294
"2021-10-06",-11.7154632030994,-17.8688529300618
"2021-10-07",-11.1463769304193,-18.0163958855619
"2021-10-08",-10.6414058242656,-14.6721318297447
"2021-10-09",-9.98592024567498,-14.6721318297447
"2021-10-10",-14.8321672384044,-14.6721318297447
"2021-10-11",-15.5144514674231,-13.2131152024037
"2021-10-12",-15.1939520448477,-20.0000019816393
"2021-10-13",-14.566563077166,-17.6229513069605
"2021-10-14",-13.4375002036398,-12.6229532885998
"2021-10-15",-7.93217635624321,-10.0000009908197
"2021-10-16",-9.19653044664129,-10.0000009908197
"2021-10-17",-9.99358860357629,-10.0000009908197
"2021-10-18",-11.0220432976806,-14.754097386079
"2021-10-19",-10.745996843486,-18.0327889968288
"2021-10-20",-4.16268281531619,-16.0655760120183
"2021-10-21",-1.91938590095303,-10.9836074832249
"2021-10-22",0,-12.2950811550659
"2021-10-23",0,-12.2950811550659
"2021-10-24",0,-12.2950811550659
"2021-10-25",0,-14.0983630272077
"2021-10-26",-1.87920286595966,-15.7377038784843
"2021-10-27",-9.84896059574125,-20.327869161075
"2021-10-28",-3.38512103450856,-17.6229513069605
"2021-10-29",-2.15405540763708,-16.3934431914539
"2021-10-30",-5.30899265757492,-16.3934431914539
"2021-10-31",-3.15655111256473,-16.3934431914539
"2021-11-01",-2.4377493000601,-18.5245922430314
"2021-11-02",0,-18.8032800886665
"2021-11-03",0,-18.0327889968288
"2021-11-04",-0.621714438112297,-17.5901650844268
"2021-11-05",-2.33832679966488,-18.1967201094975
"2021-11-06",0,-18.1967201094975
"2021-11-07",0,-18.1967201094975
"2021-11-08",0,-15.5573796545487
"2021-11-09",-0.934766102921203,-16.3114776351196
"2021-11-10",-3.7650727178931,-19.6721298481054
"2021-11-11",-2.58374924818618,-18.0327889968288
"2021-11-12",-4.57292464530733,-18.0327889968288
"2021-11-13",-0.975120757502013,-18.0327889968288
"2021-11-14",-1.77655962835054,-18.0327889968288
"2021-11-15",-3.71089122360184,-18.4590197979639
"2021-11-16",-10.1576302694396,-20.0000019816393
"2021-11-17",-8.87990219547271,-24.0819659526622
"2021-11-18",-16.2722748175523,-25.442623912402
"2021-11-19",-9.54121986723051,-22.3770477022198
"2021-11-20",-6.82048707510691,-22.3770477022198
"2021-11-21",-5.06219585862089,-22.3770477022198
"2021-11-22",-8.90875406398995,-30.7377078417629
"2021-11-23",-7.54289540240198,-29.1803275927224
"2021-11-24",-10.3193405824928,-22.1311460791185
"2021-11-25",-10.1831111544774,-22.1311460791185
"2021-11-26",-18.3217909380171,-21.3606549872808
"2021-11-27",-16.6088417168031,-21.3606549872808
"2021-11-28",-14.7145329402162,-21.3606549872808
"2021-11-29",-11.6663127820717,-18.5573784655652
"2021-11-30",-11.0999169813887,-18.1967201094975
"2021-12-01",-6.47268192252883,-19.8524590261392
"2021-12-02",-6.68134177854152,-20.1311468717743
"2021-12-03",-11.558500888493,-24.7540983768987
"2021-12-04",-19.3365719099569,-24.7540983768987
"2021-12-05",-21.3155591450025,-24.7540983768987
"2021-12-06",-18.6722022468717,-25.4262308011352
"2021-12-07",-18.9809801382599,-26.2295081155066
"2021-12-08",-16.7491445539655,-22.229509700818
"2021-12-09",-23.9660457446704,-21.9016425213824
"2021-12-10",-27.9413856515045,-25.4098376898683
"2021-12-11",-24.7858447185074,-25.4098376898683
"2021-12-12",-24.3434458479842,-25.4098376898683
"2021-12-13",-32.449796516128,-31.1311474662661
"2021-12-14",-31.959927402593,-29.3442636594894
"2021-12-15",-22.8304732017966,-28.5081951684859
"2021-12-16",-24.5544265955175,-32.0819677361376
"2021-12-17",-23.7106879636965,-31.1147543549992
"2021-12-18",-20.5758409703996,-31.1147543549992
"2021-12-19",-22.3212701953948,-31.1147543549992
"2021-12-20",-23.3564887226367,-33.9836082758806
"2021-12-21",-19.1255914321598,-32.7704932716409
"2021-12-22",-19.1457829969628,-32.8688519392421
"2021-12-23",-13.8513533746528,-31.7868867792357
"2021-12-24",-16.1367965712918,-31.7868867792357
"2021-12-25",-14.2786489289981,-31.7868867792357
"2021-12-26",-11.8845730472262,-31.7868867792357
"2021-12-27",-12.8506428083708,-29.262298103155
"2021-12-28",-20.0140062436779,-33.6885273189787
"2021-12-29",-22.3276447345311,-36.9180346418296
"2021-12-30",-21.0780265864563,-36.836064131397
"2021-12-31",-21.3103303366492,-37.4590172218328
"2022-01-01",-18.0998513861928,-37.4590172218328
"2022-01-02",-18.239466669901,-37.4590172218328
"2022-01-03",-19.9787156977254,-37.3606585542316
"2022-01-04",-21.6026841591752,-35.5737697933566
"2022-01-05",-25.5044814370954,-36.8852484192959
"2022-01-06",-26.2106841961296,-39.8196747852448
"2022-01-07",-31.0492139545969,-41.1475415683526
"2022-01-08",-31.3063004190536,-41.1475415683526
"2022-01-09",-29.4401302825973,-41.1475415683526
"2022-01-10",-31.3229810389551,-41.5737723694877
"2022-01-11",-28.4857658847429,-37.4098378880322
"2022-01-12",-24.8365171941911,-35.5737697933566
"2022-01-13",-28.6236669092914,-39.2622941398764
"2022-01-14",-27.2375988193886,-38.5245892705724
"2022-01-15",-26.6376380048599,-38.5245892705724
"2022-01-16",-26.3367335641441,-38.5245892705724
"2022-01-17",-29.1007731176423,-38.5245892705724
"2022-01-18",-30.359148593639,-39.6557387184778
"2022-01-19",-33.4229339413236,-40.5245884779167
"2022-01-20",-36.9651596104993,-42.7541011511937
"2022-01-21",-45.1834273948156,-49.1803295743617
"2022-01-22",-51.0477235401374,-49.1803295743617
"2022-01-23",-48.3324247812391,-49.1803295743617
"2022-01-24",-51.2484659312118,-56.8852454468369
"2022-01-25",-50.0086063432641,-54.5081997262563
"2022-01-26",-50.4582827125538,-52.9344263659489
"2022-01-27",-51.1789263281391,-52.5901660752464
"2022-01-28",-49.519423186362,-48.7049194394259
"2022-01-29",-47.9349597076861,-48.7049194394259
"2022-01-30",-48.9671397408281,-48.7049194394259
"2022-01-31",-47.6639590310999,-48.2950817495577
"2022-02-01",-45.4255119908569,-47.6229493253212
"2022-02-02",-48.975175164291,-49.1803295743617
"2022-02-03",-48.6734043853096,-50.5901668679021
"2022-02-04",-43.5170224836862,-46.1967238746122
"2022-02-05",-42.7765376113118,-46.1967238746122
"2022-02-06",-41.8883189145834,-46.1967238746122
"2022-02-07",-38.5494031839005,-41.8688533263897
"2022-02-08",-39.5517987125899,-42.278691016258
"2022-02-09",-38.165653567008,-40.0163921204472
"2022-02-10",-40.9504887919532,-40.3278711427143
"2022-02-11",-45.9174845712681,-46.7049202320817
"2022-02-12",-46.1785579984557,-46.7049202320817
"2022-02-13",-47.1986315310736,-46.7049202320817
"2022-02-14",-46.2533729461248,-45.5737707841763
"2022-02-15",-41.3294365413184,-42.8360667075281
"2022-02-16",-41.9315412425685,-42.5081995280924
"2022-02-17",-46.7461490745717,-45.2459036047406
"2022-02-18",-48.4087572840975,-45.901637963612
"2022-02-19",-47.717792457923,-45.901637963612
"2022-02-20",-50.281634766236,-45.901637963612
"2022-02-21",-54.1115370769278,-45.901637963612
"2022-02-22",-52.177148700997,-50.163936066767
"2022-02-23",-53.1330863740951,-49.8032777106993
"2022-02-24",-52.101669348454,-50.9016409360709
"2022-02-25",-49.5369617532708,-49.6885259318312
"2022-02-26",-49.757436505459,-49.6885259318312
"2022-02-27",-52.5488245132611,-49.6885259318312
"2022-02-28",-46.4772192602005,-48.0000007926557
"2022-03-01",-46.2639567287003,-47.0163943002505
"2022-03-02",-46.5850606589085,-47.4262319901188
"2022-03-03",-48.6951670316208,-48.9344279512604
"2022-03-04",-52.1822678092309,-51.9344267622768
"2022-03-05",-51.3111230845926,-51.9344267622768
"2022-03-06",-53.7104754080712,-51.9344267622768
"2022-03-07",-54.8194511995975,-53.491802057219
"2022-03-08",-54.1385084837886,-53.4098365008847
"2022-03-09",-51.1463463246301,-50.5901668679021
"2022-03-10",-53.7477393136429,-51.5245890724085
"2022-03-11",-54.7765665714139,-51.9672129848105
"2022-03-12",-54.6024212473553,-51.9672129848105
"2022-03-13",-56.0099406359152,-51.9672129848105
"2022-03-14",-54.8696293222552,-51.5573752949422
"2022-03-15",-54.3182693460764,-50.163936066767
"2022-03-16",-51.6931484280073,-50.3442652448008
"2022-03-17",-51.3324247005121,-50.573768802537
"2022-03-18",-49.4731976961816,-49.3934449749293
"2022-03-19",-47.9580954449224,-49.3934449749293
"2022-03-20",-49.8548076747774,-49.3934449749293
"2022-03-21",-49.0291883043893,-49.3770518636624
"2022-03-22",-47.715049952653,-48.5081971501252
"2022-03-23",-45.9790901578744,-50.3278671794357
"2022-03-24",-43.8729066948607,-47.6393473906863
"2022-03-25",-45.5106777218168,-45.6721294517775
"2022-03-26",-44.2907189370916,-45.6721294517775
"2022-03-27",-41.5844392084368,-45.6721294517775
"2022-03-28",-42.2097918621881,-45.0819675379737
"2022-03-29",-40.5218869255513,-43.8524594224671
"2022-03-30",-38.5679527747959,-45.0819675379737
"2022-03-31",-38.910510233537,-47.0983598565848
"2022-04-01",-36.3934355108061,-45.7049206284095
"2022-04-02",-37.1507880868293,-45.7049206284095
"2022-04-03",-35.4045106207071,-45.7049206284095
"2022-04-04",-36.8907527073983,-45.19672427094
"2022-04-05",-39.3295308808733,-46.1475395867133
"2022-04-06",-45.0104934691164,-49.2459020194292
"2022-04-07",-42.7589235340425,-48.7049194394259
"2022-04-08",-45.8880669733297,-50.6393462017027
"2022-04-09",-44.7975457189039,-50.6393462017027
"2022-04-10",-45.7451943853253,-50.6393462017027
"2022-04-11",-50.8826440536983,-52.4918024535469
"2022-04-12",-49.2284167700966,-53.2786866566515
"2022-04-13",-47.557572176868,-51.459016627341
"2022-04-14",-49.4293917067242,-53.1803279890503
"2022-04-15",-48.7367550496007,-53.1803279890503
"2022-04-16",-48.4757649129466,-53.1803279890503
"2022-04-17",-49.9324527329209,-53.1803279890503
"2022-04-18",-48.5186956872944,-52.9836056997495
"2022-04-19",-46.9315729981296,-51.9999992073443
"2022-04-20",-48.0460763193727,-51.5409821836754
"2022-04-21",-49.8332338168462,-52.0491785411449
"2022-04-22",-50.0091505675893,-53.3442640558172
"2022-04-23",-50.6211175425357,-53.3442640558172
"2022-04-24",-51.2547336645959,-53.3442640558172
"2022-04-25",-50.4562439951772,-53.6065587901854
"2022-04-26",-53.6616677653534,-55.7377078417629
"2022-04-27",-52.5546362981903,-55.4262288194958
"2022-04-28",-52.8741261159371,-54.0655758138543
"2022-04-29",-55.3115578473137,-56.7868867792357
"2022-04-30",-58.9929088665844,-56.7868867792357
"2022-05-01",-57.2320936803206,-56.7868867792357
"2022-05-02",-57.5127241545685,-56.2295110879656
"2022-05-03",-58.0286084107161,-57.3770486930395
"2022-05-04",-54.1677659241332,-56.7868867792357
"2022-05-05",-58.5301722763968,-62.2131155987315
"2022-05-06",-59.3795784571827,-63.3114738700049
"2022-05-07",-60.5228351472036,-63.3114738700049
"2022-05-08",-62.2168423979162,-63.3114738700049
"2022-05-09",-68.3494939689895,-67.4262290176598
"2022-05-10",-66.7048219891027,-67.8032804849943
"2022-05-11",-74.2057600309067,-71.344261876014
"2022-05-12",-75.88058545359,-73.9508210625273
"2022-05-13",-74.0736629844697,-70.9016379636119
"2022-05-14",-72.8439447226803,-70.9016379636119
"2022-05-15",-70.6176251837099,-70.9016379636119
"2022-05-16",-73.0060076769212,-68.2786906199301
"2022-05-17",-71.4866021217718,-67.7049168632948
"2022-05-18",-74.9068098812756,-68.8524594224671
"2022-05-19",-73.6967568483698,-69.2295108898016
"2022-05-20",-74.7883881197537,-70.770493073477
"2022-05-21",-74.3476447297677,-70.770493073477
"2022-05-22",-73.2212246119679,-70.770493073477
"2022-05-23",-74.8028184950934,-70.9016379636119
"2022-05-24",-74.395551243626,-71.2786894309465
"2022-05-25",-75.2087414323465,-71.2459032084128
"2022-05-26",-77.138386250117,-72.5409837689868
"2022-05-27",-78.2489998300281,-74.0327866188616
"2022-05-28",-77.1073570548226,-74.0327866188616
"2022-05-29",-76.5300104349631,-74.0327866188616
"2022-05-30",-74.6134993619427,-74.0327866188616
"2022-05-31",-74.6614888092285,-73.7704918844934
"2022-06-01",-77.1294666654784,-75.0819655563343
"2022-06-02",-76.5097210987499,-75.2622947343682
"2022-06-03",-77.6821990405575,-75.8360635369052
"2022-06-04",-77.0218510763888,-75.8360635369052
"2022-06-05",-77.1360936377407,-75.8360635369052
"2022-06-06",-75.6392431173731,-74.1967226856286
"2022-06-07",-76.1269218036339,-74.3606537982973
"2022-06-08",-76.3158843569229,-74.7540983768987
"2022-06-09",-75.8784917347027,-75.4262308011352
"2022-06-10",-77.8028972689978,-75.9016409360709
"2022-06-11",-79.6944513834195,-75.9016409360709
"2022-06-12",-81.4238359995229,-75.9016409360709
"2022-06-13",-83.3420629426373,-79.3442636594894
"2022-06-14",-82.6609258980735,-81.1147543549992
"2022-06-15",-81.0791526702357,-80.3606563744284
"2022-06-16",-83.505016552021,-80.3442632631615
"2022-06-17",-82.9890007314935,-80.8196733980973
"2022-06-18",-83.7150732928678,-80.8196733980973
"2022-06-19",-82.3360124617402,-80.8196733980973
"2022-06-20",-81.7847773837724,-80.8196733980973
"2022-06-21",-81.7068582827818,-79.1803275927224
"2022-06-22",-82.2398196139241,-80.4754081532964
"2022-06-23",-80.3702585494129,-79.7540963952594
"2022-06-24",-78.9757619027649,-80.3114770406278
"2022-06-25",-78.8728646914852,-80.3114770406278
"2022-06-26",-80.0967695080027,-80.3114770406278
"2022-06-27",-80.5759834892274,-81.1475405775329
"2022-06-28",-81.6825262353286,-82.3278693592389
"2022-06-29",-82.14401209518,-83.4426207417791
"2022-06-30",-82.3922024702016,-85.4918042370223
"2022-07-01",-82.8910456608479,-85.4262317919548
"2022-07-02",-82.4950232443885,-85.4262317919548
"2022-07-03",-82.6634860398804,-85.4262317919548
"2022-07-04",-81.7395663326588,-85.4262317919548
"2022-07-05",-81.8897545868697,-84.5409839671508
"2022-07-06",-81.4375260990876,-85.1311458809546
"2022-07-07",-80.5007155528408,-83.6065568085461
"2022-07-08",-80.4722872603024,-83.9508220533469
"2022-07-09",-80.442267693656,-83.9508220533469
"2022-07-10",-81.1693323657634,-83.9508220533469
"2022-07-11",-82.057520735411,-84.1967236764482
"2022-07-12",-82.645895267678,-84.9180354344853
"2022-07-13",-81.2425909213594,-85.3114750589884
"2022-07-14",-80.2665316321456,-84.2786892327826
"2022-07-15",-80.0631641687456,-83.3114758516442
"2022-07-16",-79.1053579344644,-83.3114758516442
"2022-07-17",-79.192125124173,-83.3114758516442
"2022-07-18",-75.9521658935107,-81.2622973104993
"2022-07-19",-75.8367695802423,-80.4426219307627
"2022-07-20",-77.0434807925923,-77.7868834104488
"2022-07-21",-76.1960869883717,-78.7049174577866
"2022-07-22",-77.0282985431302,-79.6229515051244
"2022-07-23",-76.8423080910785,-79.6229515051244
"2022-07-24",-76.3270926889153,-79.6229515051244
"2022-07-25",-78.5622895834502,-81.1803268000667
"2022-07-26",-78.6841202569522,-82.9344243843096
"2022-07-27",-76.3359368560629,-80.7868871755635
"2022-07-28",-74.9405692016798,-79.8852462394926
"2022-07-29",-74.7159428789205,-79.4098361045568
"2022-07-30",-74.9950249605412,-79.4098361045568
"2022-07-31",-75.311108366356,-79.4098361045568
"2022-08-01",-75.7295249962925,-80.1147547513271
"2022-08-02",-76.2968567914972,-79.4262292158237
"2022-08-03",-76.2851019268343,-79.1311482589218
"2022-08-04",-76.2079451529382,-80.1639340851277
"2022-08-05",-74.9586725291495,-79.5245928375232
"2022-08-06",-75.2533613056295,-79.5245928375232
"2022-08-07",-74.8719773239223,-79.5245928375232
"2022-08-08",-74.1931509660159,-78.655738123986
"2022-08-09",-74.9974979441412,-79.8032806831583
"2022-08-10",-73.6567980036578,-78.8360673020199
"2022-08-11",-73.7310701753111,-77.6229522977801
"2022-08-12",-73.0631337076674,-77.5901660752464
"2022-08-13",-72.3945964527126,-77.5901660752464
"2022-08-14",-72.985663955607,-77.5901660752464
"2022-08-15",-73.6364805129711,-76.8524612059425
"2022-08-16",-73.9945942494725,-77.3934437859457
"2022-08-17",-75.0107728986794,-78.6065587901854
"2022-08-18",-75.5165219315697,-78.6065587901854
"2022-08-19",-78.1040713637792,-80.1967203076614
"2022-08-20",-78.0969867930565,-80.1967203076614
"2022-08-21",-77.4366161665118,-80.1967203076614
"2022-08-22",-77.5189622310791,-81.0655750211986
"2022-08-23",-76.9448766907174,-80.409835708229
"2022-08-24",-77.2590513782085,-80.5245924411954
"2022-08-25",-77.0498948617794,-80.5409855524622
"2022-08-26",-79.0310831777255,-81.3934422006342
"2022-08-27",-78.806706332223,-81.3934422006342
"2022-08-28",-79.4834766998729,-81.3934422006342
"2022-08-29",-78.333476402367,-81.6229507124687
"2022-08-30",-78.7293381377764,-81.3606559781005
"2022-08-31",-78.4731869152659,-81.2131130226004
"2022-09-01",-77.7911581274869,-81.6557369350024
"2022-09-02",-77.8749016170056,-81.295083533033
"2022-09-03",-77.8205995954002,-81.295083533033
"2022-09-04",-77.459147212539,-81.295083533033
"2022-09-05",-77.2803268644011,-81.295083533033
"2022-09-06",-78.7759949222416,-82.1311470699382
"2022-09-07",-77.9083530188833,-80.7868871755635
"2022-09-08",-77.5568146573937,-80.4426219307627
"2022-09-09",-76.2385282477528,-79.5737721713238
"2022-09-10",-75.8053947934506,-79.5737721713238
"2022-09-11",-75.9107133494986,-79.5737721713238
"2022-09-12",-75.7898731566919,-78.6885243465198
"2022-09-13",-77.7527435285131,-80.1639340851277
"2022-09-14",-77.3202180890109,-80.6557373313303
"2022-09-15",-78.3165594339009,-81.0491819099317
"2022-09-16",-78.4822581179497,-81.3934422006342
"2022-09-17",-77.7879091484322,-81.3934422006342
"2022-09-18",-79.5274151029268,-81.3934422006342
"2022-09-19",-79.2219547740684,-81.9016385581038
"2022-09-20",-79.9058686752957,-82.7377070491072
"2022-09-21",-80.4826019342164,-82.4590142493739
"2022-09-22",-79.2947806688371,-82.2622969141714
"2022-09-23",-78.7933642832793,-83.5245912522117
"2022-09-24",-79.1091185236284,-83.5245912522117
"2022-09-25",-79.3135259486104,-83.5245912522117
"2022-09-26",-78.9711492724915,-82.885245050509
"2022-09-27",-79.17047158446,-83.2622965178436
"2022-09-28",-79.1628580567127,-82.6229503161408
"2022-09-29",-78.9197239053119,-82.9508174955765
"2022-09-30",-79.0078352455208,-82.9180312730427
"2022-10-01",-79.3035907490746,-82.9180312730427
"2022-10-02",-79.669603630257,-82.9180312730427
"2022-10-03",-78.9855176804323,-83.049181117276
"2022-10-04",-78.2372109683223,-81.8032798905025
"2022-10-05",-78.1545780621747,-81.6229507124687
"2022-10-06",-78.5305115205204,-81.3114766442999
"2022-10-07",-78.7463596019789,-81.9344247806375
"2022-10-08",-79.0361391830548,-81.9344247806375
"2022-10-09",-78.811936451839,-81.9344247806375
"2022-10-10",-79.3618603927167,-82.3278693592389
"2022-10-11",-79.7674759493301,-82.3770486930395
"2022-10-12",-79.7417458398532,-82.2459038029046
"2022-10-13",-79.9073219723983,-82.442621138107
"2022-10-14",-79.9194110398305,-82.5737709823402
"2022-10-15",-80.0540658018781,-82.5737709823402
"2022-10-16",-79.655254612283,-82.5737709823402
"2022-10-17",-79.0847404592952,-82.3278693592389
"2022-10-18",-79.2752832613044,-82.2950831367052
"2022-10-19",-79.813492486914,-83.1147535623435
"2022-10-20",-80.1395368486298,-83.213117184043
"2022-10-21",-79.796538575476,-83.4426207417791
"2022-10-22",-79.689954610449,-83.4426207417791
"2022-10-23",-78.8316134055443,-83.4426207417791
"2022-10-24",-79.1481023123611,-83.2459034065767
"2022-10-25",-78.0902316627502,-82.2622969141714
"2022-10-26",-77.4606829549365,-81.3114766442999
"2022-10-27",-78.138178510182,-81.9180316693706
"2022-10-28",-77.4214423120425,-81.5409851561344
"2022-10-29",-76.9525071580416,-81.5409851561344
"2022-10-30",-77.1669062788747,-81.5409851561344
"2022-10-31",-77.2139474982696,-81.9344247806375
"2022-11-01",-77.4994748890351,-81.9508178919044
"2022-11-02",-77.8801196455049,-81.7213093800699
"2022-11-03",-77.1168011650168,-82.032788402337
"2022-11-04",-74.2910876536791,-81.2622973104993
"2022-11-05",-74.0980240165866,-81.2622973104993
"2022-11-06",-75.2298171375864,-81.2622973104993
"2022-11-07",-74.2917894776384,-82.0491815136039
"2022-11-08",-78.0358831115151,-84.0819669434819
"2022-11-09",-82.2100580071098,-85.9016419268906
"2022-11-10",-78.1496795656675,-85.3606543927891
"2022-11-11",-78.926687628528,-87.9508204680355
"2022-11-12",-80.3889774944732,-87.9508204680355
"2022-11-13",-81.1173535791307,-87.9508204680355
"2022-11-14",-80.7039387489347,-88.73770467114
"2022-11-15",-80.2889762035269,-87.442624110566
"2022-11-16",-80.8166972523118,-88.0491791356367
"2022-11-17",-80.9911151580099,-87.7540981787348
"2022-11-18",-80.8422262710376,-87.147543153664
"2022-11-19",-80.8514829600002,-87.147543153664
"2022-11-20",-81.9579011057362,-87.147543153664
"2022-11-21",-82.2758333354764,-88.573768604373
"2022-11-22",-81.3044175286091,-88.3770512691706
"2022-11-23",-80.5622930774359,-87.9344273567686
"2022-11-24",-80.53417358452,-87.9344273567686
"2022-11-25",-80.7201301835307,-87.8688549117011
"2022-11-26",-80.5638673009924,-87.8688549117011
"2022-11-27",-80.7422535301999,-87.8688549117011
"2022-11-28",-80.9663018590156,-88.3278669812717
"2022-11-29",-80.5868746248937,-88.4262306029712
"2022-11-30",-79.296453749504,-88.1803289798699
"2022-12-01",-79.6980039376851,-88.3770512691706
