"";"Date";"DailyReturn";"TotalValue";"Index"
"1";"2021-06-24";"0.000000000000";"99.999999983275";"2125336320"
"2";"2021-06-25";"-9.132739060629";"90.867260924174";"2125339200"
"3";"2021-06-26";"1.311372396711";"92.058869101581";"2125342080"
"4";"2021-06-27";"5.958604853717";"97.544293344144";"2125344960"
"5";"2021-06-28";"2.372574405219";"99.858604281779";"2125347840"
"6";"2021-06-29";"3.896245286988";"103.749340444760";"2125350720"
"7";"2021-06-30";"1.202251084096";"104.996668015000";"2125353600"
"8";"2021-07-01";"-5.689080318058";"99.023323240342";"2125356480"
"9";"2021-07-02";"1.172686466672";"100.184556350830";"2125359360"
"10";"2021-07-03";"1.728660852182";"101.916407556399";"2125362240"
"11";"2021-07-04";"3.038496814536";"105.013134353489";"2125365120"
"12";"2021-07-05";"-3.986285314845";"100.827011200098";"2125368000"
"13";"2021-07-06";"4.029967156259";"104.890306636100";"2125370880"
"14";"2021-07-07";"0.110653596368";"105.006371532634";"2125373760"
"15";"2021-07-08";"-6.106179205138";"98.594494310039";"2125376640"
"16";"2021-07-09";"1.623811901761";"100.195483443126";"2125379520"
"17";"2021-07-10";"-2.072553107646";"98.118878837305";"2125382400"
"18";"2021-07-11";"0.916835889523";"99.018467932883";"2125385280"
"19";"2021-07-12";"-3.532611564287";"95.520530083906";"2125388160"
"20";"2021-07-13";"-3.708868482232";"91.977799249563";"2125391040"
"21";"2021-07-14";"0.967588454038";"92.867765815380";"2125393920"
"22";"2021-07-15";"-5.135933318768";"88.098139288473";"2125396800"
"23";"2021-07-16";"-4.264495409116";"84.341198182999";"2125399680"
"24";"2021-07-17";"0.051909650523";"84.384979404223";"2125402560"
"25";"2021-07-18";"0.374643501016";"84.701122245395";"2125405440"
"26";"2021-07-19";"-6.168881792238";"79.476010137378";"2125408320"
"27";"2021-07-20";"-4.653377385808";"75.777691454502";"2125411200"
"28";"2021-07-21";"11.911822091909";"84.804195245918";"2125414080"
"29";"2021-07-22";"2.832279575798";"87.206087147288";"2125416960"
"30";"2021-07-23";"3.303893010837";"90.087282965572";"2125419840"
"31";"2021-07-24";"1.246740732001";"91.210437816657";"2125422720"
"32";"2021-07-25";"-0.023474641586";"91.189026493290";"2125425600"
"33";"2021-07-26";"4.444443194485";"95.241870975388";"2125428480"
"34";"2021-07-27";"3.409133501016";"98.488793505804";"2125431360"
"35";"2021-07-28";"-0.217939116513";"98.274147899374";"2125434240"
"36";"2021-07-29";"3.436470087986";"101.651309596159";"2125437120"
"37";"2021-07-30";"5.625676276968";"107.369883205338";"2125440000"
"38";"2021-07-31";"2.446462776949";"109.996647431610";"2125442880"
"39";"2021-08-01";"-3.269812245115";"106.399963584675";"2125445760"
"40";"2021-08-02";"1.517547095920";"108.014633142115";"2125448640"
"41";"2021-08-03";"0.065183305244";"108.085040650143";"2125451520"
"42";"2021-08-04";"2.916577094730";"111.237424188575";"2125454400"
"43";"2021-08-05";"1.254427463655";"112.632816987459";"2125457280"
"44";"2021-08-06";"1.909935721768";"114.784031393537";"2125460160"
"45";"2021-08-07";"4.311736053907";"119.733215859259";"2125463040"
"46";"2021-08-08";"-5.009747319892";"113.734884286730";"2125465920"
"47";"2021-08-09";"5.284502809272";"119.745207441985";"2125468800"
"48";"2021-08-10";"2.809477769211";"123.109422424763";"2125471680"
"49";"2021-08-11";"5.835115317056";"130.292999189410";"2125474560"
"50";"2021-08-12";"-2.377801910782";"127.194889765069";"2125477440"
"51";"2021-08-13";"11.107202881044";"141.322684225595";"2125480320"
