"","2021-07-14_to_2022-12-01_Index_3QRank","2021-07-14_to_2022-12-01_Crypto10_Index"
"2021-12-29",-22.6140997239583,-36.918035425993
"2021-12-30",-21.3873420806349,-36.8360671475598
"2021-12-31",-21.5873359960377,-37.4590135062752
"2022-01-01",-18.3852249015586,-37.4590135062752
"2022-01-02",-18.4861333325413,-37.4590135062752
"2022-01-03",-20.1687588881324,-37.3606578508439
"2022-01-04",-21.7850872752676,-35.5737682170653
"2022-01-05",-25.6065727977913,-36.8852481146197
"2022-01-06",-26.3081297277403,-39.8196748103977
"2022-01-07",-31.052424465041,-41.1475420849503
"2022-01-08",-31.3822455238529,-41.1475420849503
"2022-01-09",-29.4944710797564,-41.1475420849503
"2022-01-10",-31.3684580502317,-41.5737708541145
"2022-01-11",-28.6157389167002,-37.4098388179038
"2022-01-12",-24.9886291626265,-35.5737682170653
"2022-01-13",-28.7732548353652,-39.2622967957404
"2022-01-14",-27.3688303666637,-38.52458856853
"2022-01-15",-26.7727176966398,-38.52458856853
"2022-01-16",-26.4438985248023,-38.52458856853
"2022-01-17",-29.1334589297812,-38.52458856853
"2022-01-18",-30.4169560797402,-39.6557382535313
"2022-01-19",-33.4757534883252,-40.5245894475464
"2022-01-20",-36.9997246534014,-42.7541015061758
"2022-01-21",-45.2221554837398,-49.1803266337006
"2022-01-22",-50.9841264293239,-49.1803266337006
"2022-01-23",-48.2744594184973,-49.1803266337006
"2022-01-24",-51.135753427516,-56.8852443474066
"2022-01-25",-49.9219404187149,-54.5081956662859
"2022-01-26",-50.3671250659282,-52.9344235564338
"2022-01-27",-51.0813302961581,-52.5901630657028
"2022-01-28",-49.4221912221612,-48.7049168974765
"2022-01-29",-47.8534995921898,-48.7049168974765
"2022-01-30",-48.8465742904232,-48.7049168974765
"2022-01-31",-47.5992389080588,-48.2950817839989
"2022-02-01",-45.4138067317573,-47.6229481795351
"2022-02-02",-48.9378503840925,-49.1803266337006
"2022-02-03",-48.6228860446505,-50.5901621866864
"2022-02-04",-43.4581815939851,-46.1967189708627
"2022-02-05",-42.7192886680753,-46.1967189708627
"2022-02-06",-41.8241998971239,-46.1967189708627
"2022-02-07",-38.5218172923719,-41.8688503777855
"2022-02-08",-39.4750290047944,-42.2786917699516
"2022-02-09",-38.0826480799792,-40.0163923999489
"2022-02-10",-40.7948813238256,-40.3278718579952
"2022-02-11",-45.7291253542642,-46.7049160184601
"2022-02-12",-45.9819069463753,-46.7049160184601
"2022-02-13",-46.9835098359734,-46.7049160184601
"2022-02-14",-46.0421985970527,-45.5737726121473
"2022-02-15",-41.1435456224857,-42.8360635059205
"2022-02-16",-41.7259640497333,-42.5081966708761
"2022-02-17",-46.5344884621982,-45.2458994984144
"2022-02-18",-48.1854319105067,-45.9016394471916
"2022-02-19",-47.5105236532076,-45.9016394471916
"2022-02-20",-50.1136791634141,-45.9016394471916
"2022-02-21",-53.9329970991453,-45.9016394471916
"2022-02-22",-51.9929136843653,-50.1639334175222
"2022-02-23",-52.9572411698129,-49.8032792711046
"2022-02-24",-51.9368865282256,-50.9016416447326
"2022-02-25",-49.3719996715029,-49.688523681298
"2022-02-26",-49.5470619319211,-49.688523681298
"2022-02-27",-52.356554104983,-49.688523681298
"2022-02-28",-46.289660952493,-48.0000022603279
"2022-03-01",-46.0608779542949,-47.0163954765063
"2022-03-02",-46.4351650437466,-47.4262305899839
"2022-03-03",-48.537886295945,-48.9344280770895
"2022-03-04",-52.0294748278922,-51.9344293956141
"2022-03-05",-51.1582320283912,-51.9344293956141
"2022-03-06",-53.5499403092462,-51.9344293956141
"2022-03-07",-54.6627386437487,-53.4918015710911
"2022-03-08",-53.9633557959448,-53.4098332926579
"2022-03-09",-50.9458359125041,-50.5901621866864
"2022-03-10",-53.5575419117772,-51.524588003448
"2022-03-11",-54.5812380532677,-51.9672104282989
"2022-03-12",-54.4056927935762,-51.9672104282989
"2022-03-13",-55.8184394505301,-51.9672104282989
"2022-03-14",-54.6620292240468,-51.5573753148213
"2022-03-15",-54.1184443381678,-50.1639334175222
"2022-03-16",-51.4955317632307,-50.3442636300752
"2022-03-17",-51.1128397646189,-50.5737685309997
"2022-03-18",-49.2280534739036,-49.393444157627
"2022-03-19",-47.6937029579245,-49.393444157627
"2022-03-20",-49.5788877780618,-49.393444157627
"2022-03-21",-48.7222438924044,-49.3770505019403
"2022-03-22",-47.3692414328577,-48.5081993079253
"2022-03-23",-45.6563287606472,-50.3278699743886
"2022-03-24",-43.6027399445898,-47.6393418352217
"2022-03-25",-45.2216056348852,-45.6721282675786
"2022-03-26",-44.0148214401896,-45.6721282675786
"2022-03-27",-41.3063673407837,-45.6721282675786
"2022-03-28",-41.9277869174919,-45.0819692202365
"2022-03-29",-40.2532527505384,-43.8524576011153
"2022-03-30",-38.3600460089366,-45.0819692202365
"2022-03-31",-38.7188114034512,-47.0983637549395
"2022-04-01",-36.3057175852598,-45.7049155789519
"2022-04-02",-37.0426141504329,-45.7049155789519
"2022-04-03",-35.3074571149993,-45.7049155789519
"2022-04-04",-36.7609754922703,-45.1967185313545
"2022-04-05",-39.1941567270419,-46.1475442824913
"2022-04-06",-44.8565476949696,-49.2459012564472
"2022-04-07",-42.6283135035376,-48.7049168974765
"2022-04-08",-45.7185797631902,-50.6393431537463
"2022-04-09",-44.6410645492265,-50.6393431537463
"2022-04-10",-45.5965101735628,-50.6393431537463
"2022-04-11",-50.729957219819,-52.4918011315829
"2022-04-12",-49.0916387227617,-53.2786903258533
"2022-04-13",-47.369405546904,-51.45901965939
"2022-04-14",-49.2363081789703,-53.1803283917334
"2022-04-15",-48.5351698434214,-53.1803283917334
"2022-04-16",-48.2734716266931,-53.1803283917334
"2022-04-17",-49.7445661305234,-53.1803283917334
"2022-04-18",-48.3331983446449,-52.9836045234937
"2022-04-19",-46.7772382624032,-51.9999977396721
"2022-04-20",-47.8901113002113,-51.5409816591347
"2022-04-21",-49.6854597945251,-52.0491787067321
"2022-04-22",-49.8631773234946,-53.3442649485998
"2022-04-23",-50.4878935896061,-53.3442649485998
"2022-04-24",-51.1152413332405,-53.3442649485998
"2022-04-25",-50.3079386646559,-53.6065571608976
"2022-04-26",-53.5247620504633,-55.7377072854071
"2022-04-27",-52.4074362108806,-55.4262278273609
"2022-04-28",-52.7203487953084,-54.0655732414351
"2022-04-29",-55.1516505674009,-56.7868824132868
"2022-04-30",-58.8000086301904,-56.7868824132868
"2022-05-01",-57.0619458751124,-56.7868824132868
"2022-05-02",-57.3100926365936,-56.2295106773179
"2022-05-03",-57.8313436095833,-57.3770477393174
"2022-05-04",-53.9485904175448,-56.7868824132868
"2022-05-05",-58.3326145786318,-62.2131133799919
"2022-05-06",-59.1695876014883,-63.31147575362
"2022-05-07",-60.3119606501781,-63.31147575362
"2022-05-08",-62.0053851445689,-63.31147575362
"2022-05-09",-68.1615235899605,-67.4262268227708
"2022-05-10",-66.5288964083921,-67.8032809035636
"2022-05-11",-73.9910101083555,-71.3442603023703
"2022-05-12",-75.6221699919387,-73.950820163104
"2022-05-13",-73.8302201103959,-70.9016378775195
"2022-05-14",-72.6092092234423,-70.9016378775195
"2022-05-15",-70.4067052168449,-70.9016378775195
"2022-05-16",-72.7989188815769,-68.2786906397877
"2022-05-17",-71.2889126324079,-67.7049189694437
"2022-05-18",-74.7035412115534,-68.8524560314432
"2022-05-19",-73.483695270637,-69.2295101122359
"2022-05-20",-74.5756142641067,-70.7704949107149
"2022-05-21",-74.1344350452418,-70.7704949107149
"2022-05-22",-73.0063449211149,-70.7704949107149
"2022-05-23",-74.5866638329232,-70.9016378775195
"2022-05-24",-74.1786629823344,-71.2786856796238
"2022-05-25",-74.9934839864179,-71.245904646939
"2022-05-26",-76.9203238274454,-72.5409846101182
"2022-05-27",-78.0322623975341,-74.0327884415372
"2022-05-28",-76.8998933453573,-74.0327884415372
"2022-05-29",-76.3061894807721,-74.0327884415372
"2022-05-30",-74.3550417579226,-74.0327884415372
"2022-05-31",-74.3828914743245,-73.7704899505509
"2022-06-01",-76.8572114920332,-75.0819698481053
"2022-06-02",-76.2275560901638,-75.2622937819699
"2022-06-03",-77.3996005827364,-75.8360654523139
"2022-06-04",-76.7253021448912,-75.8360654523139
"2022-06-05",-76.8438546513239,-75.8360654523139
"2022-06-06",-75.3533409192478,-74.1967187197151
"2022-06-07",-75.8162445458837,-74.3606552765816
"2022-06-08",-76.0053674787983,-74.7540967343725
"2022-06-09",-75.5856716961238,-75.4262303388363
"2022-06-10",-77.532008238713,-75.9016400750605
"2022-06-11",-79.4294955039963,-75.9016400750605
"2022-06-12",-81.1757200681233,-75.9016400750605
"2022-06-13",-83.1309687217648,-79.3442638184359
"2022-06-14",-82.4436652535449,-81.1147535178393
"2022-06-15",-80.8795499961283,-80.3606579136307
"2022-06-16",-83.3279111344736,-80.3442642579441
"2022-06-17",-82.8047221013806,-80.8196739941682
"2022-06-18",-83.5571179425332,-80.8196739941682
"2022-06-19",-82.167146673192,-80.8196739941682
"2022-06-20",-81.6236963473634,-80.8196739941682
"2022-06-21",-81.5621439854356,-79.1803272615695
"2022-06-22",-82.1166580321234,-80.4754072247487
"2022-06-23",-80.2809552983319,-79.7540989319135
"2022-06-24",-78.9153619688015,-80.3114769465708
"2022-06-25",-78.802195646432,-80.3114769465708
"2022-06-26",-80.0118509247845,-80.3114769465708
"2022-06-27",-80.4821320832873,-81.1475408292126
"2022-06-28",-81.5825115591358,-82.3278714812738
"2022-06-29",-82.0341996507872,-83.4426212319
"2022-06-30",-82.2827518068211,-85.4918030779763
"2022-07-01",-82.7828266545878,-85.4262284552298
"2022-07-02",-82.3810534329955,-85.4262284552298
"2022-07-03",-82.5499937064798,-85.4262284552298
"2022-07-04",-81.6247439755694,-85.4262284552298
"2022-07-05",-81.7798595695073,-84.5409836055281
"2022-07-06",-81.3274217522533,-85.1311489315587
"2022-07-07",-80.385129004011,-83.6065577887665
"2022-07-08",-80.3629346330178,-83.9508182794975
"2022-07-09",-80.3286728787322,-83.9508182794975
"2022-07-10",-81.061114155241,-83.9508182794975
"2022-07-11",-81.9558189088477,-84.1967231147971
"2022-07-12",-82.5443862247498,-84.9180314076324
"2022-07-13",-81.1396156442528,-85.3114728654233
"2022-07-14",-80.1662209092965,-84.2786913932303
"2022-07-15",-79.9596010473064,-83.3114782650954
"2022-07-16",-78.9992528264303,-83.3114782650954
"2022-07-17",-79.0871867024771,-83.3114782650954
"2022-07-18",-75.8412302492307,-81.2622964190191
"2022-07-19",-75.7163361822496,-80.4426199133755
"2022-07-20",-76.9295470346095,-77.7868853642704
"2022-07-21",-76.0832345395689,-78.7049175253453
"2022-07-22",-76.9132623906977,-79.6229496864203
"2022-07-23",-76.7284783763648,-79.6229496864203
"2022-07-24",-76.2017495822439,-79.6229496864203
"2022-07-25",-78.449052081148,-81.1803281405859
"2022-07-26",-78.5725852193525,-82.9344241843026
"2022-07-27",-76.2195148855079,-80.7868866827949
"2022-07-28",-74.7950307681818,-79.8852481774066
"2022-07-29",-74.5659166280606,-79.4098384411825
"2022-07-30",-74.8531978572747,-79.4098384411825
"2022-07-31",-75.1751743590239,-79.4098384411825
"2022-08-01",-75.594612757818,-80.1147530783311
"2022-08-02",-76.1685559991023,-79.4262320968691
"2022-08-03",-76.1554081762685,-79.1311462945095
"2022-08-04",-76.0776120904443,-80.163934045391
"2022-08-05",-74.8205881841777,-79.5245877523005
"2022-08-06",-75.1139713807036,-79.5245877523005
"2022-08-07",-74.7288614102025,-79.5245877523005
"2022-08-08",-74.0466520592601,-78.6557365582854
"2022-08-09",-74.8558793893911,-79.8032798989734
"2022-08-10",-73.5095195221639,-78.8360667708385
"2022-08-11",-73.5835137438859,-77.6229488074039
"2022-08-12",-72.9141169459177,-77.5901614960306
"2022-08-13",-72.2496759902336,-77.5901614960306
"2022-08-14",-72.8476176450099,-77.5901614960306
"2022-08-15",-73.499168146125,-76.8524595475087
"2022-08-16",-73.8590007483043,-77.3934439064794
"2022-08-17",-74.8786766890204,-78.6065555912255
"2022-08-18",-75.3916552455628,-78.6065555912255
"2022-08-19",-77.9929903699155,-80.1967213567643
"2022-08-20",-77.9858702863682,-80.1967213567643
"2022-08-21",-77.32114175492,-80.1967213567643
"2022-08-22",-77.399737476298,-81.0655725507794
"2022-08-23",-76.8137830569712,-80.4098388806907
"2022-08-24",-77.1303933391783,-80.5245881918087
"2022-08-25",-76.9228200956701,-80.5409818474953
"2022-08-26",-78.9188648015971,-81.3934456645122
"2022-08-27",-78.6959653631484,-81.3934456645122
"2022-08-28",-79.3750174283038,-81.3934456645122
"2022-08-29",-78.2181243587884,-81.6229505654367
"2022-08-30",-78.6195047298477,-81.3606583531389
"2022-08-31",-78.362876855713,-81.2131154519592
"2022-09-01",-77.6792790971172,-81.65573787681
"2022-09-02",-77.7626919623339,-81.2950837303924
"2022-09-03",-77.7081259288726,-81.2950837303924
"2022-09-04",-77.3441934855285,-81.2950837303924
"2022-09-05",-77.1550954458881,-81.2950837303924
"2022-09-06",-78.6670001401691,-82.1311476130341
"2022-09-07",-77.7915217118506,-80.7868866827949
"2022-09-08",-77.4281339016951,-80.4426199133755
"2022-09-09",-76.1054961213571,-79.5737687193604
"2022-09-10",-75.6723325928796,-79.5737687193604
"2022-09-11",-75.7788257816045,-79.5737687193604
"2022-09-12",-75.6634262776147,-78.6885238696587
"2022-09-13",-77.6356263601282,-80.163934045391
"2022-09-14",-77.1998505695172,-80.6557374373018
"2022-09-15",-78.1932302716655,-81.0491788950927
"2022-09-16",-78.3550494030616,-81.3934456645122
"2022-09-17",-77.6553464505993,-81.3934456645122
"2022-09-18",-79.4056966577682,-81.3934456645122
"2022-09-19",-79.1035679350393,-81.9016364334211
"2022-09-20",-79.7886697995118,-82.7377065947514
"2022-09-21",-80.3687016106018,-82.4590144480785
"2022-09-22",-79.1735191007062,-82.2622968585273
"2022-09-23",-78.6665024376632,-83.5245895103332
"2022-09-24",-78.980957646026,-83.5245895103332
"2022-09-25",-79.1866777512713,-83.5245895103332
"2022-09-26",-78.8420788072789,-82.8852432172427
"2022-09-27",-79.0407691784892,-83.2622972980355
"2022-09-28",-79.0364600873813,-82.6229510049449
"2022-09-29",-78.7906100769287,-82.9508178399893
"2022-09-30",-78.8784160483883,-82.918030528616
"2022-10-01",-79.1783476542855,-82.918030528616
"2022-10-02",-79.5488433629765,-82.918030528616
"2022-10-03",-78.8634035472827,-83.0491797741091
"2022-10-04",-78.1083020905067,-81.8032807779898
"2022-10-05",-78.0231088342855,-81.6229505654367
"2022-10-06",-78.4044237605544,-81.311477386079
"2022-10-07",-78.6214969297651,-81.9344237447944
"2022-10-08",-78.9116280717369,-81.9344237447944
"2022-10-09",-78.6860513455835,-81.9344237447944
"2022-10-10",-79.2425693526102,-82.3278714812738
"2022-10-11",-79.6500387171853,-82.3770461696453
"2022-10-12",-79.6232816279611,-82.2459032028406
"2022-10-13",-79.7927232819238,-82.4426207923918
"2022-10-14",-79.8080662175243,-82.573770037885
"2022-10-15",-79.9416325230127,-82.573770037885
"2022-10-16",-79.538653076808,-82.573770037885
"2022-10-17",-78.9685920000818,-82.3278714812738
"2022-10-18",-79.1629333887209,-82.2950841699006
"2022-10-19",-79.7056138227316,-83.1147543968557
"2022-10-20",-80.0312317012651,-83.2131163309755
"2022-10-21",-79.6873636243664,-83.4426212319
"2022-10-22",-79.5786742777869,-83.4426212319
"2022-10-23",-78.7194864624028,-83.4426212319
"2022-10-24",-79.0396661479548,-83.2459036423488
"2022-10-25",-77.9791880033699,-82.2622968585273
"2022-10-26",-77.3495776156182,-81.311477386079
"2022-10-27",-78.0292404202728,-81.9180300891078
"2022-10-28",-77.3099042227889,-81.5409822870035
"2022-10-29",-76.8339389595766,-81.5409822870035
"2022-10-30",-77.0477093790061,-81.5409822870035
"2022-10-31",-77.0949877637545,-81.9344237447944
"2022-11-01",-77.3813234695543,-81.9508174004811
"2022-11-02",-77.7650890235725,-81.7213124995566
"2022-11-03",-76.999318138817,-82.0327856789143
"2022-11-04",-74.1650497640482,-81.2622964190191
"2022-11-05",-73.9740545511337,-81.2622964190191
"2022-11-06",-75.1151071750633,-81.2622964190191
"2022-11-07",-74.1709760473584,-82.0491793346009
"2022-11-08",-77.928732426154,-84.0819675249906
"2022-11-09",-82.1167324641677,-85.9016381914539
"2022-11-10",-78.0479981524673,-85.3606538324832
"2022-11-11",-78.82398712838,-87.9508200375302
"2022-11-12",-80.2889842694712,-87.9508200375302
"2022-11-13",-81.0192566035698,-87.9508200375302
"2022-11-14",-80.6009435404073,-88.7377029531121
"2022-11-15",-80.1857866102997,-87.4426229899328
"2022-11-16",-80.7131645615479,-88.0491819716501
"2022-11-17",-80.8870260972145,-87.7540961692905
"2022-11-18",-80.7383171069604,-87.1475434662618
"2022-11-19",-80.7478444519234,-87.1475434662618
"2022-11-20",-81.853615429492,-87.1475434662618
"2022-11-21",-82.1707744014243,-88.5737726749341
"2022-11-22",-81.1910643593671,-88.3770488066944
"2022-11-23",-80.4420419274124,-87.9344263818436
"2022-11-24",-80.411336291885,-87.9344263818436
"2022-11-25",-80.5986739284234,-87.868851759097
"2022-11-26",-80.441051911743,-87.868851759097
"2022-11-27",-80.62289417695,-87.868851759097
"2022-11-28",-80.8435728041386,-88.3278678396345
"2022-11-29",-80.4633732580944,-88.4262297737544
"2022-11-30",-79.1720235411073,-88.1803249384547
"2022-12-01",-79.5751209733477,-88.3770488066944
