"";"Date";"DailyReturn";"TotalValue";"Index"
"1";"2021-11-07";"0.000000000000";"100.000000009096";"2125728000"
"2";"2021-11-08";"5.773751258108";"105.773751267729";"2125730880"
"3";"2021-11-09";"1.639000812047";"107.507383909939";"2125733760"
"4";"2021-11-10";"-1.894134613166";"105.471049339591";"2125736640"
"5";"2021-11-11";"1.550319120817";"107.106187184429";"2125739520"
"6";"2021-11-12";"-2.431495956514";"104.501904573864";"2125742400"
"7";"2021-11-13";"3.141690021235";"107.785030481861";"2125745280"
"8";"2021-11-14";"0.958556163401";"108.818210534768";"2125748160"
"9";"2021-11-15";"-3.414246939662";"105.102888111790";"2125751040"
"10";"2021-11-16";"-7.318130239535";"97.411321874256";"2125753920"
"11";"2021-11-17";"1.792356876021";"99.157280399892";"2125756800"
"12";"2021-11-18";"-8.064884392034";"91.160360369356";"2125759680"
"13";"2021-11-19";"7.501029844110";"97.998326206659";"2125762560"
"14";"2021-11-20";"3.827439669279";"101.749153019122";"2125765440"
"15";"2021-11-21";"0.196792088497";"101.949387302376";"2125768320"
"16";"2021-11-22";"-3.596282275213";"98.282999557132";"2125771200"
"17";"2021-11-23";"1.476305951330";"99.733957328740";"2125774080"
"18";"2021-11-24";"-2.979995615984";"96.761889772696";"2125776960"
"19";"2021-11-25";"1.544375816118";"98.256256997564";"2125779840"
"20";"2021-11-26";"-9.814274619219";"88.613118105258";"2125782720"
"21";"2021-11-27";"2.234438233729";"90.593123496301";"2125785600"
"22";"2021-11-28";"1.808144481393";"92.231178059321";"2125788480"
"23";"2021-11-29";"4.317136712106";"96.212924107328";"2125791360"
"24";"2021-11-30";"0.503745649601";"96.697592526873";"2125794240"
"25";"2021-12-01";"3.117439241684";"99.712081222069";"2125797120"
"26";"2021-12-02";"-1.821944177299";"97.895382764180";"2125800000"
"27";"2021-12-03";"-3.792064927325";"94.183126288909";"2125802880"
"28";"2021-12-04";"-10.847545367055";"83.966568936609";"2125805760"
"29";"2021-12-05";"-2.603270891312";"81.780691689048";"2125808640"
"30";"2021-12-06";"4.862531650428";"85.757303706367";"2125811520"
"31";"2021-12-07";"0.467548086115";"86.158260338549";"2125814400"
"32";"2021-12-08";"3.087105455797";"88.818056694080";"2125817280"
"33";"2021-12-09";"-9.388184581508";"80.479653589931";"2125820160"
"34";"2021-12-10";"-4.196844486881";"77.102047685181";"2125823040"
"35";"2021-12-11";"5.115199298780";"81.045971087718";"2125825920"
"36";"2021-12-12";"0.677465990059";"81.595029978150";"2125828800"
"37";"2021-12-13";"-10.794432687491";"72.787309390821";"2125831680"
"38";"2021-12-14";"1.416358279416";"73.818238473742";"2125834560"
"39";"2021-12-15";"11.766230953677";"82.503862898498";"2125837440"
"40";"2021-12-16";"-2.768681097328";"80.219594041862";"2125840320"
"41";"2021-12-17";"1.365015558606";"81.314603981584";"2125843200"
