"";"Date";"DailyReturn";"TotalValue";"Index"
"1";"2021-11-26";"0.000000000000";"100.000000025369";"2125782720"
"2";"2021-11-27";"1.888792926431";"101.888792952279";"2125785600"
"3";"2021-11-28";"2.095425101514";"104.023796295431";"2125788480"
"4";"2021-11-29";"3.960964778692";"108.144142228151";"2125791360"
"5";"2021-11-30";"0.546444835615";"108.735090308376";"2125794240"
"6";"2021-12-01";"3.375837524844";"112.405810289679";"2125797120"
"7";"2021-12-02";"-1.321116660944";"110.920798402074";"2125800000"
"8";"2021-12-03";"-4.059188350427";"106.418314275136";"2125802880"
"9";"2021-12-04";"-10.542303279419";"95.199372839406";"2125805760"
"10";"2021-12-05";"-2.417614606537";"92.897818896309";"2125808640"
"11";"2021-12-06";"4.536087010025";"97.111744791861";"2125811520"
"12";"2021-12-07";"0.743751966294";"97.834015303252";"2125814400"
"13";"2021-12-08";"3.209223388482";"100.973727404255";"2125817280"
"14";"2021-12-09";"-9.469145930962";"91.412377804415";"2125820160"
"15";"2021-12-10";"-4.357586452402";"87.429004413391";"2125823040"
"16";"2021-12-11";"5.056676251845";"91.850006116787";"2125825920"
"17";"2021-12-12";"0.668659308741";"92.464169732766";"2125828800"
"18";"2021-12-13";"-10.910383084040";"82.375974599444";"2125831680"
"19";"2021-12-14";"0.907272674402";"83.123349307257";"2125834560"
"20";"2021-12-15";"11.761293348336";"92.899730260246";"2125837440"
"21";"2021-12-16";"-2.800859892236";"90.297738975390";"2125840320"
"22";"2021-12-17";"0.716571842760";"90.944787147537";"2125843200"
"23";"2021-12-18";"4.203868039493";"94.767985988018";"2125846080"
"24";"2021-12-19";"-1.667059257753";"93.188147504218";"2125848960"
"25";"2021-12-20";"-0.836148068155";"92.408956609113";"2125851840"
"26";"2021-12-21";"5.559340289422";"97.546284964918";"2125854720"
"27";"2021-12-22";"0.575074388852";"98.107248667028";"2125857600"
"28";"2021-12-23";"6.723932865024";"104.703914203120";"2125860480"
"29";"2021-12-24";"-3.165532545234";"101.389477722887";"2125863360"
"30";"2021-12-25";"1.940507741230";"103.356948386892";"2125866240"
"31";"2021-12-26";"2.857476594109";"106.310348995434";"2125869120"
"32";"2021-12-27";"-1.249351657662";"104.982158887993";"2125872000"
"33";"2021-12-28";"-8.136580106851";"96.440201432170";"2125874880"
