"Inception";"SymbolGuid";"SymbolTimeIndexValue";"UnitsFraction";"Bin";"Year1";"SymbolGuid";"SymbolTimeIndexValue";"UnitsFraction";"Bin"
"2021-12-01";"BTC.USD";"57229.828130000002";"0.000069893622";"Core";"2022-12-01";"BTC.USD";"16967.132809999999";"0.000043655408";"Core"
"2021-12-01";"SOL.USD";"229.799240000000";"0.058021659834";"Growth";"2022-12-01";"SOL.USD";"13.480968000000";"0.054944652616";"Core"
"2021-12-01";"BCH.USD";"571.056885000000";"0.035022780611";"Value";"2022-12-01";"BCH.USD";"110.307671000000";"0.035022780611";"Value"
"2021-12-01";"MATIC.USD";"2.008298000000";"6.639120953829";"Growth";"2022-12-01";"MATIC.USD";"0.908376000000";"4.892514357584";"Growth"
"2021-12-01";"ALGO.USD";"1.967895000000";"2.032628773385";"Core";"2022-12-01";"ALGO.USD";"0.240749000000";"3.076677800036";"Core"
"2021-12-01";"LINK.USD";"25.356211000000";"0.788761380791";"Value";"2022-12-01";"LINK.USD";"7.687327000000";"0.788761380791";"Value"
"2021-12-01";"ETH.USD";"4586.990234000000";"0.000872031506";"Core";"2022-12-01";"ETH.USD";"1276.273926000000";"0.000580366870";"Core"
"2021-12-01";"LTC.USD";"208.971252000000";"0.019141388883";"Core";"2022-12-01";"LTC.USD";"77.518005000000";"0.057331746632";"Growth"
"2021-12-01";"ADA.USD";"1.547713000000";"2.584458488105";"Core";"2022-12-01";"ADA.USD";"0.314484000000";"2.355309343817";"Core"
"2021-12-01";"AVAX.USD";"119.750847000000";"0.111342288321";"Growth";"2022-12-01";"AVAX.USD";"12.887733000000";"0.057473808907";"Core"
