"","2021-06-30_to_2022-12-01_Index_3QRank","2021-06-30_to_2022-12-01_Crypto10_Index"
"2021-09-07",-9.8175258898528,-3.85245909631148
"2021-09-08",-6.2199262601597,-5.65573464139337
"2021-09-09",-4.59896079555676,-3.14754057868851
"2021-09-10",-7.97727889796942,-9.8360602459015
"2021-09-11",-5.23094032661634,-9.8360602459015
"2021-09-12",-3.44419021126715,-9.8360602459015
"2021-09-13",-8.99884293731334,-15.0819633770491
"2021-09-14",-8.55035968452484,-11.4754057868852
"2021-09-15",-5.94136992694078,-6.55737566393438
"2021-09-16",-6.78558356518384,-5.21311063032777
"2021-09-17",-9.2919849655177,-7.77049019426226
"2021-09-18",-4.92964771262923,-7.77049019426226
"2021-09-19",-9.61026086366016,-7.77049019426226
"2021-09-20",-21.8189976122052,-22.9508180737705
"2021-09-21",-25.7988611406571,-30.3278697581967
"2021-09-22",-13.6318696657776,-26.0163936504098
"2021-09-23",-11.6505519953988,-22.9508180737705
"2021-09-24",-17.4496243193228,-27.8688481967212
"2021-09-25",-18.0554061554723,-27.8688481967212
"2021-09-26",-18.7874868717352,-27.8688481967212
"2021-09-27",-20.6109540896782,-27.4426236860656
"2021-09-28",-24.1081135517876,-32.1475383036884
"2021-09-29",-21.6593960322078,-36.8360664209017
"2021-09-30",-18.8723240676088,-31.1639322790983
"2021-10-01",-10.9758635660656,-29.901638747541
"2021-10-02",-8.72166289449027,-29.901638747541
"2021-10-03",-6.91135571785593,-29.901638747541
"2021-10-04",-10.0101598995283,-31.1475392786885
"2021-10-05",-8.67836300138332,-23.8196730954918
"2021-10-06",-11.252882187243,-17.8688514467213
"2021-10-07",-10.6653967155229,-18.0163884504097
"2021-10-08",-10.3415489106862,-14.6721318668033
"2021-10-09",-9.62598553288702,-14.6721318668033
"2021-10-10",-14.4177888352349,-14.6721318668033
"2021-10-11",-15.0433699412441,-13.2131158303279
"2021-10-12",-14.8691124085121,-20
"2021-10-13",-14.1133544066176,-17.6229499405738
"2021-10-14",-13.0070420303949,-12.6229483155737
"2021-10-15",-7.92179886316507,-9.99999674999991
"2021-10-16",-9.02676960766114,-9.99999674999991
"2021-10-17",-9.84886205552638,-9.99999674999991
"2021-10-18",-10.8978453208917,-14.7540968688524
"2021-10-19",-10.5425951545455,-18.0327879508197
"2021-10-20",-4.11297274353254,-16.0655694016392
"2021-10-21",-2.083088027876,-10.9836027745901
"2021-10-22",-0.118361973616743,-12.295081807377
"2021-10-23",0,-12.295081807377
"2021-10-24",0,-12.295081807377
"2021-10-25",0,-14.0983573524589
"2021-10-26",-1.88088195616934,-15.7377028934426
"2021-10-27",-10.0601603323326,-20.3278665081967
"2021-10-28",-3.90924339895626,-17.6229499405738
"2021-10-29",-2.57182240439939,-16.3934424098361
"2021-10-30",-5.61630984966512,-16.3934424098361
"2021-10-31",-3.56554610018085,-16.3934424098361
"2021-11-01",-2.82497137303109,-18.5245909631148
"2021-11-02",0,-18.803278470082
"2021-11-03",0,-18.0327879508197
"2021-11-04",-0.572118391565157,-17.5901639397541
"2021-11-05",-2.25933196934798,-18.1967179549179
"2021-11-06",0,-18.1967179549179
"2021-11-07",0,-18.1967179549179
"2021-11-08",0,-15.5573733889343
"2021-11-09",-0.674307507358352,-16.3114709077868
"2021-11-10",-3.56493858041877,-19.6721269918032
"2021-11-11",-2.35795868104366,-18.0327879508197
"2021-11-12",-4.32130335377302,-18.0327879508197
"2021-11-13",-0.693271208759605,-18.0327879508197
"2021-11-14",-1.46217943367459,-18.0327879508197
"2021-11-15",-3.45195429147898,-18.4590124614753
"2021-11-16",-9.73857416007672,-20
"2021-11-17",-8.36857468162741,-24.0819676020492
"2021-11-18",-15.6269511145945,-25.4426191360655
"2021-11-19",-8.91766223821614,-22.3770500594262
"2021-11-20",-5.99876956376569,-22.3770500594262
"2021-11-21",-4.32549753021245,-22.3770500594262
"2021-11-22",-7.97632198331747,-30.7377012684425
"2021-11-23",-6.95728226572273,-29.1803272295082
"2021-11-24",-9.71997592435186,-22.1311485532787
"2021-11-25",-9.49771655107053,-22.1311485532787
"2021-11-26",-17.8423461641875,-21.3606515340163
"2021-11-27",-15.9335471321928,-21.3606515340163
"2021-11-28",-14.1320662386456,-21.3606515340163
"2021-11-29",-11.0641605208893,-18.5573769639344
"2021-11-30",-10.5161241387387,-18.1967179549179
"2021-12-01",-6.27562192856787,-19.8524564963114
"2021-12-02",-6.81552696264419,-20.1311440032786
"2021-12-03",-11.7340989689001,-24.7540936188523
"2021-12-04",-19.583267737731,-24.7540936188523
"2021-12-05",-21.6951002169751,-24.7540936188523
"2021-12-06",-19.0486344508313,-25.4262261356557
"2021-12-07",-19.4808664242359,-26.2295091557377
"2021-12-08",-17.2601002733974,-22.2295065557377
"2021-12-09",-24.3281842944449,-21.901640047541
"2021-12-10",-28.3244754216151,-25.4098331352458
"2021-12-11",-25.0388964907095,-25.4098331352458
"2021-12-12",-24.5343389255969,-25.4098331352458
"2021-12-13",-32.5476048179315,-31.1311462782787
"2021-12-14",-31.8909816259828,-29.3442637336066
"2021-12-15",-22.9511552179291,-28.5081947127049
"2021-12-16",-24.7169802920994,-32.0819663020492
"2021-12-17",-23.7468789413727,-31.1147532778688
"2021-12-18",-20.656768606811,-31.1147532778688
"2021-12-19",-22.5113163640314,-31.1147532778688
"2021-12-20",-23.3211912196355,-33.9836063495902
"2021-12-21",-19.1521193207657,-32.7704918192623
"2021-12-22",-19.3668717666933,-32.8688498217212
"2021-12-23",-14.1545632041344,-31.7868857946721
"2021-12-24",-16.3734903632774,-31.7868857946721
"2021-12-25",-14.6688539141492,-31.7868857946721
"2021-12-26",-12.5241775845262,-31.7868857946721
"2021-12-27",-13.3253311375735,-29.2622922315573
"2021-12-28",-20.3555390674579,-33.6885258422131
"2021-12-29",-22.6762567729626,-36.9180314229508
"2021-12-30",-21.4887324035539,-36.8360664209017
"2021-12-31",-21.589227168573,-37.4590134364753
"2022-01-01",-18.3550093244242,-37.4590134364753
"2022-01-02",-18.4734802179415,-37.4590134364753
"2022-01-03",-20.1537080741229,-37.3606554340164
"2022-01-04",-21.8124034189607,-35.5737663893442
"2022-01-05",-25.6351851336575,-36.8852454221311
"2022-01-06",-26.3850338722383,-39.8196704954918
"2022-01-07",-31.1391489046356,-41.1475425286886
"2022-01-08",-31.4873501141191,-41.1475425286886
"2022-01-09",-29.6145420282279,-41.1475425286886
"2022-01-10",-31.5280424322952,-41.5737670393442
"2022-01-11",-28.8413626417164,-37.4098344352459
"2022-01-12",-25.1536033851976,-35.5737663893442
"2022-01-13",-28.9515156070584,-39.2622954815574
"2022-01-14",-27.5725879993301,-38.5245909631148
"2022-01-15",-26.9443771091764,-38.5245909631148
"2022-01-16",-26.6030206368695,-38.5245909631148
"2022-01-17",-29.2685160125821,-38.5245909631148
"2022-01-18",-30.5239457972346,-39.6557339913933
"2022-01-19",-33.5695293611437,-40.5245890131147
"2022-01-20",-37.0977120982197,-42.7540955688524
"2022-01-21",-45.333025040635,-49.1803272295082
"2022-01-22",-51.0565293856842,-49.1803272295082
"2022-01-23",-48.3332871332587,-49.1803272295082
"2022-01-24",-51.1505935659363,-56.8852454221311
"2022-01-25",-49.9054415052332,-54.5081953627049
"2022-01-26",-50.3826385435407,-52.9344218233605
"2022-01-27",-51.1088148163078,-52.5901623147541
"2022-01-28",-49.4734406513287,-48.7049172176229
"2022-01-29",-47.8564982405632,-48.7049172176229
"2022-01-30",-48.8707480804547,-48.7049172176229
"2022-01-31",-47.6214732036347,-48.295079207377
"2022-02-01",-45.4042328449796,-47.6229466905737
"2022-02-02",-48.9321544553868,-49.1803272295082
"2022-02-03",-48.6172986931884,-50.5901642647541
"2022-02-04",-43.4172826441654,-46.1967231549181
"2022-02-05",-42.6986926587026,-46.1967231549181
"2022-02-06",-41.7954407340155,-46.1967231549181
"2022-02-07",-38.581538138417,-41.8688540467213
"2022-02-08",-39.4504977443236,-42.2786855569671
"2022-02-09",-38.064429065382,-40.0163930004098
"2022-02-10",-40.6732122675629,-40.3278665081967
"2022-02-11",-45.6183775476119,-46.704919167623
"2022-02-12",-45.8683332869692,-46.704919167623
"2022-02-13",-46.8891041557671,-46.704919167623
"2022-02-14",-45.9013641788413,-45.5737696393442
"2022-02-15",-40.9859954278898,-42.8360670709017
"2022-02-16",-41.517040388477,-42.5081940627049
"2022-02-17",-46.3150097596178,-45.2459031311476
"2022-02-18",-47.9807465163726,-45.9016361475409
"2022-02-19",-47.3134260932382,-45.9016361475409
"2022-02-20",-49.9606033742453,-45.9016361475409
"2022-02-21",-53.8108325664772,-45.9016361475409
"2022-02-22",-51.8437243414474,-50.1639332540983
"2022-02-23",-52.8058245761301,-49.8032742450819
"2022-02-24",-51.7560516635723,-50.901637772541
"2022-02-25",-49.199067825029,-49.6885232422131
"2022-02-26",-49.3385518407461,-49.6885232422131
"2022-02-27",-52.1979365640004,-49.6885232422131
"2022-02-28",-46.1059412321925,-47.9999987
"2022-03-01",-45.8522811293304,-47.0163926754098
"2022-03-02",-46.2891081854967,-47.4262306856558
"2022-03-03",-48.4200167084633,-48.9344257233606
"2022-03-04",-51.8832411100278,-51.9344227983606
"2022-03-05",-51.0167502678168,-51.9344227983606
"2022-03-06",-53.4170156295942,-51.9344227983606
"2022-03-07",-54.5219610079615,-53.4918033372951
"2022-03-08",-53.8264609660764,-53.4098318352458
"2022-03-09",-50.7857071525166,-50.5901642647541
"2022-03-10",-53.4053575205609,-51.5245912881148
"2022-03-11",-54.447583813193,-51.9672087991802
"2022-03-12",-54.2731890612283,-51.9672087991802
"2022-03-13",-55.7002661402301,-51.9672087991802
"2022-03-14",-54.5433605915617,-51.5573772889344
"2022-03-15",-53.994211335394,-50.1639332540983
"2022-03-16",-51.3725687942163,-50.3442627586066
"2022-03-17",-50.9095392348257,-50.5737712643443
"2022-03-18",-48.9779580773038,-49.3934427348361
"2022-03-19",-47.4065675212086,-49.3934427348361
"2022-03-20",-49.3166762422747,-49.3934427348361
"2022-03-21",-48.4289903092955,-49.3770497344262
"2022-03-22",-47.1276752312301,-48.5081947127049
"2022-03-23",-45.4100317982982,-50.3278697581967
"2022-03-24",-43.3820807624303,-47.6393461909837
"2022-03-25",-45.0148432892098,-45.6721276418032
"2022-03-26",-43.7951043207981,-45.6721276418032
"2022-03-27",-41.0887109133904,-45.6721276418032
"2022-03-28",-41.6980225623032,-45.0819666270492
"2022-03-29",-39.999439398689,-43.8524590963115
"2022-03-30",-38.0927120013797,-45.0819666270492
"2022-03-31",-38.4101781059613,-47.0983576774589
"2022-04-01",-36.0612425058999,-45.7049136426228
"2022-04-02",-36.7896685314225,-45.7049136426228
"2022-04-03",-35.0530474980737,-45.7049136426228
"2022-04-04",-36.5100420476421,-45.1967176299179
"2022-04-05",-38.9655544238637,-46.1475376536884
"2022-04-06",-44.6455929449618,-49.2458992311475
"2022-04-07",-42.3889532169362,-48.7049172176229
"2022-04-08",-45.4830632189491,-50.6393432659836
"2022-04-09",-44.4117598803811,-50.6393432659836
"2022-04-10",-45.3904112758059,-50.6393432659836
"2022-04-11",-50.5536195556863,-52.4918043122951
"2022-04-12",-48.9193239868245,-53.2786878319672
"2022-04-13",-47.1641300597906,-51.4590127864753
"2022-04-14",-49.0421828079248,-53.1803298295082
"2022-04-15",-48.3456789072959,-53.1803298295082
"2022-04-16",-48.0765512971756,-53.1803298295082
"2022-04-17",-49.5510584610738,-53.1803298295082
"2022-04-18",-48.1545264662367,-52.9836073245902
"2022-04-19",-46.5779064679292,-52.0000013
"2022-04-20",-47.707217852109,-51.5409842885246
"2022-04-21",-49.5193968631023,-52.0491803012295
"2022-04-22",-49.7195549050488,-53.3442598336065
"2022-04-23",-50.3431462255088,-53.3442598336065
"2022-04-24",-50.973634060193,-53.3442598336065
"2022-04-25",-50.1574735435533,-53.6065543401639
"2022-04-26",-53.3660861635937,-55.7377028934426
"2022-04-27",-52.244777430185,-55.4262293856557
"2022-04-28",-52.5728194594482,-54.0655713516393
"2022-04-29",-55.0016525247746,-56.786880919672
"2022-04-30",-58.6658558556233,-56.786880919672
"2022-05-01",-56.9414849696109,-56.786880919672
"2022-05-02",-57.1497483480875,-56.2295059057377
"2022-05-03",-57.6712370442661,-57.3770484344262
"2022-05-04",-53.7457220551109,-56.786880919672
"2022-05-05",-58.1752831116222,-62.2131135553278
"2022-05-06",-59.0135076897226,-63.3114770827869
"2022-05-07",-60.1515408983674,-63.3114770827869
"2022-05-08",-61.8647800025939,-63.3114770827869
"2022-05-09",-68.0640991537473,-67.4262306856558
"2022-05-10",-66.4411961875918,-67.8032761950819
"2022-05-11",-73.9458856562329,-71.3442617836065
"2022-05-12",-75.5436549164203,-73.9508203487705
"2022-05-13",-73.767917928879,-70.901637772541
"2022-05-14",-72.5347393222875,-70.901637772541
"2022-05-15",-70.3345795064193,-70.901637772541
"2022-05-16",-72.7418583854657,-68.2786862069672
"2022-05-17",-71.2350789470385,-67.704918192623
"2022-05-18",-74.6544522367184,-68.8524607213115
"2022-05-19",-73.4412727669374,-69.2295062307377
"2022-05-20",-74.5373343223828,-70.7704937692623
"2022-05-21",-74.0930777870065,-70.7704937692623
"2022-05-22",-72.9587480075353,-70.7704937692623
"2022-05-23",-74.5545509582551,-70.901637772541
"2022-05-24",-74.1574858333914,-71.2786897819672
"2022-05-25",-74.9841236464866,-71.2459037811476
"2022-05-26",-76.9285351610887,-72.5409833135246
"2022-05-27",-78.0388377304929,-74.0327853508196
"2022-05-28",-76.8901948740739,-74.0327853508196
"2022-05-29",-76.2843011697897,-74.0327853508196
"2022-05-30",-74.3382974155826,-74.0327853508196
"2022-05-31",-74.3793524297961,-73.7704908442623
"2022-06-01",-76.8523182397954,-75.0819633770491
"2022-06-02",-76.2626668241224,-75.2622928815573
"2022-06-03",-77.2554817823709,-75.8360673959017
"2022-06-04",-76.552274227335,-75.8360673959017
"2022-06-05",-76.6335084105088,-75.8360673959017
"2022-06-06",-75.4460982342088,-74.1967218549181
"2022-06-07",-75.6963067563905,-74.3606518590163
"2022-06-08",-75.9409899626659,-74.7540968688524
"2022-06-09",-75.7747105489742,-75.4262293856557
"2022-06-10",-77.6240185807323,-75.901639397541
"2022-06-11",-79.3573942444783,-75.901639397541
"2022-06-12",-80.9776292133269,-75.901639397541
"2022-06-13",-83.2234589831586,-79.3442604836065
"2022-06-14",-82.6781164494331,-81.1147565278689
"2022-06-15",-81.603304687591,-80.3606525090163
"2022-06-16",-83.907290800542,-80.3442595086065
"2022-06-17",-83.4607983338214,-80.8196695204917
"2022-06-18",-84.4713964101138,-80.8196695204917
"2022-06-19",-83.0492628947642,-80.8196695204917
"2022-06-20",-82.6689501672748,-80.8196695204917
"2022-06-21",-82.7194427107608,-79.1803304795083
"2022-06-22",-83.3521834710718,-80.4754100118852
"2022-06-23",-81.951381561942,-79.7540984938525
"2022-06-24",-80.9844755511025,-80.3114735077868
"2022-06-25",-80.7377545166602,-80.3114735077868
"2022-06-26",-81.6910411454964,-80.3114735077868
"2022-06-27",-82.0201656918886,-81.1475425286886
"2022-06-28",-82.8770286806304,-82.3278710581968
"2022-06-29",-83.2227789337629,-83.4426210860655
"2022-06-30",-83.4553887578989,-85.4918046372951
"2022-07-01",-83.9287009213825,-85.4262261356557
"2022-07-02",-83.6431971076995,-85.4262261356557
"2022-07-03",-83.6377875375371,-85.4262261356557
"2022-07-04",-82.7661940026281,-85.4262261356557
"2022-07-05",-82.994442472226,-84.5409846135246
"2022-07-06",-82.5179831218566,-85.1311456282786
"2022-07-07",-81.6692305209496,-83.6065575901639
"2022-07-08",-81.8823178587818,-83.9508170987704
"2022-07-09",-81.7499107705664,-83.9508170987704
"2022-07-10",-82.4466317875879,-83.9508170987704
"2022-07-11",-83.4554120604843,-84.196718604918
"2022-07-12",-83.952743064727,-84.9180301229508
"2022-07-13",-82.8121210215896,-85.3114751327869
"2022-07-14",-82.1013047846776,-84.2786901069672
"2022-07-15",-81.9503133029153,-83.3114770827869
"2022-07-16",-80.9588056729094,-83.3114770827869
"2022-07-17",-81.2127225838028,-83.3114770827869
"2022-07-18",-78.6752696420008,-81.2622935315573
"2022-07-19",-78.3118110027565,-80.4426240110656
"2022-07-20",-79.2323754868471,-77.7868864446722
"2022-07-21",-78.58698806672,-78.704920467623
"2022-07-22",-79.3008860578639,-79.6229479905737
"2022-07-23",-79.2197392189815,-79.6229479905737
"2022-07-24",-78.726471394133,-79.6229479905737
"2022-07-25",-80.7203403895483,-81.1803285295082
"2022-07-26",-80.8951745481307,-82.9344250733606
"2022-07-27",-78.8879151865749,-80.7868835196721
"2022-07-28",-77.6180448927196,-79.8852424971311
"2022-07-29",-77.3804744659808,-79.4098324852458
"2022-07-30",-77.6314755875293,-79.4098324852458
"2022-07-31",-77.9886155263721,-79.4098324852458
"2022-08-01",-78.2388755063198,-80.1147510028688
"2022-08-02",-78.8321828909509,-79.4262319856558
"2022-08-03",-78.8256042169111,-79.1311449782786
"2022-08-04",-78.7177576225349,-80.1639365040984
"2022-08-05",-77.5292843159383,-79.5245899881147
"2022-08-06",-77.5176720262001,-79.5245899881147
"2022-08-07",-77.0038683365864,-79.5245899881147
"2022-08-08",-76.4373157182458,-78.6557349663934
"2022-08-09",-77.1238356721796,-79.8032774950819
"2022-08-10",-75.8969994685602,-78.8360644709016
"2022-08-11",-75.9799136519474,-77.6229499405737
"2022-08-12",-75.3306369568413,-77.5901639397541
"2022-08-13",-75.1007397751443,-77.5901639397541
"2022-08-14",-75.6601864518984,-77.5901639397541
"2022-08-15",-76.1114100822388,-76.8524594213115
"2022-08-16",-76.4604448410997,-77.393441434836
"2022-08-17",-77.4002726774255,-78.6065559651639
"2022-08-18",-77.9536836060077,-78.6065559651639
"2022-08-19",-80.1891592718045,-80.1967225049181
"2022-08-20",-80.2526965021284,-80.1967225049181
"2022-08-21",-79.6900043249468,-80.1967225049181
"2022-08-22",-79.7679358731311,-81.0655710266393
"2022-08-23",-79.2022579534301,-80.4098380102459
"2022-08-24",-79.4900707317709,-80.5245890131147
"2022-08-25",-79.3315800271921,-80.5409820135246
"2022-08-26",-81.2198782605139,-81.3934440348361
"2022-08-27",-81.2198090571943,-81.3934440348361
"2022-08-28",-81.9425306859599,-81.3934440348361
"2022-08-29",-80.9136655041208,-81.6229525405738
"2022-08-30",-81.2792931043865,-81.3606580340165
"2022-08-31",-81.147778742041,-81.2131145303279
"2022-09-01",-80.6985649035087,-81.6557385413935
"2022-09-02",-80.7578154903255,-81.295079532377
"2022-09-03",-80.7591073552672,-81.295079532377
"2022-09-04",-80.4137672927251,-81.295079532377
"2022-09-05",-80.147460642092,-81.295079532377
"2022-09-06",-81.4726680021267,-82.1311485532787
"2022-09-07",-80.6484978298589,-80.7868835196721
"2022-09-08",-80.2936616307635,-80.4426240110656
"2022-09-09",-79.1259464997784,-79.5737689893442
"2022-09-10",-78.7857155804892,-79.5737689893442
"2022-09-11",-78.8189097411338,-79.5737689893442
"2022-09-12",-78.7617775589733,-78.688520967213
"2022-09-13",-80.5374578616537,-80.1639365040984
"2022-09-14",-80.1720154700436,-80.6557395163935
"2022-09-15",-80.9876174106767,-81.0491780262295
"2022-09-16",-81.0616852432751,-81.3934440348361
"2022-09-17",-80.443930176721,-81.3934440348361
"2022-09-18",-81.9668060743036,-81.3934440348361
"2022-09-19",-81.6764253824222,-81.901640047541
"2022-09-20",-82.2389092773967,-82.7377025684426
"2022-09-21",-82.643889194418,-82.4590150614754
"2022-09-22",-81.6008473178099,-82.2622925565573
"2022-09-23",-81.1698715483928,-83.5245925881148
"2022-09-24",-81.4071511542164,-83.5245925881148
"2022-09-25",-81.571469585815,-83.5245925881148
"2022-09-26",-81.3018271677936,-82.8852460721312
"2022-09-27",-81.4650916326636,-83.2622915815573
"2022-09-28",-81.5052066874166,-82.6229515655738
"2022-09-29",-81.3201808422229,-82.9508180737704
"2022-09-30",-81.4789105039467,-82.9180320729508
"2022-10-01",-81.7403156734174,-82.9180320729508
"2022-10-02",-82.1252657473722,-82.9180320729508
"2022-10-03",-81.5735586685194,-83.0491825762296
"2022-10-04",-80.9778373003413,-81.8032755450819
"2022-10-05",-80.9617030500753,-81.6229525405738
"2022-10-06",-81.2957736828426,-81.3114725327868
"2022-10-07",-81.5047916324651,-81.9344260483606
"2022-10-08",-81.7147926330217,-81.9344260483606
"2022-10-09",-81.5318533351591,-81.9344260483606
"2022-10-10",-82.097965605534,-82.3278710581968
"2022-10-11",-82.4216634105481,-82.3770500594263
"2022-10-12",-82.3790722796592,-82.2458995561475
"2022-10-13",-82.5447461070694,-82.4426220610655
"2022-10-14",-82.6370340539587,-82.5737725643443
"2022-10-15",-82.7712297864735,-82.5737725643443
"2022-10-16",-82.398053129831,-82.5737725643443
"2022-10-17",-82.0109106770305,-82.3278710581968
"2022-10-18",-82.3015165853808,-82.295078557377
"2022-10-19",-82.8314816667107,-83.1147545778689
"2022-10-20",-82.9878098118631,-83.2131125803278
"2022-10-21",-82.6974889661502,-83.4426210860655
"2022-10-22",-82.6001546214437,-83.4426210860655
"2022-10-23",-82.0044275741035,-83.4426210860655
"2022-10-24",-82.3450038298029,-83.2458985811475
"2022-10-25",-81.3694944892953,-82.2622925565573
"2022-10-26",-80.8613930095695,-81.3114725327868
"2022-10-27",-81.3672859685391,-81.9180330479508
"2022-10-28",-80.6956046039025,-81.5409810385245
"2022-10-29",-80.2173417197188,-81.5409810385245
"2022-10-30",-80.3054163507311,-81.5409810385245
"2022-10-31",-80.2039690400532,-81.9344260483606
"2022-11-01",-80.4380383940513,-81.9508190487705
"2022-11-02",-80.8412448811867,-81.7213105430328
"2022-11-03",-80.4223278324822,-82.0327840508196
"2022-11-04",-78.4775368402557,-81.2622935315573
"2022-11-05",-78.3050606629126,-81.2622935315573
"2022-11-06",-79.3593119879942,-81.2622935315573
"2022-11-07",-78.9486201569742,-82.0491770512294
"2022-11-08",-81.8552219353197,-84.0819676020492
"2022-11-09",-85.1923859748815,-85.9016361475409
"2022-11-10",-82.3644870765629,-85.3606541340164
"2022-11-11",-82.98896949368,-87.9508196987705
"2022-11-12",-84.0034365421458,-87.9508196987705
"2022-11-13",-84.4870620689775,-87.9508196987705
"2022-11-14",-84.2043655027712,-88.7377032184426
"2022-11-15",-83.8614089262974,-87.4426236860656
"2022-11-16",-84.2322751003633,-88.0491777012294
"2022-11-17",-84.3018581409522,-87.7540971938524
"2022-11-18",-84.1691092194776,-87.1475431786886
"2022-11-19",-84.1743986904852,-87.1475431786886
"2022-11-20",-85.0048783417794,-87.1475431786886
"2022-11-21",-85.2854029886931,-88.5737732143443
"2022-11-22",-84.505886415977,-88.3770507094263
"2022-11-23",-83.7521782534658,-87.9344266983607
"2022-11-24",-83.6937897932568,-87.9344266983607
"2022-11-25",-83.8740596767087,-87.8688546967214
"2022-11-26",-83.7387473352433,-87.8688546967214
"2022-11-27",-83.8918202351615,-87.8688546967214
"2022-11-28",-84.0472177164397,-88.3278717081968
"2022-11-29",-83.7686426293748,-88.4262297106557
"2022-11-30",-82.8954027637821,-88.1803282045082
"2022-12-01",-83.1908147865624,-88.3770507094263
