"";"Date";"DailyReturn";"TotalValue";"Index"
"1";"2021-07-16";"0.000000000000";"100.000000004978";"2125399680"
"2";"2021-07-17";"0.024278704816";"100.024278709795";"2125402560"
"3";"2021-07-18";"0.356495631782";"100.380860894117";"2125405440"
"4";"2021-07-19";"-6.261494343810";"94.095518966964";"2125408320"
"5";"2021-07-20";"-4.697547950891";"89.675336843851";"2125411200"
"6";"2021-07-21";"12.435738054589";"100.827126833323";"2125414080"
"7";"2021-07-22";"2.758641176052";"103.608585470777";"2125416960"
"8";"2021-07-23";"3.433123807537";"107.165596485226";"2125419840"
"9";"2021-07-24";"1.197838323368";"108.449267069392";"2125422720"
"10";"2021-07-25";"-0.068894833434";"108.374551127484";"2125425600"
"11";"2021-07-26";"4.625423223795";"113.387332784019";"2125428480"
"12";"2021-07-27";"3.421176641503";"117.266513727649";"2125431360"
"13";"2021-07-28";"-0.357572006620";"116.847201501420";"2125434240"
"14";"2021-07-29";"3.360754028640";"120.774148533231";"2125437120"
"15";"2021-07-30";"5.776919616194";"127.751174011139";"2125440000"
"16";"2021-07-31";"2.473355130652";"130.910914228011";"2125442880"
"17";"2021-08-01";"-3.264240676211";"126.637666916180";"2125445760"
"18";"2021-08-02";"1.519874903800";"128.562401034397";"2125448640"
"19";"2021-08-03";"0.066193920090";"128.647501527404";"2125451520"
"20";"2021-08-04";"2.873008856581";"132.343555640056";"2125454400"
"21";"2021-08-05";"1.222479574441";"133.961428575845";"2125457280"
"22";"2021-08-06";"1.844794790157";"136.432742031032";"2125460160"
"23";"2021-08-07";"4.347699214880";"142.364427285155";"2125463040"
"24";"2021-08-08";"-5.107906057223";"135.092586080526";"2125465920"
"25";"2021-08-09";"5.217275330937";"142.140738248030";"2125468800"
"26";"2021-08-10";"2.843622988744";"146.182684957221";"2125471680"
"27";"2021-08-11";"6.250478374900";"155.319802068320";"2125474560"
"28";"2021-08-12";"-2.441361450018";"151.527884296380";"2125477440"
"29";"2021-08-13";"11.262981275131";"168.594441531283";"2125480320"
"30";"2021-08-14";"-0.254692087683";"168.165044828430";"2125483200"
"31";"2021-08-15";"4.398888024390";"175.562436846598";"2125486080"
"32";"2021-08-16";"0.552731350584";"176.532825474900";"2125488960"
"33";"2021-08-17";"-3.294661541521";"170.716666365817";"2125491840"
"34";"2021-08-18";"4.418472828109";"178.259735882245";"2125494720"
"35";"2021-08-19";"6.041960907453";"189.030119437979";"2125497600"
"36";"2021-08-20";"6.824783001001";"201.931014896154";"2125500480"
"37";"2021-08-21";"-1.342802940662";"199.219479290020";"2125503360"
"38";"2021-08-22";"1.845945355287";"202.896962014800";"2125506240"
"39";"2021-08-23";"2.946569198671";"208.875461402567";"2125509120"
"40";"2021-08-24";"-5.301103448954";"197.802757114138";"2125512000"
"41";"2021-08-25";"0.184033904583";"198.166781251427";"2125514880"
"42";"2021-08-26";"-5.359374022784";"187.546282255250";"2125517760"
