"Inception";"SymbolGuid";"SymbolTimeIndexValue";"UnitsFraction";"Bin";"Year1";"SymbolGuid";"SymbolTimeIndexValue";"UnitsFraction";"Bin"
"2021-10-20";"BTC.USD";"65992.835940000004";"0.000060612640";"Core";"2022-10-01";"BTC.USD";"19312.095700000002";"0.000295863305";"Growth"
"2021-10-20";"SOL.USD";"175.946869000000";"0.075780452412";"Growth";"2022-10-01";"SOL.USD";"32.469395000000";"0.029328851861";"Core"
"2021-10-20";"BCH.USD";"644.396057000000";"0.031036813126";"Value";"2022-10-01";"BCH.USD";"117.183189000000";"0.031036813126";"Value"
"2021-10-20";"MATIC.USD";"1.531869000000";"8.703964459972";"Growth";"2022-10-01";"MATIC.USD";"0.765881000000";"1.243391696582";"Core"
"2021-10-20";"ALGO.USD";"1.788533000000";"2.236469777186";"Core";"2022-10-01";"ALGO.USD";"0.355096000000";"2.681782041954";"Core"
"2021-10-20";"LINK.USD";"27.419165000000";"0.729416814845";"Value";"2022-10-01";"LINK.USD";"7.387452000000";"0.729416814845";"Value"
"2021-10-20";"ETH.USD";"4155.992188000000";"0.000962465717";"Core";"2022-10-01";"ETH.USD";"1311.644409000000";"0.000726027626";"Core"
"2021-10-20";"LTC.USD";"206.870789000000";"0.019335741017";"Core";"2022-10-01";"LTC.USD";"52.906868000000";"0.107996195424";"Growth"
"2021-10-20";"ADA.USD";"2.185950000000";"6.099560069230";"Growth";"2022-10-01";"ADA.USD";"0.430293000000";"2.213120073926";"Core"
"2021-10-20";"AVAX.USD";"59.559841000000";"0.067159346513";"Core";"2022-10-01";"AVAX.USD";"16.970863000000";"0.056113238082";"Core"
