"","2021-08-09_to_2022-12-01_Index_3QRank","2021-08-09_to_2022-12-01_Crypto10_Index"
"2021-12-26",-12.2796262389861,-31.786885249562
"2021-12-27",-13.1439476274658,-29.2622953808922
"2021-12-28",-20.2723439609661,-33.6885201184895
"2021-12-29",-22.49877641318,-36.9180305955818
"2021-12-30",-21.1783092548037,-36.8360649869014
"2021-12-31",-21.4852023057843,-37.4590125440203
"2022-01-01",-18.2831313561816,-37.4590125440203
"2022-01-02",-18.4798982112658,-37.4590125440203
"2022-01-03",-20.2084487868018,-37.3606508365546
"2022-01-04",-21.8649687015837,-35.5737663312549
"2022-01-05",-25.8627981325892,-36.8852458406342
"2022-01-06",-26.5076423868113,-39.8196711953292
"2022-01-07",-31.3600157823393,-41.1475393608707
"2022-01-08",-31.6533459535831,-41.1475393608707
"2022-01-09",-29.8879300229727,-41.1475393608707
"2022-01-10",-31.7894238494564,-41.5737709456813
"2022-01-11",-28.9056383455477,-37.4098316902875
"2022-01-12",-25.2385020646594,-35.5737663312549
"2022-01-13",-29.0032970443094,-39.2622931481053
"2022-01-14",-27.606179345926,-38.5245877847352
"2022-01-15",-27.0023879547801,-38.5245877847352
"2022-01-16",-26.6284319118018,-38.5245877847352
"2022-01-17",-29.2094925091019,-38.5245877847352
"2022-01-18",-30.5152989752444,-39.6557325353452
"2022-01-19",-33.5877648792886,-40.5245918037517
"2022-01-20",-37.1278429721133,-42.7540965500241
"2022-01-21",-45.2783879253425,-49.1803253066379
"2022-01-22",-51.067278433088,-49.1803253066379
"2022-01-23",-48.3746266356738,-49.1803253066379
"2022-01-24",-51.2774159895431,-56.8852413750603
"2022-01-25",-50.0839622572571,-54.5081940675893
"2022-01-26",-50.494767582989,-52.9344216333834
"2022-01-27",-51.2073583441966,-52.5901630998764
"2022-01-28",-49.5892708770947,-48.7049203107176
"2022-01-29",-48.0417902183818,-48.7049203107176
"2022-01-30",-49.1231740749382,-48.7049203107176
"2022-01-31",-47.8378604288133,-48.2950773820692
"2022-02-01",-45.623308561748,-47.6229489712174
"2022-02-02",-49.1253077346872,-49.1803253066379
"2022-02-03",-48.8160384894043,-50.5901590808599
"2022-02-04",-43.7056534166489,-46.1967190982101
"2022-02-05",-42.9711951638037,-46.1967190982101
"2022-02-06",-42.0811325820243,-46.1967190982101
"2022-02-07",-38.7517000708387,-41.8688486254554
"2022-02-08",-39.7735896059781,-42.2786841114807
"2022-02-09",-38.3995923343335,-40.0163946102607
"2022-02-10",-41.1571050862012,-40.3278683888202
"2022-02-11",-46.0695154146513,-46.7049162917011
"2022-02-12",-46.3170835986531,-46.7049162917011
"2022-02-13",-47.3086906030663,-46.7049162917011
"2022-02-14",-46.4055384672801,-45.5737715410911
"2022-02-15",-41.5618660012218,-42.8360621587046
"2022-02-16",-42.174026554051,-42.5081922813597
"2022-02-17",-46.9457565997368,-45.2459016637463
"2022-02-18",-48.5673320421157,-45.901641418436
"2022-02-19",-47.8963981861663,-45.901641418436
"2022-02-20",-50.4468848944035,-45.901641418436
"2022-02-21",-54.2556633452147,-45.901641418436
"2022-02-22",-52.3391183649629,-50.1639349386724
"2022-02-23",-53.2876563914614,-49.80328030638
"2022-02-24",-52.2814152746587,-50.9016403020425
"2022-02-25",-49.7455497800722,-49.688522500129
"2022-02-26",-49.9561661213422,-49.688522500129
"2022-02-27",-52.7074367887828,-49.688522500129
"2022-02-28",-46.6795849104576,-47.9999997022951
"2022-03-01",-46.4996545638573,-47.0163900702606
"2022-03-02",-46.8505758577065,-47.4262255562858
"2022-03-03",-48.9305387957411,-48.9344284805967
"2022-03-04",-52.3999191121167,-51.9344233451867
"2022-03-05",-51.5305823795454,-51.9344233451867
"2022-03-06",-53.9038042083017,-51.9344233451867
"2022-03-07",-55.0055819522858,-53.4917996806073
"2022-03-08",-54.3317922085257,-53.4098340719269
"2022-03-09",-51.3585047134556,-50.5901590808599
"2022-03-10",-53.9477172758347,-51.5245878591614
"2022-03-11",-54.9687032722713,-51.9672155427574
"2022-03-12",-54.7952244423173,-51.9672155427574
"2022-03-13",-56.18340186916,-51.9672155427574
"2022-03-14",-55.0509305286401,-51.557372614109
"2022-03-15",-54.5209448970124,-50.1639349386724
"2022-03-16",-51.9403372425128,-50.3442622548186
"2022-03-17",-51.5996019055642,-50.5737704246977
"2022-03-18",-49.7826205925322,-49.3934448203548
"2022-03-19",-48.2414770395266,-49.3934448203548
"2022-03-20",-50.1002368985579,-49.3934448203548
"2022-03-21",-49.2304677447324,-49.3770487215695
"2022-03-22",-47.8501448842404,-48.5081968957861
"2022-03-23",-46.1021754275974,-50.3278661560333
"2022-03-24",-44.00985006516,-47.6393450700027
"2022-03-25",-45.6098124990229,-45.6721332485569
"2022-03-26",-44.390368784671,-45.6721332485569
"2022-03-27",-41.7186119376185,-45.6721332485569
"2022-03-28",-42.3647509416788,-45.0819630037623
"2022-03-29",-40.7079227496654,-43.8524565456866
"2022-03-30",-38.8030420663461,-45.0819630037623
"2022-03-31",-39.1618134290419,-47.098355678941
"2022-04-01",-36.7079921629292,-45.7049180035044
"2022-04-02",-37.4789373182402,-45.7049180035044
"2022-04-03",-35.753700834624,-45.7049180035044
"2022-04-04",-37.2010834446136,-45.1967208100134
"2022-04-05",-39.6203896942108,-46.1475382444772
"2022-04-06",-45.2788721246621,-49.2459022591562
"2022-04-07",-43.0499052242719,-48.7049203107176
"2022-04-08",-46.1671512490362,-50.6393399345927
"2022-04-09",-45.0799826347134,-50.6393399345927
"2022-04-10",-46.0328008151934,-50.6393399345927
"2022-04-11",-51.1333746774968,-52.4918013924106
"2022-04-12",-49.4729896601702,-53.2786876095136
"2022-04-13",-47.773369944202,-51.4590183492664
"2022-04-14",-49.6242368299819,-53.1803259020478
"2022-04-15",-48.9327383953293,-53.1803259020478
"2022-04-16",-48.6737803570772,-53.1803259020478
"2022-04-17",-50.146044159524,-53.1803259020478
"2022-04-18",-48.730644762513,-52.9836024871163
"2022-04-19",-47.1696291141318,-52.0000002977049
"2022-04-20",-48.2812275368035,-51.5409839579468
"2022-04-21",-50.0604166490393,-52.0491811514378
"2022-04-22",-50.2245492038009,-53.3442645620318
"2022-04-23",-50.8426504820654,-53.3442645620318
"2022-04-24",-51.4707110037521,-53.3442645620318
"2022-04-25",-50.6809864338735,-53.6065574868584
"2022-04-26",-53.8740357133445,-55.737700525665
"2022-04-27",-52.7720765671606,-55.4262267471055
"2022-04-28",-53.0599767268606,-54.0655738266165
"2022-04-29",-55.4908916656464,-56.7868871102177
"2022-04-30",-59.1396958107404,-56.7868871102177
"2022-05-01",-57.384120134768,-56.7868871102177
"2022-05-02",-57.6562940465382,-56.2295090629938
"2022-05-03",-58.1419718246773,-57.3770499123892
"2022-05-04",-54.2802749415156,-56.7868871102177
"2022-05-05",-58.6381506547842,-62.2131101360117
"2022-05-06",-59.4342127272594,-63.3114775742973
"2022-05-07",-60.5256658418278,-63.3114775742973
"2022-05-08",-62.202803209598,-63.3114775742973
"2022-05-09",-68.3510075875103,-67.4262285333351
"2022-05-10",-66.7292155584586,-67.8032792644128
"2022-05-11",-74.1886673713007,-71.3442635200645
"2022-05-12",-75.84955774441,-73.9508189974147
"2022-05-13",-74.0440037137377,-70.9016358364686
"2022-05-14",-72.8192514172862,-70.9016358364686
"2022-05-15",-70.6115495990821,-70.9016358364686
"2022-05-16",-72.9919977719358,-68.2786842603331
"2022-05-17",-71.4697264134537,-67.7049175569471
"2022-05-18",-74.8835746484979,-68.8524584063424
"2022-05-19",-73.6724079742736,-69.2295091374201
"2022-05-20",-74.7543349962828,-70.7704893740553
"2022-05-21",-74.3214641746042,-70.7704893740553
"2022-05-22",-73.2084657019514,-70.7704893740553
"2022-05-23",-74.7845433356951,-70.9016358364686
"2022-05-24",-74.3767797180487,-71.2786865675463
"2022-05-25",-75.179908846795,-71.2459018125988
"2022-05-26",-77.0919799631506,-72.5409852231927
"2022-05-27",-78.2024465498872,-74.0327846060951
"2022-05-28",-77.0840695096795,-74.0327846060951
"2022-05-29",-76.5014832211826,-74.0327846060951
"2022-05-30",-74.5571889443445,-74.0327846060951
"2022-05-31",-74.5636513038082,-73.7704916812685
"2022-06-01",-77.0378933336374,-75.0819637480246
"2022-06-02",-76.4086661323172,-75.2622910641708
"2022-06-03",-77.5751164514092,-75.8360652101801
"2022-06-04",-76.9318049762655,-75.8360652101801
"2022-06-05",-77.059368723446,-75.8360652101801
"2022-06-06",-75.562364489458,-74.1967232660791
"2022-06-07",-76.0625270009405,-74.3606544834399
"2022-06-08",-76.23220563962,-74.754101313303
"2022-06-09",-75.8333870437907,-75.4262297241548
"2022-06-10",-77.7416044102153,-75.9016421626983
"2022-06-11",-79.5986213761268,-75.9016421626983
"2022-06-12",-81.3270686228477,-75.9016421626983
"2022-06-13",-83.2543377005554,-79.3442647108842
"2022-06-14",-82.5967299600962,-81.1147531173985
"2022-06-15",-81.0202908326422,-80.3606516552431
"2022-06-16",-83.4437325291381,-80.3442629990809
"2022-06-17",-82.9096589742912,-80.8196679950012
"2022-06-18",-83.6402961338044,-80.8196679950012
"2022-06-19",-82.278081082884,-80.8196679950012
"2022-06-20",-81.7467633733831,-80.8196679950012
"2022-06-21",-81.6699600032225,-79.1803260509002
"2022-06-22",-82.2070297151677,-80.4754094614942
"2022-06-23",-80.3621654990699,-79.7541001969095
"2022-06-24",-78.997988491778,-80.3114782441334
"2022-06-25",-78.8964462409544,-80.3114782441334
"2022-06-26",-80.0948664666973,-80.3114782441334
"2022-06-27",-80.5654115118024,-81.1475378723461
"2022-06-28",-81.6695284049176,-82.3278709193121
"2022-06-29",-82.1223437749316,-83.4426195711367
"2022-06-30",-82.3623846248725,-85.4918044438861
"2022-07-01",-82.8600855467534,-85.4262274913679
"2022-07-02",-82.4128865692809,-85.4262274913679
"2022-07-03",-82.5514226088152,-85.4262274913679
"2022-07-04",-81.4450310760499,-85.4262274913679
"2022-07-05",-81.7427409146088,-84.5409795667992
"2022-07-06",-81.1926607271849,-85.1311498115937
"2022-07-07",-80.2942478531357,-83.6065582311207
"2022-07-08",-80.3517437233059,-83.9508167646277
"2022-07-09",-80.2957255771242,-83.9508167646277
"2022-07-10",-81.0235162687781,-83.9508167646277
"2022-07-11",-82.1662643189147,-84.1967210332921
"2022-07-12",-82.6592332278657,-84.9180302978769
"2022-07-13",-81.2555720493292,-85.3114771277399
"2022-07-14",-80.2796424628992,-84.2786866419725
"2022-07-15",-80.1749120109191,-83.3114731087234
"2022-07-16",-79.1907311750652,-83.3114731087234
"2022-07-17",-79.390960174711,-83.3114731087234
"2022-07-18",-76.2670469628776,-81.2622956785972
"2022-07-19",-75.9123407087741,-80.4426247065467
"2022-07-20",-77.3673370105626,-77.7868883754637
"2022-07-21",-76.506775533148,-78.7049210549799
"2022-07-22",-77.5307342767534,-79.6229537344962
"2022-07-23",-77.3792270089261,-79.6229537344962
"2022-07-24",-76.8903322259595,-79.6229537344962
"2022-07-25",-79.22091401447,-81.1803300699167
"2022-07-26",-79.4161179577895,-82.9344223776457
"2022-07-27",-77.1424941814453,-80.7868832400537
"2022-07-28",-75.7510963220824,-79.8852466593228
"2022-07-29",-75.6182442683072,-79.4098342207793
"2022-07-30",-75.5847094628891,-79.4098342207793
"2022-07-31",-76.0387283414024,-79.4098342207793
"2022-08-01",-76.4010518244765,-80.1147548292019
"2022-08-02",-76.9706022066186,-79.4262303195647
"2022-08-03",-76.9797993129265,-79.1311451971674
"2022-08-04",-76.9015399845412,-80.1639356829347
"2022-08-05",-75.7009578670187,-79.5245920270304
"2022-08-06",-75.976546263081,-79.5245920270304
"2022-08-07",-75.5967516961457,-79.5245920270304
"2022-08-08",-74.9357044560793,-78.655740201247
"2022-08-09",-75.7384017013523,-79.8032810506424
"2022-08-10",-74.4614515657608,-78.8360675173932
"2022-08-11",-74.5113197692222,-77.6229497154797
"2022-08-12",-73.8677100405991,-77.5901649605321
"2022-08-13",-73.3365153940803,-77.5901649605321
"2022-08-14",-73.8735195738968,-77.5901649605321
"2022-08-15",-74.4596807783455,-76.8524595971621
"2022-08-16",-74.7832603124285,-77.3934415456006
"2022-08-17",-75.7273545434071,-78.6065593475142
"2022-08-18",-76.2076614505255,-78.6065593475142
"2022-08-19",-78.7170584894281,-80.1967204378823
"2022-08-20",-78.7222682446754,-80.1967204378823
"2022-08-21",-78.1041789021527,-80.1967204378823
"2022-08-22",-78.1670099496214,-81.0655722636656
"2022-08-23",-77.6283811978044,-80.409832508976
"2022-08-24",-77.9221105060437,-80.5245903152271
"2022-08-25",-77.7175412659873,-80.5409864140124
"2022-08-26",-79.6412203926304,-81.3934421410105
"2022-08-27",-79.4784475590412,-81.3934421410105
"2022-08-28",-80.1195846966995,-81.3934421410105
"2022-08-29",-79.0135880284421,-81.6229503108895
"2022-08-30",-79.4285808420711,-81.3606573860629
"2022-08-31",-79.2057529569989,-81.2131148248643
"2022-09-01",-78.6084840928338,-81.6557350658371
"2022-09-02",-78.6544207119597,-81.2950804335447
"2022-09-03",-78.6156579906799,-81.2950804335447
"2022-09-04",-78.2510679468297,-81.2950804335447
"2022-09-05",-78.072408733174,-81.2950804335447
"2022-09-06",-79.5164989164694,-82.1311475043805
"2022-09-07",-78.6662580250049,-80.7868832400537
"2022-09-08",-78.3118033781687,-80.4426247065467
"2022-09-09",-77.0123498090691,-79.5737728807633
"2022-09-10",-76.6043775970234,-79.5737728807633
"2022-09-11",-76.6939995891278,-79.5737728807633
"2022-09-12",-76.6042224572637,-78.6885249561946
"2022-09-13",-78.4952193561747,-80.1639356829347
"2022-09-14",-78.0899204367515,-80.6557367776404
"2022-09-15",-79.0257674076878,-81.0491761648803
"2022-09-16",-79.1479836964326,-81.3934421410105
"2022-09-17",-78.4802098330607,-81.3934421410105
"2022-09-18",-80.1191879868384,-81.3934421410105
"2022-09-19",-79.810709483008,-81.9016393345015
"2022-09-20",-80.4268016531214,-82.7377064053373
"2022-09-21",-80.9441920345761,-82.4590173817254
"2022-09-22",-79.7987286848263,-82.2622939667938
"2022-09-23",-79.3199956762998,-83.5245926224403
"2022-09-24",-79.6314868118884,-83.5245926224403
"2022-09-25",-79.8273785005535,-83.5245926224403
"2022-09-26",-79.516151693651,-82.885248966536
"2022-09-27",-79.7179056232388,-83.2622922549905
"2022-09-28",-79.7084723531983,-82.6229485990862
"2022-09-29",-79.4806345985167,-82.950818476431
"2022-09-30",-79.5871201845275,-82.9180337214835
"2022-10-01",-79.8619913656133,-82.9180337214835
"2022-10-02",-80.2274746848897,-82.9180337214835
"2022-10-03",-79.5961092267553,-83.0491801838968
"2022-10-04",-78.8935653397943,-81.8032776270357
"2022-10-05",-78.8513257969667,-81.6229503108895
"2022-10-06",-79.2068521337154,-81.31147653233
"2022-10-07",-79.4378672489478,-81.934424089449
"2022-10-08",-79.6970505632142,-81.934424089449
"2022-10-09",-79.4914164015987,-81.934424089449
"2022-10-10",-80.0509671458376,-82.3278709193121
"2022-10-11",-80.4177270376063,-82.377051773045
"2022-10-12",-80.3864830121967,-82.2458978680085
"2022-10-13",-80.5322555275186,-82.44262128294
"2022-10-14",-80.5854611903526,-82.5737677453533
"2022-10-15",-80.7161632357431,-82.5737677453533
"2022-10-16",-80.3332389986595,-82.5737677453533
"2022-10-17",-79.8398346571838,-82.3278709193121
"2022-10-18",-80.0704854023782,-82.2950787217414
"2022-10-19",-80.5866968979208,-83.114757136415
"2022-10-20",-80.8539778893288,-83.2131114012576
"2022-10-21",-80.5456678229337,-83.4426195711367
"2022-10-22",-80.4387733233698,-83.4426195711367
"2022-10-23",-79.689095658778,-83.4426195711367
"2022-10-24",-80.0042835754948,-83.2459035988283
"2022-10-25",-78.948608621101,-82.2622939667938
"2022-10-26",-78.3513396044813,-81.31147653233
"2022-10-27",-78.9881166394365,-81.9180354332868
"2022-10-28",-78.3321997167416,-81.5409847022091
"2022-10-29",-77.8490979417057,-81.5409847022091
"2022-10-30",-78.0214320922884,-81.5409847022091
"2022-10-31",-78.0677011937762,-81.934424089449
"2022-11-01",-78.3006427881718,-81.9508201882344
"2022-11-02",-78.6501198569106,-81.7213120183553
"2022-11-03",-78.0236242845929,-82.0327857969148
"2022-11-04",-75.5310339154304,-81.2622956785972
"2022-11-05",-75.3276784540127,-81.2622956785972
"2022-11-06",-76.4051414023594,-81.2622956785972
"2022-11-07",-75.6988121257121,-82.0491818957001
"2022-11-08",-79.1797095795255,-84.081963227041
"2022-11-09",-83.051934598265,-85.9016399299113
"2022-11-10",-79.4516223893157,-85.3606579814728
"2022-11-11",-80.1404851635903,-87.9508173600376
"2022-11-12",-81.3978049673439,-87.9508173600376
"2022-11-13",-82.0627507426905,-87.9508173600376
"2022-11-14",-81.698585607348,-88.7377035771405
"2022-11-15",-81.3042486632327,-87.4426201665466
"2022-11-16",-81.7579816626658,-88.0491790675033
"2022-11-17",-81.8788558682972,-87.7541013877292
"2022-11-18",-81.7175566551721,-87.1475424867724
"2022-11-19",-81.7140698034178,-87.1475424867724
"2022-11-20",-82.7261532431286,-87.1475424867724
"2022-11-21",-83.048921703196,-88.5737723597797
"2022-11-22",-82.1445610632448,-88.3770489448482
"2022-11-23",-81.3830312414517,-87.9344287038754
"2022-11-24",-81.3465949280683,-87.9344287038754
"2022-11-25",-81.5460074295989,-87.8688517513571
"2022-11-26",-81.4029963423233,-87.8688517513571
"2022-11-27",-81.5751709927988,-87.8688517513571
"2022-11-28",-81.7829410743349,-88.3278680911153
"2022-11-29",-81.4283541482462,-88.426229798581
"2022-11-30",-80.2956881572161,-88.1803255299166
"2022-12-01",-80.6672040526827,-88.3770489448482
