"";"Date";"DailyReturn";"TotalValue";"Index"
"1";"2022-01-07";"0.000000000000";"100.000000007523";"2125903680"
"2";"2022-01-08";"-1.426061567116";"98.573938440299";"2125906560"
"3";"2022-01-09";"2.176781827702";"100.719678019118";"2125909440"
"4";"2022-01-10";"-3.108542652227";"97.588763868707";"2125912320"
"5";"2022-01-11";"4.658742818296";"102.135173396905";"2125915200"
"6";"2022-01-12";"5.318045208187";"107.566768091613";"2125918080"
"7";"2022-01-13";"-4.348439753905";"102.889291985926";"2125920960"
"8";"2022-01-14";"2.768624150624";"105.737909772254";"2125923840"
"9";"2022-01-15";"1.353774607400";"107.169362745147";"2125926720"
"10";"2022-01-16";"-0.084853733941";"107.078425539217";"2125929600"
"11";"2022-01-17";"-1.926478100559";"105.015583120780";"2125932480"
"12";"2022-01-18";"-2.552042674614";"102.335540624544";"2125935360"
"13";"2022-01-19";"-3.805342395393";"98.441322911603";"2125938240"
"14";"2022-01-20";"-4.640321769970";"93.873328773890";"2125941120"
"15";"2022-01-21";"-12.855515753622";"81.805428204913";"2125944000"
"16";"2022-01-22";"-8.450296624012";"74.892626867054";"2125946880"
"17";"2022-01-23";"4.848150723781";"78.523534298568";"2125949760"
"18";"2022-01-24";"-4.140195268686";"75.272506646733";"2125952640"
"19";"2022-01-25";"1.548243466899";"76.437908313263";"2125955520"
"20";"2022-01-26";"-0.634938640717";"75.952574497226";"2125958400"
"21";"2022-01-27";"-0.864404134784";"75.296037302797";"2125961280"
"22";"2022-01-28";"3.058220496191";"77.598756148411";"2125964160"
"23";"2022-01-29";"2.369755949933";"79.437657289311";"2125967040"
"24";"2022-01-30";"-2.712786535629";"77.282683218148";"2125969920"
"25";"2022-01-31";"1.555817366448";"78.485060624913";"2125972800"
"26";"2022-02-01";"3.640019862938";"81.341932421098";"2125975680"
"27";"2022-02-02";"-5.757718133875";"76.658493227644";"2125978560"
"28";"2022-02-03";"0.738865420538";"77.224896326009";"2125981440"
"29";"2022-02-04";"10.070417723571";"85.001765972632";"2125984320"
"30";"2022-02-05";"1.544229883367";"86.314388644172";"2125987200"
"31";"2022-02-06";"2.188022759034";"88.202967112027";"2125990080"
"32";"2022-02-07";"6.527615714630";"93.960517854002";"2125992960"
"33";"2022-02-08";"-1.443988092890";"92.603739164172";"2125995840"
"34";"2022-02-09";"3.128183861671";"95.500554388010";"2125998720"
"35";"2022-02-10";"-3.426757769553";"92.227981720553";"2126001600"
"36";"2022-02-11";"-7.576043868189";"85.240749366658";"2126004480"
"37";"2022-02-12";"0.232047630949";"85.438548506166";"2126007360"
"38";"2022-02-13";"-1.010917676215";"84.574835117016";"2126010240"
"39";"2022-02-14";"0.671360158571";"85.142636864169";"2126013120"
"40";"2022-02-15";"7.695823724043";"91.695064111238";"2126016000"
"41";"2022-02-16";"-1.286144548118";"90.515733043278";"2126018880"
"42";"2022-02-17";"-8.201996597422";"83.091635698937";"2126021760"
"43";"2022-02-18";"-2.340034290203";"81.147262931291";"2126024640"
"44";"2022-02-19";"0.910185921668";"81.885853894310";"2126027520"
"45";"2022-02-20";"-4.927386949290";"77.851021016207";"2126030400"
"46";"2022-02-21";"-7.023452798867";"72.383191301698";"2126033280"
"47";"2022-02-22";"4.066527527737";"75.326673701436";"2126036160"
"48";"2022-02-23";"-1.696441531655";"74.048800724350";"2126039040"
"49";"2022-02-24";"1.585685463916";"75.222981793640";"2126041920"
"50";"2022-02-25";"4.825906987777";"78.853172928433";"2126044800"
"51";"2022-02-26";"-0.046825295363";"78.816249697306";"2126047680"
"52";"2022-02-27";"-5.074355657232";"74.816832871973";"2126050560"
"53";"2022-02-28";"11.729304102071";"83.592326719065";"2126053440"
"54";"2022-03-01";"-0.075799901167";"83.528963818029";"2126056320"
"55";"2022-03-02";"-1.480209441086";"82.292560209554";"2126059200"
"56";"2022-03-03";"-2.682417604099";"80.085130087629";"2126062080"
"57";"2022-03-04";"-7.198863733244";"74.319910702029";"2126064960"
"58";"2022-03-05";"2.044113501592";"75.839094031060";"2126067840"
"59";"2022-03-06";"-4.268207910827";"72.602123820127";"2126070720"
"60";"2022-03-07";"-2.250975408393";"70.967867866965";"2126073600"
"61";"2022-03-08";"1.924378774911";"72.333558453204";"2126076480"
"62";"2022-03-09";"6.650949634342";"77.144426994654";"2126079360"
"63";"2022-03-10";"-5.059693864442";"73.241155155247";"2126082240"
"64";"2022-03-11";"-1.170913541326";"72.383564551710";"2126085120"
"65";"2022-03-12";"0.468824282012";"72.722916278514";"2126088000"
"66";"2022-03-13";"-3.261748944529";"70.350877324369";"2126090880"
"67";"2022-03-14";"2.747957681551";"72.284089661842";"2126093760"
"68";"2022-03-15";"0.855423148637";"72.902424497591";"2126096640"
"69";"2022-03-16";"4.936412498970";"76.501188892542";"2126099520"
"70";"2022-03-17";"0.484157793971";"76.871575361045";"2126102400"
"71";"2022-03-18";"3.472149014072";"79.540671007045";"2126105280"
"72";"2022-03-19";"3.803556809493";"82.566045615451";"2126108160"
"73";"2022-03-20";"-2.695073398544";"80.340830083839";"2126111040"
"74";"2022-03-21";"1.728216095026";"81.729293240225";"2126113920"
"75";"2022-03-22";"4.534661259265";"85.435439838261";"2126116800"
"76";"2022-03-23";"1.241810497546";"86.496386098797";"2126119680"
"77";"2022-03-24";"2.966240915109";"89.062077293350";"2126122560"
"78";"2022-03-25";"-2.116408519424";"87.177159901938";"2126125440"
"79";"2022-03-26";"1.340417376289";"88.345697701419";"2126128320"
"80";"2022-03-27";"4.378738242826";"92.214124552562";"2126131200"
"81";"2022-03-28";"-1.173743449954";"91.131767305694";"2126134080"
"82";"2022-03-29";"2.196399488073";"93.133384976268";"2126136960"
"83";"2022-03-30";"2.000422534210";"94.996446196206";"2126139840"
"84";"2022-03-31";"-1.532183904833";"93.540925937424";"2126142720"
"85";"2022-04-01";"2.002097412378";"95.413706395132";"2126145600"
"86";"2022-04-02";"-0.968060219074";"94.490044259977";"2126148480"
"87";"2022-04-03";"2.466640031377";"96.820773517359";"2126151360"
"88";"2022-04-04";"-2.043066166226";"94.842661051747";"2126154240"
"89";"2022-04-05";"-3.148569626087";"91.856473833299";"2126157120"
"90";"2022-04-06";"-8.962432148906";"83.623899691612";"2126160000"
"91";"2022-04-07";"3.165743364916";"86.271217747583";"2126162880"
"92";"2022-04-08";"-4.447745900438";"82.434093196957";"2126165760"
"93";"2022-04-09";"1.676776016276";"83.816328300918";"2126168640"
"94";"2022-04-10";"-1.827982959663";"82.284180102162";"2126171520"
"95";"2022-04-11";"-8.541739959934";"75.255679409671";"2126174400"
"96";"2022-04-12";"3.082260342971";"77.575255371949";"2126177280"
"97";"2022-04-13";"5.239413872138";"81.639744063253";"2126180160"
"98";"2022-04-14";"-2.978024836945";"79.208492208231";"2126183040"
"99";"2022-04-15";"1.638722000956";"80.506499196673";"2126185920"
"100";"2022-04-16";"0.984577843677";"81.299148350484";"2126188800"
"101";"2022-04-17";"-3.493438664318";"78.459012468246";"2126191680"
"102";"2022-04-18";"2.932786532666";"80.760047819578";"2126194560"
