"","2021-06-23_to_2022-12-01_Index_3QRank","2021-06-23_to_2022-12-01_Crypto10_Index"
"2022-01-06",-27.1796016724125,-39.8196714979495
"2022-01-07",-31.9307130220924,-41.1475437719161
"2022-01-08",-32.1731449606527,-41.1475437719161
"2022-01-09",-30.4340271553589,-41.1475437719161
"2022-01-10",-32.3522720429325,-41.5737735356302
"2022-01-11",-29.759920166649,-37.4098361756141
"2022-01-12",-26.0260759359498,-35.5737738769416
"2022-01-13",-29.7343880681404,-39.2622984904192
"2022-01-14",-28.4116003923342,-38.5245935677237
"2022-01-15",-27.7803314304407,-38.5245935677237
"2022-01-16",-27.4359141241175,-38.5245935677237
"2022-01-17",-30.0643808214201,-38.5245935677237
"2022-01-18",-31.2399012339374,-39.6557395989169
"2022-01-19",-34.2483303961567,-40.5245934539532
"2022-01-20",-37.7618734601405,-42.7540968611234
"2022-01-21",-45.8842511274558,-49.180326283526
"2022-01-22",-51.6252270802703,-49.180326283526
"2022-01-23",-48.9358791907353,-49.180326283526
"2022-01-24",-51.7459915165864,-56.8852449970707
"2022-01-25",-50.5215063150229,-54.5081983299516
"2022-01-26",-51.0205007057432,-52.9344282074361
"2022-01-27",-51.7631685708324,-52.5901643932384
"2022-01-28",-50.1818051854001,-48.7049192255119
"2022-01-29",-48.5567183345001,-48.7049192255119
"2022-01-30",-49.5646007390234,-48.7049192255119
"2022-01-31",-48.2758644817457,-48.295083789406
"2022-02-01",-45.9827382989124,-47.6229504886187
"2022-02-02",-49.4786008193489,-49.180326283526
"2022-02-03",-49.1807639555995,-50.5901645070089
"2022-02-04",-44.0301129972517,-46.1967236260521
"2022-02-05",-43.3105275288858,-46.1967236260521
"2022-02-06",-42.4218906494529,-46.1967236260521
"2022-02-07",-39.3539452862488,-41.8688543670035
"2022-02-08",-40.2345237252497,-42.2786898031094
"2022-02-09",-38.9058390109908,-40.0163920521983
"2022-02-10",-41.5024887265808,-40.3278672111798
"2022-02-11",-46.3769319998625,-46.7049193392824
"2022-02-12",-46.615795957527,-46.7049193392824
"2022-02-13",-47.6260207994133,-46.7049193392824
"2022-02-14",-46.6297261982325,-45.5737733080892
"2022-02-15",-41.816378603917,-42.8360684991642
"2022-02-16",-42.3754153519075,-42.5081990125745
"2022-02-17",-47.0913882810239,-45.2459038214996
"2022-02-18",-48.7314163267663,-45.9016427946788
"2022-02-19",-48.0797501883144,-45.9016427946788
"2022-02-20",-50.6162537028083,-45.9016427946788
"2022-02-21",-54.4218814370715,-45.9016427946788
"2022-02-22",-52.4868405629759,-50.1639347432948
"2022-02-23",-53.4327526755288,-49.8032822900134
"2022-02-24",-52.3559977070574,-50.9016396659903
"2022-02-25",-49.8638274450235,-49.6885276852808
"2022-02-26",-50.0240284447216,-49.6885276852808
"2022-02-27",-52.8354348020979,-49.6885276852808
"2022-02-28",-46.7790923361957,-48.0000029580327
"2022-03-01",-46.5572030179916,-47.0163944982639
"2022-03-02",-46.9586476969551,-47.4262299343698
"2022-03-03",-49.0760700890842,-48.9344284349771
"2022-03-04",-52.5121920755384,-51.9344254200591
"2022-03-05",-51.6601113058241,-51.9344254200591
"2022-03-06",-54.0370416440772,-51.9344254200591
"2022-03-07",-55.1384022829088,-53.4918012149664
"2022-03-08",-54.4669711297654,-53.4098352654502
"2022-03-09",-51.4508325943506,-50.5901645070089
"2022-03-10",-54.0455500484391,-51.5245899839532
"2022-03-11",-55.0726571869021,-51.9672140752755
"2022-03-12",-54.8887189620304,-51.9672140752755
"2022-03-13",-56.2966880806303,-51.9672140752755
"2022-03-14",-55.1486423888627,-51.5573786391695
"2022-03-15",-54.5948632933162,-50.1639347432948
"2022-03-16",-52.0123666985447,-50.3442609699355
"2022-03-17",-51.5644173840642,-50.5737701794007
"2022-03-18",-49.6827933112853,-49.393441165383
"2022-03-19",-48.121172477639,-49.393441165383
"2022-03-20",-49.9997444038613,-49.393441165383
"2022-03-21",-49.1363890106465,-49.3770525262993
"2022-03-22",-47.8310544629434,-48.5081986712631
"2022-03-23",-46.1196324752113,-50.3278723308519
"2022-03-24",-44.0789983818327,-47.6393448162268
"2022-03-25",-45.6911710725444,-45.6721335852136
"2022-03-26",-44.4772054725569,-45.6721335852136
"2022-03-27",-41.8051362757131,-45.6721335852136
"2022-03-28",-42.3955409411055,-45.0819662339425
"2022-03-29",-40.6830111164452,-43.8524599256248
"2022-03-30",-38.7182009299761,-45.0819662339425
"2022-03-31",-38.9855055040833,-47.0983604477802
"2022-04-01",-36.570680120229,-45.7049165519054
"2022-04-02",-37.2962088058362,-45.7049165519054
"2022-04-03",-35.5606231031192,-45.7049165519054
"2022-04-04",-37.0125113535831,-45.1967208386751
"2022-04-05",-39.4505462442478,-46.1475406432276
"2022-04-06",-45.1222882038665,-49.2459035939586
"2022-04-07",-42.8723875425196,-48.7049192255119
"2022-04-08",-45.9725750153258,-50.6393474898333
"2022-04-09",-44.8980872267721,-50.6393474898333
"2022-04-10",-45.8544674930077,-50.6393474898333
"2022-04-11",-51.0055302704,-52.4918041161139
"2022-04-12",-49.3805990400676,-53.2786920216339
"2022-04-13",-47.6453833559686,-51.4590183620451
"2022-04-14",-49.5102633438794,-53.180326055985
"2022-04-15",-48.8337086327918,-53.180326055985
"2022-04-16",-48.5558779415495,-53.180326055985
"2022-04-17",-50.0030766233788,-53.180326055985
"2022-04-18",-48.6454511202682,-52.9836055017361
"2022-04-19",-47.0348414271446,-52.0000027304918
"2022-04-20",-48.1713164674247,-51.5409843115614
"2022-04-21",-49.9734617235604,-52.0491800247917
"2022-04-22",-50.1852686796393,-53.344263643542
"2022-04-23",-50.7807524880276,-53.344263643542
"2022-04-24",-51.4075656059395,-53.344263643542
"2022-04-25",-50.5882903495956,-53.606555819699
"2022-04-26",-53.7481652876745,-55.7377046382693
"2022-04-27",-52.6257687280643,-55.4262294792878
"2022-04-28",-52.9358588081091,-54.0655742386294
"2022-04-29",-55.319694842227,-56.7868847199463
"2022-04-30",-58.9601518655112,-56.7868847199463
"2022-05-01",-57.2417637644704,-56.7868847199463
"2022-05-02",-57.4657506373124,-56.229511712416
"2022-05-03",-58.0004949779393,-57.3770520712174
"2022-05-04",-54.1210075819494,-56.7868847199463
"2022-05-05",-58.4992783971956,-62.2131170434963
"2022-05-06",-59.3456599374241,-63.3114744194733
"2022-05-07",-60.4825169446705,-63.3114744194733
"2022-05-08",-62.1810244620848,-63.3114744194733
"2022-05-09",-68.3208126911149,-67.4262287966649
"2022-05-10",-66.7155897571579,-67.803281266079
"2022-05-11",-74.1567613267012,-71.3442626196076
"2022-05-12",-75.7659900066653,-73.9508184961919
"2022-05-13",-74.006140079295,-70.9016385282854
"2022-05-14",-72.7624094311689,-70.9016385282854
"2022-05-15",-70.557950945244,-70.9016385282854
"2022-05-16",-72.9504387336347,-68.278688324093
"2022-05-17",-71.4522494888578,-67.7049209889545
"2022-05-18",-74.8453898347259,-68.8524613477559
"2022-05-19",-73.6390778762057,-69.2295081286455
"2022-05-20",-74.7325980351412,-70.7704895959447
"2022-05-21",-74.2954007658422,-70.7704895959447
"2022-05-22",-73.1695435267911,-70.7704895959447
"2022-05-23",-74.7570497774021,-70.9016385282854
"2022-05-24",-74.3684742957722,-71.2786909976995
"2022-05-25",-75.1885067166541,-71.2459023424832
"2022-05-26",-77.1272679510974,-72.5409859612335
"2022-05-27",-78.2336806814643,-74.0327901342327
"2022-05-28",-77.0799379998615,-74.0327901342327
"2022-05-29",-76.4847489331572,-74.0327901342327
"2022-05-30",-74.5742254037666,-74.0327901342327
"2022-05-31",-74.6276738019882,-73.7704922695512
"2022-06-01",-77.0915252340586,-75.0819702159096
"2022-06-02",-76.5099924570717,-75.2622964425504
"2022-06-03",-77.4914195555115,-75.8360637776888
"2022-06-04",-76.8008508708575,-75.8360637776888
"2022-06-05",-76.8871815448352,-75.8360637776888
"2022-06-06",-75.71236826083,-74.1967220332652
"2022-06-07",-75.974087245315,-74.3606539322978
"2022-06-08",-76.2178734946721,-74.75410072932
"2022-06-09",-76.0622358789029,-75.4262283415829
"2022-06-10",-77.8798855673798,-75.9016410881214
"2022-06-11",-79.5863392477462,-75.9016410881214
"2022-06-12",-81.1860749908453,-75.9016410881214
"2022-06-13",-83.4127361194802,-79.3442621645257
"2022-06-14",-82.8856372917992,-81.11475284129
"2022-06-15",-81.8274032730677,-80.3606535909863
"2022-06-16",-84.1025951975835,-80.3442649519027
"2022-06-17",-83.6573823627414,-80.8196720099167
"2022-06-18",-84.6547369568058,-80.8196720099167
"2022-06-19",-83.2527569844659,-80.8196720099167
"2022-06-20",-82.8819928325969,-80.8196720099167
"2022-06-21",-82.9294529315307,-79.1803302654931
"2022-06-22",-83.5554924179507,-80.4754081957189
"2022-06-23",-82.1699855268086,-79.7540976006316
"2022-06-24",-81.2149245879886,-80.3114762966864
"2022-06-25",-80.9694864061761,-80.3114762966864
"2022-06-26",-81.9078760617524,-80.3114762966864
"2022-06-27",-82.2319429521154,-81.1475414965063
"2022-06-28",-83.0805590294011,-82.327870510524
"2022-06-29",-83.4217970072265,-83.4426222141091
"2022-06-30",-83.6538096932548,-85.4918050831631
"2022-07-01",-84.1210530706773,-85.4262277727305
"2022-07-02",-83.8391085561578,-85.4262277727305
"2022-07-03",-83.8335906924232,-85.4262277727305
"2022-07-04",-82.9713178637121,-85.4262277727305
"2022-07-05",-83.1969161346156,-84.5409852786106
"2022-07-06",-82.7237097794562,-85.1311469413572
"2022-07-07",-81.8847935681997,-83.6065598016662
"2022-07-08",-82.092599156845,-83.9508179273394
"2022-07-09",-81.9626462827247,-83.9508179273394
"2022-07-10",-82.6504224070616,-83.9508179273394
"2022-07-11",-83.6510897299047,-84.1967214644128
"2022-07-12",-84.1440294752723,-84.9180320595001
"2022-07-13",-83.013896837465,-85.3114731679979
"2022-07-14",-82.3094171112516,-84.2786874139291
"2022-07-15",-82.1598528561155,-83.3114732817684
"2022-07-16",-81.1787091756108,-83.3114732817684
"2022-07-17",-81.4268760332243,-83.3114732817684
"2022-07-18",-78.9167187012576,-81.2622961012389
"2022-07-19",-78.5576880042726,-80.4426252290271
"2022-07-20",-79.4668027772528,-77.7868863696184
"2022-07-21",-78.8277882815335,-78.7049175189546
"2022-07-22",-79.5334960678696,-79.6229486682908
"2022-07-23",-79.4538317081038,-79.6229486682908
"2022-07-24",-78.9661925372414,-79.6229486682908
"2022-07-25",-80.9381352524532,-81.1803301517226
"2022-07-26",-81.1098455316522,-82.9344265008788
"2022-07-27",-79.1234339774552,-80.7868833547004
"2022-07-28",-77.8629624052653,-79.8852465329723
"2022-07-29",-77.6389332269582,-79.4098337864338
"2022-07-30",-77.887826791457,-79.4098337864338
"2022-07-31",-78.2412100761749,-79.4098337864338
"2022-08-01",-78.4887640465551,-80.1147557424375
"2022-08-02",-79.0725120299177,-79.4262281140419
"2022-08-03",-79.0671736473669,-79.1311472826686
"2022-08-04",-78.9612001411028,-80.1639330367375
"2022-08-05",-77.7881153242057,-79.5245883911664
"2022-08-06",-77.77543838398,-79.5245883911664
"2022-08-07",-77.2736318268183,-79.5245883911664
"2022-08-08",-76.7161900868805,-78.6557402246546
"2022-08-09",-77.4014878624009,-79.803280583456
"2022-08-10",-76.1866927599835,-78.8360664512953
"2022-08-11",-76.267357230496,-77.6229487820613
"2022-08-12",-75.6286543917981,-77.5901658153695
"2022-08-13",-75.3968402904915,-77.5901658153695
"2022-08-14",-75.9474108745115,-77.5901658153695
"2022-08-15",-76.3939895193834,-76.852460892674
"2022-08-16",-76.7375961301321,-77.3934452611206
"2022-08-17",-77.6645311842712,-78.6065572418302
"2022-08-18",-78.208765313066,-78.6065572418302
"2022-08-19",-80.418896103867,-80.1967216919538
"2022-08-20",-80.481933157649,-80.1967216919538
"2022-08-21",-79.925257009306,-80.1967216919538
"2022-08-22",-80.0010717577246,-81.06557554699
"2022-08-23",-79.4407054747781,-80.4098365738108
"2022-08-24",-79.7251560292197,-80.5245911785434
"2022-08-25",-79.5678519275412,-80.5409855061515
"2022-08-26",-81.4351254705677,-81.3934450335796
"2022-08-27",-81.4360805659737,-81.3934450335796
"2022-08-28",-82.1496066615246,-81.3934450335796
"2022-08-29",-81.1339621077968,-81.6229485545203
"2022-08-30",-81.4956077666861,-81.3606563783633
"2022-08-31",-81.3660884716874,-81.2131131184144
"2022-09-01",-80.9241099988493,-81.6557372097366
"2022-09-02",-80.9834664498462,-81.2950847564552
"2022-09-03",-80.9831150936697,-81.2950847564552
"2022-09-04",-80.6451395346226,-81.2950847564552
"2022-09-05",-80.3827917625748,-81.2950847564552
"2022-09-06",-81.6899484896877,-82.1311499562752
"2022-09-07",-80.8770752672554,-80.7868833547004
"2022-09-08",-80.5283820389426,-80.4426252290271
"2022-09-09",-79.3733271093116,-79.5737713739908
"2022-09-10",-79.0382107699375,-79.5737713739908
"2022-09-11",-79.0733538130562,-79.5737713739908
"2022-09-12",-79.0125162173649,-78.6885231913464
"2022-09-13",-80.7675049560716,-80.1639330367375
"2022-09-14",-80.4097485947184,-80.6557401108841
"2022-09-15",-81.2215999326234,-81.0491812193819
"2022-09-16",-81.2964232140411,-81.3934450335796
"2022-09-17",-80.6900437134651,-81.3934450335796
"2022-09-18",-82.1944791628431,-81.3934450335796
"2022-09-19",-81.902858130638,-81.90164074681
"2022-09-20",-82.4542726214403,-82.7377059466299
"2022-09-21",-82.8542267163939,-82.4590194428648
"2022-09-22",-81.8237586965216,-82.2622932000914
"2022-09-23",-81.4005199761619,-83.5245881636254
"2022-09-24",-81.6396731149708,-83.5245881636254
"2022-09-25",-81.8074791825696,-83.5245881636254
"2022-09-26",-81.540221188916,-82.8852435180543
"2022-09-27",-81.7050926258535,-83.2622959874684
"2022-09-28",-81.7406801747609,-82.6229513418973
"2022-09-29",-81.5578901645808,-82.950820828487
"2022-09-30",-81.7095911558741,-82.9180321732706
"2022-10-01",-81.9665460557344,-82.9180321732706
"2022-10-02",-82.3451763570706,-82.9180321732706
"2022-10-03",-81.8002807370388,-83.0491811056114
"2022-10-04",-81.2140958598539,-81.8032804696855
"2022-10-05",-81.2004177713603,-81.6229485545203
"2022-10-06",-81.5289779982887,-81.3114733955389
"2022-10-07",-81.7363496996707,-81.9344237135018
"2022-10-08",-81.9422472627561,-81.9344237135018
"2022-10-09",-81.7634623953407,-81.9344237135018
"2022-10-10",-82.3226742997475,-82.327870510524
"2022-10-11",-82.6400644701315,-82.377047804824
"2022-10-12",-82.5979673096079,-82.2459045610077
"2022-10-13",-82.7612311584542,-82.4426251152566
"2022-10-14",-82.8508181991362,-82.5737683590729
"2022-10-15",-82.9838114609984,-82.5737683590729
"2022-10-16",-82.61754467582,-82.5737683590729
"2022-10-17",-82.235664441272,-82.327870510524
"2022-10-18",-82.5210592182331,-82.2950818553077
"2022-10-19",-83.0422409431874,-83.1147527275195
"2022-10-20",-83.1955861804085,-83.2131130046439
"2022-10-21",-82.9095914662032,-83.4426222141091
"2022-10-22",-82.8135446934741,-83.4426222141091
"2022-10-23",-82.2247649051312,-83.4426222141091
"2022-10-24",-82.561044095332,-83.2459016598603
"2022-10-25",-81.5941418862482,-82.2622932000914
"2022-10-26",-81.0905317096711,-81.3114733955389
"2022-10-27",-81.5891685852056,-81.9180350744181
"2022-10-28",-80.9250194327339,-81.540982605004
"2022-10-29",-80.4577110515323,-81.540982605004
"2022-10-30",-80.5484730450502,-81.540982605004
"2022-10-31",-80.4491788851041,-81.9344237135018
"2022-11-01",-80.6788710230716,-81.9508180411099
"2022-11-02",-81.0751697392782,-81.7213145201693
"2022-11-03",-80.6634547744879,-82.0327896791507
"2022-11-04",-78.7475567119602,-81.2622961012389
"2022-11-05",-78.575087308442,-81.2622961012389
"2022-11-06",-79.6143966104816,-81.2622961012389
"2022-11-07",-79.219119409771,-82.0491783182344
"2022-11-08",-82.0882836586224,-84.0819668596802
"2022-11-09",-85.3808144019742,-85.901640519269
"2022-11-10",-82.586348349874,-85.3606561508224
"2022-11-11",-83.2031059850187,-87.9508176997985
"2022-11-12",-84.1982015305863,-87.9508176997985
"2022-11-13",-84.6758941086955,-87.9508176997985
"2022-11-14",-84.3975430608493,-88.7377056053185
"2022-11-15",-84.0595045740071,-87.4426219865681
"2022-11-16",-84.4238198951722,-88.0491779769229
"2022-11-17",-84.4938342831164,-87.7540971455496
"2022-11-18",-84.3610269991583,-87.1475411551948
"2022-11-19",-84.3656752544804,-87.1475411551948
"2022-11-20",-85.18409548108,-87.1475411551948
"2022-11-21",-85.4645798250253,-88.5737680177614
"2022-11-22",-84.6980863859587,-88.3770474635125
"2022-11-23",-83.9534765616379,-87.9344290607148
"2022-11-24",-83.8974363697946,-87.9344290607148
"2022-11-25",-84.0770337968234,-87.8688517502822
"2022-11-26",-83.947949775458,-87.8688517502822
"2022-11-27",-84.0961645885896,-87.8688517502822
"2022-11-28",-84.2557241953517,-88.3278701692126
"2022-11-29",-83.9807616509305,-88.426230446337
"2022-11-30",-83.1191002803199,-88.1803269092637
"2022-12-01",-83.413168030701,-88.3770474635125
