"","2021-08-05_to_2022-12-01_Index_3QRank","2021-08-05_to_2022-12-01_Crypto10_Index"
"2021-12-14",-31.605726951714,-29.3442596622951
"2021-12-15",-22.5850669309276,-28.508198432623
"2021-12-16",-24.3380502241785,-32.0819697142623
"2021-12-17",-23.4355894804885,-31.1147562045902
"2021-12-18",-20.3534563547583,-31.1147562045902
"2021-12-19",-22.1016944970279,-31.1147562045902
"2021-12-20",-23.0676282504886,-33.9836053726229
"2021-12-21",-18.8166710942368,-32.7704895654098
"2021-12-22",-18.8778606548245,-32.8688504844262
"2021-12-23",-13.6155238001792,-31.7868869572131
"2021-12-24",-15.8962870153974,-31.7868869572131
"2021-12-25",-14.0784797127617,-31.7868869572131
"2021-12-26",-11.7814601075268,-31.7868869572131
"2021-12-27",-12.6549006330166,-29.2622944237705
"2021-12-28",-19.7527325142025,-33.6885226155737
"2021-12-29",-22.0143567661073,-36.9180306806557
"2021-12-30",-20.729189420226,-36.8360654421312
"2021-12-31",-20.9342522109504,-37.4590157352459
"2022-01-01",-17.7203801086029,-37.4590157352459
"2022-01-02",-17.9314793201641,-37.4590157352459
"2022-01-03",-19.7488224382151,-37.3606548162295
"2022-01-04",-21.4419174261611,-35.5737691754098
"2022-01-05",-25.5054819980985,-36.8852459016393
"2022-01-06",-26.1687451299861,-39.8196712096721
"2022-01-07",-31.0804810337762,-41.1475436163935
"2022-01-08",-31.417461734704,-41.1475436163935
"2022-01-09",-29.6251024886925,-41.1475436163935
"2022-01-10",-31.5742337793864,-41.5737720714754
"2022-01-11",-28.6275386393828,-37.4098352757377
"2022-01-12",-24.9146346388387,-35.5737691754098
"2022-01-13",-28.6949485613204,-39.2622970565574
"2022-01-14",-27.2945704274102,-38.5245901639344
"2022-01-15",-26.6480670552735,-38.5245901639344
"2022-01-16",-26.2969044035483,-38.5245901639344
"2022-01-17",-28.8710532625575,-38.5245901639344
"2022-01-18",-30.1831966286528,-39.6557341506557
"2022-01-19",-33.2519763205532,-40.5245867413114
"2022-01-20",-36.7823023913021,-42.7540965177049
"2022-01-21",-45.0106430497124,-49.1803278688525
"2022-01-22",-50.7865713865684,-49.1803278688525
"2022-01-23",-48.0613961583704,-49.1803278688525
"2022-01-24",-50.9371314884011,-56.8852445852459
"2022-01-25",-49.6992253339632,-54.5081934303278
"2022-01-26",-50.1193282141045,-52.9344253080328
"2022-01-27",-50.8384327929577,-52.5901620914754
"2022-01-28",-49.2097945296498,-48.7049189542623
"2022-01-29",-47.6216341943125,-48.7049189542623
"2022-01-30",-48.7684428005975,-48.7049189542623
"2022-01-31",-47.4712167270318,-48.2950795977049
"2022-02-01",-45.2407515925957,-47.622948845082
"2022-02-02",-48.7665806255453,-49.1803278688525
"2022-02-03",-48.4579362306328,-50.5901655140984
"2022-02-04",-43.2754097419657,-46.1967221013115
"2022-02-05",-42.549965629253,-46.1967221013115
"2022-02-06",-41.644363048788,-46.1967221013115
"2022-02-07",-38.2766748405479,-41.8688548285246
"2022-02-08",-39.2365788399898,-42.2786876031147
"2022-02-09",-37.819681074651,-40.0163930477049
"2022-02-10",-40.5212516077517,-40.3278714852459
"2022-02-11",-45.4934633798384,-46.704915794918
"2022-02-12",-45.7388670083025,-46.704915794918
"2022-02-13",-46.7491601132111,-46.704915794918
"2022-02-14",-45.8175183364691,-45.5737718081967
"2022-02-15",-40.8961201342056,-42.8360617562295
"2022-02-16",-41.4744788415109,-42.5081942201639
"2022-02-17",-46.2909101882892,-45.2459042721312
"2022-02-18",-47.9480902005954,-45.9016393442623
"2022-02-19",-47.2737989097954,-45.9016393442623
"2022-02-20",-49.9027133356721,-45.9016393442623
"2022-02-21",-53.7565240116143,-45.9016393442623
"2022-02-22",-51.8007076966058,-50.1639370590164
"2022-02-23",-52.7462985392369,-49.8032781619672
"2022-02-24",-51.7155986787504,-50.9016373696721
"2022-02-25",-49.1553797399544,-49.688521562459
"2022-02-26",-49.3538707437378,-49.688521562459
"2022-02-27",-52.1566449016129,-49.688521562459
"2022-02-28",-46.0665216854968,-47.9999968406557
"2022-03-01",-45.8576413508824,-47.016394232459
"2022-03-02",-46.256366262807,-47.4262270070491
"2022-03-03",-48.3694610227421,-48.9344255713115
"2022-03-04",-51.8504209380289,-51.9344270193443
"2022-03-05",-50.97457935118,-51.9344270193443
"2022-03-06",-53.3732134539532,-51.9344270193443
"2022-03-07",-54.468220106863,-53.4918060431148
"2022-03-08",-53.7827283389155,-53.4098342226229
"2022-03-09",-50.7715990927566,-50.5901655140984
"2022-03-10",-53.3836743606873,-51.5245876627869
"2022-03-11",-54.4240202223161,-51.9672117983606
"2022-03-12",-54.2557785304191,-51.9672117983606
"2022-03-13",-55.6672730850236,-51.9672117983606
"2022-03-14",-54.5356096050688,-51.5573790237705
"2022-03-15",-54.0061088134015,-50.1639370590164
"2022-03-16",-51.3992915523317,-50.3442632165574
"2022-03-17",-50.9941140852145,-50.5737698336066
"2022-03-18",-49.1163904190552,-49.3934453873771
"2022-03-19",-47.5289997852881,-49.3934453873771
"2022-03-20",-49.4264564067935,-49.3934453873771
"2022-03-21",-48.5506253801988,-49.3770497068853
"2022-03-22",-47.1899488173858,-48.5081971162295
"2022-03-23",-45.4397554300593,-50.3278675360656
"2022-03-24",-43.3619931883259,-47.6393445255738
"2022-03-25",-44.9841461253678,-45.6721327272131
"2022-03-26",-43.7547143568723,-45.6721327272131
"2022-03-27",-41.062982078048,-45.6721327272131
"2022-03-28",-41.6998232661766,-45.0819672131148
"2022-03-29",-40.0284646977465,-43.8524557254098
"2022-03-30",-38.1258122661794,-45.0819672131148
"2022-03-31",-38.4859560898292,-47.0983594709836
"2022-04-01",-36.0795372189315,-45.7049175062295
"2022-04-02",-36.8500796862511,-45.7049175062295
"2022-04-03",-35.1238652141088,-45.7049175062295
"2022-04-04",-36.571339536049,-45.196723812623
"2022-04-05",-39.0136071151023,-46.1475416418033
"2022-04-06",-44.7139504850111,-49.2459040088525
"2022-04-07",-42.4543520219891,-48.7049189542623
"2022-04-08",-45.5808231893452,-50.6393459736066
"2022-04-09",-44.4987232076144,-50.6393459736066
"2022-04-10",-45.47874027937,-50.6393459736066
"2022-04-11",-50.6148424206729,-52.491801172459
"2022-04-12",-48.9443604195051,-53.2786885245902
"2022-04-13",-47.1957160202493,-51.4590181047541
"2022-04-14",-49.0656211548626,-53.1803276055738
"2022-04-15",-48.3727701071731,-53.1803276055738
"2022-04-16",-48.1088780032031,-53.1803276055738
"2022-04-17",-49.6009209108797,-53.1803276055738
"2022-04-18",-48.1673695080878,-52.983605767541
"2022-04-19",-46.6013936420902,-51.999996577377
"2022-04-20",-47.7239720002897,-51.5409833432787
"2022-04-21",-49.5289880501668,-52.0491770368852
"2022-04-22",-49.7036741081878,-53.3442646645902
"2022-04-23",-50.3327642162741,-53.3442646645902
"2022-04-24",-50.9709007695541,-53.3442646645902
"2022-04-25",-50.1704453449351,-53.6065560606557
"2022-04-26",-53.3883761851096,-55.7377049180328
"2022-04-27",-52.2805065380798,-55.4262264804918
"2022-04-28",-52.5927194203294,-54.0655758767213
"2022-04-29",-55.044905069278,-56.7868836662295
"2022-04-30",-58.7209172736608,-56.7868836662295
"2022-05-01",-56.9616917831623,-56.7868836662295
"2022-05-02",-57.2040375224391,-56.2295095131148
"2022-05-03",-57.7053596345195,-57.3770491803279
"2022-05-04",-53.7858368690887,-56.7868836662295
"2022-05-05",-58.2020424989072,-62.2131167286885
"2022-05-06",-59.0201954735767,-63.3114759363935
"2022-05-07",-60.126007749454,-63.3114759363935
"2022-05-08",-61.8326810710632,-63.3114759363935
"2022-05-09",-68.0421411239148,-67.426232272623
"2022-05-10",-66.4009062972651,-67.8032802681967
"2022-05-11",-73.944290842122,-71.3442601888524
"2022-05-12",-75.5877209631908,-73.9508179608197
"2022-05-13",-73.7815267308648,-70.9016360532787
"2022-05-14",-72.5468005247852,-70.9016360532787
"2022-05-15",-70.3397330039398,-70.9016360532787
"2022-05-16",-72.7491093367385,-68.2786891827869
"2022-05-17",-71.2174126902041,-67.7049193491803
"2022-05-18",-74.6561921721917,-68.8524590163935
"2022-05-19",-73.4391587303618,-69.2295070119672
"2022-05-20",-74.5294761003397,-70.7704903552459
"2022-05-21",-74.0896569229155,-70.7704903552459
"2022-05-22",-72.9620647315674,-70.7704903552459
"2022-05-23",-74.557001652781,-70.9016360532787
"2022-05-24",-74.1516926341989,-71.2786906308197
"2022-05-25",-74.9675425678818,-71.245899269836
"2022-05-26",-76.9075075512661,-72.5409803155737
"2022-05-27",-78.0213170472433,-74.0327897813115
"2022-05-28",-76.8903613159017,-74.0327897813115
"2022-05-29",-76.2927462190688,-74.0327897813115
"2022-05-30",-74.3377134864852,-74.0327897813115
"2022-05-31",-74.3545683960289,-73.7704918032787
"2022-06-01",-76.8420645018213,-75.0819685295082
"2022-06-02",-76.2068765955151,-75.2622946870492
"2022-06-03",-77.3820885227461,-75.8360645206557
"2022-06-04",-76.730723931589,-75.8360645206557
"2022-06-05",-76.8679302522077,-75.8360645206557
"2022-06-06",-75.3646277336311,-74.1967202583606
"2022-06-07",-75.884735587545,-74.3606573173771
"2022-06-08",-76.0617248587567,-74.7541009934426
"2022-06-09",-75.6791454179546,-75.4262317460656
"2022-06-10",-77.5894641566114,-75.9016406606558
"2022-06-11",-79.4519396245442,-75.9016406606558
"2022-06-12",-81.1956246751345,-75.9016406606558
"2022-06-13",-83.1457006437114,-79.3442596622951
"2022-06-14",-82.5013960584997,-81.1147562045902
"2022-06-15",-80.9300336522218,-80.3606536314754
"2022-06-16",-83.3641872669498,-80.3442645329508
"2022-06-17",-82.8247460606231,-80.819673447541
"2022-06-18",-83.5705927859125,-80.819673447541
"2022-06-19",-82.2001475996197,-80.819673447541
"2022-06-20",-81.671876046766,-80.819673447541
"2022-06-21",-81.5980674626284,-79.1803291852459
"2022-06-22",-82.1398209212806,-80.4754102309836
"2022-06-23",-80.2849555199358,-79.7540990188525
"2022-06-24",-78.9141621190607,-80.3114731719672
"2022-06-25",-78.7989907953313,-80.3114731719672
"2022-06-26",-79.9990211434932,-80.3114731719672
"2022-06-27",-80.4685866307219,-81.1475409836066
"2022-06-28",-81.5766189691837,-82.327865429836
"2022-06-29",-82.02741671454,-83.4426203180328
"2022-06-30",-82.2783148646714,-85.4918039368852
"2022-07-01",-82.7824994481174,-85.4262277968852
"2022-07-02",-82.3373961993144,-85.4262277968852
"2022-07-03",-82.4709986289945,-85.4262277968852
"2022-07-04",-81.361049200569,-85.4262277968852
"2022-07-05",-81.6535700960817,-84.5409861077049
"2022-07-06",-81.0944801259417,-85.131145039836
"2022-07-07",-80.1886046620891,-83.6065573770492
"2022-07-08",-80.2470013390861,-83.9508205936066
"2022-07-09",-80.1887714664425,-83.9508205936066
"2022-07-10",-80.919926763499,-83.9508205936066
"2022-07-11",-82.0771179743067,-84.1967228911476
"2022-07-12",-82.5765914889375,-84.9180341032787
"2022-07-13",-81.1576960905928,-85.3114777793443
"2022-07-14",-80.1790095257944,-84.2786881296721
"2022-07-15",-80.076876540895,-83.31147462
"2022-07-16",-79.0769836344771,-83.31147462
"2022-07-17",-79.2776290753072,-83.31147462
"2022-07-18",-76.1335388662237,-81.2622975831148
"2022-07-19",-75.7771601386735,-80.4426254519672
"2022-07-20",-77.2273268684533,-77.7868872204918
"2022-07-21",-76.3555746573943,-78.7049202706558
"2022-07-22",-77.3842440726856,-79.6229533208197
"2022-07-23",-77.2321992041591,-79.6229533208197
"2022-07-24",-76.7432178845746,-79.6229533208197
"2022-07-25",-79.0904360497721,-81.1803257626229
"2022-07-26",-79.2862103807075,-82.9344266244262
"2022-07-27",-76.9911872305009,-80.7868820865573
"2022-07-28",-75.5914121917618,-79.8852447168852
"2022-07-29",-75.4676006545146,-79.4098358022951
"2022-07-30",-75.44543210809,-79.4098358022951
"2022-07-31",-75.900595935258,-79.4098358022951
"2022-08-01",-76.2628059777544,-80.1147513339344
"2022-08-02",-76.8312970256822,-79.4262314827869
"2022-08-03",-76.8423617505905,-79.1311487257377
"2022-08-04",-76.76467142719,-80.1639317934426
"2022-08-05",-75.5598634443326,-79.5245924018033
"2022-08-06",-75.8375439735434,-79.5245924018033
"2022-08-07",-75.4643574160493,-79.5245924018033
"2022-08-08",-74.8023966156679,-78.6557398111476
"2022-08-09",-75.6184249523808,-79.8032794783607
"2022-08-10",-74.3314395551503,-78.8360659686885
"2022-08-11",-74.3798431249636,-77.6229501614754
"2022-08-12",-73.7363103482147,-77.590165382459
"2022-08-13",-73.1936872981912,-77.590165382459
"2022-08-14",-73.729709431671,-77.590165382459
"2022-08-15",-74.3208940544734,-76.8524584898361
"2022-08-16",-74.6443049069238,-77.3934435444262
"2022-08-17",-75.5911976024403,-78.6065593516394
"2022-08-18",-76.0693701596213,-78.6065593516394
"2022-08-19",-78.59440855028,-80.1967231544263
"2022-08-20",-78.599628401825,-80.1967231544263
"2022-08-21",-77.9774806894018,-80.1967231544263
"2022-08-22",-78.0397315081604,-81.065575745082
"2022-08-23",-77.4983865435138,-80.4098340909836
"2022-08-24",-77.793528967844,-80.5245906904918
"2022-08-25",-77.5863193853148,-80.5409863709836
"2022-08-26",-79.5207822530609,-81.3934432811476
"2022-08-27",-79.3571269028844,-81.3934432811476
"2022-08-28",-80.0003825178325,-81.3934432811476
"2022-08-29",-78.8898306478109,-81.6229498981967
"2022-08-30",-79.3071019117071,-81.3606585021312
"2022-08-31",-79.0830455832603,-81.2131171236066
"2022-09-01",-78.4840492288803,-81.6557346772131
"2022-09-02",-78.5312207247557,-81.2950823621312
"2022-09-03",-78.4899979796321,-81.2950823621312
"2022-09-04",-78.1276474405278,-81.2950823621312
"2022-09-05",-77.9512414733642,-81.2950823621312
"2022-09-06",-79.3988809286272,-82.1311501737705
"2022-09-07",-78.5466949792654,-80.7868820865573
"2022-09-08",-78.1946079542868,-80.4426254519672
"2022-09-09",-76.8858830800964,-79.5737728613115
"2022-09-10",-76.4764468984153,-79.5737728613115
"2022-09-11",-76.5696709224052,-79.5737728613115
"2022-09-12",-76.4727409569556,-78.6885245901639
"2022-09-13",-78.3745005734171,-80.1639317934426
"2022-09-14",-77.9713350101079,-80.6557363885246
"2022-09-15",-78.9213907501143,-81.0491800645902
"2022-09-16",-79.04731667097,-81.3934432811476
"2022-09-17",-78.3812885358958,-81.3934432811476
"2022-09-18",-80.028308990048,-81.3934432811476
"2022-09-19",-79.7114225083274,-81.9016369747541
"2022-09-20",-80.3257328808304,-82.7377047863934
"2022-09-21",-80.8459932965907,-82.4590177098361
"2022-09-22",-79.6946425545668,-82.2622958718033
"2022-09-23",-79.2170489267901,-83.5245921385246
"2022-09-24",-79.5369539260783,-83.5245921385246
"2022-09-25",-79.740795091442,-83.5245921385246
"2022-09-26",-79.4268485710285,-82.885246164918
"2022-09-27",-79.6345982366785,-83.2622941604918
"2022-09-28",-79.6191477827544,-82.6229481868852
"2022-09-29",-79.3902259223638,-82.9508223049181
"2022-09-30",-79.4906364959373,-82.9180309439344
"2022-10-01",-79.7647937131175,-82.9180309439344
"2022-10-02",-80.1293584651839,-82.9180309439344
"2022-10-03",-79.4943578543946,-83.0491832239344
"2022-10-04",-78.7912911975598,-81.8032760557377
"2022-10-05",-78.751959367639,-81.6229498981967
"2022-10-06",-79.1068438293801,-81.311478042623
"2022-10-07",-79.3402149761502,-81.9344283357377
"2022-10-08",-79.599132898897,-81.9344283357377
"2022-10-09",-79.3948788708005,-81.9344283357377
"2022-10-10",-79.956356969968,-82.327865429836
"2022-10-11",-80.3221146031562,-82.3770458893442
"2022-10-12",-80.2909128459237,-82.2459001913115
"2022-10-13",-80.4361892931943,-82.4426220293442
"2022-10-14",-80.4869271971577,-82.573767727377
"2022-10-15",-80.6190608342844,-82.573767727377
"2022-10-16",-80.2376471255384,-82.573767727377
"2022-10-17",-79.741479809375,-82.327865429836
"2022-10-18",-79.9702998394298,-82.2950806508197
"2022-10-19",-80.4855774410704,-83.1147527819672
"2022-10-20",-80.7537369870087,-83.2131137009836
"2022-10-21",-80.4447661375388,-83.4426203180328
"2022-10-22",-80.3377078280252,-83.4426203180328
"2022-10-23",-79.5827095250708,-83.4426203180328
"2022-10-24",-79.8986578992007,-83.24589848
"2022-10-25",-78.8329372615301,-82.2622958718033
"2022-10-26",-78.2296753069163,-81.311478042623
"2022-10-27",-78.8690600569888,-81.9180326552459
"2022-10-28",-78.2092832432918,-81.5409846596721
"2022-10-29",-77.731108829632,-81.5409846596721
"2022-10-30",-77.9097426476636,-81.5409846596721
"2022-10-31",-77.9583371589257,-81.9344283357377
"2022-11-01",-78.1904688250967,-81.9508174342623
"2022-11-02",-78.5384686370368,-81.7213108172131
"2022-11-03",-77.9103128452967,-82.0327892547541
"2022-11-04",-75.4085925938634,-81.2622975831148
"2022-11-05",-75.2009115403047,-81.2622975831148
"2022-11-06",-76.2802306104637,-81.2622975831148
"2022-11-07",-75.582367993858,-82.0491783532787
"2022-11-08",-79.0812118076765,-84.0819662916393
"2022-11-09",-82.9707956680079,-85.9016367114754
"2022-11-10",-79.3460023536429,-85.3606582388525
"2022-11-11",-80.0390697900591,-87.9508203303279
"2022-11-12",-81.2955171234167,-87.9508203303279
"2022-11-13",-81.9649035858958,-87.9508203303279
"2022-11-14",-81.6002055468834,-88.737707682459
"2022-11-15",-81.2043231083838,-87.4426200547541
"2022-11-16",-81.6585639028075,-88.0491812493443
"2022-11-17",-81.782101739858,-87.7540984922951
"2022-11-18",-81.6175768310906,-87.1475438796722
"2022-11-19",-81.6132326612799,-87.1475438796722
"2022-11-20",-82.6297172390426,-87.1475438796722
"2022-11-21",-82.9589299885376,-88.5737706234426
"2022-11-22",-82.0546508680623,-88.3770487854098
"2022-11-23",-81.2899132455341,-87.934424649836
"2022-11-24",-81.255912907735,-87.934424649836
"2022-11-25",-81.4582416506486,-87.8688550918033
"2022-11-26",-81.32038055858,-87.8688550918033
"2022-11-27",-81.4892751843938,-87.8688550918033
"2022-11-28",-81.7067106847213,-88.3278683259016
"2022-11-29",-81.350088482122,-88.426229244918
"2022-11-30",-80.2109122482173,-88.180326947377
"2022-12-01",-80.5875242967292,-88.3770487854098
