"";"Date";"DailyReturn";"TotalValue";"Index"
"1";"2021-09-19";"0.000000000000";"99.999999997640";"2125586880"
"2";"2021-09-20";"-13.113891660522";"86.886108337427";"2125589760"
"3";"2021-09-21";"-4.834911615945";"82.685241792778";"2125592640"
"4";"2021-09-22";"14.347527254672";"94.548529394589";"2125595520"
"5";"2021-09-23";"1.846134678964";"96.294022584193";"2125598400"
"6";"2021-09-24";"-6.777823352485";"89.767383834435";"2125601280"
"7";"2021-09-25";"-1.120345929574";"88.761678603561";"2125604160"
"8";"2021-09-26";"-0.806166150303";"88.046111996219";"2125607040"
"9";"2021-09-27";"-2.519376676408";"85.827898786102";"2125609920"
"10";"2021-09-28";"-4.171701582585";"82.247414974143";"2125612800"
"11";"2021-09-29";"3.391810415958";"85.037091362092";"2125615680"
"12";"2021-09-30";"3.735543643483";"88.213689023071";"2125618560"
"13";"2021-10-01";"8.843218627837";"96.014618403062";"2125621440"
"14";"2021-10-02";"2.175390870614";"98.103311646257";"2125624320"
"15";"2021-10-03";"1.868698033368";"99.936566301660";"2125627200"
"16";"2021-10-04";"-3.039810398042";"96.898684167775";"2125630080"
"17";"2021-10-05";"2.900124817677";"99.708866955327";"2125632960"
"18";"2021-10-06";"-0.926397939226";"98.785166066627";"2125635840"
"19";"2021-10-07";"0.393986312872";"99.174366100077";"2125638720"
"20";"2021-10-08";"-0.074473587551";"99.100507391712";"2125641600"
"21";"2021-10-09";"1.221337631501";"100.310859181495";"2125644480"
"22";"2021-10-10";"-4.778319451229";"95.517685885531";"2125647360"
"23";"2021-10-11";"0.587559423779";"96.078909050327";"2125650240"
"24";"2021-10-12";"-1.286744328826";"94.842619136924";"2125653120"
"25";"2021-10-13";"1.494315037049";"96.259866656218";"2125656000"
"26";"2021-10-14";"1.226435643067";"97.440431970859";"2125658880"
"27";"2021-10-15";"6.922279834280";"104.185531343612";"2125661760"
"28";"2021-10-16";"-1.210475311917";"102.924391208109";"2125664640"
"29";"2021-10-17";"-1.415107342320";"101.467900591085";"2125667520"
"30";"2021-10-18";"-0.225654599869";"101.238933606011";"2125670400"
"31";"2021-10-19";"1.007845232697";"102.259265371993";"2125673280"
"32";"2021-10-20";"6.577443778249";"108.985311059886";"2125676160"
"33";"2021-10-21";"-0.846149108995";"108.063132821417";"2125679040"
"34";"2021-10-22";"0.687223261498";"108.805767807269";"2125681920"
"35";"2021-10-23";"2.812835018468";"111.866294546265";"2125684800"
"36";"2021-10-24";"-1.887180425100";"109.755175733303";"2125687680"
"37";"2021-10-25";"4.153054892825";"114.313368429223";"2125690560"
"38";"2021-10-26";"-0.775289796906";"113.427108547292";"2125693440"
"39";"2021-10-27";"-7.497636370099";"104.922756403298";"2125696320"
"40";"2021-10-28";"8.128723310845";"113.451636961434";"2125699200"
"41";"2021-10-29";"0.969786318137";"114.551875414388";"2125702080"
"42";"2021-10-30";"-3.375439806039";"110.685245813087";"2125704960"
"43";"2021-10-31";"1.934246452194";"112.826171253328";"2125707840"
"44";"2021-11-01";"0.474852019008";"113.361928605494";"2125710720"
"45";"2021-11-02";"3.252121788192";"117.048596585188";"2125713600"
"46";"2021-11-03";"5.010668729691";"122.913514012824";"2125716480"
"47";"2021-11-04";"-1.342815162141";"121.263012710340";"2125719360"
"48";"2021-11-05";"-1.806911642193";"119.071897216003";"2125722240"
"49";"2021-11-06";"1.746120607409";"121.151036150925";"2125725120"
