"";"Date";"DailyReturn";"TotalValue";"Index"
"1";"2022-01-20";"0.000000000000";"100.000000013706";"2125941120"
"2";"2022-01-21";"-12.885281254635";"87.114718757306";"2125944000"
"3";"2022-01-22";"-8.517008195569";"79.695151021199";"2125946880"
"4";"2022-01-23";"4.869060699978";"83.575556299360";"2125949760"
"5";"2022-01-24";"-4.186239271678";"80.076883540033";"2125952640"
"6";"2022-01-25";"1.605246044259";"81.362314545425";"2125955520"
"7";"2022-01-26";"-0.673471469857";"80.814362569747";"2125958400"
"8";"2022-01-27";"-0.857322835209";"80.121522585307";"2125961280"
"9";"2022-01-28";"3.090001871859";"82.597279132955";"2125964160"
"10";"2022-01-29";"2.394783449866";"84.575305103671";"2125967040"
"11";"2022-01-30";"-2.654679468089";"82.330101844011";"2125969920"
"12";"2022-01-31";"1.529045564085";"83.588966614163";"2125972800"
"13";"2022-02-01";"3.594355994224";"86.593451646169";"2125975680"
"14";"2022-02-02";"-5.762877788489";"81.603176854966";"2125978560"
"15";"2022-02-03";"0.728370683633";"82.197550472091";"2125981440"
"16";"2022-02-04";"10.067216696094";"90.472555996997";"2125984320"
"17";"2022-02-05";"1.564787634327";"91.888259365698";"2125987200"
"18";"2022-02-06";"2.155110921510";"93.868553278873";"2125990080"
"19";"2022-02-07";"6.476366901200";"99.947825194061";"2125992960"
"20";"2022-02-08";"-1.431599241086";"98.516972887101";"2125995840"
"21";"2022-02-09";"3.097373388890";"101.568411388846";"2125998720"
"22";"2022-02-10";"-3.421015905092";"98.093739880684";"2126001600"
"23";"2022-02-11";"-7.603390103056";"90.635290170879";"2126004480"
"24";"2022-02-12";"0.232619180178";"90.846125239827";"2126007360"
"25";"2022-02-13";"-1.030751773914";"89.909727192386";"2126010240"
"26";"2022-02-14";"0.712038096854";"90.549918702773";"2126013120"
"27";"2022-02-15";"7.746551892943";"97.564415144101";"2126016000"
"28";"2022-02-16";"-1.236702251555";"96.357833825298";"2126018880"
"29";"2022-02-17";"-8.197210820000";"88.459179045053";"2126021760"
"30";"2022-02-18";"-2.352589489271";"86.378097696543";"2126024640"
"31";"2022-02-19";"0.922637494553";"87.175054412973";"2126027520"
"32";"2022-02-20";"-4.947462306147";"82.862101455528";"2126030400"
"33";"2022-02-21";"-7.045897736959";"77.023722524276";"2126033280"
"34";"2022-02-22";"4.074683366599";"80.162195334308";"2126036160"
"35";"2022-02-23";"-1.715204524517";"78.787249732982";"2126039040"
"36";"2022-02-24";"1.626987777179";"80.069108656114";"2126041920"
"37";"2022-02-25";"4.848035438307";"83.950887418899";"2126044800"
