"";"Date";"DailyReturn";"TotalValue";"Index"
"1";"2021-09-12";"0.000000000000";"100.000000004950";"2125566720"
"2";"2021-09-13";"-5.475050585273";"94.524949419406";"2125569600"
"3";"2021-09-14";"3.195599930178";"97.545588637053";"2125572480"
"4";"2021-09-15";"3.152064204351";"100.620288219406";"2125575360"
"5";"2021-09-16";"-1.731447727807";"98.878100525318";"2125578240"
"6";"2021-09-17";"-2.914821089767";"95.995980798045";"2125581120"
"7";"2021-09-18";"2.331712890915";"98.234331457073";"2125584000"
"8";"2021-09-19";"-4.032971661779";"94.272568707271";"2125586880"
"9";"2021-09-20";"-12.795135095337";"82.210266183332";"2125589760"
"10";"2021-09-21";"-5.684469613862";"77.537048582665";"2125592640"
"11";"2021-09-22";"14.168745665496";"88.523075792875";"2125595520"
"12";"2021-09-23";"2.254210388924";"90.518572163993";"2125598400"
"13";"2021-09-24";"-6.714212187316";"84.440963159974";"2125601280"
"14";"2021-09-25";"0.198527536986";"84.608601724343";"2125604160"
"15";"2021-09-26";"-0.513498547986";"84.174137783018";"2125607040"
"16";"2021-09-27";"-3.326332020802";"81.374226484708";"2125609920"
"17";"2021-09-28";"-4.060400573599";"78.070106925761";"2125612800"
"18";"2021-09-29";"3.115084946075";"80.502057073990";"2125615680"
"19";"2021-09-30";"3.992566796184";"83.716155474971";"2125618560"
"20";"2021-10-01";"9.541263736196";"91.703734658642";"2125621440"
"21";"2021-10-02";"2.025960990221";"93.561616549402";"2125624320"
"22";"2021-10-03";"1.742756795124";"95.192167979445";"2125627200"
"23";"2021-10-04";"-2.880622892481";"92.450040596780";"2125630080"
"24";"2021-10-05";"2.428944251853";"94.695600543692";"2125632960"
"25";"2021-10-06";"-1.230951261985";"93.529943853755";"2125635840"
"26";"2021-10-07";"0.623966483970";"94.113539355878";"2125638720"
"27";"2021-10-08";"0.069173626376";"94.178641103961";"2125641600"
"28";"2021-10-09";"1.444315671180";"95.538877976330";"2125644480"
"29";"2021-10-10";"-4.785421350880";"90.966940111259";"2125647360"
"30";"2021-10-11";"0.069471288234";"91.030136016422";"2125650240"
"31";"2021-10-12";"-1.457599805988";"89.703280930456";"2125653120"
"32";"2021-10-13";"2.108625267352";"91.594786977799";"2125656000"
"33";"2021-10-14";"1.581867400382";"93.043695053450";"2125658880"
"34";"2021-10-15";"6.581307779975";"99.167186994779";"2125661760"
"35";"2021-10-16";"-1.385385917055";"97.793338751814";"2125664640"
"36";"2021-10-17";"-1.358822881347";"96.464500488421";"2125667520"
"37";"2021-10-18";"-0.678783343914";"95.809715526316";"2125670400"
"38";"2021-10-19";"0.756460954169";"96.534478614573";"2125673280"
"39";"2021-10-20";"6.646094243395";"102.950251040667";"2125676160"
"40";"2021-10-21";"-0.401206717849";"102.537207717450";"2125679040"
"41";"2021-10-22";"0.428837142404";"102.976925348926";"2125681920"
"42";"2021-10-23";"4.241114071645";"107.344294220447";"2125684800"
"43";"2021-10-24";"-2.536068534323";"104.621969351331";"2125687680"
"44";"2021-10-25";"4.891649980207";"109.739709894398";"2125690560"
"45";"2021-10-26";"-0.365695323016";"109.338396907822";"2125693440"
"46";"2021-10-27";"-7.584270238315";"101.045877412092";"2125696320"
"47";"2021-10-28";"8.010510065507";"109.140167592967";"2125699200"
"48";"2021-10-29";"0.971735640514";"110.200721499585";"2125702080"
"49";"2021-10-30";"-3.659445755894";"106.167985873704";"2125704960"
"50";"2021-10-31";"1.551890685426";"107.815596957383";"2125707840"
"51";"2021-11-01";"1.319351356925";"109.238063498818";"2125710720"
"52";"2021-11-02";"3.045058692441";"112.564426646843";"2125713600"
"53";"2021-11-03";"3.921968506832";"116.979168009828";"2125716480"
"54";"2021-11-04";"-2.149839497007";"114.464303652682";"2125719360"
"55";"2021-11-05";"-0.427877457663";"113.974536700281";"2125722240"
"56";"2021-11-06";"1.047494161609";"115.168413317937";"2125725120"
"57";"2021-11-07";"0.880432281866";"116.182393207301";"2125728000"
"58";"2021-11-08";"5.389899606954";"122.444507562132";"2125730880"
"59";"2021-11-09";"1.767799195565";"124.609080581829";"2125733760"
"60";"2021-11-10";"-2.155375704313";"121.923286733601";"2125736640"
"61";"2021-11-11";"1.268557252721";"123.469953430216";"2125739520"
"62";"2021-11-12";"-2.391362335014";"120.517339468827";"2125742400"
"63";"2021-11-13";"2.288323590099";"123.275166178052";"2125745280"
"64";"2021-11-14";"1.005231034911";"124.514366406812";"2125748160"
"65";"2021-11-15";"-3.255291414506";"120.461060927344";"2125751040"
"66";"2021-11-16";"-8.208347448706";"110.573198506031";"2125753920"
"67";"2021-11-17";"1.045834661624";"111.729611342473";"2125756800"
"68";"2021-11-18";"-8.262162958673";"102.498328780266";"2125759680"
"69";"2021-11-19";"7.062242712488";"109.737009534973";"2125762560"
"70";"2021-11-20";"2.872854145873";"112.889593762955";"2125765440"
"71";"2021-11-21";"-0.220856206724";"112.640270088384";"2125768320"
"72";"2021-11-22";"-4.604423107246";"107.453835464370";"2125771200"
"73";"2021-11-23";"2.910858085912";"110.581664122608";"2125774080"
"74";"2021-11-24";"-3.065958382573";"107.191276321852";"2125776960"
"75";"2021-11-25";"1.281517643396";"108.564951440098";"2125779840"
"76";"2021-11-26";"-8.898880102029";"98.903886578618";"2125782720"
"77";"2021-11-27";"1.263390968280";"100.153429348931";"2125785600"
"78";"2021-11-28";"2.483340798383";"102.640580320933";"2125788480"
"79";"2021-11-29";"3.772799030361";"106.513003140038";"2125791360"
"80";"2021-11-30";"0.372190167399";"106.909434064727";"2125794240"
"81";"2021-12-01";"3.850394386684";"111.025868912790";"2125797120"
"82";"2021-12-02";"0.058922498268";"111.091288128477";"2125800000"
"83";"2021-12-03";"-4.197680402291";"106.428030898055";"2125802880"
"84";"2021-12-04";"-10.264616838487";"95.503601317623";"2125805760"
"85";"2021-12-05";"-1.881903579677";"93.706315625707";"2125808640"
"86";"2021-12-06";"4.565754190213";"97.984715657882";"2125811520"
"87";"2021-12-07";"0.844278597681";"98.811979641179";"2125814400"
"88";"2021-12-08";"2.882195725720";"101.659934294897";"2125817280"
"89";"2021-12-09";"-9.522240221047";"91.979631142778";"2125820160"
"90";"2021-12-10";"-4.001942357335";"88.298659323955";"2125823040"
"91";"2021-12-11";"4.938199633759";"92.659023395305";"2125825920"
