"";"Date";"DailyReturn";"TotalValue";"Index"
"1";"2021-07-11";"0.000000000000";"99.999999993035";"2125385280"
"2";"2021-07-12";"-3.552312800664";"96.447687192619";"2125388160"
"3";"2021-07-13";"-3.734673408582";"92.845681065844";"2125391040"
"4";"2021-07-14";"0.894141795395";"93.675853105473";"2125393920"
"5";"2021-07-15";"-5.160837594668";"88.841394461280";"2125396800"
"6";"2021-07-16";"-4.302213455138";"85.019248035034";"2125399680"
"7";"2021-07-17";"0.026090703231";"85.041430154728";"2125402560"
"8";"2021-07-18";"0.369265305286";"85.355458651408";"2125405440"
"9";"2021-07-19";"-6.203187883011";"80.060699182856";"2125408320"
"10";"2021-07-20";"-4.683421660423";"76.311119055840";"2125411200"
"11";"2021-07-21";"12.193050090746";"85.615772027127";"2125414080"
"12";"2021-07-22";"2.775916348088";"87.992394239370";"2125416960"
"13";"2021-07-23";"3.377984929451";"90.964764055839";"2125419840"
"14";"2021-07-24";"1.223943764247";"92.078121613163";"2125422720"
"15";"2021-07-25";"-0.034303204528";"92.046535866780";"2125425600"
"16";"2021-07-26";"4.568884585575";"96.252035855553";"2125428480"
"17";"2021-07-27";"3.434988326243";"99.558282050962";"2125431360"
"18";"2021-07-28";"-0.286074511000";"99.273471182425";"2125434240"
"19";"2021-07-29";"3.340917316519";"102.590115771868";"2125437120"
"20";"2021-07-30";"5.707507326771";"108.445454146091";"2125440000"
"21";"2021-07-31";"2.386767618438";"111.033795129318";"2125442880"
"22";"2021-08-01";"-3.245456852144";"107.430241217098";"2125445760"
"23";"2021-08-02";"1.531221110521";"109.075235749698";"2125448640"
"24";"2021-08-03";"0.056229709170";"109.136568437537";"2125451520"
"25";"2021-08-04";"2.868510763169";"112.267162649721";"2125454400"
"26";"2021-08-05";"1.218890147168";"113.635576033764";"2125457280"
"27";"2021-08-06";"1.854044448377";"115.742430122598";"2125460160"
"28";"2021-08-07";"4.353460238120";"120.781230796619";"2125463040"
"29";"2021-08-08";"-5.057927633756";"114.672203547767";"2125465920"
"30";"2021-08-09";"5.260962531618";"120.705065210595";"2125468800"
"31";"2021-08-10";"2.822437060052";"124.111889704459";"2125471680"
"32";"2021-08-11";"6.088607767920";"131.668575861918";"2125474560"
"33";"2021-08-12";"-2.414100364659";"128.489964291894";"2125477440"
"34";"2021-08-13";"11.210480239122";"142.894306348091";"2125480320"
"35";"2021-08-14";"-0.143219984444";"142.689653144768";"2125483200"
"36";"2021-08-15";"4.296332359702";"148.820074886774";"2125486080"
"37";"2021-08-16";"0.428256676005";"149.457406792712";"2125488960"
"38";"2021-08-17";"-3.301299481671";"144.523370196945";"2125491840"
"39";"2021-08-18";"4.437772993359";"150.936989288637";"2125494720"
"40";"2021-08-19";"6.054759988250";"160.075861723555";"2125497600"
"41";"2021-08-20";"6.828771314106";"171.007076249741";"2125500480"
"42";"2021-08-21";"-1.313718143715";"168.760525262011";"2125503360"
"43";"2021-08-22";"1.874983026600";"171.924756466275";"2125506240"
"44";"2021-08-23";"2.975849502381";"177.040978476046";"2125509120"
"45";"2021-08-24";"-5.186987905786";"167.857884334208";"2125512000"
"46";"2021-08-25";"0.103303853521";"168.031287997164";"2125514880"
"47";"2021-08-26";"-5.392963600807";"158.969421797510";"2125517760"
"48";"2021-08-27";"11.244733580487";"176.845109753080";"2125520640"
"49";"2021-08-28";"1.059539154589";"178.718852933890";"2125523520"
