"";"Date";"DailyReturn";"TotalValue";"Index"
"1";"2021-07-17";"0.000000000000";"99.999999992548";"2125402560"
"2";"2021-07-18";"0.355069651789";"100.355069644311";"2125405440"
"3";"2021-07-19";"-6.260631776172";"94.072208265160";"2125408320"
"4";"2021-07-20";"-4.700610916222";"89.650239774317";"2125411200"
"5";"2021-07-21";"12.459605964968";"100.820306396845";"2125414080"
"6";"2021-07-22";"2.746316306315";"103.589150911499";"2125416960"
"7";"2021-07-23";"3.441964065207";"107.154652261325";"2125419840"
"8";"2021-07-24";"1.195664014645";"108.435861878432";"2125422720"
"9";"2021-07-25";"-0.069311965862";"108.360702850865";"2125425600"
"10";"2021-07-26";"4.637624007051";"113.386064820486";"2125428480"
"11";"2021-07-27";"3.419821183544";"117.263665484404";"2125431360"
"12";"2021-07-28";"-0.355238885221";"116.847099346368";"2125434240"
"13";"2021-07-29";"3.346228525805";"120.757070316272";"2125437120"
"14";"2021-07-30";"5.760821839691";"127.713669996023";"2125440000"
"15";"2021-07-31";"2.447401412418";"130.839336159357";"2125442880"
"16";"2021-08-01";"-3.258184122879";"126.576349682133";"2125445760"
"17";"2021-08-02";"1.519389043020";"128.499536870257";"2125448640"
"18";"2021-08-03";"0.055705019474";"128.571117562295";"2125451520"
"19";"2021-08-04";"2.866504170663";"132.256614009486";"2125454400"
"20";"2021-08-05";"1.216885243602";"133.866025229055";"2125457280"
"21";"2021-08-06";"1.839219905750";"136.328115812104";"2125460160"
"22";"2021-08-07";"4.362479308897";"142.275401656616";"2125463040"
"23";"2021-08-08";"-5.110713538715";"135.004113441891";"2125465920"
"24";"2021-08-09";"5.221694796423";"142.053616208443";"2125468800"
"25";"2021-08-10";"2.841756271176";"146.090433755478";"2125471680"
"26";"2021-08-11";"6.282426847539";"155.268458387418";"2125474560"
"27";"2021-08-12";"-2.443259388588";"151.474847200352";"2125477440"
"28";"2021-08-13";"11.272294933218";"168.549538726418";"2125480320"
"29";"2021-08-14";"-0.251362809011";"168.125867871299";"2125483200"
"30";"2021-08-15";"4.362581369639";"175.460495660596";"2125486080"
"31";"2021-08-16";"0.509607643867";"176.354655758450";"2125488960"
"32";"2021-08-17";"-3.317856467118";"170.503461407305";"2125491840"
"33";"2021-08-18";"4.384889515257";"177.979849809705";"2125494720"
"34";"2021-08-19";"6.064673374594";"188.773746373256";"2125497600"
"35";"2021-08-20";"6.810732749433";"201.630621739830";"2125500480"
"36";"2021-08-21";"-1.328900820518";"198.951150753115";"2125503360"
"37";"2021-08-22";"1.858058789784";"202.647780097060";"2125506240"
"38";"2021-08-23";"2.936394421772";"208.598318207675";"2125509120"
"39";"2021-08-24";"-5.313799987605";"197.513820800611";"2125512000"
"40";"2021-08-25";"0.194812118243";"197.898601658736";"2125514880"
"41";"2021-08-26";"-5.388038856792";"187.235748104316";"2125517760"
"42";"2021-08-27";"11.270513472483";"208.338178319717";"2125520640"
"43";"2021-08-28";"1.066634612595";"210.560385440925";"2125523520"
"44";"2021-08-29";"-0.982593189099";"208.491433434641";"2125526400"
"45";"2021-08-30";"-0.140529862203";"208.198440710529";"2125529280"
"46";"2021-08-31";"1.336558900754";"210.981135501077";"2125532160"
"47";"2021-09-01";"5.634604709837";"222.869088498887";"2125535040"
"48";"2021-09-02";"5.373361935318";"234.844651265876";"2125537920"
"49";"2021-09-03";"5.879618419991";"248.652620640068";"2125540800"
"50";"2021-09-04";"-0.707211608723";"246.894120441509";"2125543680"
"51";"2021-09-05";"4.287226877217";"257.479031531345";"2125546560"
"52";"2021-09-06";"4.760048779797";"269.735159029985";"2125549440"
"53";"2021-09-07";"-9.515738482940";"244.067866700149";"2125552320"
"54";"2021-09-08";"4.021947443063";"253.884148024235";"2125555200"
"55";"2021-09-09";"1.542838661989";"257.801170816614";"2125558080"
"56";"2021-09-10";"-3.708993308208";"248.239342642544";"2125560960"
"57";"2021-09-11";"2.729968549260";"255.016198623574";"2125563840"
"58";"2021-09-12";"1.721556299743";"259.406446056343";"2125566720"
"59";"2021-09-13";"-5.644826578228";"244.763402043717";"2125569600"
"60";"2021-09-14";"0.474297132419";"245.924307840822";"2125572480"
"61";"2021-09-15";"2.775711860673";"252.750458021838";"2125575360"
"62";"2021-09-16";"-1.193303476913";"249.734378018350";"2125578240"
"63";"2021-09-17";"-2.702001388198";"242.986551657485";"2125581120"
"64";"2021-09-18";"4.997682680195";"255.130248464874";"2125584000"
"65";"2021-09-19";"-5.123694566528";"242.058153786711";"2125586880"
"66";"2021-09-20";"-13.471921457106";"209.448269428043";"2125589760"
"67";"2021-09-21";"-5.276156372090";"198.397451214384";"2125592640"
"68";"2021-09-22";"16.410873074341";"230.956205115905";"2125595520"
"69";"2021-09-23";"2.201089136914";"236.039757057740";"2125598400"
"70";"2021-09-24";"-6.625036370788";"220.402037303145";"2125601280"
"71";"2021-09-25";"-0.675570138429";"218.913066954635";"2125604160"
"72";"2021-09-26";"-0.845548205813";"217.062051444710";"2125607040"
"73";"2021-09-27";"-2.208022724726";"212.269272022054";"2125609920"
"74";"2021-09-28";"-4.329969996138";"203.078076232478";"2125612800"
