"Inception";"SymbolGuid";"SymbolTimeIndexValue";"UnitsFraction";"Bin";"Year1";"SymbolGuid";"SymbolTimeIndexValue";"UnitsFraction";"Bin"
"2021-12-13";"BTC.USD";"46737.480470000002";"0.000085584417";"Core";"2022-12-01";"BTC.USD";"16967.132809999999";"0.000043742239";"Core"
"2021-12-13";"SOL.USD";"155.213058000000";"0.085903425299";"Growth";"2022-12-01";"SOL.USD";"13.480968000000";"0.055053938781";"Core"
"2021-12-13";"BCH.USD";"421.663849000000";"0.009486229397";"Core";"2022-12-01";"BCH.USD";"110.307671000000";"0.006728275380";"Core"
"2021-12-13";"MATIC.USD";"1.820277000000";"7.324892493468";"Growth";"2022-12-01";"MATIC.USD";"0.908376000000";"11.438573253483";"Growth"
"2021-12-13";"ALGO.USD";"1.321398000000";"3.027097059327";"Core";"2022-12-01";"ALGO.USD";"0.240749000000";"3.082797382249";"Core"
"2021-12-13";"LINK.USD";"17.775459000000";"1.125146754298";"Value";"2022-12-01";"LINK.USD";"7.687327000000";"1.125146754298";"Value"
"2021-12-13";"ETH.USD";"3784.226807000000";"0.001057019096";"Core";"2022-12-01";"ETH.USD";"1276.273926000000";"0.000581521233";"Core"
"2021-12-13";"LTC.USD";"144.535904000000";"0.138373922648";"Value";"2022-12-01";"LTC.USD";"77.518005000000";"0.138373922648";"Value"
"2021-12-13";"ADA.USD";"1.225348000000";"3.264378772398";"Core";"2022-12-01";"ADA.USD";"0.314484000000";"2.359994107741";"Core"
"2021-12-13";"AVAX.USD";"79.149628000000";"0.168457308900";"Growth";"2022-12-01";"AVAX.USD";"12.887733000000";"0.057588125621";"Core"
