"";"Date";"DailyReturn";"TotalValue";"Index"
"1";"2021-11-15";"0.000000000000";"100.000000001119";"2125751040"
"2";"2021-11-16";"-7.898561707129";"92.101438293901";"2125753920"
"3";"2021-11-17";"0.951692175418";"92.977960475591";"2125756800"
"4";"2021-11-18";"-7.326234765276";"86.166176811184";"2125759680"
"5";"2021-11-19";"6.573568898882";"91.830369811400";"2125762560"
"6";"2021-11-20";"2.157745824960";"93.811835782051";"2125765440"
"7";"2021-11-21";"-0.170289133728";"93.652084419564";"2125768320"
"8";"2021-11-22";"-4.438632560382";"89.495212507040";"2125771200"
"9";"2021-11-23";"3.386257056692";"92.525750455962";"2125774080"
"10";"2021-11-24";"-2.808206887041";"89.927435959371";"2125776960"
"11";"2021-11-25";"2.366442755931";"92.055517253226";"2125779840"
"12";"2021-11-26";"-8.534252534210";"84.199266939163";"2125782720"
"13";"2021-11-27";"1.453179762544";"85.422833646533";"2125785600"
"14";"2021-11-28";"2.528792204922";"87.582999605010";"2125788480"
"15";"2021-11-29";"3.442297921962";"90.597867380405";"2125791360"
"16";"2021-11-30";"0.591311398830";"91.133582897322";"2125794240"
"17";"2021-12-01";"3.460033182734";"94.286835106184";"2125797120"
"18";"2021-12-02";"-0.354334595851";"93.952744230070";"2125800000"
"19";"2021-12-03";"-3.923316128968";"90.266681062084";"2125802880"
"20";"2021-12-04";"-9.197159032378";"81.964710851554";"2125805760"
"21";"2021-12-05";"-1.391947814466";"80.823804850223";"2125808640"
"22";"2021-12-06";"4.617066732233";"84.555493855687";"2125811520"
"23";"2021-12-07";"0.828640642032";"85.256155042846";"2125814400"
"24";"2021-12-08";"2.945364770507";"87.767259798167";"2125817280"
"25";"2021-12-09";"-9.197127979528";"79.695192590405";"2125820160"
"26";"2021-12-10";"-4.150028917427";"76.387819052104";"2125823040"
"27";"2021-12-11";"4.482115224117";"79.811609119209";"2125825920"
"28";"2021-12-12";"0.391266833399";"80.123885474894";"2125828800"
"29";"2021-12-13";"-10.564149889258";"71.659478116229";"2125831680"
"30";"2021-12-14";"-0.035624924591";"71.633949481188";"2125834560"
"31";"2021-12-15";"11.155120065488";"79.624802553465";"2125837440"
"32";"2021-12-16";"-2.480394146793";"77.649793611534";"2125840320"
"33";"2021-12-17";"-0.421935233990";"77.322161773166";"2125843200"
"34";"2021-12-18";"3.841816348624";"80.292737225278";"2125846080"
"35";"2021-12-19";"-1.483578157957";"79.101531713378";"2125848960"
"36";"2021-12-20";"-1.398674039788";"77.995159124229";"2125851840"
"37";"2021-12-21";"5.194760905413";"82.046821158528";"2125854720"
"38";"2021-12-22";"1.075588545745";"82.929307369057";"2125857600"
"39";"2021-12-23";"6.374778720707";"88.215867208449";"2125860480"
"40";"2021-12-24";"-2.939422138296";"85.622830478234";"2125863360"
"41";"2021-12-25";"2.589228932116";"87.839801577473";"2125866240"
"42";"2021-12-26";"2.963306199396";"90.442763863155";"2125869120"
"43";"2021-12-27";"-1.004598282321";"89.534177410903";"2125872000"
"44";"2021-12-28";"-7.957915900441";"82.409122870392";"2125874880"
"45";"2021-12-29";"-2.412268611213";"80.421193466613";"2125877760"
"46";"2021-12-30";"2.111146570934";"82.119002734788";"2125880640"
"47";"2021-12-31";"-0.923242709627";"81.360845028821";"2125883520"
"48";"2022-01-01";"3.489120720459";"84.199623131062";"2125886400"
"49";"2022-01-02";"0.582899015418";"84.690421905279";"2125889280"
"50";"2022-01-03";"-1.111866573143";"83.748777413460";"2125892160"
"51";"2022-01-04";"-1.594646445895";"82.413280510956";"2125895040"
"52";"2022-01-05";"-4.003619873106";"79.113766034341";"2125897920"
"53";"2022-01-06";"-0.399330811049";"78.797840390785";"2125900800"
"54";"2022-01-07";"-5.089909427968";"74.787101683699";"2125903680"
"55";"2022-01-08";"-1.812294754666";"73.431738962719";"2125906560"
"56";"2022-01-09";"3.658725989299";"76.118405080542";"2125909440"
"57";"2022-01-10";"-1.925452586892";"74.652781280818";"2125912320"
"58";"2022-01-11";"4.000367677275";"77.639167013362";"2125915200"
"59";"2022-01-12";"3.394805875713";"80.274866016986";"2125918080"
"60";"2022-01-13";"-4.918295444913";"76.326710938263";"2125920960"
"61";"2022-01-14";"2.579055264505";"78.295218994940";"2125923840"
"62";"2022-01-15";"0.363160617593";"78.579556395788";"2125926720"
