"Inception";"SymbolGuid";"SymbolTimeIndexValue";"UnitsFraction";"Bin";"Year1";"SymbolGuid";"SymbolTimeIndexValue";"UnitsFraction";"Bin"
"2021-07-15";"BTC.USD";"31780.730469999999";"0.000125862431";"Core";"2022-07-01";"BTC.USD";"19269.367190000001";"0.000469074698";"Growth"
"2021-07-15";"SOL.USD";"28.452101000000";"0.468623857807";"Growth";"2022-07-01";"SOL.USD";"32.803070000000";"0.082663963375";"Core"
"2021-07-15";"BCH.USD";"454.633606000000";"0.043991468594";"Value";"2022-07-01";"BCH.USD";"101.418022000000";"0.043991468594";"Value"
"2021-07-15";"MATIC.USD";"0.876782000000";"15.207124842131";"Growth";"2022-07-01";"MATIC.USD";"0.461237000000";"19.596807259997";"Growth"
"2021-07-15";"ALGO.USD";"0.831208000000";"4.812273221624";"Core";"2022-07-01";"ALGO.USD";"0.303807000000";"8.925507894992";"Core"
"2021-07-15";"LINK.USD";"15.681652000000";"1.275375834128";"Value";"2022-07-01";"LINK.USD";"6.069791000000";"1.275375834128";"Value"
"2021-07-15";"ETH.USD";"1911.175659000000";"0.002092952566";"Core";"2022-07-01";"ETH.USD";"1059.767334000000";"0.008529016040";"Growth"
"2021-07-15";"LTC.USD";"125.491562000000";"0.031874653054";"Core";"2022-07-01";"LTC.USD";"51.115242000000";"0.053049377660";"Core"
"2021-07-15";"ADA.USD";"1.223192000000";"10.900441903915";"Growth";"2022-07-01";"ADA.USD";"0.448089000000";"6.051547297644";"Core"
"2021-07-15";"AVAX.USD";"11.349886000000";"0.352426447279";"Core";"2022-07-01";"AVAX.USD";"16.085920000000";"0.168571755738";"Core"
