"";"Date";"DailyReturn";"TotalValue";"Index"
"1";"2022-01-29";"0.000000000000";"99.999999980147";"2125967040"
"2";"2022-01-30";"-2.607323796237";"97.392676184427";"2125969920"
"3";"2022-01-31";"1.567110390347";"98.918926932350";"2125972800"
"4";"2022-02-01";"3.680531969943";"102.559669662419";"2125975680"
"5";"2022-02-02";"-5.769950687976";"96.642027297147";"2125978560"
"6";"2022-02-03";"0.719587124361";"97.337450882298";"2125981440"
"7";"2022-02-04";"10.025144539598";"107.095671024409";"2125984320"
"8";"2022-02-05";"1.599064492727";"108.808199873008";"2125987200"
"9";"2022-02-06";"2.138238263055";"111.134778436034";"2125990080"
"10";"2022-02-07";"6.395663814370";"118.242585245648";"2125992960"
"11";"2022-02-08";"-1.521892389888";"116.443060339188";"2125995840"
"12";"2022-02-09";"3.047273965910";"119.991399402012";"2125998720"
"13";"2022-02-10";"-3.514271522408";"115.774575823488";"2126001600"
"14";"2022-02-11";"-7.609202960969";"106.965053371878";"2126004480"
"15";"2022-02-12";"0.241523445923";"107.223399054715";"2126007360"
"16";"2022-02-13";"-1.020975610827";"106.128674301267";"2126010240"
"17";"2022-02-14";"0.702301769604";"106.874017858942";"2126013120"
"18";"2022-02-15";"7.694653950541";"115.097603696227";"2126016000"
"19";"2022-02-16";"-1.303473517053";"113.597336913284";"2126018880"
"20";"2022-02-17";"-8.201346111109";"104.280826140023";"2126021760"
"21";"2022-02-18";"-2.332828106708";"101.848133717920";"2126024640"
"22";"2022-02-19";"0.925587714188";"102.790827530743";"2126027520"
"23";"2022-02-20";"-4.836027262992";"97.819835087502";"2126030400"
"24";"2022-02-21";"-7.058109283376";"90.915604226207";"2126033280"
"25";"2022-02-22";"4.048401704465";"94.596233097325";"2126036160"
"26";"2022-02-23";"-1.724710239495";"92.964722178920";"2126039040"
"27";"2022-02-24";"1.650916433650";"94.499492054868";"2126041920"
"28";"2022-02-25";"4.827791742331";"99.061730728838";"2126044800"
"29";"2022-02-26";"-0.018893001567";"99.043014994499";"2126047680"
"30";"2022-02-27";"-5.092678347056";"93.999072815603";"2126050560"
"31";"2022-02-28";"11.767258225631";"105.060186443513";"2126053440"
