"Inception";"SymbolGuid";"SymbolTimeIndexValue";"UnitsFraction";"Bin";"Year1";"SymbolGuid";"SymbolTimeIndexValue";"UnitsFraction";"Bin"
"2021-07-05";"BTC.USD";"33746.003909999999";"0.000118532553";"Core";"2022-07-01";"BTC.USD";"19269.367190000001";"0.000409725112";"Growth"
"2021-07-05";"SOL.USD";"32.984589000000";"0.404229179067";"Growth";"2022-07-01";"SOL.USD";"32.803070000000";"0.072204921305";"Core"
"2021-07-05";"BCH.USD";"505.055450000000";"0.039599612280";"Value";"2022-07-01";"BCH.USD";"101.418022000000";"0.039599612280";"Value"
"2021-07-05";"MATIC.USD";"1.101610000000";"12.103497002872";"Growth";"2022-07-01";"MATIC.USD";"0.461237000000";"17.117324989896";"Growth"
"2021-07-05";"ALGO.USD";"0.874267000000";"4.575261333208";"Core";"2022-07-01";"ALGO.USD";"0.303807000000";"7.796209724955";"Core"
"2021-07-05";"LINK.USD";"18.371590000000";"1.088637401553";"Value";"2022-07-01";"LINK.USD";"6.069791000000";"1.088637401553";"Value"
"2021-07-05";"ETH.USD";"2198.582520000000";"0.001819354045";"Core";"2022-07-01";"ETH.USD";"1059.767334000000";"0.007449883926";"Growth"
"2021-07-05";"LTC.USD";"138.073242000000";"0.028970131664";"Core";"2022-07-01";"LTC.USD";"51.115242000000";"0.046337315353";"Core"
"2021-07-05";"ADA.USD";"1.404898000000";"9.490605960955";"Growth";"2022-07-01";"ADA.USD";"0.448089000000";"5.285876439523";"Core"
"2021-07-05";"AVAX.USD";"12.026810000000";"0.332590271236";"Core";"2022-07-01";"AVAX.USD";"16.085920000000";"0.147243246759";"Core"
