"";"Date";"DailyReturn";"TotalValue";"Index"
"1";"2021-12-16";"0.000000000000";"100.000000023922";"2125840320"
"2";"2021-12-17";"0.307266599206";"100.307266623201";"2125843200"
"3";"2021-12-18";"4.179319670669";"104.499427948294";"2125846080"
"4";"2021-12-19";"-1.597327426984";"102.830229924635";"2125848960"
"5";"2021-12-20";"-0.660187008098";"102.151358106276";"2125851840"
"6";"2021-12-21";"5.022047369715";"107.281447699180";"2125854720"
"7";"2021-12-22";"0.406119696719";"107.717138789212";"2125857600"
"8";"2021-12-23";"6.800890890114";"115.042863868219";"2125860480"
"9";"2021-12-24";"-2.800665074210";"111.820898559490";"2125863360"
"10";"2021-12-25";"1.577444241637";"113.584810884764";"2125866240"
"11";"2021-12-26";"2.394800037574";"116.304939978511";"2125869120"
"12";"2021-12-27";"-0.881973168434";"115.279161614337";"2125872000"
"13";"2021-12-28";"-8.168941268790";"105.862074606908";"2125874880"
"14";"2021-12-29";"-2.186821530276";"103.547059967008";"2125877760"
"15";"2021-12-30";"1.869677621566";"105.483056175000";"2125880640"
"16";"2021-12-31";"-0.489035569074";"104.967206510958";"2125883520"
"17";"2022-01-01";"3.875367802380";"109.035071835141";"2125886400"
"18";"2022-01-02";"0.673176655160";"109.769070484672";"2125889280"
"19";"2022-01-03";"-0.477348656316";"109.245089301663";"2125892160"
"20";"2022-01-04";"-1.809658416017";"107.268126349030";"2125895040"
"21";"2022-01-05";"-3.215279654126";"103.819156107167";"2125897920"
"22";"2022-01-06";"-0.375877675999";"103.428923075949";"2125900800"
"23";"2022-01-07";"-4.442762743847";"98.833821415168";"2125903680"
"24";"2022-01-08";"-1.422922171976";"97.427493056841";"2125906560"
"25";"2022-01-09";"3.930339145086";"101.256723954530";"2125909440"
"26";"2022-01-10";"-1.965471168767";"99.266552238766";"2125912320"
"27";"2022-01-11";"2.905279186092";"102.150522719710";"2125915200"
"28";"2022-01-12";"4.210686469851";"106.451760958751";"2125918080"
"29";"2022-01-13";"-5.412308507359";"100.690263244147";"2125920960"
"30";"2022-01-14";"3.096610400084";"103.808248407637";"2125923840"
"31";"2022-01-15";"0.560237936894";"104.389821596841";"2125926720"
"32";"2022-01-16";"0.310257854382";"104.713699217521";"2125929600"
"33";"2022-01-17";"-2.944799073871";"101.630091172747";"2125932480"
"34";"2022-01-18";"-3.256713212298";"98.320290565854";"2125935360"
"35";"2022-01-19";"-4.398546333657";"93.995627029928";"2125938240"
"36";"2022-01-20";"-5.265118240129";"89.046646126252";"2125941120"
"37";"2022-01-21";"-13.163679349293";"77.324831158893";"2125944000"
"38";"2022-01-22";"-8.634214939519";"70.648439035014";"2125946880"
"39";"2022-01-23";"4.997756495842";"74.179275986097";"2125949760"
"40";"2022-01-24";"-4.661824488128";"70.721168333061";"2125952640"
"41";"2022-01-25";"1.375919926172";"71.694234980177";"2125955520"
"42";"2022-01-26";"-0.731015465546";"71.170139034567";"2125958400"
"43";"2022-01-27";"-0.872174779085";"70.549411031668";"2125961280"
"44";"2022-01-28";"3.802222772486";"73.231856803769";"2125964160"
"45";"2022-01-29";"2.161767322398";"74.814959153738";"2125967040"
"46";"2022-01-30";"-0.256841971008";"74.622802938039";"2125969920"
"47";"2022-01-31";"0.948878989422";"75.330883036435";"2125972800"
"48";"2022-02-01";"2.818144504476";"77.453816176900";"2125975680"
"49";"2022-02-02";"-6.342076386698";"72.541635990548";"2125978560"
"50";"2022-02-03";"1.108397176901";"73.345685435945";"2125981440"
"51";"2022-02-04";"9.665075887511";"80.434601593543";"2125984320"
"52";"2022-02-05";"1.168621160585";"81.374577368198";"2125987200"
"53";"2022-02-06";"2.147371193131";"83.121991601135";"2125990080"
"54";"2022-02-07";"6.506632323913";"88.530433974935";"2125992960"
"55";"2022-02-08";"-1.590804011866";"87.122088279540";"2125995840"
"56";"2022-02-09";"2.831486755475";"89.588938670269";"2125998720"
"57";"2022-02-10";"-4.262422693714";"85.770279417330";"2126001600"
"58";"2022-02-11";"-7.797488353164";"79.082351869287";"2126004480"
"59";"2022-02-12";"-0.468010918321";"78.712237828073";"2126007360"
"60";"2022-02-13";"-1.483606668759";"77.544457818527";"2126010240"
"61";"2022-02-14";"0.996629253940";"78.317288569955";"2126013120"
"62";"2022-02-15";"8.561660872976";"85.022549222225";"2126016000"
"63";"2022-02-16";"-1.028497386894";"84.148094525204";"2126018880"
"64";"2022-02-17";"-8.648820043624";"76.870277259581";"2126021760"
"65";"2022-02-18";"-2.560095063824";"74.902325085911";"2126024640"
"66";"2022-02-19";"1.195594535088";"75.797853191291";"2126027520"
"67";"2022-02-20";"-5.473396759408";"71.649135951019";"2126030400"
"68";"2022-02-21";"-7.261055530051";"66.446652402813";"2126033280"
"69";"2022-02-22";"4.102327401676";"69.172511631830";"2126036160"
"70";"2022-02-23";"-2.244744500687";"67.619765480988";"2126039040"
"71";"2022-02-24";"0.628253697604";"68.044589157933";"2126041920"
"72";"2022-02-25";"5.847928760196";"72.023788257057";"2126044800"
"73";"2022-02-26";"0.113532798566";"72.105558879499";"2126047680"
"74";"2022-02-27";"-5.716784700162";"67.983439321509";"2126050560"
"75";"2022-02-28";"11.590438445976";"75.863018009526";"2126053440"
"76";"2022-03-01";"0.630119340832";"76.341045558543";"2126056320"
"77";"2022-03-02";"-1.144451826590";"75.467359068210";"2126059200"
"78";"2022-03-03";"-2.798621937358";"73.355313001782";"2126062080"
"79";"2022-03-04";"-7.185816984613";"68.084134460984";"2126064960"
"80";"2022-03-05";"2.193994008623";"69.577896291881";"2126067840"
"81";"2022-03-06";"-4.455991127317";"66.477511406541";"2126070720"
"82";"2022-03-07";"-2.589658584584";"64.755970825584";"2126073600"
"83";"2022-03-08";"1.873949587789";"65.969465073938";"2126076480"
"84";"2022-03-09";"6.407758918804";"70.196629355901";"2126079360"
"85";"2022-03-10";"-5.036123571640";"66.661440358411";"2126082240"
"86";"2022-03-11";"-1.222643228649";"65.846408771750";"2126085120"
"87";"2022-03-12";"0.418628365763";"66.122060516705";"2126088000"
"88";"2022-03-13";"-3.195696564209";"64.009000100588";"2126090880"
"89";"2022-03-14";"3.089703969447";"65.986688717499";"2126093760"
"90";"2022-03-15";"1.232798627102";"66.800171710078";"2126096640"
"91";"2022-03-16";"5.588356414233";"70.533203390557";"2126099520"
"92";"2022-03-17";"0.248702862576";"70.708621486456";"2126102400"
"93";"2022-03-18";"3.657854725140";"73.295040138580";"2126105280"
"94";"2022-03-19";"2.500806078063";"75.128006957284";"2126108160"
"95";"2022-03-20";"-3.119457171617";"72.784420956362";"2126111040"
"96";"2022-03-21";"1.910885986465";"74.175248256747";"2126113920"
"97";"2022-03-22";"2.941304063034";"76.356967847488";"2126116800"
"98";"2022-03-23";"2.280515551255";"78.098300373716";"2126119680"
"99";"2022-03-24";"3.250310320180";"80.636737490648";"2126122560"
"100";"2022-03-25";"-2.684423482213";"78.472105974159";"2126125440"
"101";"2022-03-26";"1.740515815157";"79.837925389126";"2126128320"
"102";"2022-03-27";"4.810858479156";"83.678814992291";"2126131200"
"103";"2022-03-28";"-1.193764595021";"82.679886925380";"2126134080"
"104";"2022-03-29";"2.360653308909";"84.631672411886";"2126136960"
"105";"2022-03-30";"1.834057174799";"86.183865671909";"2126139840"
"106";"2022-03-31";"-2.083650055533";"84.388095506975";"2126142720"
"107";"2022-04-01";"2.616868319595";"86.596420843807";"2126145600"
"108";"2022-04-02";"-0.715365377405";"85.976940031019";"2126148480"
"109";"2022-04-03";"2.891422482112";"88.462896604507";"2126151360"
"110";"2022-04-04";"-2.493439706628";"86.257127614937";"2126154240"
"111";"2022-04-05";"-3.394537204831";"83.329097326230";"2126157120"
"112";"2022-04-06";"-8.663469611066";"76.109906302196";"2126160000"
"113";"2022-04-07";"3.212056185944";"78.554599255692";"2126162880"
"114";"2022-04-08";"-4.430296066754";"75.074397934613";"2126165760"
"115";"2022-04-09";"1.857204745501";"76.468683215710";"2126168640"
"116";"2022-04-10";"-1.653849555473";"75.204006238271";"2126171520"
"117";"2022-04-11";"-8.906298973494";"68.506112602646";"2126174400"
