"";"Date";"DailyReturn";"TotalValue";"Index"
"1";"2022-02-15";"0.000000000000";"99.999999981442";"2126016000"
"2";"2022-02-16";"-1.056030237138";"98.943969744499";"2126018880"
"3";"2022-02-17";"-8.227980738834";"90.802878971685";"2126021760"
"4";"2022-02-18";"-2.492813726053";"88.539332341027";"2126024640"
"5";"2022-02-19";"1.163574027682";"89.569553016430";"2126027520"
"6";"2022-02-20";"-4.992963366603";"85.097378046689";"2126030400"
"7";"2022-02-21";"-7.200938832261";"78.969567905689";"2126033280"
"8";"2022-02-22";"3.957030089283";"82.094417469094";"2126036160"
"9";"2022-02-23";"-2.218312775133";"80.273306518706";"2126039040"
"10";"2022-02-24";"1.732592431485";"81.664115751951";"2126041920"
"11";"2022-02-25";"5.327365458180";"86.014661646249";"2126044800"
"12";"2022-02-26";"0.477029602532";"86.424977044820";"2126047680"
"13";"2022-02-27";"-5.406266967758";"81.752612058953";"2126050560"
"14";"2022-02-28";"11.874209334303";"91.460088351094";"2126053440"
"15";"2022-03-01";"0.160544412288";"91.606922412416";"2126056320"
"16";"2022-03-02";"-1.104061863790";"90.595525317468";"2126059200"
"17";"2022-03-03";"-3.236073749944";"87.663787304046";"2126062080"
"18";"2022-03-04";"-7.079572062481";"81.457566309156";"2126064960"
"19";"2022-03-05";"1.833210414586";"82.950854898204";"2126067840"
"20";"2022-03-06";"-4.556448309038";"79.171242072862";"2126070720"
"21";"2022-03-07";"-2.633693239164";"77.086114423027";"2126073600"
"22";"2022-03-08";"2.073053979246";"78.684151185519";"2126076480"
"23";"2022-03-09";"6.784170941215";"84.022218505589";"2126079360"
"24";"2022-03-10";"-5.395252079056";"79.489008014798";"2126082240"
"25";"2022-03-11";"-1.716452896436";"78.124616634379";"2126085120"
"26";"2022-03-12";"0.493100514150";"78.509849520681";"2126088000"
"27";"2022-03-13";"-3.226458319975";"75.976761948821";"2126090880"
"28";"2022-03-14";"3.045424425202";"78.290576814688";"2126093760"
"29";"2022-03-15";"1.061451141700";"79.121593036131";"2126096640"
"30";"2022-03-16";"5.440594991381";"83.426278463956";"2126099520"
"31";"2022-03-17";"0.173687277662";"83.571179295875";"2126102400"
"32";"2022-03-18";"3.789300216647";"86.737942173988";"2126105280"
"33";"2022-03-19";"3.081991833067";"89.411198467960";"2126108160"
"34";"2022-03-20";"-2.910484860639";"86.808899072834";"2126111040"
"35";"2022-03-21";"2.131741318691";"88.659440242671";"2126113920"
"36";"2022-03-22";"4.179849020057";"92.365270986842";"2126116800"
"37";"2022-03-23";"1.717548849149";"93.951689635690";"2126119680"
"38";"2022-03-24";"2.945272533824";"96.718822945593";"2126122560"
"39";"2022-03-25";"-2.366591137881";"94.429883853100";"2126125440"
"40";"2022-03-26";"1.507551002588";"95.853462513870";"2126128320"
"41";"2022-03-27";"4.860771812990";"100.512680601519";"2126131200"
"42";"2022-03-28";"-1.382475371153";"99.123117547318";"2126134080"
"43";"2022-03-29";"2.412867914352";"101.514827446322";"2126136960"
"44";"2022-03-30";"2.219871017707";"103.768325679479";"2126139840"
"45";"2022-03-31";"-0.791725030312";"102.946765871538";"2126142720"
"46";"2022-04-01";"2.432330449330";"105.450771404432";"2126145600"
"47";"2022-04-02";"-0.940405818105";"104.459106214909";"2126148480"
"48";"2022-04-03";"2.632016087451";"107.208486695292";"2126151360"
"49";"2022-04-04";"-2.154257487044";"104.898939843913";"2126154240"
"50";"2022-04-05";"-3.603384440994";"101.119027766810";"2126157120"
"51";"2022-04-06";"-8.931480271787";"92.087601750794";"2126160000"
"52";"2022-04-07";"3.295774854120";"95.122601773059";"2126162880"
"53";"2022-04-08";"-4.736193805426";"90.617411000323";"2126165760"
"54";"2022-04-09";"1.784315571078";"92.234311574910";"2126168640"
"55";"2022-04-10";"-1.661194284362";"90.702120462807";"2126171520"
"56";"2022-04-11";"-9.052373536575";"82.491425712919";"2126174400"
"57";"2022-04-12";"3.055853450089";"85.012242791595";"2126177280"
"58";"2022-04-13";"4.574806683049";"88.901388556234";"2126180160"
"59";"2022-04-14";"-3.129908406354";"86.118856522447";"2126183040"
"60";"2022-04-15";"1.614582479467";"87.509316491376";"2126185920"
"61";"2022-04-16";"0.528315936722";"87.971642156516";"2126188800"
"62";"2022-04-17";"-3.163424134398";"85.188725997111";"2126191680"
"63";"2022-04-18";"2.935334489448";"87.689300052425";"2126194560"
"64";"2022-04-19";"2.112667727583";"89.541883595177";"2126197440"
"65";"2022-04-20";"-2.036625731429";"87.718250553471";"2126200320"
