"";"Date";"DailyReturn";"TotalValue";"Index"
"1";"2022-03-11";"0.000000000000";"99.999999997429";"2126085120"
"2";"2022-03-12";"0.359507548530";"100.359507545950";"2126088000"
"3";"2022-03-13";"-2.665921761918";"97.684001594128";"2126090880"
"4";"2022-03-14";"2.458617616361";"100.085677665688";"2126093760"
"5";"2022-03-15";"0.628343843806";"100.714559859832";"2126096640"
"6";"2022-03-16";"5.093297180948";"105.844251697978";"2126099520"
"7";"2022-03-17";"0.477025413369";"106.349155677167";"2126102400"
"8";"2022-03-18";"3.446414418046";"110.014388311896";"2126105280"
"9";"2022-03-19";"3.980800747767";"114.393841904467";"2126108160"
"10";"2022-03-20";"-2.942082284033";"111.028280947771";"2126111040"
"11";"2022-03-21";"2.388507965385";"113.680200282039";"2126113920"
"12";"2022-03-22";"4.598341494501";"118.907604102640";"2126116800"
"13";"2022-03-23";"3.723556792148";"123.335196271585";"2126119680"
"14";"2022-03-24";"2.927030531618";"126.945255122685";"2126122560"
"15";"2022-03-25";"-2.315005630322";"124.006465319168";"2126125440"
"16";"2022-03-26";"2.160332345032";"126.685417099390";"2126128320"
"17";"2022-03-27";"4.233614680153";"132.048789515322";"2126131200"
"18";"2022-03-28";"-1.231592484466";"130.422486547823";"2126134080"
"19";"2022-03-29";"2.266523065931";"133.378542288590";"2126136960"
"20";"2022-03-30";"1.949240402767";"135.978410723502";"2126139840"
"21";"2022-03-31";"-1.259834133293";"134.265308291298";"2126142720"
"22";"2022-04-01";"2.456798774593";"137.563936740101";"2126145600"
"23";"2022-04-02";"-1.149072550885";"135.983227303104";"2126148480"
"24";"2022-04-03";"2.446084255843";"139.309491616752";"2126151360"
"25";"2022-04-04";"-1.224314155016";"137.603905791607";"2126154240"
"26";"2022-04-05";"-3.548720997039";"132.720727094035";"2126157120"
"27";"2022-04-06";"-9.285202348197";"120.397339025355";"2126160000"
"28";"2022-04-07";"3.579749205010";"124.707261811968";"2126162880"
"29";"2022-04-08";"-5.100608358585";"118.346432792224";"2126165760"
"30";"2022-04-09";"1.786150726283";"120.460278461073";"2126168640"
"31";"2022-04-10";"-1.787110185928";"118.307520554698";"2126171520"
"32";"2022-04-11";"-9.169600134772";"107.459193990469";"2126174400"
"33";"2022-04-12";"3.417087935801";"111.131169144226";"2126177280"
"34";"2022-04-13";"4.456751527910";"116.084009223046";"2126180160"
"35";"2022-04-14";"-3.277267869530";"112.279625287117";"2126183040"
"36";"2022-04-15";"1.491194547873";"113.953932937771";"2126185920"
"37";"2022-04-16";"0.440729572410";"114.456161619152";"2126188800"
"38";"2022-04-17";"-3.309293534994";"110.668471262287";"2126191680"
"39";"2022-04-18";"2.936502080367";"113.918253223214";"2126194560"
"40";"2022-04-19";"2.173811593407";"116.394621418787";"2126197440"
"41";"2022-04-20";"-2.027666099900";"114.034527138171";"2126200320"
"42";"2022-04-21";"-3.473804417706";"110.073190696736";"2126203200"
"43";"2022-04-22";"-0.066696287444";"109.999775965070";"2126206080"
"44";"2022-04-23";"-1.577068646166";"108.265003987471";"2126208960"
"45";"2022-04-24";"-1.148585915528";"107.021487400225";"2126211840"
"46";"2022-04-25";"1.615737583905";"108.750673795005";"2126214720"
"47";"2022-04-26";"-6.659460885395";"101.508465211022";"2126217600"
"48";"2022-04-27";"2.400314250272";"103.944987366715";"2126220480"
"49";"2022-04-28";"-0.251405793516";"103.683663646406";"2126223360"
"50";"2022-04-29";"-4.977906603236";"98.522387707274";"2126226240"
"51";"2022-04-30";"-7.177020573480";"91.451415672040";"2126229120"
