"";"Date";"DailyReturn";"TotalValue";"Index"
"1";"2021-07-20";"0.000000000000";"100.000000000105";"2125411200"
"2";"2021-07-21";"12.576164692030";"112.576164692148";"2125414080"
"3";"2021-07-22";"2.735809454899";"115.656034049759";"2125416960"
"4";"2021-07-23";"3.463913784506";"119.662259355822";"2125419840"
"5";"2021-07-24";"1.181948626012";"121.076605786132";"2125422720"
"6";"2021-07-25";"-0.079980474491";"120.979768142328";"2125425600"
"7";"2021-07-26";"4.643626118197";"126.597616253519";"2125428480"
"8";"2021-07-27";"3.395521921089";"130.896266064984";"2125431360"
"9";"2021-07-28";"-0.379021628153";"130.400140906153";"2125434240"
"10";"2021-07-29";"3.352040991200";"134.771207081910";"2125437120"
"11";"2021-07-30";"5.762475298230";"142.537364599131";"2125440000"
"12";"2021-07-31";"2.489939640013";"146.086458942114";"2125442880"
"13";"2021-08-01";"-3.274139497682";"141.303384489125";"2125445760"
"14";"2021-08-02";"1.497118139399";"143.418863089897";"2125448640"
"15";"2021-08-03";"0.059731782684";"143.504529733525";"2125451520"
"16";"2021-08-04";"2.869592626702";"147.622525137743";"2125454400"
"17";"2021-08-05";"1.220373841025";"149.424071817985";"2125457280"
"18";"2021-08-06";"1.845434235748";"152.181594795763";"2125460160"
"19";"2021-08-07";"4.358482372558";"158.814402779214";"2125463040"
"20";"2021-08-08";"-5.132857294080";"150.662686122112";"2125465920"
"21";"2021-08-09";"5.208052301008";"158.509277613455";"2125468800"
"22";"2021-08-10";"2.867466412660";"163.054477909971";"2125471680"
"23";"2021-08-11";"6.365090490882";"173.433042978377";"2125474560"
"24";"2021-08-12";"-2.447525456702";"169.188225101148";"2125477440"
"25";"2021-08-13";"11.302680394022";"188.311029448650";"2125480320"
"26";"2021-08-14";"-0.299243906181";"187.747520168358";"2125483200"
"27";"2021-08-15";"4.419233279194";"196.044521060500";"2125486080"
"28";"2021-08-16";"0.571723475281";"197.165353609405";"2125488960"
"29";"2021-08-17";"-3.280984260698";"190.696389389931";"2125491840"
"30";"2021-08-18";"4.433500509489";"199.150914785110";"2125494720"
"31";"2021-08-19";"6.063613151916";"211.226655846181";"2125497600"
"32";"2021-08-20";"6.846172431891";"225.687596927527";"2125500480"
"33";"2021-08-21";"-1.312028265994";"222.726511862995";"2125503360"
"34";"2021-08-22";"1.851826239750";"226.851019852554";"2125506240"
"35";"2021-08-23";"2.934822616154";"233.508694888162";"2125509120"
"36";"2021-08-24";"-5.311242388242";"221.106482105030";"2125512000"
"37";"2021-08-25";"0.180271110660";"221.505073216063";"2125514880"
"38";"2021-08-26";"-5.380857437754";"209.586201008913";"2125517760"
"39";"2021-08-27";"11.333638421815";"233.339943213283";"2125520640"
"40";"2021-08-28";"1.083284456257";"235.867678548352";"2125523520"
"41";"2021-08-29";"-1.012940243948";"233.478479909869";"2125526400"
"42";"2021-08-30";"-0.094141337198";"233.258680146813";"2125529280"
"43";"2021-08-31";"1.312155810748";"236.319397472433";"2125532160"
"44";"2021-09-01";"5.637790324365";"249.642589597731";"2125535040"
"45";"2021-09-02";"5.428085280896";"263.193402258532";"2125537920"
"46";"2021-09-03";"5.904455008689";"278.733538280726";"2125540800"
"47";"2021-09-04";"-0.648801049198";"276.925112159895";"2125543680"
"48";"2021-09-05";"4.235671592806";"288.654750468998";"2125546560"
"49";"2021-09-06";"4.805324405577";"302.525547641143";"2125549440"
"50";"2021-09-07";"-9.450956779906";"273.933988885403";"2125552320"
"51";"2021-09-08";"4.078108152560";"285.105313218771";"2125555200"
"52";"2021-09-09";"1.546782469809";"289.515272224134";"2125558080"
"53";"2021-09-10";"-3.693663922600";"278.821551063575";"2125560960"
"54";"2021-09-11";"2.716294608524";"286.395165822516";"2125563840"
"55";"2021-09-12";"1.697753250774";"291.257449060328";"2125566720"
"56";"2021-09-13";"-5.643533654599";"274.820236901084";"2125569600"
"57";"2021-09-14";"0.418716045393";"275.970953328976";"2125572480"
"58";"2021-09-15";"2.786653506055";"283.661307575612";"2125575360"
"59";"2021-09-16";"-1.188856879726";"280.288980605380";"2125578240"
"60";"2021-09-17";"-2.674621347854";"272.792311694427";"2125581120"
"61";"2021-09-18";"5.029801049565";"286.513222251165";"2125584000"
"62";"2021-09-19";"-5.150873987053";"271.755287216761";"2125586880"
"63";"2021-09-20";"-13.499817125594";"235.068820413367";"2125589760"
"64";"2021-09-21";"-5.269773877175";"222.681225121839";"2125592640"
"65";"2021-09-22";"16.486630018215";"259.393854827706";"2125595520"
"66";"2021-09-23";"2.190136165191";"265.074933452570";"2125598400"
"67";"2021-09-24";"-6.634059906986";"247.489703568923";"2125601280"
"68";"2021-09-25";"-0.700622956498";"245.755733890749";"2125604160"
"69";"2021-09-26";"-0.844614824330";"243.680044530668";"2125607040"
"70";"2021-09-27";"-2.186709516298";"238.351469807596";"2125609920"
"71";"2021-09-28";"-4.334046490518";"228.021206295302";"2125612800"
"72";"2021-09-29";"3.229939149472";"235.386152506533";"2125615680"
"73";"2021-09-30";"3.587979306548";"243.831758948947";"2125618560"
"74";"2021-10-01";"10.054819020575";"268.348601025950";"2125621440"
"75";"2021-10-02";"2.635406402847";"275.420677239339";"2125624320"
"76";"2021-10-03";"2.002135352301";"280.934971985893";"2125627200"
"77";"2021-10-04";"-3.354359448633";"271.511403208569";"2125630080"
"78";"2021-10-05";"1.393305777491";"275.294387276020";"2125632960"
"79";"2021-10-06";"-2.982664822918";"267.083278427270";"2125635840"
"80";"2021-10-07";"0.644604698997";"268.804909790246";"2125638720"
"81";"2021-10-08";"0.568317969160";"270.332576394567";"2125641600"
"82";"2021-10-09";"0.733545088345";"272.315587730907";"2125644480"
"83";"2021-10-10";"-5.383876617921";"257.654452476110";"2125647360"
"84";"2021-10-11";"-0.801105542897";"255.590368375802";"2125650240"
"85";"2021-10-12";"0.379354135875";"256.559961009135";"2125653120"
"86";"2021-10-13";"0.739792718573";"258.457972919454";"2125656000"
"87";"2021-10-14";"1.321570235488";"261.873676560802";"2125658880"
"88";"2021-10-15";"6.359940921702";"278.528687679557";"2125661760"
"89";"2021-10-16";"-1.373285519695";"274.703693543457";"2125664640"
"90";"2021-10-17";"-0.877783812508";"272.292388989171";"2125667520"
"91";"2021-10-18";"-1.142646038374";"269.181050793591";"2125670400"
"92";"2021-10-19";"0.310241395089";"270.016161840887";"2125673280"
"93";"2021-10-20";"7.375931381616";"289.932368657544";"2125676160"
"94";"2021-10-21";"2.340734257033";"296.718914932938";"2125679040"
"95";"2021-10-22";"2.016708246812";"302.702869760242";"2125681920"
"96";"2021-10-23";"2.890705023087";"311.453116821429";"2125684800"
"97";"2021-10-24";"-1.165809866722";"307.822165655311";"2125687680"
"98";"2021-10-25";"4.852920313086";"322.760530060579";"2125690560"
"99";"2021-10-26";"-1.879202865960";"316.695204929494";"2125693440"
"100";"2021-10-27";"-8.122393990434";"290.971972636307";"2125696320"
"101";"2021-10-28";"7.170011132370";"311.834695466407";"2125699200"
"102";"2021-10-29";"1.274198798418";"315.808089409091";"2125702080"
"103";"2021-10-30";"-3.224392449868";"305.625197218113";"2125704960"
"104";"2021-10-31";"2.273121392855";"312.572428958032";"2125707840"
"105";"2021-11-01";"0.742230704051";"314.892437498157";"2125710720"
"106";"2021-11-02";"4.492743016115";"329.039745492129";"2125713600"
"107";"2021-11-03";"6.086664190324";"349.067289852933";"2125716480"
"108";"2021-11-04";"-0.621714438112";"346.897088113190";"2125719360"
"109";"2021-11-05";"-1.727351555571";"340.904955865438";"2125722240"
"110";"2021-11-06";"3.751786010447";"353.694980308518";"2125725120"
"111";"2021-11-07";"0.140131435497";"354.190618161704";"2125728000"
"112";"2021-11-08";"2.886561198374";"364.414547113842";"2125730880"
"113";"2021-11-09";"-0.934766102921";"361.008123453308";"2125733760"
"114";"2021-11-10";"-2.857013004090";"350.694074420425";"2125736640"
"115";"2021-11-11";"1.227541291993";"354.998988992507";"2125739520"
"116";"2021-11-12";"-2.041933847556";"347.750144477788";"2125742400"
"117";"2021-11-13";"3.770212881861";"360.861065221578";"2125745280"
"118";"2021-11-14";"-0.809330823707";"357.940505389981";"2125748160"
"119";"2021-11-15";"-1.969317698436";"350.891519667466";"2125751040"
"120";"2021-11-16";"-6.695190274124";"327.398664769965";"2125753920"
"121";"2021-11-17";"1.422188748804";"332.054891744058";"2125756800"
"122";"2021-11-18";"-8.112779507698";"305.116010532339";"2125759680"
"123";"2021-11-19";"8.039218712385";"329.644953945538";"2125762560"
"124";"2021-11-20";"3.007704490521";"339.559700028133";"2125765440"
"125";"2021-11-21";"1.886993354326";"345.967169001633";"2125768320"
"126";"2021-11-22";"-4.051661232485";"331.949751338067";"2125771200"
"127";"2021-11-23";"1.499440091694";"336.927138993908";"2125774080"
"128";"2021-11-24";"-3.002954929397";"326.809368865016";"2125776960"
"129";"2021-11-25";"0.151905024896";"327.305808718154";"2125779840"
"130";"2021-11-26";"-9.061413602889";"297.647275643922";"2125782720"
"131";"2021-11-27";"2.097192434660";"303.889511790699";"2125785600"
"132";"2021-11-28";"2.271594274004";"310.792648539836";"2125788480"
"133";"2021-11-29";"3.574137849310";"321.900806224171";"2125791360"
"134";"2021-11-30";"0.641200224424";"323.964834916102";"2125794240"
"135";"2021-12-01";"5.204983956979";"340.827152599739";"2125797120"
"136";"2021-12-02";"-0.223100437714";"340.066765730442";"2125800000"
"137";"2021-12-03";"-5.226349374181";"322.293688447891";"2125802880"
"138";"2021-12-04";"-8.794594279386";"293.949266160830";"2125805760"
"139";"2021-12-05";"-2.453388458567";"286.737548790798";"2125808640"
"140";"2021-12-06";"3.359440404491";"296.370325859724";"2125811520"
"141";"2021-12-07";"-0.379670788978";"295.245094305234";"2125814400"
"142";"2021-12-08";"2.754705732188";"303.378227842066";"2125817280"
"143";"2021-12-09";"-8.668861301231";"277.078790052305";"2125820160"
"144";"2021-12-10";"-5.228374541043";"262.592073134580";"2125823040"
"145";"2021-12-11";"4.379130741726";"274.091323334553";"2125825920"
"146";"2021-12-12";"0.588185653176";"275.703489175007";"2125828800"
"147";"2021-12-13";"-10.714670736729";"246.162768100231";"2125831680"
"148";"2021-12-14";"0.725192654160";"247.947922411770";"2125834560"
"149";"2021-12-15";"13.417760816946";"281.216981591568";"2125837440"
"150";"2021-12-16";"-2.233982072002";"274.934644639386";"2125840320"
"151";"2021-12-17";"1.118340803506";"278.009350953361";"2125843200"
"152";"2021-12-18";"4.109156197142";"289.433189426696";"2125846080"
"153";"2021-12-19";"-2.197604918102";"283.072591421237";"2125848960"
"154";"2021-12-20";"-1.332692398351";"279.300104513550";"2125851840"
"155";"2021-12-21";"5.520228940407";"294.718109713493";"2125854720"
"156";"2021-12-22";"-0.024966568733";"294.644528714061";"2125857600"
"157";"2021-12-23";"6.548118105096";"313.938200444463";"2125860480"
"158";"2021-12-24";"-2.652906674876";"305.609712969887";"2125863360"
"159";"2021-12-25";"2.215688843646";"312.381073285258";"2125866240"
"160";"2021-12-26";"2.792858315764";"321.105434067379";"2125869120"
"161";"2021-12-27";"-1.096368473210";"317.584935322500";"2125872000"
"162";"2021-12-28";"-8.219640013587";"291.480596901607";"2125874880"
"163";"2021-12-29";"-2.892554536363";"283.049361673313";"2125877760"
"164";"2021-12-30";"1.608832568298";"287.603151988272";"2125880640"
"165";"2021-12-31";"-0.294346099249";"286.756603329078";"2125883520"
"166";"2022-01-01";"4.079924295262";"298.456055656569";"2125886400"
"167";"2022-01-02";"-0.170470122547";"297.947277252742";"2125889280"
