"","2021-07-21_to_2022-12-01_Index_3QRank","2021-07-21_to_2022-12-01_Crypto10_Index"
"2021-09-11",-5.21771621457241,-9.83606091373274
"2021-09-12",-3.56020213159089,-9.83606091373274
"2021-09-13",-9.02306613968663,-15.0819656414942
"2021-09-14",-8.64518760350681,-11.4754071862402
"2021-09-15",-6.12883783967341,-6.55737394248849
"2021-09-16",-7.17253775030835,-5.21311423509807
"2021-09-17",-9.70679640140803,-7.7704884005374
"2021-09-18",-5.13925972646745,-7.7704884005374
"2021-09-19",-9.98341916048117,-7.7704884005374
"2021-09-20",-22.1316669892223,-22.950819946251
"2021-09-21",-26.1955767783276,-30.3278670249932
"2021-09-22",-14.0588948631103,-26.0163937971513
"2021-09-23",-12.1402197397952,-22.950819946251
"2021-09-24",-17.9497875036768,-27.8688531900027
"2021-09-25",-18.5257157476719,-27.8688531900027
"2021-09-26",-19.2331836854339,-27.8688531900027
"2021-09-27",-21.0047205689269,-27.4426213755442
"2021-09-28",-24.4453565126746,-32.1475414989519
"2021-09-29",-22.0129071763347,-36.8360635891426
"2021-09-30",-19.2115964179802,-31.1639326206933
"2021-10-01",-11.1666216823683,-29.9016352105347
"2021-10-02",-8.84279623018315,-29.9016352105347
"2021-10-03",-7.02241539177529,-29.9016352105347
"2021-10-04",-10.1335474492336,-31.147540161247
"2021-10-05",-8.86882290994205,-23.8196704608438
"2021-10-06",-11.5314457337841,-17.8688509604945
"2021-10-07",-10.9699842745014,-18.0163886692823
"2021-10-08",-10.5497592235371,-14.672126286482
"2021-10-09",-9.87084455636991,-14.672126286482
"2021-10-10",-14.690284933563,-14.672126286482
"2021-10-11",-15.3599971835729,-13.2131137891964
"2021-10-12",-15.0633602409166,-19.9999988852459
"2021-10-13",-14.4121883917444,-17.6229473474871
"2021-10-14",-13.2891008327591,-12.622946232733
"2021-10-15",-8.02460566381944,-9.99999665573762
"2021-10-16",-9.21241082850316,-9.99999665573762
"2021-10-17",-9.99849660037078,-9.99999665573762
"2021-10-18",-11.0538331018324,-14.7540941574844
"2021-10-19",-10.7509693473382,-18.0327867024993
"2021-10-20",-4.17986043891172,-16.0655689459821
"2021-10-21",-1.94976845521926,-10.9836055339962
"2021-10-22",0,-12.2950803224939
"2021-10-23",0,-12.2950803224939
"2021-10-24",0,-12.2950803224939
"2021-10-25",0,-14.0983567632356
"2021-10-26",-1.93061537849003,-15.737703035743
"2021-10-27",-10.0469399715172,-20.327864795485
"2021-10-28",-3.8074900389534,-17.6229473474871
"2021-10-29",-2.4764052467263,-16.3934404299919
"2021-10-30",-5.54799674056555,-16.3934404299919
"2021-10-31",-3.43428829312739,-16.3934404299919
"2021-11-01",-2.68325181241309,-18.5245883547433
"2021-11-02",0,-18.8032768866433
"2021-11-03",0,-18.0327867024993
"2021-11-04",-0.555400642754322,-17.5901624285944
"2021-11-05",-2.26718273186848,-18.1967168707335
"2021-11-06",0,-18.1967168707335
"2021-11-07",0,-18.1967168707335
"2021-11-08",0,-15.5573748342918
"2021-11-09",-0.80286522995352,-16.3114725589894
"2021-11-10",-3.64006559978718,-19.6721274012361
"2021-11-11",-2.46774775609229,-18.0327867024993
"2021-11-12",-4.45064475819955,-18.0327867024993
"2021-11-13",-0.832647809327836,-18.0327867024993
"2021-11-14",-1.61484868459805,-18.0327867024993
"2021-11-15",-3.56545002304304,-18.4590129431872
"2021-11-16",-9.97948497210919,-19.9999988852459
"2021-11-17",-8.70566297159449,-24.0819665332975
"2021-11-18",-16.0776030395116,-25.4426187001343
"2021-11-19",-9.34907148523849,-22.377044849234
"2021-11-20",-6.58103635463735,-22.377044849234
"2021-11-21",-4.79110777354157,-22.377044849234
"2021-11-22",-8.6075296645713,-30.7377008062348
"2021-11-23",-7.41078915102817,-29.1803279785004
"2021-11-24",-10.1723207241574,-22.1311468099973
"2021-11-25",-10.0534219548909,-22.1311468099973
"2021-11-26",-18.2455321653751,-21.3606510520826
"2021-11-27",-16.4627985604972,-21.3606510520826
"2021-11-28",-14.5954484585844,-21.3606510520826
"2021-11-29",-11.6000734018028,-18.557373273636
"2021-11-30",-11.0184911444348,-18.1967168707335
"2021-12-01",-6.55605226785463,-19.8524556026874
"2021-12-02",-6.91311557105272,-20.1311441345874
"2021-12-03",-11.9129000015831,-24.7540963869927
"2021-12-04",-19.6465530644167,-24.7540963869927
"2021-12-05",-21.7184585745623,-24.7540963869927
"2021-12-06",-19.1663790033639,-25.4262262406879
"2021-12-07",-19.544126413833,-26.2295069174953
"2021-12-08",-17.3171339080367,-22.2295071404461
"2021-12-09",-24.4012256717317,-21.9016356564363
"2021-12-10",-28.4206115334461,-25.4098337812415
"2021-12-11",-25.2235333364236,-25.4098337812415
"2021-12-12",-24.7393872064552,-25.4098337812415
"2021-12-13",-32.7644784099264,-31.1311477018006
"2021-12-14",-32.2208020679311,-29.3442581467346
"2021-12-15",-23.2136220266299,-28.5081925510346
"2021-12-16",-24.9387290933408,-32.0819660873958
"2021-12-17",-24.0870092290033,-31.1147496685836
"2021-12-18",-20.9834432763465,-31.1147496685836
"2021-12-19",-22.7670035859822,-31.1147496685836
"2021-12-20",-23.710183549305,-33.9836028585863
"2021-12-21",-19.5819952038256,-32.7704884005374
"2021-12-22",-19.7113761765771,-32.8688487309862
"2021-12-23",-14.4776307945965,-31.7868850960494
"2021-12-24",-16.6620799038444,-31.7868850960494
"2021-12-25",-14.9091552045829,-31.7868850960494
"2021-12-26",-12.673181274421,-31.7868850960494
"2021-12-27",-13.5317530208332,-29.2622958495028
"2021-12-28",-20.6148788682891,-33.6885218672399
"2021-12-29",-22.9374267602139,-36.9180314601451
"2021-12-30",-21.7397859946814,-36.8360635891426
"2021-12-31",-21.9248712821496,-37.4590160644988
"2022-01-01",-18.70302515688,-37.4590160644988
"2022-01-02",-18.8213605811666,-37.4590160644988
"2022-01-03",-20.5007547419078,-37.36065573405
"2022-01-04",-22.1144622240793,-35.573766178984
"2022-01-05",-25.9383552821988,-36.8852465412524
"2022-01-06",-26.6889309171006,-39.8196695690405
"2022-01-07",-31.4449724183046,-41.1475368169846
"2022-01-08",-31.6980019758769,-41.1475368169846
"2022-01-09",-29.8681573441945,-41.1475368169846
"2022-01-10",-31.7524792913987,-41.5737686314431
"2022-01-11",-29.0770815922588,-37.4098331123891
"2022-01-12",-25.4070246909349,-35.573766178984
"2022-01-13",-29.1652282604276,-39.2622925052405
"2022-01-14",-27.8042838922994,-38.5245872399892
"2022-01-15",-27.2007508547657,-38.5245872399892
"2022-01-16",-26.8803702554529,-38.5245872399892
"2022-01-17",-29.5999817207114,-38.5245872399892
"2022-01-18",-30.8189777710224,-39.6557338270356
"2022-01-19",-33.8597672057651,-40.5245899153991
"2022-01-20",-37.3932260094563,-42.7540981705993
"2022-01-21",-45.5612569874816,-49.1803268637463
"2022-01-22",-51.3640806735105,-49.1803268637463
"2022-01-23",-48.6659922224635,-49.1803268637463
"2022-01-24",-51.5307114699894,-56.8852454264982
"2022-01-25",-50.3042951108804,-54.5081938887395
"2022-01-26",-50.7835722225165,-52.9344230277881
"2022-01-27",-51.5110620001445,-52.5901646581027
"2022-01-28",-49.8847188341335,-48.7049176709487
"2022-01-29",-48.2869194479044,-48.7049176709487
"2022-01-30",-49.2756303056735,-48.7049176709487
"2022-01-31",-47.9979643409881,-48.2950783159365
"2022-02-01",-45.7491458549547,-47.6229484622413
"2022-02-02",-49.2730541389492,-49.1803268637463
"2022-02-03",-48.9693044109857,-50.5901619826928
"2022-02-04",-43.8269296803693,-46.1967208838484
"2022-02-05",-43.0922994330311,-46.1967208838484
"2022-02-06",-42.2054011272152,-46.1967208838484
"2022-02-07",-39.0040870260673,-41.8688496227895
"2022-02-08",-39.9497216270933,-42.2786889778017
"2022-02-09",-38.5977891476792,-40.0163902299381
"2022-02-10",-41.2908226606664,-40.3278692545015
"2022-02-11",-46.2089601204698,-46.7049149955388
"2022-02-12",-46.4595263668334,-46.7049149955388
"2022-02-13",-47.4719175482153,-46.7049149955388
"2022-02-14",-46.5040498343585,-45.5737684084923
"2022-02-15",-41.6415422723434,-42.8360660416017
"2022-02-16",-42.2208768751288,-42.508194557592
"2022-02-17",-46.9850124674855,-45.2459024982532
"2022-02-18",-48.6312963656738,-45.901639892502
"2022-02-19",-47.9567723931537,-45.901639892502
"2022-02-20",-50.5038917377155,-45.901639892502
"2022-02-21",-54.3221479570352,-45.901639892502
"2022-02-22",-52.3898172106849,-50.1639357420049
"2022-02-23",-53.3452583688789,-49.8032793391024
"2022-02-24",-52.2963265040324,-50.9016354334855
"2022-02-25",-49.7666503625549,-49.6885209754366
"2022-02-26",-49.949969563207,-49.6885209754366
"2022-02-27",-52.75175776525,-49.6885209754366
"2022-02-28",-46.6993425116579,-47.9999973245901
"2022-03-01",-46.4826463252964,-47.0163940201021
"2022-03-02",-46.8413938883492,-47.4262278013437
"2022-03-03",-48.9479459819131,-48.934423250739
"2022-03-04",-52.408276943075,-51.9344272638538
"2022-03-05",-51.5469611897722,-51.9344272638538
"2022-03-06",-53.9327730267137,-51.9344272638538
"2022-03-07",-55.0422619538695,-53.4918000915882
"2022-03-08",-54.364558790761,-53.4098322205858
"2022-03-09",-51.3619213054721,-50.5901619826928
"2022-03-10",-53.9589482783451,-51.5245879088416
"2022-03-11",-54.982143335916,-51.9672121827466
"2022-03-12",-54.8020528806239,-51.9672121827466
"2022-03-13",-56.2108602020214,-51.9672121827466
"2022-03-14",-55.0623561593701,-51.557378401505
"2022-03-15",-54.5071048880611,-50.1639357420049
"2022-03-16",-51.9030089724731,-50.3442583696855
"2022-03-17",-51.5073573970585,-50.5737695232464
"2022-03-18",-49.6387469215784,-49.3934399840902
"2022-03-19",-48.1073466328243,-49.3934399840902
"2022-03-20",-49.9903247659225,-49.3934399840902
"2022-03-21",-49.1437825527202,-49.3770475246439
"2022-03-22",-47.8319859259945,-48.5081970100511
"2022-03-23",-46.1186190936971,-50.3278659102391
"2022-03-24",-44.0503747898765,-47.6393409216876
"2022-03-25",-45.6779610645882,-45.6721287389411
"2022-03-26",-44.4657655551669,-45.6721287389411
"2022-03-27",-41.7750846532512,-45.6721287389411
"2022-03-28",-42.3883820951818,-45.0819667562483
"2022-03-29",-40.6894828707565,-43.852459838753
"2022-03-30",-38.7316126749463,-45.0819667562483
"2022-03-31",-39.0337162942727,-47.0983618911046
"2022-04-01",-36.5773098852806,-45.7049192316044
"2022-04-02",-37.3139037930613,-45.7049192316044
"2022-04-03",-35.571240534655,-45.7049192316044
"2022-04-04",-37.0470294259863,-45.1967195461435
"2022-04-05",-39.482909068024,-46.1475379317387
"2022-04-06",-45.1501898037966,-49.2459022753024
"2022-04-07",-42.9056924694653,-48.7049176709487
"2022-04-08",-46.0161577296321,-50.6393449348025
"2022-04-09",-44.9357273824502,-50.6393449348025
"2022-04-10",-45.8831690122541,-50.6393449348025
"2022-04-11",-51.0241476462205,-52.4918043276539
"2022-04-12",-49.3895220621241,-53.2786869712442
"2022-04-13",-47.6897412679951,-51.4590124972856
"2022-04-14",-49.5548175520417,-53.1803266407954
"2022-04-15",-48.8662821801837,-53.1803266407954
"2022-04-16",-48.5975566393039,-53.1803266407954
"2022-04-17",-50.0478421717087,-53.1803266407954
"2022-04-18",-48.6652281187146,-52.9836059798979
"2022-04-19",-47.0710781425628,-51.9999971016393
"2022-04-20",-48.195701818931,-51.540980368288
"2022-04-21",-49.9879502062247,-52.049180053749
"2022-04-22",-50.1788815561843,-53.3442623828003
"2022-04-23",-50.7836352019203,-53.3442623828003
"2022-04-24",-51.4123353238709,-53.3442623828003
"2022-04-25",-50.606827886835,-53.606558455254
"2022-04-26",-53.7871953557211,-55.7377063800054
"2022-04-27",-52.672697889635,-55.426227355442
"2022-04-28",-52.9893510428901,-54.0655751886052
"2022-04-29",-55.3972944997043,-56.7868850960494
"2022-04-30",-59.0570658844355,-56.7868850960494
"2022-05-01",-57.323182041959,-56.7868850960494
"2022-05-02",-57.5777676545117,-56.2295080322494
"2022-05-03",-58.0996179436222,-57.3770470787422
"2022-05-04",-54.2366981165849,-56.7868850960494
"2022-05-05",-58.6008642761919,-62.2131124514915
"2022-05-06",-59.445569220657,-63.3114741196452
"2022-05-07",-60.5886997156609,-63.3114741196452
"2022-05-08",-62.2775759922289,-63.3114741196452
"2022-05-09",-68.4071840361477,-67.4262266865896
"2022-05-10",-66.7865059104422,-67.8032755489384
"2022-05-11",-74.2459534053905,-71.3442641664069
"2022-05-12",-75.8824886382168,-73.950821283956
"2022-05-13",-74.099382058922,-70.901639892502
"2022-05-14",-72.8662792832014,-70.901639892502
"2022-05-15",-70.6537746330582,-70.901639892502
"2022-05-16",-73.0392160992356,-68.2786903155066
"2022-05-17",-71.5333081553557,-67.7049152184896
"2022-05-18",-74.9344772252337,-68.852459838753
"2022-05-19",-73.728432175801,-69.2295087011019
"2022-05-20",-74.8200735293319,-70.7704890693899
"2022-05-21",-74.380778994373,-70.7704890693899
"2022-05-22",-73.256461329297,-70.7704890693899
"2022-05-23",-74.8369852112676,-70.901639892502
"2022-05-24",-74.4373805421104,-71.2786887548508
"2022-05-25",-75.2542803368543,-71.2458982621875
"2022-05-26",-77.1820045844545,-72.5409805912388
"2022-05-27",-78.2887234774716,-74.0327835811878
"2022-05-28",-77.1413530848008,-74.0327835811878
"2022-05-29",-76.557204529856,-74.0327835811878
"2022-05-30",-74.6483390242191,-74.0327835811878
"2022-05-31",-74.6964349635095,-73.7704930825047
"2022-06-01",-77.1582666415987,-75.0819678710024
"2022-06-02",-76.5388089930476,-75.2622960724537
"2022-06-03",-77.707673823386,-75.8360655957001
"2022-06-04",-77.0361376435634,-75.8360655957001
"2022-06-05",-77.1568980086328,-75.8360655957001
"2022-06-06",-75.6654377494484,-74.1967193231926
"2022-06-07",-76.1444902413684,-74.3606550651975
"2022-06-08",-76.330895177492,-74.7540963869927
"2022-06-09",-75.9114105742067,-75.4262262406879
"2022-06-10",-77.8402819794814,-75.9016410072562
"2022-06-11",-79.7215544402863,-75.9016410072562
"2022-06-12",-81.4547438801796,-75.9016410072562
"2022-06-13",-83.3572486822413,-79.3442637205053
"2022-06-14",-82.6596475170777,-81.1147552423542
"2022-06-15",-81.0781207202425,-80.3606575176566
"2022-06-16",-83.504222407717,-80.3442594844396
"2022-06-17",-82.9897184759164,-80.8196742510078
"2022-06-18",-83.6986425423657,-80.8196742510078
"2022-06-19",-82.3247870235813,-80.8196742510078
"2022-06-20",-81.7795627082589,-80.8196742510078
"2022-06-21",-81.717106133154,-79.1803279785004
"2022-06-22",-82.2855088245877,-80.4754103075517
"2022-06-23",-80.4685567629657,-79.7540975017468
"2022-06-24",-79.0970760533575,-80.3114745655469
"2022-06-25",-78.980728484744,-80.3114745655469
"2022-06-26",-80.1914408613473,-80.3114745655469
"2022-06-27",-80.6564247000316,-81.147540161247
"2022-06-28",-81.7618444855447,-82.3278697004031
"2022-06-29",-82.21512222842,-83.4426238280032
"2022-06-30",-82.4557180511938,-85.4918038817522
"2022-07-01",-82.9520384212852,-85.4262284701962
"2022-07-02",-82.555101849949,-85.4262284701962
"2022-07-03",-82.7224342758713,-85.4262284701962
"2022-07-04",-81.805277245351,-85.4262284701962
"2022-07-05",-81.9578904227397,-84.540985496157
"2022-07-06",-81.5095551736529,-85.1311474788498
"2022-07-07",-80.5764831006985,-83.6065595700081
"2022-07-08",-80.553456782719,-83.9508179396936
"2022-07-09",-80.5203665077508,-83.9508179396936
"2022-07-10",-81.2455132028968,-83.9508179396936
"2022-07-11",-82.1307051638289,-84.1967215527009
"2022-07-12",-82.7141161977402,-84.9180343585058
"2022-07-13",-81.3218622301771,-85.311475680301
"2022-07-14",-80.3562400295893,-84.2786894237033
"2022-07-15",-80.152252291445,-83.3114730048911
"2022-07-16",-79.2005938063153,-83.3114730048911
"2022-07-17",-79.2880629913489,-83.3114730048911
"2022-07-18",-76.0711199151972,-81.2622929511421
"2022-07-19",-75.9495196464576,-80.4426198148884
"2022-07-20",-77.1510032860824,-77.7868853190003
"2022-07-21",-76.3116650420707,-78.7049187857028
"2022-07-22",-77.1353611199956,-79.6229522524053
"2022-07-23",-76.9517668567851,-79.6229522524053
"2022-07-24",-76.4323945553061,-79.6229522524053
"2022-07-25",-78.6577516294985,-81.1803250801397
"2022-07-26",-78.7800376536152,-82.9344241425423
"2022-07-27",-76.448158605614,-80.7868837583445
"2022-07-28",-75.0438868041518,-79.8852427510883
"2022-07-29",-74.8161201167215,-79.4098335582907
"2022-07-30",-75.0987574721977,-79.4098335582907
"2022-07-31",-75.4165238591728,-79.4098335582907
"2022-08-01",-75.8321053905488,-80.1147539046493
"2022-08-02",-76.4000558817637,-79.4262315915077
"2022-08-03",-76.3872007806953,-79.1311450263907
"2022-08-04",-76.3100895801103,-80.1639312829884
"2022-08-05",-75.0651861905826,-79.5245919219565
"2022-08-06",-75.3564736709167,-79.5245919219565
"2022-08-07",-74.974450271633,-79.5245919219565
"2022-08-08",-74.2983986041188,-78.6557358335931
"2022-08-09",-75.0985743605122,-79.8032804538565
"2022-08-10",-73.7651544985208,-78.8360640350443
"2022-08-11",-73.8388234024972,-77.6229495769954
"2022-08-12",-73.174830286356,-77.5901646581027
"2022-08-13",-72.5158005278174,-77.5901646581027
"2022-08-14",-73.1073969538559,-77.5901646581027
"2022-08-15",-73.7531791643912,-76.8524593928514
"2022-08-16",-74.1098234483216,-77.3934439972051
"2022-08-17",-75.1204857570464,-78.606558455254
"2022-08-18",-75.6278379223813,-78.606558455254
"2022-08-19",-78.2039038227639,-80.1967217756517
"2022-08-20",-78.196865065317,-80.1967217756517
"2022-08-21",-77.538874243185,-80.1967217756517
"2022-08-22",-77.6179932159286,-81.0655722902445
"2022-08-23",-77.0401455600549,-80.4098348959957
"2022-08-24",-77.35350908133,-80.5245876858908
"2022-08-25",-77.1473622242281,-80.5409857191078
"2022-08-26",-79.1229596119549,-81.3934437742543
"2022-08-27",-78.9015018347618,-81.3934437742543
"2022-08-28",-79.5745527035156,-81.3934437742543
"2022-08-29",-78.4288282798834,-81.6229493540446
"2022-08-30",-78.8254141528106,-81.3606532815909
"2022-08-31",-78.5710302476162,-81.213115572803
"2022-09-01",-77.8932951135762,-81.6557398467079
"2022-09-02",-77.9759685116232,-81.2950834438055
"2022-09-03",-77.9222144822955,-81.2950834438055
"2022-09-04",-77.561397115524,-81.2950834438055
"2022-09-05",-77.3763353031892,-81.2950834438055
"2022-09-06",-78.8719028555985,-82.1311490395055
"2022-09-07",-78.0054064777061,-80.7868837583445
"2022-09-08",-77.6477730735217,-80.4426198148884
"2022-09-09",-76.3373603971422,-79.5737693002956
"2022-09-10",-75.9076384625662,-79.5737693002956
"2022-09-11",-76.0125333210974,-79.5737693002956
"2022-09-12",-75.8973896892118,-78.6885263262564
"2022-09-13",-77.8508671504427,-80.1639312829884
"2022-09-14",-77.4190194303315,-80.655738509003
"2022-09-15",-78.4040043014601,-81.0491798307982
"2022-09-16",-78.5651914438755,-81.3934437742543
"2022-09-17",-77.8720165507111,-81.3934437742543
"2022-09-18",-79.6051524120221,-81.3934437742543
"2022-09-19",-79.3053639418534,-81.9016378859446
"2022-09-20",-79.9851664844273,-82.7377034816447
"2022-09-21",-80.5595100503479,-82.4590149497447
"2022-09-22",-79.3760768834224,-82.2622942888471
"2022-09-23",-78.8743001188665,-83.5245916990057
"2022-09-24",-79.185734460853,-83.5245916990057
"2022-09-25",-79.3885494198692,-83.5245916990057
"2022-09-26",-79.047524760242,-82.8852467642032
"2022-09-27",-79.2441760083755,-83.262295626552
"2022-09-28",-79.2397110172201,-82.6229506917495
"2022-09-29",-78.9966135799886,-82.9508166019886
"2022-09-30",-79.0846452925079,-82.9180316830959
"2022-10-01",-79.3812252026707,-82.9180316830959
"2022-10-02",-79.7478176437963,-82.9180316830959
"2022-10-03",-79.0683802652955,-83.0491825062081
"2022-10-04",-78.3209409005526,-81.8032775554958
"2022-10-05",-78.2368065797316,-81.6229493540446
"2022-10-06",-78.6138164780437,-81.3114759032518
"2022-10-07",-78.8286631756279,-81.934428378608
"2022-10-08",-79.1165289107903,-81.934428378608
"2022-10-09",-78.8928706453626,-81.934428378608
"2022-10-10",-79.4431681396541,-82.3278697004031
"2022-10-11",-79.8471552899815,-82.3770470787422
"2022-10-12",-79.8208737611403,-82.2459018294007
"2022-10-13",-79.9879931770079,-82.4426224902983
"2022-10-14",-80.0026738298132,-82.5737677396398
"2022-10-15",-80.1353739251491,-82.5737677396398
"2022-10-16",-79.7363997625069,-82.5737677396398
"2022-10-17",-79.1709034935585,-82.3278697004031
"2022-10-18",-79.3630204199039,-82.2950792077398
"2022-10-19",-79.9004925320541,-83.1147523439935
"2022-10-20",-80.2236144827164,-83.2131126744423
"2022-10-21",-79.8826795073311,-83.4426238280032
"2022-10-22",-79.7754129817516,-83.4426238280032
"2022-10-23",-78.9236717903776,-83.4426238280032
"2022-10-24",-79.2403344729721,-83.2459031671057
"2022-10-25",-78.1897142533929,-82.2622942888471
"2022-10-26",-77.5655880919157,-81.3114759032518
"2022-10-27",-78.2392082681272,-81.918030345391
"2022-10-28",-77.5265204450656,-81.5409814830421
"2022-10-29",-77.0554376132468,-81.5409814830421
"2022-10-30",-77.2669467260279,-81.5409814830421
"2022-10-31",-77.3135152953378,-81.934428378608
"2022-11-01",-77.5975168885647,-81.9508208380543
"2022-11-02",-77.9776880728019,-81.7213096844934
"2022-11-03",-77.2187146221468,-82.0327887090567
"2022-11-04",-74.4095518049491,-81.2622929511421
"2022-11-05",-74.2199094171781,-81.2622929511421
"2022-11-06",-75.3495602098647,-81.2622929511421
"2022-11-07",-74.4134695529373,-82.0491811685031
"2022-11-08",-78.1368375402398,-84.0819687628057
"2022-11-09",-82.2872265236871,-85.9016376629938
"2022-11-10",-78.2548126545844,-85.3606530586401
"2022-11-11",-79.0246735470834,-87.9508177167428
"2022-11-12",-80.4778275245348,-87.9508177167428
"2022-11-13",-81.201493311991,-87.9508177167428
"2022-11-14",-80.7878156066892,-88.7377059341038
"2022-11-15",-80.3760163976432,-87.4426236050524
"2022-11-16",-80.89940177719,-88.0491780471916
"2022-11-17",-81.0717136889479,-87.7540970558452
"2022-11-18",-80.9244391486825,-87.147542613706
"2022-11-19",-80.9339058840489,-87.147542613706
"2022-11-20",-82.0309652363431,-87.147542613706
"2022-11-21",-82.3451951579525,-88.5737701920989
"2022-11-22",-81.3751955652974,-88.3770495312013
"2022-11-23",-80.6340507267663,-87.9344252572964
"2022-11-24",-80.603988383361,-87.9344252572964
"2022-11-25",-80.7892027639943,-87.8688498457403
"2022-11-26",-80.6325112457689,-87.8688498457403
"2022-11-27",-80.812425787993,-87.8688498457403
"2022-11-28",-81.0311901196566,-88.3278665790916
"2022-11-29",-80.654321356841,-88.4262269095404
"2022-11-30",-79.3738713622092,-88.1803288703037
"2022-12-01",-79.7728570895072,-88.3770495312013
