"";"Date";"DailyReturn";"TotalValue";"Index"
"1";"2021-08-01";"0.000000000000";"99.999999996187";"2125445760"
"2";"2021-08-02";"1.379718362332";"101.379718358467";"2125448640"
"3";"2021-08-03";"0.060057540815";"101.440604524198";"2125451520"
"4";"2021-08-04";"2.855563200605";"104.337305097462";"2125454400"
"5";"2021-08-05";"1.251281476473";"105.642858469198";"2125457280"
"6";"2021-08-06";"1.899092717924";"107.649114301393";"2125460160"
"7";"2021-08-07";"4.381548121415";"112.365812046786";"2125463040"
"8";"2021-08-08";"-5.033051730100";"106.710382599525";"2125465920"
"9";"2021-08-09";"5.230971343070";"112.292372133386";"2125468800"
"10";"2021-08-10";"3.010812817901";"115.673285267104";"2125471680"
"11";"2021-08-11";"6.228399109286";"122.877879136362";"2125474560"
"12";"2021-08-12";"-2.334556932795";"120.009225090113";"2125477440"
"13";"2021-08-13";"11.308180267255";"133.580084600639";"2125480320"
"14";"2021-08-14";"-0.086475730671";"133.464570246449";"2125483200"
"15";"2021-08-15";"4.280582293552";"139.177631008583";"2125486080"
"16";"2021-08-16";"0.344987516642";"139.657776461521";"2125488960"
"17";"2021-08-17";"-3.267143962889";"135.094955849153";"2125491840"
"18";"2021-08-18";"4.677392034538";"141.413876553103";"2125494720"
"19";"2021-08-19";"6.220841009025";"150.211008978171";"2125497600"
"20";"2021-08-20";"6.823679605115";"160.460926962452";"2125500480"
"21";"2021-08-21";"-1.217581128046";"158.507184997871";"2125503360"
"22";"2021-08-22";"2.025893937286";"161.718372448906";"2125506240"
"23";"2021-08-23";"3.041177967714";"166.636515961567";"2125509120"
"24";"2021-08-24";"-5.121254441394";"158.102635986901";"2125512000"
"25";"2021-08-25";"0.028423652200";"158.147574530274";"2125514880"
"26";"2021-08-26";"-5.427515644391";"149.564090181417";"2125517760"
"27";"2021-08-27";"11.437514795467";"166.670505124623";"2125520640"
"28";"2021-08-28";"1.000021870574";"168.337246627664";"2125523520"
"29";"2021-08-29";"-0.983350212551";"166.681901955149";"2125526400"
"30";"2021-08-30";"-0.296781994185";"166.187220082581";"2125529280"
"31";"2021-08-31";"1.242222867962";"168.251635734076";"2125532160"
"32";"2021-09-01";"5.442504012158";"177.408737759424";"2125535040"
"33";"2021-09-02";"5.410788522634";"187.007949380262";"2125537920"
"34";"2021-09-03";"5.814146258943";"197.880865073080";"2125540800"
"35";"2021-09-04";"-0.764169968127";"196.368718929522";"2125543680"
"36";"2021-09-05";"4.205620852681";"204.627242720963";"2125546560"
"37";"2021-09-06";"4.623999969857";"214.089206362699";"2125549440"
"38";"2021-09-07";"-9.498181899370";"193.754624115451";"2125552320"
"39";"2021-09-08";"4.291458297274";"202.069523008407";"2125555200"
"40";"2021-09-09";"1.716472662315";"205.537991129716";"2125558080"
"41";"2021-09-10";"-3.683708819354";"197.966570023347";"2125560960"
"42";"2021-09-11";"2.889363456824";"203.686543754330";"2125563840"
"43";"2021-09-12";"1.739178111427";"207.229015539228";"2125566720"
"44";"2021-09-13";"-5.684976767391";"195.448094150530";"2125569600"
