"";"Date";"DailyReturn";"TotalValue";"Index"
"1";"2022-03-05";"0.000000000000";"100.000000006135";"2126067840"
"2";"2022-03-06";"-4.351587202333";"95.648412803534";"2126070720"
"3";"2022-03-07";"-2.593037223439";"93.168213855910";"2126073600"
"4";"2022-03-08";"2.043673283831";"95.072267751506";"2126076480"
"5";"2022-03-09";"7.145737817345";"101.865882742033";"2126079360"
"6";"2022-03-10";"-5.531247217322";"96.231428937464";"2126082240"
"7";"2022-03-11";"-1.656556796232";"94.637300661289";"2126085120"
"8";"2022-03-12";"0.556186727541";"95.163660766870";"2126088000"
"9";"2022-03-13";"-3.223103919020";"92.096437087210";"2126090880"
"10";"2022-03-14";"3.390812427225";"95.219254520995";"2126093760"
"11";"2022-03-15";"0.963753088221";"96.136933027022";"2126096640"
"12";"2022-03-16";"5.291191047033";"101.223721820239";"2126099520"
"13";"2022-03-17";"0.240711045591";"101.467378499418";"2126102400"
"14";"2022-03-18";"3.659048544438";"105.180119135480";"2126105280"
"15";"2022-03-19";"2.948799865878";"108.281670347478";"2126108160"
"16";"2022-03-20";"-2.752106648878";"105.301643298329";"2126111040"
"17";"2022-03-21";"2.091093903292";"107.503599541407";"2126113920"
"18";"2022-03-22";"4.156177180361";"111.971639613613";"2126116800"
"19";"2022-03-23";"1.596066664743";"113.758781627452";"2126119680"
"20";"2022-03-24";"2.766586211939";"116.906016394827";"2126122560"
"21";"2022-03-25";"-2.045152838993";"114.515109681575";"2126125440"
"22";"2022-03-26";"1.383985702387";"116.099982426641";"2126128320"
"23";"2022-03-27";"4.872020219436";"121.756397045228";"2126131200"
"24";"2022-03-28";"-1.158483540247";"120.345869226261";"2126134080"
"25";"2022-03-29";"2.381966438345";"123.212467441165";"2126136960"
"26";"2022-03-30";"2.046999460676";"125.734625985171";"2126139840"
"27";"2022-03-31";"-0.787299425139";"124.744717997588";"2126142720"
"28";"2022-04-01";"2.177035671415";"127.460455006602";"2126145600"
"29";"2022-04-02";"-0.816043930077";"126.420321700272";"2126148480"
"30";"2022-04-03";"2.571583347725";"129.671325641257";"2126151360"
"31";"2022-04-04";"-1.941372647291";"127.153921993877";"2126154240"
"32";"2022-04-05";"-3.508953373802";"122.692150158151";"2126157120"
"33";"2022-04-06";"-8.632430181832";"112.100835957160";"2126160000"
"34";"2022-04-07";"3.023619503303";"115.490338696526";"2126162880"
"35";"2022-04-08";"-4.525049594655";"110.264343593474";"2126165760"
"36";"2022-04-09";"1.718572772858";"112.159316580642";"2126168640"
"37";"2022-04-10";"-1.599546194675";"110.365276500303";"2126171520"
"38";"2022-04-11";"-8.979965946928";"100.454512253343";"2126174400"
"39";"2022-04-12";"2.795619825084";"103.262838513089";"2126177280"
"40";"2022-04-13";"4.550247281934";"107.961553015779";"2126180160"
"41";"2022-04-14";"-3.114596704110";"104.598986043843";"2126183040"
"42";"2022-04-15";"1.622469314275";"106.296072495447";"2126185920"
"43";"2022-04-16";"0.523761210576";"106.852810091543";"2126188800"
"44";"2022-04-17";"-3.004255652081";"103.642678504961";"2126191680"
"45";"2022-04-18";"2.677210680764";"106.417411363726";"2126194560"
"46";"2022-04-19";"2.196635494011";"108.755013993549";"2126197440"
"47";"2022-04-20";"-1.975966084412";"106.606051801939";"2126200320"
"48";"2022-04-21";"-3.463688731456";"102.913549998625";"2126203200"
"49";"2022-04-22";"-0.265218359843";"102.640604369263";"2126206080"
"50";"2022-04-23";"-1.410225485971";"101.193140407492";"2126208960"
"51";"2022-04-24";"-1.050860318628";"100.129741849777";"2126211840"
"52";"2022-04-25";"1.772844718360";"101.904886689668";"2126214720"
"53";"2022-04-26";"-6.477933095784";"95.303556308576";"2126217600"
"54";"2022-04-27";"2.800416881379";"97.972453187997";"2126220480"
"55";"2022-04-28";"-0.138730910435";"97.836535111713";"2126223360"
"56";"2022-04-29";"-4.658624728931";"93.278698093070";"2126226240"
"57";"2022-04-30";"-6.819366373004";"86.917681922135";"2126229120"
"58";"2022-05-01";"3.297013416617";"89.783369556521";"2126232000"
"59";"2022-05-02";"-0.093681050519";"89.699259552729";"2126234880"
"60";"2022-05-03";"-1.193719688291";"88.628501831196";"2126237760"
"61";"2022-05-04";"8.339329585960";"96.019524705998";"2126240640"
"62";"2022-05-05";"-9.135206967363";"87.247942395027";"2126243520"
"63";"2022-05-06";"-1.310748640474";"86.104341176243";"2126246400"
"64";"2022-05-07";"-2.547921052885";"83.910470539965";"2126249280"
"65";"2022-05-08";"-3.662427821477";"80.837310121777";"2126252160"
"66";"2022-05-09";"-15.632778974910";"68.200192101177";"2126255040"
"67";"2022-05-10";"4.191864086822";"71.059051461010";"2126257920"
"68";"2022-05-11";"-18.649796335970";"57.806683085259";"2126260800"
"69";"2022-05-12";"-3.680788322350";"55.678941444719";"2126263680"
"70";"2022-05-13";"5.581804934326";"58.786831345661";"2126266560"
"71";"2022-05-14";"3.910575425057";"61.085734725434";"2126269440"
"72";"2022-05-15";"6.105148800230";"64.815109726136";"2126272320"
"73";"2022-05-16";"-7.310294557122";"60.076934287634";"2126275200"
"74";"2022-05-17";"4.745354287715";"62.927797664780";"2126278080"
"75";"2022-05-18";"-10.313780381421";"56.437562814770";"2126280960"
"76";"2022-05-19";"5.032727948087";"59.277911811768";"2126283840"
"77";"2022-05-20";"-3.866613234304";"56.985864228635";"2126286720"
"78";"2022-05-21";"1.442310665187";"57.807777426053";"2126289600"
"79";"2022-05-22";"3.908135846511";"60.066983897712";"2126292480"
"80";"2022-05-23";"-5.000505623434";"57.063330990079";"2126295360"
"81";"2022-05-24";"1.778468362806";"58.078184278501";"2126298240"
"82";"2022-05-25";"-2.730318446007";"56.492464900039";"2126301120"
"83";"2022-05-26";"-5.954040712870";"53.128880540187";"2126304000"
"84";"2022-05-27";"-4.217153548746";"50.888354069078";"2126306880"
"85";"2022-05-28";"3.827625234098";"52.836169550643";"2126309760"
"86";"2022-05-29";"2.731743021515";"54.279517925178";"2126312640"
"87";"2022-05-30";"8.251532457187";"58.758409964379";"2126315520"
"88";"2022-05-31";"0.629033256608";"59.128019904109";"2126318400"
"89";"2022-06-01";"-8.601591387487";"54.042069236445";"2126321280"
"90";"2022-06-02";"2.549497145015";"55.419870248736";"2126324160"
"91";"2022-06-03";"-4.062352387617";"53.168519826472";"2126327040"
"92";"2022-06-04";"3.191543116511";"54.865416061144";"2126329920"
"93";"2022-06-05";"-0.611985341245";"54.529647757437";"2126332800"
"94";"2022-06-06";"5.114519580401";"57.318577269115";"2126335680"
"95";"2022-06-07";"-0.114708731699";"57.252827856102";"2126338560"
"96";"2022-06-08";"-1.305397478275";"56.505450885027";"2126341440"
"97";"2022-06-09";"1.279198198954";"57.228267595060";"2126344320"
"98";"2022-06-10";"-7.578668034263";"52.891127172270";"2126347200"
"99";"2022-06-11";"-7.701589500895";"48.817669675066";"2126350080"
"100";"2022-06-12";"-7.763066449427";"45.027921539129";"2126352960"
"101";"2022-06-13";"-11.392985419585";"39.897897003433";"2126355840"
"102";"2022-06-14";"4.154429971045";"41.555427194360";"2126358720"
"103";"2022-06-15";"6.397033905429";"44.213741961530";"2126361600"
"104";"2022-06-16";"-12.604428588678";"38.640852429606";"2126364480"
"105";"2022-06-17";"3.388926479242";"39.950362509398";"2126367360"
"106";"2022-06-18";"-4.915316427980";"37.986675777936";"2126370240"
"107";"2022-06-19";"8.178850988991";"41.093549385485";"2126373120"
"108";"2022-06-20";"2.201729187047";"41.998318056298";"2126376000"
"109";"2022-06-21";"-0.275286339230";"41.882702423983";"2126378880"
"110";"2022-06-22";"-3.733414042087";"40.319047730480";"2126381760"
"111";"2022-06-23";"7.065178320319";"43.167660349693";"2126384640"
"112";"2022-06-24";"4.108542145810";"44.941221868521";"2126387520"
"113";"2022-06-25";"0.854844890339";"45.325399607320";"2126390400"
"114";"2022-06-26";"-4.803019004263";"43.148412050422";"2126393280"
"115";"2022-06-27";"-1.939975332240";"42.311343500390";"2126396160"
"116";"2022-06-28";"-5.052823431745";"40.173426021716";"2126399040"
"117";"2022-06-29";"-1.540137951754";"39.554699841036";"2126401920"
"118";"2022-06-30";"-0.896684182468";"39.200019104139";"2126404800"
"119";"2022-07-01";"-2.667027033817";"38.154543997370";"2126407680"
"120";"2022-07-02";"2.131291055230";"38.967728380749";"2126410560"
"121";"2022-07-03";"-0.157537245217";"38.906339694935";"2126413440"
"122";"2022-07-04";"4.893212578293";"40.810109602641";"2126416320"
"123";"2022-07-05";"-1.947763057581";"40.015225364042";"2126419200"
"124";"2022-07-06";"2.200660242644";"40.895824519633";"2126422080"
"125";"2022-07-07";"4.768828329384";"42.846076184860";"2126424960"
"126";"2022-07-08";"-1.513268638433";"42.197699951156";"2126427840"
"127";"2022-07-09";"1.016853250527";"42.626788634757";"2126430720"
"128";"2022-07-10";"-3.882788183241";"40.971680722751";"2126433600"
"129";"2022-07-11";"-5.587495988611";"38.682389705901";"2126436480"
"130";"2022-07-12";"-2.452742901897";"37.733610138106";"2126439360"
"131";"2022-07-13";"5.870705634781";"39.948839314690";"2126442240"
"132";"2022-07-14";"3.161249944192";"41.211721975231";"2126445120"
"133";"2022-07-15";"1.088871056207";"41.660464487583";"2126448000"
"134";"2022-07-16";"4.435802142227";"43.508440263785";"2126450880"
"135";"2022-07-17";"-1.441061491732";"42.881456885491";"2126453760"
"136";"2022-07-18";"11.792119176599";"47.938089386090";"2126456640"
"137";"2022-07-19";"2.767509319566";"49.264780477472";"2126459520"
"138";"2022-07-20";"-4.525195287472";"47.035452952922";"2126462400"
"139";"2022-07-21";"2.193726983954";"48.067282376375";"2126465280"
"140";"2022-07-22";"-2.921565511317";"46.662965232240";"2126468160"
"141";"2022-07-23";"0.116924665622";"46.717525748307";"2126471040"
"142";"2022-07-24";"3.053040158954";"48.143830570672";"2126473920"
"143";"2022-07-25";"-9.041824275236";"43.790750011105";"2126476800"
"144";"2022-07-26";"-1.051367316047";"43.330348378036";"2126479680"
"145";"2022-07-27";"9.348488848146";"47.381081164020";"2126482560"
"146";"2022-07-28";"7.808078389278";"51.080633122994";"2126485440"
"147";"2022-07-29";"1.330896870500";"51.760463670659";"2126488320"
"148";"2022-07-30";"-1.064874651667";"51.209279613445";"2126491200"
"149";"2022-07-31";"-2.005077973220";"50.182493627671";"2126494080"
"150";"2022-08-01";"-0.992534534236";"49.684415048276";"2126496960"
"151";"2022-08-02";"-3.293580591700";"48.048018797146";"2126499840"
"152";"2022-08-03";"-0.087914277686";"48.005777728478";"2126502720"
"153";"2022-08-04";"0.509706630729";"48.250466360693";"2126505600"
"154";"2022-08-05";"5.194450663213";"50.756813030569";"2126508480"
"155";"2022-08-06";"-0.362697619456";"50.572719277996";"2126511360"
"156";"2022-08-07";"2.333318964950";"51.752742128000";"2126514240"
"157";"2022-08-08";"2.659830963782";"53.129277587727";"2126517120"
"158";"2022-08-09";"-2.867407388793";"51.605844756563";"2126520000"
"159";"2022-08-10";"4.683263221985";"54.022682304442";"2126522880"
"160";"2022-08-11";"-0.223466947301";"53.901959465447";"2126525760"
"161";"2022-08-12";"2.680532000626";"55.346818737883";"2126528640"
"162";"2022-08-13";"0.625526705468";"55.693027869715";"2126531520"
"163";"2022-08-14";"-2.467855447344";"54.318604447642";"2126534400"
"164";"2022-08-15";"-1.792854149358";"53.344751093929";"2126537280"
"165";"2022-08-16";"-1.339418268106";"52.630241752701";"2126540160"
"166";"2022-08-17";"-3.959630113036";"50.546278851697";"2126543040"
"167";"2022-08-18";"-2.818546777633";"49.121608337909";"2126545920"
"168";"2022-08-19";"-10.143583590691";"44.138916935062";"2126548800"
"169";"2022-08-20";"-0.103757076394";"44.093119685298";"2126551680"
"170";"2022-08-21";"2.935515489694";"45.387480043549";"2126554560"
"171";"2022-08-22";"-0.196507856969";"45.298290079183";"2126557440"
"172";"2022-08-23";"3.110275301215";"46.707191607389";"2126560320"
"173";"2022-08-24";"-1.468437255638";"46.021325804764";"2126563200"
"174";"2022-08-25";"0.489840322376";"46.246756815447";"2126566080"
"175";"2022-08-26";"-9.042445593459";"42.064918991671";"2126568960"
"176";"2022-08-27";"0.090864603339";"42.103141113458";"2126571840"
"177";"2022-08-28";"-3.261778581118";"40.729829874641";"2126574720"
"178";"2022-08-29";"5.588977789261";"43.006211019939";"2126577600"
"179";"2022-08-30";"-2.456083379266";"41.949942619026";"2126580480"
"180";"2022-08-31";"0.691580021578";"42.240060041243";"2126583360"
"181";"2022-09-01";"2.249274606551";"43.190154985542";"2126586240"
"182";"2022-09-02";"-0.123500633623";"43.136814870472";"2126589120"
"183";"2022-09-03";"0.037479927607";"43.152982517458";"2126592000"
"184";"2022-09-04";"2.124850978517";"44.069919088739";"2126594880"
"185";"2022-09-05";"1.814666304578";"44.869641060897";"2126597760"
"186";"2022-09-06";"-7.493534946987";"41.507318827411";"2126600640"
"187";"2022-09-07";"4.799122462152";"43.499305888695";"2126603520"
"188";"2022-09-08";"2.953222108531";"44.783937007257";"2126606400"
"189";"2022-09-09";"5.639507251111";"47.309530382114";"2126609280"
"190";"2022-09-10";"1.389884835216";"47.967078370507";"2126612160"
"191";"2022-09-11";"-0.175188255089";"47.883045682893";"2126615040"
"192";"2022-09-12";"0.288029122665";"48.020962799278";"2126617920"
"193";"2022-09-13";"-8.331654575955";"44.020022054795";"2126620800"
"194";"2022-09-14";"1.967326443840";"44.886039589263";"2126623680"
"195";"2022-09-15";"-2.560977686173";"43.736518131175";"2126626560"
"196";"2022-09-16";"0.142555019515";"43.798866733132";"2126629440"
"197";"2022-09-17";"3.627254797641";"45.387563228022";"2126632320"
"198";"2022-09-18";"-7.436125543977";"42.012487045034";"2126635200"
"199";"2022-09-19";"0.914975981692";"42.396891210808";"2126638080"
"200";"2022-09-20";"-2.963821976731";"41.140322831651";"2126640960"
"201";"2022-09-21";"-2.174560756940";"40.245701516076";"2126643840"
"202";"2022-09-22";"5.864898863939";"42.606071207077";"2126646720"
"203";"2022-09-23";"2.834850752304";"43.813889737218";"2126649600"
"204";"2022-09-24";"-0.825951875452";"43.452008093225";"2126652480"
"205";"2022-09-25";"-0.793123728340";"43.107379906597";"2126655360"
"206";"2022-09-26";"1.642974727734";"43.815623264251";"2126658240"
"207";"2022-09-27";"-0.761824790626";"43.481824984056";"2126661120"
"208";"2022-09-28";"-0.461255916798";"43.281262493586";"2126664000"
"209";"2022-09-29";"1.298026798719";"43.843064879576";"2126666880"
"210";"2022-09-30";"-1.005694929073";"43.402137399332";"2126669760"
"211";"2022-10-01";"-1.704748443952";"42.662240137375";"2126672640"
"212";"2022-10-02";"-2.176253733764";"41.733801543478";"2126675520"
"213";"2022-10-03";"2.764424717879";"42.887501069057";"2126678400"
"214";"2022-10-04";"3.711835436967";"44.479414531768";"2126681280"
"215";"2022-10-05";"0.376546586518";"44.646900248891";"2126684160"
"216";"2022-10-06";"-2.158380816780";"43.683250118632";"2126687040"
"217";"2022-10-07";"-1.102350994929";"43.201707376332";"2126689920"
"218";"2022-10-08";"-1.078271675178";"42.735875602499";"2126692800"
"219";"2022-10-09";"1.086149937143";"43.200051288493";"2126695680"
"220";"2022-10-10";"-3.226189388252";"41.806335818105";"2126698560"
"221";"2022-10-11";"-2.005745906721";"40.967806948683";"2126701440"
"222";"2022-10-12";"0.329905625483";"41.102962048444";"2126704320"
"223";"2022-10-13";"-1.180014651478";"40.617941074081";"2126707200"
"224";"2022-10-14";"-1.091376527506";"40.174646399242";"2126710080"
"225";"2022-10-15";"-0.503017167420";"39.972561030903";"2126712960"
"226";"2022-10-16";"2.339170788397";"40.907587501912";"2126715840"
"227";"2022-10-17";"1.946624304997";"41.703904542812";"2126718720"
"228";"2022-10-18";"-1.937217958714";"40.896009014524";"2126721600"
"229";"2022-10-19";"-3.137726384335";"39.612804149535";"2126724480"
"230";"2022-10-20";"-1.054435155679";"39.195112816432";"2126727360"
"231";"2022-10-21";"1.411313044569";"39.748278556444";"2126730240"
"232";"2022-10-22";"0.632146548615";"39.999545927473";"2126733120"
"233";"2022-10-23";"3.058959244822";"41.223115735508";"2126736000"
"234";"2022-10-24";"-2.066175972999";"40.371373622859";"2126738880"
"235";"2022-10-25";"5.051859640253";"42.410878753128";"2126741760"
"236";"2022-10-26";"1.980015241377";"43.250620616442";"2126744640"
"237";"2022-10-27";"-2.622887933560";"42.116205307104";"2126747520"
"238";"2022-10-28";"3.229401074322";"43.476306493755";"2126750400"
"239";"2022-10-29";"3.003164085371";"44.781971316021";"2126753280"
"240";"2022-10-30";"-0.133946479464";"44.721987442009";"2126756160"
"241";"2022-10-31";"0.123122453557";"44.777050250227";"2126759040"
"242";"2022-11-01";"-1.110938084432";"44.279604945911";"2126761920"
"243";"2022-11-02";"-2.029675863529";"43.380872491858";"2126764800"
"244";"2022-11-03";"2.192948962788";"44.332192885217";"2126767680"
"245";"2022-11-04";"9.837714777141";"48.693467575717";"2126770560"
"246";"2022-11-05";"1.152841156327";"49.254825910372";"2126773440"
"247";"2022-11-06";"-5.463309385935";"46.563882383385";"2126776320"
"248";"2022-11-07";"2.000657759102";"47.495466309227";"2126779200"
"249";"2022-11-08";"-13.640820784969";"41.016694869000";"2126782080"
"250";"2022-11-09";"-18.992803562255";"33.226474584801";"2126784960"
"251";"2022-11-10";"17.775606832107";"39.132682071166";"2126787840"
"252";"2022-11-11";"-3.116639586312";"37.913057410550";"2126790720"
"253";"2022-11-12";"-5.991738482208";"35.641406159900";"2126793600"
"254";"2022-11-13";"-3.312737211548";"34.460700035323";"2126796480"
"255";"2022-11-14";"2.431705171803";"35.298682660321";"2126799360"
"256";"2022-11-15";"1.993344601300";"36.002307045460";"2126802240"
"257";"2022-11-16";"-1.843045423909";"35.338768172957";"2126805120"
