"";"Date";"DailyReturn";"TotalValue";"Index"
"1";"2022-02-05";"0.000000000000";"99.999999992457";"2125987200"
"2";"2022-02-06";"2.136418023605";"102.136418015901";"2125990080"
"3";"2022-02-07";"6.537437341337";"108.813522346376";"2125992960"
"4";"2022-02-08";"-1.517531451152";"107.162242921664";"2125995840"
"5";"2022-02-09";"3.085822125191";"110.469079123591";"2125998720"
"6";"2022-02-10";"-3.497869964151";"106.605014385253";"2126001600"
"7";"2022-02-11";"-7.619959687118";"98.481755264651";"2126004480"
"8";"2022-02-12";"0.242213057824";"98.720290935476";"2126007360"
"9";"2022-02-13";"-1.011010150119";"97.722218773891";"2126010240"
"10";"2022-02-14";"0.666504854941";"98.373542106376";"2126013120"
"11";"2022-02-15";"7.727597653495";"105.975453637847";"2126016000"
"12";"2022-02-16";"-1.273609824087";"104.625739849195";"2126018880"
"13";"2022-02-17";"-8.207244953107";"96.038849095771";"2126021760"
"14";"2022-02-18";"-2.331052171542";"93.800133418400";"2126024640"
"15";"2022-02-19";"0.934875266967";"94.677047666111";"2126027520"
"16";"2022-02-20";"-4.908304977789";"90.030009422692";"2126030400"
"17";"2022-02-21";"-7.060329698202";"83.673593930127";"2126033280"
"18";"2022-02-22";"4.054067360658";"87.065777791138";"2126036160"
"19";"2022-02-23";"-1.721919402688";"85.566575270252";"2126039040"
"20";"2022-02-24";"1.614713533741";"86.948230341499";"2126041920"
"21";"2022-02-25";"4.858240544291";"91.172384520493";"2126044800"
"22";"2022-02-26";"0.001056189232";"91.173347473402";"2126047680"
"23";"2022-02-27";"-5.087023820432";"86.535337569545";"2126050560"
"24";"2022-02-28";"11.711573432684";"96.669987174224";"2126053440"
"25";"2022-03-01";"-0.123815933065";"96.550294327610";"2126056320"
"26";"2022-03-02";"-1.458037200898";"95.142555118737";"2126059200"
"27";"2022-03-03";"-2.709577230157";"92.564594109050";"2126062080"
"28";"2022-03-04";"-7.180533713846";"85.917962221965";"2126064960"
"29";"2022-03-05";"2.027868091708";"87.660265162910";"2126067840"
"30";"2022-03-06";"-4.290695703251";"83.899029932107";"2126070720"
"31";"2022-03-07";"-2.276933056773";"81.988705185271";"2126073600"
"32";"2022-03-08";"1.934409430150";"83.574702430033";"2126076480"
"33";"2022-03-09";"6.640065620476";"89.124117513505";"2126079360"
"34";"2022-03-10";"-5.084605224036";"84.592507978537";"2126082240"
"35";"2022-03-11";"-1.222009582207";"83.558779425210";"2126085120"
"36";"2022-03-12";"0.472882676520";"83.953914417823";"2126088000"
"37";"2022-03-13";"-3.272523248988";"81.206503050065";"2126090880"
"38";"2022-03-14";"2.752393497017";"83.441625559170";"2126093760"
