"";"Date";"DailyReturn";"TotalValue";"Index"
"1";"2021-10-06";"0.000000000000";"100.000000008842";"2125635840"
"2";"2021-10-07";"0.478242123747";"100.478242132631";"2125638720"
"3";"2021-10-08";"-0.065404585655";"100.412524754692";"2125641600"
"4";"2021-10-09";"1.185579896523";"101.602995461774";"2125644480"
"5";"2021-10-10";"-4.872090406156";"96.652805667514";"2125647360"
"6";"2021-10-11";"0.466224811263";"97.103425028317";"2125650240"
"7";"2021-10-12";"-1.277561524555";"95.862869031131";"2125653120"
"8";"2021-10-13";"1.500290424054";"97.301090475428";"2125656000"
"9";"2021-10-14";"1.227369460435";"98.495334344594";"2125658880"
"10";"2021-10-15";"6.894837770984";"105.286427859642";"2125661760"
"11";"2021-10-16";"-1.169495245440";"104.055108091730";"2125664640"
"12";"2021-10-17";"-1.471658028597";"102.523772739333";"2125667520"
"13";"2021-10-18";"-0.239571595374";"102.278154901344";"2125670400"
"14";"2021-10-19";"0.984567596609";"103.285152472913";"2125673280"
"15";"2021-10-20";"6.537676097787";"110.037601198697";"2125676160"
"16";"2021-10-21";"-0.735295869673";"109.228499261996";"2125679040"
"17";"2021-10-22";"0.846856716496";"110.153508144324";"2125681920"
"18";"2021-10-23";"2.811636886316";"113.250624810882";"2125684800"
"19";"2021-10-24";"-1.917037706754";"111.079567630123";"2125687680"
"20";"2021-10-25";"4.290392127320";"115.845316654787";"2125690560"
"21";"2021-10-26";"-0.723869193870";"115.006748094982";"2125693440"
"22";"2021-10-27";"-7.539752805045";"106.335523579499";"2125696320"
"23";"2021-10-28";"8.187707174659";"115.041964872828";"2125699200"
"24";"2021-10-29";"0.881653011988";"116.056235821180";"2125702080"
"25";"2021-10-30";"-3.442088832972";"112.061477088012";"2125704960"
"26";"2021-10-31";"1.989019936311";"114.290402208216";"2125707840"
"27";"2021-11-01";"0.476250501666";"114.834710822090";"2125710720"
"28";"2021-11-02";"3.233861651504";"118.548306497981";"2125713600"
"29";"2021-11-03";"5.174976293247";"124.683153255297";"2125716480"
"30";"2021-11-04";"-1.255955582937";"123.117188231005";"2125719360"
"31";"2021-11-05";"-1.889417589900";"120.790990420378";"2125722240"
"32";"2021-11-06";"1.808208438676";"122.975143302320";"2125725120"
"33";"2021-11-07";"1.967081834782";"125.394165007517";"2125728000"
"34";"2021-11-08";"5.111092584123";"131.803176876139";"2125730880"
"35";"2021-11-09";"2.643591342118";"135.287514248674";"2125733760"
"36";"2021-11-10";"-3.121100706416";"131.065054685766";"2125736640"
"37";"2021-11-11";"1.617981110896";"133.185662513567";"2125739520"
"38";"2021-11-12";"-2.474901145560";"129.889449026297";"2125742400"
"39";"2021-11-13";"3.754086666643";"134.765611513569";"2125745280"
"40";"2021-11-14";"1.036468596084";"136.162414755228";"2125748160"
"41";"2021-11-15";"-2.752309348791";"132.414803884381";"2125751040"
"42";"2021-11-16";"-7.062596544816";"123.062880520417";"2125753920"
"43";"2021-11-17";"2.099247818865";"125.646275355575";"2125756800"
"44";"2021-11-18";"-7.936735889574";"115.674062325516";"2125759680"
"45";"2021-11-19";"7.516437861302";"124.368631341857";"2125762560"
"46";"2021-11-20";"4.274616184503";"129.684912985641";"2125765440"
"47";"2021-11-21";"-0.020890848313";"129.657820707184";"2125768320"
"48";"2021-11-22";"-2.743807070618";"126.100260255011";"2125771200"
"49";"2021-11-23";"1.622522811256";"128.146265742702";"2125774080"
"50";"2021-11-24";"-2.978709198348";"124.329161137685";"2125776960"
"51";"2021-11-25";"2.621203276636";"127.588081183240";"2125779840"
"52";"2021-11-26";"-9.961364515451";"114.878567338307";"2125782720"
"53";"2021-11-27";"2.379682756708";"117.612312796410";"2125785600"
"54";"2021-11-28";"1.488028477297";"119.362417503629";"2125788480"
"55";"2021-11-29";"4.691793722560";"124.962655915160";"2125791360"
"56";"2021-11-30";"0.241903310933";"125.264944717249";"2125794240"
"57";"2021-12-01";"3.575595336567";"129.743912238911";"2125797120"
"58";"2021-12-02";"-1.602826225346";"127.664342787756";"2125800000"
"59";"2021-12-03";"-3.441134509217";"123.271241032121";"2125802880"
"60";"2021-12-04";"-10.766415506820";"109.999347022190";"2125805760"
"61";"2021-12-05";"-2.391218997990";"107.369021738530";"2125808640"
"62";"2021-12-06";"5.362275209127";"113.126444173497";"2125811520"
"63";"2021-12-07";"-0.204208151527";"112.895430752962";"2125814400"
