"";"Date";"DailyReturn";"TotalValue";"Index"
"1";"2021-08-18";"0.000000000000";"100.000000014880";"2125494720"
"2";"2021-08-19";"6.704036020074";"106.704036035951";"2125497600"
"3";"2021-08-20";"6.102260501374";"113.215394280345";"2125500480"
"4";"2021-08-21";"-1.265406900205";"111.782758869027";"2125503360"
"5";"2021-08-22";"2.645983617419";"114.740512355801";"2125506240"
"6";"2021-08-23";"2.496092022557";"117.604541131355";"2125509120"
"7";"2021-08-24";"-6.307980323463";"110.186069817291";"2125512000"
"8";"2021-08-25";"0.969187051655";"111.253978938688";"2125514880"
"9";"2021-08-26";"-5.817177681188";"104.782137306432";"2125517760"
"10";"2021-08-27";"10.086655826040";"115.351150863701";"2125520640"
"11";"2021-08-28";"0.025332083354";"115.380371713388";"2125523520"
"12";"2021-08-29";"-0.974232869242";"114.256298207502";"2125526400"
"13";"2021-08-30";"-1.391157000565";"112.666813716402";"2125529280"
"14";"2021-08-31";"2.220302149370";"115.168357402974";"2125532160"
"15";"2021-09-01";"6.239690812478";"122.354506818729";"2125535040"
"16";"2021-09-02";"3.880620506352";"127.102620900783";"2125537920"
"17";"2021-09-03";"6.549256610790";"135.426897702615";"2125540800"
"18";"2021-09-04";"-0.184878994846";"135.176521815391";"2125543680"
"19";"2021-09-05";"5.023100793363";"141.966574755141";"2125546560"
"20";"2021-09-06";"2.477042305761";"145.483146871865";"2125549440"
"21";"2021-09-07";"-12.070789356763";"127.922182663371";"2125552320"
"22";"2021-09-08";"3.971815669074";"133.003015958617";"2125555200"
"23";"2021-09-09";"2.193243978673";"135.920096597583";"2125558080"
"24";"2021-09-10";"-4.258450767356";"130.132006201032";"2125560960"
"25";"2021-09-11";"2.809595392085";"133.788189050884";"2125563840"
"26";"2021-09-12";"2.779006087990";"137.506170969620";"2125566720"
"27";"2021-09-13";"-5.497313600690";"129.947025531119";"2125569600"
"28";"2021-09-14";"1.426837639688";"131.801158603052";"2125572480"
"29";"2021-09-15";"2.840831580227";"135.545407539752";"2125575360"
"30";"2021-09-16";"-1.441110601036";"133.592048302479";"2125578240"
"31";"2021-09-17";"-2.980047297785";"129.610942076985";"2125581120"
"32";"2021-09-18";"3.877627325864";"134.636771384272";"2125584000"
"33";"2021-09-19";"-4.620993096052";"128.415215473858";"2125586880"
"34";"2021-09-20";"-13.174599039942";"111.497025728899";"2125589760"
"35";"2021-09-21";"-5.390197074886";"105.487116309476";"2125592640"
"36";"2021-09-22";"15.258067758750";"121.582411992727";"2125595520"
"37";"2021-09-23";"2.457269894739";"124.570019999922";"2125598400"
"38";"2021-09-24";"-6.798816290451";"116.100733187149";"2125601280"
"39";"2021-09-25";"-0.388530758711";"115.649646127628";"2125604160"
"40";"2021-09-26";"-0.488179211745";"115.085068596777";"2125607040"
"41";"2021-09-27";"-2.862421714192";"111.790848603469";"2125609920"
"42";"2021-09-28";"-4.268463364962";"107.019097185451";"2125612800"
"43";"2021-09-29";"3.161291126721";"110.402282408671";"2125615680"
"44";"2021-09-30";"3.855779027478";"114.659150459641";"2125618560"
"45";"2021-10-01";"9.796047542770";"125.891215350804";"2125621440"
"46";"2021-10-02";"2.283014428028";"128.765329960884";"2125624320"
"47";"2021-10-03";"2.029107036915";"131.378116332227";"2125627200"
"48";"2021-10-04";"-3.016074871949";"127.415653978291";"2125630080"
"49";"2021-10-05";"1.727174032016";"129.616344066527";"2125632960"
"50";"2021-10-06";"-2.226704700268";"126.730170840883";"2125635840"
"51";"2021-10-07";"0.746425571839";"127.676117243274";"2125638720"
"52";"2021-10-08";"0.314645180057";"128.077843992264";"2125641600"
"53";"2021-10-09";"1.011422247519";"129.373251800545";"2125644480"
"54";"2021-10-10";"-4.962748880779";"122.952782194786";"2125647360"
"55";"2021-10-11";"-0.411595038525";"122.446714643545";"2125650240"
"56";"2021-10-12";"-0.555190964238";"121.766901547838";"2125653120"
"57";"2021-10-13";"1.605822632531";"123.722262011825";"2125656000"
"58";"2021-10-14";"1.394959354950";"125.448137279914";"2125658880"
"59";"2021-10-15";"6.021985258026";"133.002605613379";"2125661760"
"60";"2021-10-16";"-1.324330632748";"131.241211364888";"2125664640"
"61";"2021-10-17";"-1.048213202849";"129.865523659782";"2125667520"
"62";"2021-10-18";"-0.896030723695";"128.701888668302";"2125670400"
"63";"2021-10-19";"0.530908748078";"129.385178254184";"2125673280"
"64";"2021-10-20";"7.273809588861";"138.796409756602";"2125676160"
