"Inception";"SymbolGuid";"SymbolTimeIndexValue";"UnitsFraction";"Bin";"Year1";"SymbolGuid";"SymbolTimeIndexValue";"UnitsFraction";"Bin"
"2021-11-14";"BTC.USD";"65466.839840000001";"0.000061099635";"Core";"2022-11-01";"BTC.USD";"20485.273440000001";"0.000189233152";"Growth"
"2021-11-14";"SOL.USD";"238.425522000000";"0.055922424837";"Growth";"2022-11-01";"SOL.USD";"32.248425000000";"0.036062159878";"Core"
"2021-11-14";"BCH.USD";"678.742859000000";"0.029466240027";"Value";"2022-11-01";"BCH.USD";"115.005020000000";"0.029466240027";"Value"
"2021-11-14";"MATIC.USD";"1.729668000000";"7.708608434297";"Growth";"2022-11-01";"MATIC.USD";"0.875333000000";"4.428592159290";"Growth"
"2021-11-14";"ALGO.USD";"1.983129000000";"2.017014526034";"Core";"2022-11-01";"ALGO.USD";"0.360018000000";"3.230249204680";"Core"
"2021-11-14";"LINK.USD";"33.776585000000";"0.592126172613";"Value";"2022-11-01";"LINK.USD";"7.693952000000";"0.592126172613";"Value"
"2021-11-14";"ETH.USD";"4626.358887000000";"0.002882036102";"Growth";"2022-11-01";"ETH.USD";"1579.704590000000";"0.002453935302";"Growth"
"2021-11-14";"LTC.USD";"278.007507000000";"0.014388100678";"Core";"2022-11-01";"LTC.USD";"55.127190000000";"0.021095721697";"Core"
"2021-11-14";"ADA.USD";"2.040853000000";"1.959964779433";"Core";"2022-11-01";"ADA.USD";"0.401402000000";"2.897214907176";"Core"
"2021-11-14";"AVAX.USD";"95.403542000000";"0.041927164507";"Core";"2022-11-01";"AVAX.USD";"18.668783000000";"0.062293715566";"Core"
