"";"Date";"DailyReturn";"TotalValue";"Index"
"1";"2021-12-21";"0.000000000000";"99.999999979695";"2125854720"
"2";"2021-12-22";"0.500014741943";"100.500014721537";"2125857600"
"3";"2021-12-23";"6.863416922763";"107.397749739314";"2125860480"
"4";"2021-12-24";"-2.631440067648";"104.571642320921";"2125863360"
"5";"2021-12-25";"1.538239824105";"106.180204967822";"2125866240"
"6";"2021-12-26";"2.345243871652";"108.670389717737";"2125869120"
"7";"2021-12-27";"-0.786086104831";"107.816146884099";"2125872000"
"8";"2021-12-28";"-8.233199874256";"98.939428014410";"2125874880"
"9";"2021-12-29";"-2.143319248288";"96.818840209632";"2125877760"
"10";"2021-12-30";"1.932519625181";"98.689883297556";"2125880640"
"11";"2021-12-31";"-0.671986428416";"98.026700675576";"2125883520"
"12";"2022-01-01";"3.894448948542";"101.844300489327";"2125886400"
"13";"2022-01-02";"0.720907180123";"102.578503364101";"2125889280"
"14";"2022-01-03";"-0.307134781884";"102.263449101534";"2125892160"
"15";"2022-01-04";"-1.742058396830";"100.481960099573";"2125895040"
"16";"2022-01-05";"-3.134681780320";"97.332170403823";"2125897920"
"17";"2022-01-06";"-0.367372058778";"96.974599205557";"2125900800"
"18";"2022-01-07";"-4.304497526948";"92.800329980987";"2125903680"
"19";"2022-01-08";"-1.366296678374";"91.532402154936";"2125906560"
"20";"2022-01-09";"3.835465569195";"95.043095924246";"2125909440"
"21";"2022-01-10";"-1.898785959748";"93.238430963127";"2125912320"
"22";"2022-01-11";"2.705557397813";"95.761050229654";"2125915200"
"23";"2022-01-12";"4.191871003804";"99.775229927169";"2125918080"
"24";"2022-01-13";"-5.385438077391";"94.401896702867";"2125920960"
"25";"2022-01-14";"3.124911046878";"97.351872001397";"2125923840"
"26";"2022-01-15";"0.499575610422";"97.838218210206";"2125926720"
"27";"2022-01-16";"0.368975419087";"98.199217185874";"2125929600"
"28";"2022-01-17";"-2.870718783807";"95.380193812568";"2125932480"
"29";"2022-01-18";"-3.273406730336";"92.258012128900";"2125935360"
"30";"2022-01-19";"-4.410736223413";"88.188754568929";"2125938240"
"31";"2022-01-20";"-5.304642738102";"83.510656203866";"2125941120"
"32";"2022-01-21";"-13.079873659271";"72.587567880372";"2125944000"
"33";"2022-01-22";"-8.610878452232";"66.337140638762";"2125946880"
"34";"2022-01-23";"4.918822080698";"69.600146560204";"2125949760"
"35";"2022-01-24";"-4.680437363141";"66.342555295800";"2125952640"
"36";"2022-01-25";"1.208589797729";"67.144364650658";"2125955520"
"37";"2022-01-26";"-0.723266012264";"66.658732281989";"2125958400"
"38";"2022-01-27";"-0.859543203305";"66.085771679250";"2125961280"
"39";"2022-01-28";"3.770760187601";"68.577707647400";"2125964160"
"40";"2022-01-29";"2.063499913706";"69.992808585525";"2125967040"
"41";"2022-01-30";"-0.066739216732";"69.946095933306";"2125969920"
"42";"2022-01-31";"0.892675374880";"70.570487507393";"2125972800"
"43";"2022-02-01";"2.812457133137";"72.555252217184";"2125975680"
"44";"2022-02-02";"-6.304094178901";"67.981300785673";"2125978560"
"45";"2022-02-03";"1.127676972087";"68.747910259958";"2125981440"
"46";"2022-02-04";"9.583508906853";"75.336372362996";"2125984320"
"47";"2022-02-05";"1.198416705362";"76.239216034608";"2125987200"
"48";"2022-02-06";"2.154896716190";"77.882092397387";"2125990080"
"49";"2022-02-07";"6.379493971374";"82.850575786658";"2125992960"
"50";"2022-02-08";"-1.700633156533";"81.441591424452";"2125995840"
