"";"Date";"DailyReturn";"TotalValue";"Index"
"1";"2021-08-20";"0.000000000000";"100.000000002880";"2125500480"
"2";"2021-08-21";"-1.404639647973";"98.595360354867";"2125503360"
"3";"2021-08-22";"2.613931889296";"101.172575920549";"2125506240"
"4";"2021-08-23";"2.451894525679";"103.653220771033";"2125509120"
"5";"2021-08-24";"-6.471686227664";"96.945109557864";"2125512000"
"6";"2021-08-25";"1.139127113576";"98.049437586124";"2125514880"
"7";"2021-08-26";"-5.702218772755";"92.458444149507";"2125517760"
"8";"2021-08-27";"9.971862616665";"101.678273177601";"2125520640"
"9";"2021-08-28";"0.116490273203";"101.796718475814";"2125523520"
"10";"2021-08-29";"-0.937810787449";"100.842057868679";"2125526400"
"11";"2021-08-30";"-1.176403868855";"99.655747998478";"2125529280"
"12";"2021-08-31";"2.224210107148";"101.872301217815";"2125532160"
"13";"2021-09-01";"6.223801378449";"108.212630905267";"2125535040"
"14";"2021-09-02";"3.904203801068";"112.437472554306";"2125537920"
"15";"2021-09-03";"6.765314924591";"120.044221665855";"2125540800"
"16";"2021-09-04";"-0.279122922568";"119.709150725968";"2125543680"
"17";"2021-09-05";"5.066534910394";"125.774256638436";"2125546560"
"18";"2021-09-06";"2.564499207060";"128.999736452614";"2125549440"
"19";"2021-09-07";"-11.899121723635";"113.649900788948";"2125552320"
"20";"2021-09-08";"3.898751530159";"118.080828034981";"2125555200"
"21";"2021-09-09";"2.004404205792";"120.447645118348";"2125558080"
"22";"2021-09-10";"-4.338442935893";"115.222092767262";"2125560960"
"23";"2021-09-11";"2.673638777869";"118.302715320159";"2125563840"
"24";"2021-09-12";"2.654699535832";"121.443296954640";"2125566720"
"25";"2021-09-13";"-5.383982067402";"114.904811624540";"2125569600"
"26";"2021-09-14";"1.438050129087";"116.557200416434";"2125572480"
"27";"2021-09-15";"2.762434050687";"119.777016209265";"2125575360"
"28";"2021-09-16";"-1.624880083847";"117.830783327855";"2125578240"
"29";"2021-09-17";"-3.043814031893";"114.244233411032";"2125581120"
"30";"2021-09-18";"4.010389639754";"118.825872311765";"2125584000"
"31";"2021-09-19";"-4.720175542055";"113.217082549271";"2125586880"
"32";"2021-09-20";"-13.090276643967";"98.396653235343";"2125589760"
"33";"2021-09-21";"-5.496777171676";"92.988008462610";"2125592640"
"34";"2021-09-22";"15.122639484804";"107.050249746509";"2125595520"
"35";"2021-09-23";"2.406690304911";"109.626617728542";"2125598400"
"36";"2021-09-24";"-6.809849464814";"102.161210087861";"2125601280"
"37";"2021-09-25";"-0.331650874190";"101.822391541521";"2125604160"
"38";"2021-09-26";"-0.463545934798";"101.350397984817";"2125607040"
"39";"2021-09-27";"-2.844393046758";"98.467594311675";"2125609920"
"40";"2021-09-28";"-4.209575387914";"94.322526696460";"2125612800"
"41";"2021-09-29";"3.123610217643";"97.268794777890";"2125615680"
"42";"2021-09-30";"3.914102455928";"101.075995063143";"2125618560"
"43";"2021-10-01";"9.935039024780";"111.117934617351";"2125621440"
"44";"2021-10-02";"2.318339871536";"113.694026000013";"2125624320"
"45";"2021-10-03";"2.008029225930";"115.977035270230";"2125627200"
"46";"2021-10-04";"-2.986665512107";"112.513189155851";"2125630080"
"47";"2021-10-05";"1.738573326055";"114.469313450808";"2125632960"
"48";"2021-10-06";"-2.148427859740";"112.010022829777";"2125635840"
"49";"2021-10-07";"0.691906116309";"112.785027028615";"2125638720"
"50";"2021-10-08";"0.333889340873";"113.161604211964";"2125641600"
"51";"2021-10-09";"1.014837332026";"114.310010417027";"2125644480"
"52";"2021-10-10";"-4.929398385682";"108.675214608857";"2125647360"
"53";"2021-10-11";"-0.368593626230";"108.274644694517";"2125650240"
"54";"2021-10-12";"-0.516380103467";"107.715535972214";"2125653120"
"55";"2021-10-13";"1.549645916322";"109.384745376652";"2125656000"
"56";"2021-10-14";"1.418263531074";"110.936109328888";"2125658880"
"57";"2021-10-15";"6.084659341810";"117.686193668609";"2125661760"
"58";"2021-10-16";"-1.370345640302";"116.073486044433";"2125664640"
"59";"2021-10-17";"-1.004874700749";"114.907092948896";"2125667520"
"60";"2021-10-18";"-0.894198014075";"113.879596005715";"2125670400"
"61";"2021-10-19";"0.535836688540";"114.489804661875";"2125673280"
"62";"2021-10-20";"7.380178937466";"122.939357111076";"2125676160"
"63";"2021-10-21";"0.846679703018";"123.980259694756";"2125679040"
"64";"2021-10-22";"1.045438645829";"125.276397242805";"2125681920"
"65";"2021-10-23";"3.547528555992";"129.720613208912";"2125684800"
"66";"2021-10-24";"-1.872130973700";"127.292073429754";"2125687680"
"67";"2021-10-25";"4.974627892840";"133.624380419964";"2125690560"
"68";"2021-10-26";"-1.105206556292";"132.147555006758";"2125693440"
"69";"2021-10-27";"-8.031659477721";"121.533913380482";"2125696320"
"70";"2021-10-28";"7.268925383094";"130.368122859263";"2125699200"
"71";"2021-10-29";"1.357305627358";"132.137616727113";"2125702080"
"72";"2021-10-30";"-3.375933154995";"127.676739113802";"2125704960"
"73";"2021-10-31";"1.790273048506";"129.962501363367";"2125707840"
"74";"2021-11-01";"1.258152994286";"131.597628465719";"2125710720"
"75";"2021-11-02";"3.783444942931";"136.576552284923";"2125713600"
"76";"2021-11-03";"4.971035099082";"143.365820636123";"2125716480"
"77";"2021-11-04";"-1.356165942543";"141.421542203408";"2125719360"
"78";"2021-11-05";"-1.160826663894";"139.779883233021";"2125722240"
"79";"2021-11-06";"2.453855038329";"143.209878940304";"2125725120"
"80";"2021-11-07";"0.369093771161";"143.738457683160";"2125728000"
"81";"2021-11-08";"4.598862933489";"150.348792334720";"2125730880"
"82";"2021-11-09";"0.776221523773";"151.515832021555";"2125733760"
"83";"2021-11-10";"-2.128446748896";"148.290898220830";"2125736640"
"84";"2021-11-11";"1.205979956264";"150.079256730338";"2125739520"
"85";"2021-11-12";"-2.219710084272";"146.747932334294";"2125742400"
"86";"2021-11-13";"2.892232413398";"150.992223599257";"2125745280"
"87";"2021-11-14";"0.456140409261";"151.680960145935";"2125748160"
"88";"2021-11-15";"-2.856800743480";"147.347737348769";"2125751040"
"89";"2021-11-16";"-7.865327581210";"135.758355122788";"2125753920"
"90";"2021-11-17";"0.901092401212";"136.981663344809";"2125756800"
