"","2021-07-26_to_2022-12-01_Index_3QRank","2021-07-26_to_2022-12-01_Crypto10_Index"
"2021-10-11",-15.1910156153148,-13.2131168921365
"2021-10-12",-14.8083672723295,-19.9999954557376
"2021-10-13",-14.2244424560694,-17.6229524027144
"2021-10-14",-13.1285610840076,-12.6229459650093
"2021-10-15",-7.83846888998204,-9.99999772786881
"2021-10-16",-9.06380907503634,-9.99999772786881
"2021-10-17",-9.8038414626374,-9.99999772786881
"2021-10-18",-10.8616080235443,-14.7540989814566
"2021-10-19",-10.582911435318,-18.0327842778822
"2021-10-20",-3.91086718960222,-16.0655731000269
"2021-10-21",-1.57759468435955,-10.9836033167965
"2021-10-22",0,-12.2950774353668
"2021-10-23",0,-12.2950774353668
"2021-10-24",0,-12.2950774353668
"2021-10-25",0,-14.0983619221715
"2021-10-26",-2.00641120976272,-15.7377045703843
"2021-10-27",-10.1256750012343,-20.3278639853802
"2021-10-28",-3.92935816186606,-17.6229524027144
"2021-10-29",-2.56980773504448,-16.3934416296694
"2021-10-30",-5.61144815457406,-16.3934416296694
"2021-10-31",-3.46836962599391,-16.3934416296694
"2021-11-01",-2.75206706392594,-18.5245870723461
"2021-11-02",0,-18.8032791094276
"2021-11-03",0,-18.0327842778822
"2021-11-04",-0.476272986798121,-17.5901655497501
"2021-11-05",-2.30628490952038,-18.1967185427035
"2021-11-06",0,-18.1967185427035
"2021-11-07",0,-18.1967185427035
"2021-11-08",0,-15.5573730921956
"2021-11-09",-0.827033044772429,-16.3114707103735
"2021-11-10",-3.69606050746331,-19.6721269260951
"2021-11-11",-2.5496051191376,-18.0327842778822
"2021-11-12",-4.54233795588856,-18.0327842778822
"2021-11-13",-0.845236079981448,-18.0327842778822
"2021-11-14",-1.64252850868503,-18.0327842778822
"2021-11-15",-3.53474177082495,-18.4590133664176
"2021-11-16",-9.9377783386894,-19.9999954557376
"2021-11-17",-8.67695087555747,-24.0819624366729
"2021-11-18",-16.0767210930621,-25.4426206215748
"2021-11-19",-9.30522241954317,-22.3770460825315
"2021-11-20",-6.53087391580914,-22.3770460825315
"2021-11-21",-4.67213797833584,-22.3770460825315
"2021-11-22",-8.50098641719957,-30.7377011621875
"2021-11-23",-7.32016173329696,-29.1803294332706
"2021-11-24",-10.0895564481382,-22.1311484721849
"2021-11-25",-10.0559992070993,-22.1311484721849
"2021-11-26",-18.2292931272945,-21.3606536406396
"2021-11-27",-16.4444949373019,-21.3606536406396
"2021-11-28",-14.5635768133985,-21.3606536406396
"2021-11-29",-11.5847443526951,-18.5573739253104
"2021-11-30",-10.9846331820739,-18.1967185427035
"2021-12-01",-6.43875509585902,-19.8524584042838
"2021-12-02",-6.74946633200332,-20.1311428675947
"2021-12-03",-11.8682788065637,-24.7540967093254
"2021-12-04",-19.5253186803584,-24.7540967093254
"2021-12-05",-21.6058479705224,-24.7540967093254
"2021-12-06",-19.1220283958934,-25.426230981978
"2021-12-07",-19.5722956176503,-26.229505092717
"2021-12-08",-17.3811662932586,-22.2295090310777
"2021-12-09",-24.4074394550123,-21.9016405014351
"2021-12-10",-28.4591338411447,-25.4098337686106
"2021-12-11",-25.2819471733195,-25.4098337686106
"2021-12-12",-24.7976994484542,-25.4098337686106
"2021-12-13",-32.7988255508769,-31.1311433977586
"2021-12-14",-32.2576196851691,-29.3442636980919
"2021-12-15",-23.2220942089871,-28.5081951606181
"2021-12-16",-24.9215539445494,-32.0819697074926
"2021-12-17",-24.0670284321831,-31.1147537581618
"2021-12-18",-20.9748013196292,-31.1147537581618
"2021-12-19",-22.7541544898532,-31.1147537581618
"2021-12-20",-23.7152413954501,-33.9836071794195
"2021-12-21",-19.6143282697821,-32.770493619742
"2021-12-22",-19.7825774279755,-32.8688541786348
"2021-12-23",-14.5719448341992,-31.7868804570437
"2021-12-24",-16.7073364948451,-31.7868804570437
"2021-12-25",-14.9796214210049,-31.7868804570437
"2021-12-26",-12.7800890025853,-31.7868804570437
"2021-12-27",-13.6253182989726,-29.262292778796
"2021-12-28",-20.6965084748514,-33.6885255027412
"2021-12-29",-23.0367409004571,-36.9180343066058
"2021-12-30",-21.8514350649291,-36.8360633873098
"2021-12-31",-22.0355938023731,-37.4590135936307
"2022-01-01",-18.8050043900766,-37.4590135936307
"2022-01-02",-18.9639453197719,-37.4590135936307
"2022-01-03",-20.7082596207248,-37.3606530347379
"2022-01-04",-22.3207575552395,-35.5737657613006
"2022-01-05",-26.2355384961176,-36.8852474536415
"2022-01-06",-27.0155269216595,-39.8196745808278
"2022-01-07",-31.8326865284302,-41.1475383389948
"2022-01-08",-32.0244332130434,-41.1475383389948
"2022-01-09",-30.2855265524393,-41.1475383389948
"2022-01-10",-32.1994885369833,-41.5737674275302
"2022-01-11",-29.5158384655142,-37.4098371010696
"2022-01-12",-25.7841751377868,-35.5737657613006
"2022-01-13",-29.5003929442063,-39.2622905066648
"2022-01-14",-28.1764034999808,-38.5245901018543
"2022-01-15",-27.5524390542031,-38.5245901018543
"2022-01-16",-27.226286293762,-38.5245901018543
"2022-01-17",-29.9062243565599,-38.5245901018543
"2022-01-18",-31.0856919911106,-39.6557403160065
"2022-01-19",-34.1127204762959,-40.524588132674
"2022-01-20",-37.6432611224698,-42.7540941342434
"2022-01-21",-45.7665509276756,-49.1803248890083
"2022-01-22",-51.595263726319,-49.1803248890083
"2022-01-23",-48.9021169704714,-49.1803248890083
"2022-01-24",-51.7693330146611,-56.8852429093792
"2022-01-25",-50.5340991114362,-54.5081922825853
"2022-01-26",-51.0229089149113,-52.9344233403009
"2022-01-27",-51.7666737060244,-52.5901651710616
"2022-01-28",-50.1754076486564,-48.7049193079119
"2022-01-29",-48.5542934614634,-48.7049193079119
"2022-01-30",-49.5876224451652,-48.7049193079119
"2022-01-31",-48.2634443696714,-48.2950798589734
"2022-02-01",-45.9484074985124,-47.6229531600914
"2022-02-02",-49.466435964332,-49.1803248890083
"2022-02-03",-49.17486805405,-50.5901595664713
"2022-02-04",-44.0403323575105,-46.1967212692609
"2022-02-05",-43.3140315024676,-46.1967212692609
"2022-02-06",-42.4323992680493,-46.1967212692609
"2022-02-07",-39.2946461361377,-41.8688491042085
"2022-02-08",-40.2370837639151,-42.278688553147
"2022-02-09",-38.9078493759378,-40.0163956986133
"2022-02-10",-41.589081241151,-40.3278670148884
"2022-02-11",-46.4935408169098,-46.7049137033216
"2022-02-12",-46.7414640051603,-46.7049137033216
"2022-02-13",-47.7606175125531,-46.7049137033216
"2022-02-14",-46.7771158486681,-45.5737710629401
"2022-02-15",-41.9427163554962,-42.8360650535394
"2022-02-16",-42.5289805425339,-42.5081965238968
"2022-02-17",-47.2574113108156,-45.2459025332975
"2022-02-18",-48.9033913890785,-45.9016395925826
"2022-02-19",-48.2347850374552,-45.9016395925826
"2022-02-20",-50.7398107244091,-45.9016395925826
"2022-02-21",-54.5528660368312,-45.9016395925826
"2022-02-22",-52.6267702850541,-50.163930477936
"2022-02-23",-53.5684005340004,-49.8032750953291
"2022-02-24",-52.4952505445882,-50.901638456517
"2022-02-25",-49.9963017423882,-49.6885248968396
"2022-02-26",-50.2000845025481,-49.6885248968396
"2022-02-27",-52.9849783380451,-49.6885248968396
"2022-02-28",-46.9312573959204,-47.999998182295
"2022-03-01",-46.7274921773953,-47.0163925933674
"2022-03-02",-47.0745856138874,-47.4262320423059
"2022-03-03",-49.1898234318635,-48.9344272786617
"2022-03-04",-52.63094310843,-51.9344281117764
"2022-03-05",-51.7760630572774,-51.9344281117764
"2022-03-06",-54.1585814274869,-51.9344281117764
"2022-03-07",-55.2601814894257,-53.4917998406933
"2022-03-08",-54.600957817207,-53.409836495168
"2022-03-09",-51.6096702250091,-50.5901595664713
"2022-03-10",-54.1961186509067,-51.5245886628379
"2022-03-11",-55.2229829141376,-51.9672149647407
"2022-03-12",-55.0410745378435,-51.9672149647407
"2022-03-13",-56.441120719365,-51.9672149647407
"2022-03-14",-55.3061968807907,-51.5573755158022
"2022-03-15",-54.7496849279651,-50.163930477936
"2022-03-16",-52.1630993800409,-50.3442619561247
"2022-03-17",-51.7554973998921,-50.5737699268745
"2022-03-18",-49.9043073948011,-49.3934432201613
"2022-03-19",-48.362928765101,-49.3934432201613
"2022-03-20",-50.2449277284679,-49.3934432201613
"2022-03-21",-49.4100133957473,-49.3770460067938
"2022-03-22",-48.115654999367,-48.5081981901263
"2022-03-23",-46.3808509650986,-50.3278647427573
"2022-03-24",-44.2956177442207,-47.6393427996882
"2022-03-25",-45.9228168658268,-45.6721316218328
"2022-03-26",-44.6997666968346,-45.6721316218328
"2022-03-27",-42.0275781968408,-45.6721316218328
"2022-03-28",-42.6291748277977,-45.0819682684762
"2022-03-29",-40.9152636104069,-43.8524574954313
"2022-03-30",-38.9129569389972,-45.0819682684762
"2022-03-31",-39.1837173120878,-47.0983635126633
"2022-04-01",-36.6818257540414,-45.7049184747971
"2022-04-02",-37.426105548672,-45.7049184747971
"2022-04-03",-35.6827513249402,-45.7049184747971
"2022-04-04",-37.156931123261,-45.1967184669658
"2022-04-05",-39.5943120716142,-46.1475372029293
"2022-04-06",-45.2776347261154,-49.2458985949368
"2022-04-07",-43.0165659076741,-48.7049193079119
"2022-04-08",-46.1482441947756,-50.639343632803
"2022-04-09",-45.0634411003904,-50.639343632803
"2022-04-10",-46.008613401027,-50.639343632803
"2022-04-11",-51.1563457245929,-52.4918046121688
"2022-04-12",-49.5160437594656,-53.278689083311
"2022-04-13",-47.8272261511875,-51.4590149569094
"2022-04-14",-49.6935724852138,-53.1803285244182
"2022-04-15",-49.0194732517732,-53.1803285244182
"2022-04-16",-48.7462430189391,-53.1803285244182
"2022-04-17",-50.1847796567305,-53.1803285244182
"2022-04-18",-48.8174368501864,-52.9836074066326
"2022-04-19",-47.1934428969398,-52.0000018177049
"2022-04-20",-48.3264039240386,-51.5409858762053
"2022-04-21",-50.1178159871115,-52.049178310266
"2022-04-22",-50.3191309511788,-53.3442627892395
"2022-04-23",-50.9091459274616,-53.3442627892395
"2022-04-24",-51.5401699732162,-53.3442627892395
"2022-04-25",-50.7321335088784,-53.6065576129535
"2022-04-26",-53.889621077411,-55.7377030556302
"2022-04-27",-52.7776625357164,-55.426231739355
"2022-04-28",-53.0923310134381,-54.0655735544531
"2022-04-29",-55.4852938139021,-56.7868823504864
"2022-04-30",-59.1499853299951,-56.7868823504864
"2022-05-01",-57.4105248894464,-56.7868823504864
"2022-05-02",-57.671200295617,-56.229505850094
"2022-05-03",-58.199282659022,-57.377045703843
"2022-05-04",-54.3399847160481,-56.7868823504864
"2022-05-05",-58.6947743223585,-62.2131178767267
"2022-05-06",-59.5488495316255,-63.311473664144
"2022-05-07",-60.6882278631248,-63.311473664144
"2022-05-08",-62.3806974392573,-63.311473664144
"2022-05-09",-68.496346860415,-67.4262274980435
"2022-05-10",-66.8785538134136,-67.8032800940178
"2022-05-11",-74.3437015618101,-71.3442602141575
"2022-05-12",-75.9940867096644,-73.9508188117011
"2022-05-13",-74.2138660826426,-70.9016414860253
"2022-05-14",-72.968524840452,-70.9016414860253
"2022-05-15",-70.7446426780842,-70.9016414860253
"2022-05-16",-73.1307152328176,-68.2786856751142
"2022-05-17",-71.6244005445419,-67.704919535125
"2022-05-18",-75.0229311491222,-68.852459388874
"2022-05-19",-73.8231908278543,-69.2295044110776
"2022-05-20",-74.9145192976891,-70.7704940741683
"2022-05-21",-74.4775060904662,-70.7704940741683
"2022-05-22",-73.3549666320699,-70.7704940741683
"2022-05-23",-74.9394190333505,-70.9016414860253
"2022-05-24",-74.5469097410797,-71.2786865082289
"2022-05-25",-75.3625602571923,-71.2458996552647
"2022-05-26",-77.2970519342253,-72.5409841342381
"2022-05-27",-78.4027374932791,-74.0327897309971
"2022-05-28",-77.2472283119934,-74.0327897309971
"2022-05-29",-76.6674350801254,-74.0327897309971
"2022-05-30",-74.7781358455493,-74.0327897309971
"2022-05-31",-74.8355285811383,-73.770494907283
"2022-06-01",-77.2974154468509,-75.0819690258533
"2022-06-02",-76.684133609917,-75.2622929302714
"2022-06-03",-77.8529092473951,-75.8360666440312
"2022-06-04",-77.1944205619748,-75.8360666440312
"2022-06-05",-77.3230048524939,-75.8360666440312
"2022-06-06",-75.8245431634533,-74.1967239958184
"2022-06-07",-76.3374783076892,-74.3606582606396
"2022-06-08",-76.5197458220738,-74.7541004962107
"2022-06-09",-76.1134393477649,-75.4262271950927
"2022-06-10",-78.0180902429197,-75.9016403499597
"2022-06-11",-79.8764194013395,-75.9016403499597
"2022-06-12",-81.6008962553547,-75.9016403499597
"2022-06-13",-83.4798318521896,-79.3442599112066
"2022-06-14",-82.7932842259503,-81.1147575450471
"2022-06-15",-81.2007445606877,-80.3606523530986
"2022-06-16",-83.6104318559264,-80.3442627135017
"2022-06-17",-83.0977448593873,-80.8196682945982
"2022-06-18",-83.7772240291291,-80.8196682945982
"2022-06-19",-82.4173849016975,-80.8196682945982
"2022-06-20",-81.8783329533012,-80.8196682945982
"2022-06-21",-81.8117551114756,-79.1803256463853
"2022-06-22",-82.3908953650832,-80.4754101253588
"2022-06-23",-80.5805567366758,-79.7540993601451
"2022-06-24",-79.2009946213113,-80.3114758605375
"2022-06-25",-79.0826269687617,-80.3114758605375
"2022-06-26",-80.2878424809443,-80.3114758605375
"2022-06-27",-80.7476862816999,-81.1475443980113
"2022-06-28",-81.8589383984397,-82.3278711047246
"2022-06-29",-82.3148012873078,-83.4426241055093
"2022-06-30",-82.5547187537904,-85.4918062026606
"2022-07-01",-83.0470028206854,-85.4262324967321
"2022-07-02",-82.6536306454745,-85.4262324967321
"2022-07-03",-82.8212825136328,-85.4262324967321
"2022-07-04",-81.9051776551661,-85.4262324967321
"2022-07-05",-82.0542592963407,-84.5409798929266
"2022-07-06",-81.6037758566983,-85.1311508200538
"2022-07-07",-80.674963951959,-83.6065583703306
"2022-07-08",-80.6428494181009,-83.95081653957
"2022-07-09",-80.6141760003119,-83.95081653957
"2022-07-10",-81.3338756724262,-83.95081653957
"2022-07-11",-82.218161671311,-84.1967217236872
"2022-07-12",-82.8029253150565,-84.9180324889008
"2022-07-13",-81.4084879176408,-85.3114747244719
"2022-07-14",-80.4387662074643,-84.2786850692125
"2022-07-15",-80.2361440622165,-83.3114766936523
"2022-07-16",-79.2863394028112,-83.3114766936523
"2022-07-17",-79.367784315409,-83.3114766936523
"2022-07-18",-76.1527094526489,-81.2622945965009
"2022-07-19",-76.0385281908969,-80.4426232723945
"2022-07-20",-77.2348471124236,-77.7868881822897
"2022-07-21",-76.393609775987,-78.7049200652889
"2022-07-22",-77.217788496802,-79.6229519482881
"2022-07-23",-77.0339859092087,-79.6229519482881
"2022-07-24",-76.5216770604496,-79.6229519482881
"2022-07-25",-78.7393374658408,-81.1803312509756
"2022-07-26",-78.8584932015735,-82.934424097678
"2022-07-27",-76.5280982300889,-80.7868814416339
"2022-07-28",-75.1339670782878,-79.8852467720022
"2022-07-29",-74.9249359540716,-79.4098336171351
"2022-07-30",-75.2038762521897,-79.4098336171351
"2022-07-31",-75.5180676271745,-79.4098336171351
"2022-08-01",-75.9336747815418,-80.114754742752
"2022-08-02",-76.4927904672406,-79.4262308305026
"2022-08-03",-76.4823881934355,-79.1311491538243
"2022-08-04",-76.406893957955,-80.163931235313
"2022-08-05",-75.1706487408801,-79.5245913893953
"2022-08-06",-75.4623728015412,-79.5245913893953
"2022-08-07",-75.0928464669137,-79.5245913893953
"2022-08-08",-74.4229476699852,-78.6557359989572
"2022-08-09",-75.2294788397439,-79.8032758527062
"2022-08-10",-73.8978586944389,-78.836067477146
"2022-08-11",-73.9695965888817,-77.6229539174685
"2022-08-12",-73.3120391498457,-77.5901670645042
"2022-08-13",-72.6424517848537,-77.5901670645042
"2022-08-14",-73.2258316741906,-77.5901670645042
"2022-08-15",-73.8721217653887,-76.8524590859231
"2022-08-16",-74.2251622197511,-77.3934459467187
"2022-08-17",-75.2295021847395,-78.6065595063962
"2022-08-18",-75.727539105694,-78.6065595063962
"2022-08-19",-78.2941318033043,-80.1967180882773
"2022-08-20",-78.286999369402,-80.1967180882773
"2022-08-21",-77.6313079304007,-80.1967180882773
"2022-08-22",-77.7105859155377,-81.0655734787154
"2022-08-23",-77.1385157145778,-80.4098364194303
"2022-08-24",-77.4500621673163,-80.5245866179199
"2022-08-25",-77.2421673211813,-80.5409838312873
"2022-08-26",-79.2075920501628,-81.393442008358
"2022-08-27",-78.9857567648841,-81.393442008358
"2022-08-28",-79.6547248871866,-81.393442008358
"2022-08-29",-78.5161250601113,-81.6229499791077
"2022-08-30",-78.909476513439,-81.3606551553937
"2022-08-31",-78.6557109473246,-81.2131181039398
"2022-09-01",-77.9815801373338,-81.655736832072
"2022-09-02",-78.0655913798368,-81.2950814494652
"2022-09-03",-78.009341525912,-81.2950814494652
"2022-09-04",-77.6553940677421,-81.2950814494652
"2022-09-05",-77.4781902018298,-81.2950814494652
"2022-09-06",-78.9591124216097,-82.131149986939
"2022-09-07",-78.1008798473314,-80.7868814416339
"2022-09-08",-77.7534342975135,-80.4426232723945
"2022-09-09",-76.4457161099636,-79.5737678819564
"2022-09-10",-76.0179479457895,-79.5737678819564
"2022-09-11",-76.1258777557292,-79.5737678819564
"2022-09-12",-76.0011810385163,-78.6885228519215
"2022-09-13",-77.9467714328288,-80.163931235313
"2022-09-14",-77.5221450429445,-80.6557340297769
"2022-09-15",-78.5163340823257,-81.049176265348
"2022-09-16",-78.6822964896254,-81.393442008358
"2022-09-17",-77.9990655071714,-81.393442008358
"2022-09-18",-79.7231253612376,-81.393442008358
"2022-09-19",-79.4152821614614,-81.9016420161892
"2022-09-20",-80.0872630081777,-82.7377029798925
"2022-09-21",-80.6593259307007,-82.4590185165816
"2022-09-22",-79.4820075103911,-82.2622973987961
"2022-09-23",-78.9878226163899,-83.5245874510346
"2022-09-24",-79.3066235200538,-83.5245874510346
"2022-09-25",-79.5164523864033,-83.5245874510346
"2022-09-26",-79.1757534718728,-82.8852476051169
"2022-09-27",-79.37770858044,-83.2622926273206
"2022-09-28",-79.3651948652875,-82.6229527814029
"2022-09-29",-79.1238120203207,-82.9508213110454
"2022-09-30",-79.2037953190109,-82.9180344580812
"2022-10-01",-79.4956564615688,-82.9180344580812
"2022-10-02",-79.8562292937766,-82.9180344580812
"2022-10-03",-79.178600985761,-83.0491818699382
"2022-10-04",-78.4391846841651,-81.8032814572965
"2022-10-05",-78.3594867983794,-81.6229499791077
"2022-10-06",-78.7306903431222,-81.3114786628326
"2022-10-07",-78.9456190044477,-81.9344288691535
"2022-10-08",-79.2308204260564,-81.9344288691535
"2022-10-09",-79.0110494476602,-81.9344288691535
"2022-10-10",-79.5560413696084,-82.3278711047246
"2022-10-11",-79.9550321470127,-82.3770475972857
"2022-10-12",-79.9294787443304,-82.2459001854286
"2022-10-13",-80.0934332699415,-82.4426213032142
"2022-10-14",-80.1033852628768,-82.5737687150712
"2022-10-15",-80.2369378605124,-82.5737687150712
"2022-10-16",-79.8446370832371,-82.5737687150712
"2022-10-17",-79.2799158392038,-82.3278711047246
"2022-10-18",-79.4662133458804,-82.2950842517603
"2022-10-19",-79.9963740558011,-83.1147555758667
"2022-10-20",-80.318516544274,-83.2131161347595
"2022-10-21",-79.9797826651272,-83.4426241055093
"2022-10-22",-79.8740533107563,-83.4426241055093
"2022-10-23",-79.0227674207824,-83.4426241055093
"2022-10-24",-79.3361096629963,-83.2459029877238
"2022-10-25",-78.284506987925,-82.2622973987961
"2022-10-26",-77.6587975431652,-81.3114786628326
"2022-10-27",-78.3290128030258,-81.9180316557861
"2022-10-28",-77.6184891254983,-81.5409866335824
"2022-10-29",-77.1601486886147,-81.5409866335824
"2022-10-30",-77.3778382426126,-81.5409866335824
"2022-10-31",-77.4266024236795,-81.9344288691535
"2022-11-01",-77.7075152941723,-81.9508185087503
"2022-11-02",-78.0818134985998,-81.7213105380005
"2022-11-03",-77.3268077021563,-82.0327894280463
"2022-11-04",-74.5312697808742,-81.2622945965009
"2022-11-05",-74.33782393571,-81.2622945965009
"2022-11-06",-75.4567109277022,-81.2622945965009
"2022-11-07",-74.5378383746286,-82.0491790676431
"2022-11-08",-78.2464818927124,-84.081963951427
"2022-11-09",-82.3779928431893,-85.9016380778285
"2022-11-10",-78.3508543997231,-85.3606587908036
"2022-11-11",-79.120061327831,-87.9508201749799
"2022-11-12",-80.5607431740744,-87.9508201749799
"2022-11-13",-81.2830961384182,-87.9508201749799
"2022-11-14",-80.873608012915,-88.737704646122
"2022-11-15",-80.4636240761025,-87.4426201671486
"2022-11-16",-80.9839250017226,-88.0491807338726
"2022-11-17",-81.1587076072868,-87.7540990571943
"2022-11-18",-81.009187812524,-87.1475384904703
"2022-11-19",-81.0176679023819,-87.1475384904703
"2022-11-20",-82.1112065334682,-87.1475384904703
"2022-11-21",-82.4301740299034,-88.5737703813007
"2022-11-22",-81.4711757331844,-88.3770492635152
"2022-11-23",-80.735884009599,-87.9344229616124
"2022-11-24",-80.7099398504649,-87.9344229616124
"2022-11-25",-80.8961361717805,-87.8688492556839
"2022-11-26",-80.7471580990864,-87.8688492556839
"2022-11-27",-80.9204920748709,-87.8688492556839
"2022-11-28",-81.1498301141765,-88.3278651971835
"2022-11-29",-80.7740157699566,-88.4262257560763
"2022-11-30",-79.4959449229036,-88.1803281457296
"2022-12-01",-79.8970368422872,-88.3770492635152
