"";"Date";"DailyReturn";"TotalValue";"Index"
"1";"2021-11-19";"0.000000000000";"99.999999991662";"2125762560"
"2";"2021-11-20";"2.930421858776";"102.930421850194";"2125765440"
"3";"2021-11-21";"0.362350112366";"103.303390349427";"2125768320"
"4";"2021-11-22";"-3.667176272643";"99.515072929696";"2125771200"
"5";"2021-11-23";"1.932451163948";"101.438153114830";"2125774080"
"6";"2021-11-24";"-2.848452980391";"98.548735019177";"2125776960"
"7";"2021-11-25";"2.531727980003";"101.043720917596";"2125779840"
"8";"2021-11-26";"-9.414456989411";"91.531003271309";"2125782720"
"9";"2021-11-27";"2.057974144724";"93.414687653039";"2125785600"
"10";"2021-11-28";"1.857963680156";"95.150298621564";"2125788480"
"11";"2021-11-29";"3.794923323233";"98.761179496080";"2125791360"
"12";"2021-11-30";"0.181279581818";"98.940213349269";"2125794240"
"13";"2021-12-01";"3.444509486599";"102.348218384146";"2125797120"
"14";"2021-12-02";"-1.104321036707";"101.217965477835";"2125800000"
"15";"2021-12-03";"-3.456087008747";"97.719784522437";"2125802880"
"16";"2021-12-04";"-10.277392671439";"87.676738549382";"2125805760"
"17";"2021-12-05";"-2.352897740468";"85.613794549137";"2125808640"
"18";"2021-12-06";"4.939134936042";"89.842375385785";"2125811520"
"19";"2021-12-07";"0.703190202685";"90.474138167358";"2125814400"
"20";"2021-12-08";"3.027622448744";"93.213353484820";"2125817280"
"21";"2021-12-09";"-9.289412773752";"84.554380319359";"2125820160"
"22";"2021-12-10";"-4.181331075312";"81.018881739528";"2125823040"
"23";"2021-12-11";"4.707039504095";"84.832472508783";"2125825920"
"24";"2021-12-12";"0.447124356525";"85.211779155612";"2125828800"
"25";"2021-12-13";"-10.717218525396";"76.079446574128";"2125831680"
"26";"2021-12-14";"0.865549678158";"76.737951979094";"2125834560"
"27";"2021-12-15";"11.858621722283";"85.838015421722";"2125837440"
"28";"2021-12-16";"-2.625592040236";"83.584259321313";"2125840320"
"29";"2021-12-17";"0.817807207594";"84.267817418457";"2125843200"
"30";"2021-12-18";"4.082802735939";"87.708306173533";"2125846080"
"31";"2021-12-19";"-2.082818054716";"85.881501737065";"2125848960"
"32";"2021-12-20";"-0.914616747212";"85.096015139421";"2125851840"
"33";"2021-12-21";"5.740429467655";"89.980891868285";"2125854720"
"34";"2021-12-22";"0.574750329317";"90.498057340620";"2125857600"
"35";"2021-12-23";"6.466309456366";"96.349941780263";"2125860480"
"36";"2021-12-24";"-3.231955911094";"93.235954141561";"2125863360"
"37";"2021-12-25";"2.445294044785";"95.515847375782";"2125866240"
"38";"2021-12-26";"2.966971440270";"98.349775288354";"2125869120"
"39";"2021-12-27";"-0.990544982147";"97.375576524283";"2125872000"
"40";"2021-12-28";"-7.936803271720";"89.647068580847";"2125874880"
"41";"2021-12-29";"-2.381046510408";"87.512530182720";"2125877760"
"42";"2021-12-30";"1.757240444858";"89.050335757409";"2125880640"
"43";"2021-12-31";"-0.242469492789";"88.834415859971";"2125883520"
"44";"2022-01-01";"3.701782078376";"92.122872345705";"2125886400"
"45";"2022-01-02";"0.419566088887";"92.509388678177";"2125889280"
"46";"2022-01-03";"-1.304173514049";"91.302905733028";"2125892160"
"47";"2022-01-04";"-2.039444289785";"89.440833835648";"2125895040"
"48";"2022-01-05";"-3.784651885924";"86.055809631101";"2125897920"
"49";"2022-01-06";"-0.309659037178";"85.789330039561";"2125900800"
"50";"2022-01-07";"-5.145857780035";"81.374733125281";"2125903680"
"51";"2022-01-08";"-1.779963865253";"79.926292280204";"2125906560"
"52";"2022-01-09";"3.965209093423";"83.095536889735";"2125909440"
"53";"2022-01-10";"-2.135572827348";"81.320971183179";"2125912320"
"54";"2022-01-11";"3.864046879543";"84.463251632597";"2125915200"
"55";"2022-01-12";"3.624981963407";"87.525029269986";"2125918080"
"56";"2022-01-13";"-5.132950433975";"83.032412900235";"2125920960"
"57";"2022-01-14";"2.525375815955";"85.129293375022";"2125923840"
"58";"2022-01-15";"0.560116381866";"85.606116492982";"2125926720"
"59";"2022-01-16";"0.156705189026";"85.740265719650";"2125929600"
"60";"2022-01-17";"-3.936945552082";"82.364718142056";"2125932480"
"61";"2022-01-18";"-2.269028883736";"80.495838897405";"2125935360"
"62";"2022-01-19";"-4.238256917390";"77.084218437124";"2125938240"
"63";"2022-01-20";"-4.870579518200";"73.329770282162";"2125941120"
"64";"2022-01-21";"-13.205875614251";"63.645932030484";"2125944000"
"65";"2022-01-22";"-9.158473419956";"57.816936262588";"2125946880"
"66";"2022-01-23";"5.172178392929";"60.807331347415";"2125949760"
"67";"2022-01-24";"-4.947249286630";"57.799041081112";"2125952640"
"68";"2022-01-25";"1.988431698401";"58.948335535340";"2125955520"
"69";"2022-01-26";"-0.529795140465";"58.636030118289";"2125958400"
"70";"2022-01-27";"-0.808168680673";"58.162152087283";"2125961280"
"71";"2022-01-28";"3.950640299178";"60.459929506512";"2125964160"
"72";"2022-01-29";"2.147393180093";"61.758241909424";"2125967040"
"73";"2022-01-30";"-1.200810089466";"61.016642709499";"2125969920"
"74";"2022-01-31";"0.969663792958";"61.608299001531";"2125972800"
"75";"2022-02-01";"2.180207168956";"62.951487553035";"2125975680"
"76";"2022-02-02";"-6.021317794384";"59.160978431174";"2125978560"
"77";"2022-02-03";"0.827458299916";"59.650510857515";"2125981440"
"78";"2022-02-04";"9.729557764873";"65.454241768438";"2125984320"
"79";"2022-02-05";"1.682718472524";"66.555652385726";"2125987200"
"80";"2022-02-06";"1.619311094736";"67.633395448982";"2125990080"
"81";"2022-02-07";"6.992037310140";"72.362347692889";"2125992960"
"82";"2022-02-08";"-1.571712931735";"71.225019316493";"2125995840"
"83";"2022-02-09";"2.791690216002";"73.213401212097";"2125998720"
"84";"2022-02-10";"-4.095700002027";"70.214799937169";"2126001600"
"85";"2022-02-11";"-7.958277092782";"64.626911598027";"2126004480"
"86";"2022-02-12";"-0.196498825675";"64.499920475667";"2126007360"
"87";"2022-02-13";"-1.285338831342";"63.670877951608";"2126010240"
"88";"2022-02-14";"0.993570514789";"64.303493021443";"2126013120"
"89";"2022-02-15";"8.743859167896";"69.926099891276";"2126016000"
"90";"2022-02-16";"-0.889454614209";"69.304138969257";"2126018880"
"91";"2022-02-17";"-8.367117653475";"63.505380122971";"2126021760"
"92";"2022-02-18";"-2.709684867485";"61.784584447740";"2126024640"
"93";"2022-02-19";"1.266403782990";"62.567026762491";"2126027520"
"94";"2022-02-20";"-5.476248790636";"59.140700716074";"2126030400"
"95";"2022-02-21";"-7.181555085156";"54.893478716401";"2126033280"
"96";"2022-02-22";"4.047616929120";"57.115356453909";"2126036160"
"97";"2022-02-23";"-2.116303742810";"55.906622027556";"2126039040"
"98";"2022-02-24";"1.556877720830";"56.777019770372";"2126041920"
"99";"2022-02-25";"5.597047463480";"59.954856515269";"2126044800"
"100";"2022-02-26";"0.285050710151";"60.125758259536";"2126047680"
"101";"2022-02-27";"-5.401767071929";"56.877904848125";"2126050560"
"102";"2022-02-28";"11.737095127675";"63.553718646778";"2126053440"
"103";"2022-03-01";"0.400583013496";"63.808304048122";"2126056320"
"104";"2022-03-02";"-1.080963705832";"63.118559440055";"2126059200"
"105";"2022-03-03";"-3.294137221395";"61.039347479932";"2126062080"
"106";"2022-03-04";"-6.932900835219";"56.807550048683";"2126064960"
"107";"2022-03-05";"1.854395405838";"57.860986646955";"2126067840"
"108";"2022-03-06";"-4.572593097616";"55.215239165324";"2126070720"
"109";"2022-03-07";"-2.417820603313";"53.880233736616";"2126073600"
"110";"2022-03-08";"2.097079311430";"55.010144971257";"2126076480"
"111";"2022-03-09";"6.526307070133";"58.600275951806";"2126079360"
"112";"2022-03-10";"-5.266403049723";"55.514149231934";"2126082240"
"113";"2022-03-11";"-1.830152301137";"54.498155752309";"2126085120"
"114";"2022-03-12";"0.346203624367";"54.686830342737";"2126088000"
"115";"2022-03-13";"-3.189416692556";"52.942639447156";"2126090880"
"116";"2022-03-14";"2.797230756471";"54.423567241060";"2126093760"
"117";"2022-03-15";"0.948227564494";"54.939626507221";"2126096640"
"118";"2022-03-16";"5.566497474758";"57.997839429387";"2126099520"
"119";"2022-03-17";"0.320430283918";"58.183682070936";"2126102400"
"120";"2022-03-18";"3.973199078368";"60.495435590739";"2126105280"
"121";"2022-03-19";"2.983902813929";"62.300560595630";"2126108160"
"122";"2022-03-20";"-3.129113955645";"60.351105059587";"2126111040"
"123";"2022-03-21";"1.912154925381";"61.505111687506";"2126113920"
"124";"2022-03-22";"3.740060942516";"63.805440347381";"2126116800"
"125";"2022-03-23";"1.848478529665";"64.984870212960";"2126119680"
"126";"2022-03-24";"2.927372181024";"66.887219225449";"2126122560"
"127";"2022-03-25";"-2.459477505402";"65.242143114611";"2126125440"
"128";"2022-03-26";"1.550652606169";"66.253822107138";"2126128320"
"129";"2022-03-27";"4.877306866609";"69.485224322160";"2126131200"
"130";"2022-03-28";"-1.351238730808";"68.546313058930";"2126134080"
"131";"2022-03-29";"2.244768085900";"70.085018818539";"2126136960"
"132";"2022-03-30";"1.926111039553";"71.434934103075";"2126139840"
"133";"2022-03-31";"-1.113894966965";"70.639223967446";"2126142720"
"134";"2022-04-01";"2.366846195054";"72.311145752134";"2126145600"
